t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3720,clay,0.500,0.272,0.8485,0.0004,0.0684,-0.0296,0.3538,-0.0665,-0.0043,-0.0051,-0.0054,-0.0060,0.4370
0.3840,clay,0.500,0.282,0.8712,0.0322,0.0189,-0.0306,-0.0360,0.1419,-0.0075,-0.0083,-0.0086,-0.0092,0.4469
0.3960,clay,0.500,0.292,0.8939,0.0121,-0.0059,-0.0294,0.0700,0.0327,-0.0110,-0.0119,-0.0121,-0.0128,0.4586
0.4080,clay,0.500,0.313,0.9394,0.0291,-0.0434,-0.0314,0.1003,-0.2575,-0.0137,-0.0145,-0.0148,-0.0154,0.4710
0.4200,clay,0.500,0.313,0.9394,-0.0550,0.0601,-0.0302,-0.0580,0.2097,-0.0144,-0.0191,-0.0186,-0.0192,0.4851
0.4320,clay,0.500,0.324,0.9621,0.0055,0.0392,-0.0277,-1.1339,-2.2429,-0.1447,0.1294,-0.0969,0.0412,0.4919
0.4440,clay,0.500,0.335,0.9846,0.0095,-0.0940,-0.0193,0.1316,0.0254,-1.0497,1.0094,-0.2144,0.2594,0.4920
0.4560,clay,0.500,0.345,0.9973,0.0559,-0.0363,-0.0252,0.3540,2.1863,-1.3987,1.2141,-0.1791,0.0051,0.4809
0.4680,clay,0.500,0.356,1.0000,0.0603,0.0158,-0.0157,0.2615,0.0488,-0.7769,0.4631,-0.1016,-0.0742,0.4586
0.4800,clay,0.500,0.367,1.0000,-0.0727,-0.0328,-0.0173,1.1409,-2.4319,-0.4100,0.1382,-0.1642,-0.0726,0.4456
0.4920,clay,0.500,0.378,0.9997,-0.0111,0.0406,-0.0217,1.5533,0.7553,-0.3017,0.1221,-0.0564,-0.1254,0.4422
0.5040,clay,0.500,0.390,0.9994,0.0991,0.0386,-0.0366,-1.1837,-2.5128,-0.0195,0.2590,0.0849,-0.0277,0.4554
0.5160,clay,0.500,0.401,1.0000,0.0509,-0.0918,-0.0142,-0.6914,2.0537,-0.6068,0.5812,0.5762,-0.8180,0.4578
0.5280,clay,0.500,0.412,1.0000,0.0351,0.0005,-0.0050,-0.8146,-1.1322,-0.9724,0.6422,0.5404,-0.6543,0.4529
0.5400,clay,0.500,0.423,1.0000,-0.0332,-0.1540,-0.0011,-1.0153,-0.8344,-0.8794,0.2016,0.6134,-0.2056,0.4502
0.5520,clay,0.500,0.435,1.0000,0.0046,-0.0345,-0.0025,-1.7412,-0.3059,-0.5508,-0.1327,0.3920,0.0230,0.4487
0.5640,clay,0.500,0.446,1.0000,0.0254,0.0227,0.0028,0.2273,-0.5929,0.0040,-0.0355,0.4169,-0.1950,0.4497
0.5760,clay,0.500,0.458,0.9998,-0.0591,-0.1191,0.0083,-1.1079,0.0917,-0.1475,-0.0205,0.0849,0.1191,0.4530
0.5880,clay,0.500,0.469,0.9988,0.0586,-0.0108,0.0138,-0.7018,0.6374,-0.0639,0.2017,-0.1344,0.1215,0.4530
0.6000,clay,0.500,0.481,1.0000,0.0556,-0.0219,0.0133,-1.4085,-0.4656,-0.1635,0.7374,0.0130,0.0108,0.4544
0.6120,clay,0.500,0.493,0.9995,-0.0106,-0.0678,0.0069,-0.6286,-0.2491,-1.1174,1.5977,0.0566,0.3187,0.4582
0.6240,clay,0.500,0.504,0.9994,-0.0477,-0.0702,0.0041,-0.1451,0.0966,-1.6321,1.6622,0.0636,0.4910,0.4631
0.6360,clay,0.500,0.516,0.9998,-0.0061,-0.1334,-0.0005,-0.2293,0.2214,-1.9850,1.7202,-0.0190,0.5751,0.4725
0.6480,clay,0.500,0.528,0.9990,-0.0451,-0.0329,-0.0096,0.3796,-0.5170,-1.7193,1.6454,0.1654,-0.1660,0.4755
0.6600,clay,0.500,0.540,0.9986,-0.0144,-0.1238,-0.0143,0.5569,-1.7353,-1.4758,1.5167,0.1400,-0.1874,0.4747
0.6720,clay,0.500,0.552,0.9970,0.0627,0.0774,-0.0075,0.1897,-0.0085,-1.5721,1.4203,0.0089,-0.1038,0.4754
0.6840,clay,0.500,0.564,0.9968,-0.0389,-0.0807,-0.0013,-0.0352,-0.2576,-1.6500,1.3425,-0.1004,-0.0764,0.4767
0.6960,clay,0.500,0.576,0.9965,0.0602,-0.0347,-0.0044,-0.1095,0.1949,-1.7190,1.2735,-0.1694,-0.1454,0.4780
0.7080,clay,0.500,0.588,0.9975,-0.0466,-0.1245,-0.0053,-0.0904,0.1090,-1.7847,1.2077,-0.2351,-0.2112,0.4795
0.7200,clay,0.500,0.600,0.9981,-0.0169,-0.0417,-0.0037,-0.1049,0.0670,-1.8759,1.1438,-0.3053,-0.2813,0.4811
0.7320,clay,0.500,0.612,1.0000,-0.1206,-0.1734,0.0034,-0.0750,-0.7934,-1.9897,1.0454,-0.1569,-0.4573,0.4822
0.7440,clay,0.500,0.624,0.9993,-0.0150,-0.0588,-0.0011,0.0188,0.5031,-1.9951,0.8927,-0.1733,-0.6067,0.4828
0.7560,clay,0.500,0.636,0.9996,-0.0067,-0.1234,-0.0033,-0.0614,-0.1385,-2.1370,0.7460,-0.0437,-0.8339,0.4833
0.7680,clay,0.500,0.648,0.9984,-0.0482,-0.0793,-0.0010,-0.1465,0.1019,-2.3023,0.5806,0.1455,-1.1049,0.4840
0.7800,clay,0.500,0.660,0.9983,0.0400,-0.0966,0.0030,-0.2148,-0.3316,-2.3934,0.3617,0.2250,-1.3736,0.4851
0.7920,clay,0.500,0.672,0.9982,0.0146,-0.0381,0.0025,-0.1846,0.0430,-2.3203,0.0552,0.2827,-1.6755,0.4864
0.8040,clay,0.500,0.697,0.9987,-0.0168,-0.1401,0.0023,-0.1641,-0.2965,-2.2528,-0.2884,0.1838,-1.9700,0.4873
0.8160,clay,0.500,0.697,0.9987,-0.0338,-0.0108,0.0050,-0.3057,-0.2794,-2.2170,-0.6593,-0.0137,-2.1353,0.4878
0.8280,clay,0.500,0.709,0.9992,0.1058,-0.1187,-0.0008,1.2642,0.7809,-2.2728,-1.1863,-0.2713,-0.9084,0.4882
0.8400,clay,0.500,0.721,0.9994,0.1220,-0.1031,0.0003,0.8322,-0.7153,-2.4805,-1.8999,0.0791,-0.8023,0.4889
0.8520,clay,0.500,0.733,0.9999,0.0412,-0.0861,0.0086,0.2699,-0.6524,-2.7534,-2.6731,0.0876,-0.3451,0.4893
0.8640,clay,0.500,0.746,1.0000,0.0186,0.0056,0.0071,0.3510,0.5572,-3.1159,-3.5147,0.1740,0.0955,0.4896
0.8760,clay,0.500,0.758,1.0000,0.0828,0.0042,0.0091,-0.1489,-0.5429,-3.4916,-4.3637,0.1390,0.0042,0.4895
0.8880,clay,0.500,0.770,1.0000,0.0083,0.0139,0.0133,1.0479,0.3720,-3.9112,-5.0719,0.3327,0.0711,0.4893
0.9000,clay,0.500,0.781,1.0000,0.0353,-0.0117,0.0177,0.8394,2.1186,-5.2336,-3.3238,0.1133,0.0691,0.4891
0.9120,clay,0.500,0.791,1.0000,0.1448,-0.0035,0.0413,1.4361,3.1426,-7.3719,-0.0659,-0.2407,-0.0807,0.4875
0.9240,clay,0.500,0.801,1.0000,0.1000,-0.0435,0.0440,1.1220,1.1770,-8.8528,-0.0583,-0.3941,0.0040,0.4840
0.9360,clay,0.500,0.811,1.0000,0.1849,-0.0163,0.0348,0.7326,0.5902,-10.1722,0.3668,-0.5117,-0.1263,0.4794
0.9480,clay,0.500,0.820,1.0000,0.1371,-0.0196,0.0135,0.2418,0.9330,-11.2529,0.5320,-0.4723,-0.1416,0.4767
0.9600,clay,0.500,0.828,1.0000,0.0996,0.1082,0.0080,1.3482,1.5160,-11.9849,0.1899,-0.4880,-0.2010,0.4743
0.9720,clay,0.500,0.837,1.0000,0.0865,0.0698,0.0107,1.4677,1.6114,-12.7753,0.2017,-0.3872,-0.2213,0.4719
0.9840,clay,0.500,0.844,1.0000,0.0814,0.0763,0.0113,0.0320,1.3329,-13.5262,0.0708,-0.0969,-0.4481,0.4707
0.9960,clay,0.500,0.852,1.0000,0.1491,0.0782,0.0198,0.4423,1.0548,-13.8734,-0.1695,-0.1394,-0.4573,0.4694
1.0080,clay,0.500,0.866,1.0000,0.1523,0.0932,0.0332,0.5541,1.6824,-14.2672,-0.3033,-0.2001,-0.5244,0.4691
1.0200,clay,0.500,0.866,1.0000,0.1210,0.0799,0.0412,0.7046,1.5837,-14.5535,-0.4227,-0.0414,-0.6925,0.4686
1.0320,clay,0.500,0.872,1.0000,0.1726,0.0734,0.0534,0.3928,0.9176,-14.1444,-0.8796,-0.2611,-0.5083,0.4667
1.0440,clay,0.500,0.878,1.0000,0.2208,0.1020,0.0542,1.0110,0.9792,-13.7644,-0.8853,-0.2266,-0.7342,0.4662
1.0560,clay,0.500,0.884,1.0000,0.1224,0.1467,0.0543,1.5899,-0.4101,-12.8305,-0.9287,-0.3206,-0.8701,0.4655
1.0680,clay,0.500,0.890,1.0000,0.2659,0.1779,0.0526,1.8715,0.5541,-12.2144,-1.1581,-0.4691,-0.9335,0.4669
1.0800,clay,0.500,0.895,1.0000,0.3152,0.1389,0.0534,2.0369,-0.3571,-11.0491,-1.7937,-0.4156,-1.0480,0.4667
1.0920,clay,0.500,0.900,1.0000,0.2314,0.1822,0.0591,2.5203,0.7769,-10.5281,-2.1468,-0.5613,-1.2177,0.4663
1.1040,clay,0.500,0.905,1.0000,0.2423,0.0651,0.0642,2.5662,1.1719,-10.1573,-2.5950,-0.9422,-1.1672,0.4676
1.1160,clay,0.500,0.909,1.0000,0.3011,0.2275,0.0698,2.5272,1.0516,-10.0597,-3.0633,-0.8071,-1.2767,0.4685
1.1280,clay,0.500,0.914,1.0000,0.2990,0.1421,0.0740,1.9459,0.1639,-9.5646,-3.7183,-0.7977,-1.8325,0.4694
1.1400,clay,0.500,0.918,1.0000,0.3363,0.1916,0.0775,2.5886,0.5136,-9.5892,-4.1995,-1.0351,-1.5969,0.4709
1.1520,clay,0.500,0.922,1.0000,0.3957,0.1959,0.0778,2.2849,1.4938,-9.2868,-5.1933,-1.0295,-1.4100,0.4724
1.1640,clay,0.500,0.926,1.0000,0.5043,0.1574,0.0853,0.5709,0.2218,-9.1042,-6.2692,-0.9400,-1.7021,0.4722
1.1760,clay,0.500,0.929,1.0000,0.4109,0.2600,0.0890,1.3201,0.6756,-9.1753,-7.3500,-0.9227,-1.8396,0.4727
1.1880,clay,0.500,0.933,1.0000,0.4814,0.2073,0.0850,1.1829,0.4241,-8.7447,-8.9556,-0.9857,-1.7152,0.4740
1.2000,clay,0.500,0.936,1.0000,0.4204,0.2116,0.0905,1.8851,0.4397,-8.7957,-9.7866,-1.0834,-1.6590,0.4755
1.2120,clay,0.500,0.942,1.0000,0.5077,0.2164,0.0955,1.7255,0.1860,-9.4044,-10.0152,-1.1149,-1.6105,0.4765
1.2240,clay,0.500,0.942,1.0000,0.5630,0.2130,0.1028,1.0532,0.7164,-9.9956,-9.9923,-0.9278,-1.8005,0.4768
1.2360,clay,0.500,0.945,1.0000,0.5119,0.1989,0.1068,0.9325,0.2496,-9.7544,-10.2419,-1.0689,-1.7593,0.4757
1.2480,clay,0.500,0.947,1.0000,0.5295,0.2570,0.1104,1.3225,0.8941,-10.1093,-10.1945,-1.0705,-2.0962,0.4746
1.2600,clay,0.500,0.950,1.0000,0.5861,0.2377,0.1125,1.4907,0.8744,-10.1276,-10.1518,-1.0030,-2.0521,0.4744
1.2720,clay,0.500,0.952,1.0000,0.5415,0.2360,0.1169,1.1672,0.7537,-9.7917,-10.5711,-1.1296,-2.2643,0.4752
1.2840,clay,0.500,0.955,1.0000,0.7014,0.2379,0.1229,1.5917,-0.2762,-9.7056,-11.1164,-1.1912,-2.1905,0.4752
1.2960,clay,0.500,0.957,1.0000,0.6665,0.3227,0.1255,1.6254,0.5948,-9.7070,-11.2075,-1.2223,-2.3599,0.4768
1.3080,clay,0.500,0.959,1.0000,0.5697,0.2791,0.1386,2.0490,0.2732,-9.7789,-11.2718,-1.2370,-2.4980,0.4768
1.3200,clay,0.500,0.961,1.0000,0.6195,0.3475,0.1379,1.6662,0.3931,-9.7767,-11.4667,-1.3512,-2.5771,0.4752
1.3320,clay,0.500,0.963,1.0000,0.6651,0.3054,0.1463,2.1811,0.1749,-9.6337,-11.8927,-1.4139,-2.5543,0.4748
1.3440,clay,0.500,0.964,1.0000,0.7544,0.1872,0.1473,1.2399,0.7334,-9.4311,-12.7260,-1.4740,-2.5629,0.4755
1.3560,clay,0.500,0.966,1.0000,0.6975,0.2775,0.1515,1.9936,0.2993,-9.1263,-13.3115,-1.4565,-2.4915,0.4755
1.3680,clay,0.500,0.968,1.0000,0.7122,0.3112,0.1605,1.0175,1.0278,-9.2362,-13.6200,-1.4767,-2.7054,0.4764
1.3800,clay,0.500,0.969,1.0000,0.7779,0.2829,0.1591,2.0773,1.0524,-9.2131,-14.2038,-1.4555,-2.4538,0.4781
1.3920,clay,0.500,0.971,1.0000,0.8048,0.2781,0.1636,1.1403,-0.7527,-8.8368,-14.8398,-1.6348,-2.6554,0.4774
1.4040,clay,0.500,0.972,1.0000,0.7406,0.2906,0.1681,1.2040,0.3668,-8.5458,-15.3915,-1.5393,-2.7132,0.4743
1.4160,clay,0.500,0.973,1.0000,0.8829,0.2720,0.1735,1.8464,1.0250,-8.8229,-15.4139,-1.6275,-2.6585,0.4745
1.4280,clay,0.500,0.975,1.0000,0.8882,0.2543,0.1857,1.8795,0.7532,-8.6752,-15.6743,-1.6749,-2.5160,0.4765
1.4400,clay,0.500,0.976,1.0000,0.8557,0.2916,0.1861,2.1615,0.3947,-8.3220,-16.2352,-1.7714,-2.6014,0.4756
1.4520,clay,0.500,0.977,1.0000,0.8987,0.2218,0.1896,1.5270,0.8179,-8.2489,-16.7413,-1.7010,-2.6839,0.4745
1.4640,clay,0.500,0.977,1.0000,0.8864,0.3006,0.1911,1.1913,0.6587,-8.0933,-17.3486,-1.7551,-2.7789,0.4755
1.4760,clay,0.500,0.978,1.0000,0.9340,0.3176,0.1922,1.6559,0.6001,-7.8527,-17.8557,-1.7053,-2.8040,0.4771
1.4880,clay,0.500,0.978,1.0000,0.9126,0.3829,0.2020,1.3668,0.4488,-7.5573,-18.3085,-1.7038,-2.8734,0.4754
1.5000,clay,0.500,0.979,1.0000,0.9740,0.3800,0.2038,1.1766,0.4225,-7.6177,-18.6094,-1.9111,-2.8833,0.4757
1.5120,clay,0.500,0.979,1.0000,1.0178,0.3482,0.2085,1.6512,0.5997,-7.5787,-18.8430,-1.7823,-2.9548,0.4756
1.5240,clay,0.500,0.979,1.0000,1.0587,0.2048,0.2087,1.6491,0.6733,-7.5491,-18.9112,-1.8112,-3.1235,0.4754
1.5360,clay,0.500,0.978,1.0000,1.0573,0.3476,0.2146,1.6687,0.8547,-7.2983,-19.5539,-1.8619,-3.2907,0.4752
1.5480,clay,0.500,0.978,1.0000,1.0620,0.3516,0.2146,1.2765,0.7057,-7.0020,-20.0581,-1.9462,-3.4976,0.4769
1.5600,clay,0.500,0.977,1.0000,1.1793,0.3198,0.2153,1.7270,0.9150,-6.7578,-20.5621,-1.9078,-3.3908,0.4773
1.5720,clay,0.500,0.977,1.0000,1.1508,0.2517,0.2231,1.4486,0.0009,-6.8505,-20.9141,-1.8779,-3.3721,0.4747
1.5840,clay,0.500,0.976,1.0000,1.1347,0.3693,0.2282,1.5398,0.9759,-6.7082,-21.3321,-2.0345,-3.4150,0.4734
1.5960,clay,0.500,0.975,1.0000,1.1266,0.2815,0.2308,1.6331,1.1725,-6.6479,-21.5106,-2.0271,-3.4676,0.4777
1.6080,clay,0.500,0.972,1.0000,1.1526,0.3165,0.2400,1.4879,0.8467,-6.5135,-21.8144,-2.1245,-3.6073,0.4784
1.6200,clay,0.500,0.972,1.0000,1.1789,0.3455,0.2455,1.4787,0.5838,-6.5431,-21.8870,-2.2282,-3.5661,0.4756
1.6320,clay,0.500,0.970,1.0000,1.1472,0.4731,0.2469,2.5204,0.5984,-6.4693,-22.2012,-2.2363,-3.5191,0.4726
1.6440,clay,0.500,0.968,1.0000,1.1864,0.3848,0.2443,1.2492,0.4632,-6.3524,-22.6266,-2.1939,-3.4863,0.4752
1.6560,clay,0.500,0.966,1.0000,1.2354,0.3757,0.2455,1.7782,1.0635,-6.3174,-22.9186,-2.1972,-3.5316,0.4779
1.6680,clay,0.500,0.964,1.0000,1.2184,0.3584,0.2555,1.4476,0.5480,-6.1558,-23.1448,-2.2349,-3.5003,0.4774
1.6800,clay,0.500,0.962,1.0000,1.2885,0.3656,0.2597,1.4970,0.7198,-6.0355,-23.2511,-2.2445,-3.4802,0.4755
1.6920,clay,0.500,0.959,1.0000,1.2132,0.3752,0.2645,1.7676,0.8344,-5.9221,-23.3474,-2.3726,-3.4038,0.4746
1.7040,clay,0.500,0.957,1.0000,1.3296,0.3815,0.2628,0.7851,0.0226,-5.6886,-23.6837,-2.3971,-3.5898,0.4748
1.7160,clay,0.500,0.954,1.0000,1.3481,0.4142,0.2637,1.4122,0.6098,-5.4981,-24.0513,-2.4460,-3.5710,0.4756
1.7280,clay,0.500,0.951,1.0000,1.3000,0.3515,0.2639,1.4639,0.6797,-5.3814,-24.1410,-2.5031,-3.6429,0.4765
1.7400,clay,0.500,0.949,1.0000,1.3875,0.4147,0.2647,1.4884,0.5861,-5.3014,-24.1166,-2.4747,-3.7099,0.4756
1.7520,clay,0.500,0.945,1.0000,1.3725,0.3880,0.2697,1.7415,0.2191,-5.1620,-24.0837,-2.4931,-3.8473,0.4740
1.7640,clay,0.500,0.942,1.0000,1.4179,0.4442,0.2730,1.3257,0.9060,-5.1008,-24.0887,-2.5378,-3.9410,0.4738
1.7760,clay,0.500,0.939,1.0000,1.4474,0.3384,0.2760,1.6583,0.3097,-5.0077,-23.9294,-2.5995,-4.0603,0.4756
1.7880,clay,0.500,0.936,1.0000,1.4461,0.4215,0.2807,1.5977,0.6687,-4.8889,-23.8371,-2.7267,-4.1426,0.4763
1.8000,clay,0.500,0.932,1.0000,1.4234,0.4255,0.2776,1.6635,0.5373,-4.6917,-24.0176,-2.8564,-4.1590,0.4749
1.8120,clay,0.500,0.925,1.0000,1.5195,0.4070,0.2786,1.9930,0.7766,-4.6122,-23.9996,-2.7419,-4.2237,0.4736
1.8240,clay,0.500,0.925,1.0000,1.4368,0.3360,0.2822,1.5364,0.7257,-4.4703,-23.9938,-2.7409,-4.4263,0.4752
1.8360,clay,0.500,0.921,1.0000,1.4688,0.3884,0.2853,1.3579,0.4908,-4.4439,-23.9439,-2.8746,-4.4355,0.4661
1.8480,clay,0.500,0.918,0.9773,1.5469,0.4063,0.2906,1.6916,0.7701,-4.4794,-23.8369,-2.8988,-4.4001,0.4524
1.8600,clay,0.500,0.914,0.9545,1.5582,0.4010,0.2873,1.8512,0.9210,-4.5074,-23.9432,-2.9578,-4.3393,0.4514
1.8720,clay,0.500,0.910,0.9549,1.5216,0.3731,0.2849,1.6689,0.8193,-4.5342,-23.8642,-3.0339,-4.4118,0.4604
1.8840,clay,0.500,0.905,0.9570,1.5849,0.4367,0.2924,1.6173,0.4811,-4.5098,-23.8480,-2.9716,-4.4814,0.4680
1.8960,clay,0.500,0.901,0.9798,1.6497,0.4795,0.2903,1.6347,0.7487,-4.3322,-23.8118,-3.0136,-4.4850,0.4667
1.9080,clay,0.500,0.897,0.9570,1.6215,0.4251,0.2955,1.5785,0.8281,-4.3708,-23.7241,-3.1247,-4.5246,0.4559
1.9200,clay,0.500,0.892,0.9626,1.7000,0.4075,0.2912,3.3987,1.5017,-4.5278,-23.5145,-3.2345,-4.5510,0.4601
1.9320,clay,0.500,0.888,0.9853,1.7640,0.4248,0.2975,1.2149,0.3551,-4.6037,-23.2849,-3.1859,-4.5727,0.4670
1.9440,clay,0.500,0.883,0.9626,1.7315,0.4633,0.3001,0.9625,-0.2428,-4.6625,-23.2088,-3.1080,-4.6867,0.4525
1.9560,clay,0.500,0.879,0.9399,1.7048,0.4240,0.3037,1.2263,0.5425,-4.7973,-23.0940,-3.1575,-4.7966,0.4346
1.9680,clay,0.500,0.874,0.9171,1.7666,0.4228,0.3055,1.2796,0.3479,-4.8366,-22.9340,-3.1910,-4.8584,0.4241
1.9800,clay,0.500,0.869,0.8944,1.7494,0.3983,0.3033,1.6638,0.9673,-4.8748,-22.8064,-3.3724,-4.8360,0.4225
1.9920,clay,0.500,0.864,0.8868,1.7870,0.3858,0.3028,2.1034,1.1290,-4.9122,-22.7857,-3.3460,-4.9103,0.4191
2.0040,clay,0.500,0.859,0.8641,1.8172,0.3844,0.3073,1.2438,0.0368,-4.8663,-22.7714,-3.3264,-5.0050,0.4037
2.0160,clay,0.500,0.854,0.8413,1.7504,0.3105,0.3075,0.8652,-0.0481,-4.8530,-22.7271,-3.3977,-4.9367,0.3888
2.0280,clay,0.500,0.849,0.8186,1.8854,0.5298,0.3025,1.3199,0.1237,-4.8818,-22.7618,-3.3905,-5.0004,0.3818
2.0400,clay,0.500,0.844,0.7959,1.8375,0.4219,0.3041,1.1627,0.5602,-4.8981,-22.6568,-3.4642,-4.9977,0.3735
2.0520,clay,0.500,0.839,0.7732,1.9057,0.4272,0.3028,1.7770,0.5003,-4.9927,-22.4928,-3.5047,-5.0242,0.3621
2.0640,clay,0.500,0.833,0.7504,1.7977,0.4049,0.3021,1.2919,-0.0593,-5.1998,-22.1762,-3.5663,-5.0586,0.3532
2.0760,clay,0.500,0.828,0.7277,1.8842,0.4759,0.3012,1.4088,0.2894,-5.2618,-21.9996,-3.6878,-5.1103,0.3393
2.0880,clay,0.500,0.823,0.7050,1.9485,0.4937,0.2988,1.5264,0.0876,-5.1923,-21.8806,-3.8267,-5.1134,0.3284
2.1000,clay,0.500,0.817,0.6822,1.8701,0.4126,0.2960,1.8917,0.3930,-5.2046,-21.6795,-3.8395,-5.2469,0.3193
2.1120,clay,0.500,0.812,0.6595,1.9265,0.5509,0.2958,1.5507,0.3864,-5.3035,-21.4209,-3.7345,-5.4550,0.3124
2.1240,clay,0.500,0.806,0.6368,1.8830,0.4625,0.2963,1.5916,0.6252,-5.5061,-21.2611,-3.9408,-5.4092,0.2995
2.1360,clay,0.500,0.800,0.6141,2.0461,0.4515,0.2931,1.9506,0.1998,-5.5443,-21.1628,-4.0136,-5.3916,0.2860
2.1480,clay,0.500,0.795,0.5913,1.9512,0.4173,0.2894,1.5173,0.0614,-5.5651,-20.9360,-4.0186,-5.4885,0.2773
2.1600,clay,0.500,0.789,0.5686,2.0497,0.3331,0.2887,1.2566,0.4886,-5.5819,-20.8411,-3.9948,-5.5223,0.2678
2.1720,clay,0.500,0.783,0.5459,2.0871,0.4199,0.2849,1.8141,0.3244,-5.6425,-20.8576,-4.0603,-5.5480,0.2603
2.1840,clay,0.500,0.777,0.5232,2.0890,0.3349,0.2859,1.4764,0.5103,-5.7796,-20.5425,-4.1856,-5.5167,0.2465
2.1960,clay,0.500,0.772,0.5004,2.1808,0.3714,0.2841,1.8443,0.5341,-5.8558,-20.2873,-4.2676,-5.5652,0.2336
2.2080,clay,0.500,0.766,0.4777,2.1875,0.3435,0.2789,1.8595,0.4041,-5.8919,-20.1041,-4.1984,-5.6486,0.2248
2.2200,clay,0.500,0.760,0.4550,2.0907,0.3977,0.2787,1.3373,0.9035,-5.9023,-20.1143,-4.2408,-5.7262,0.2119
2.2320,clay,0.500,0.754,0.4322,2.2254,0.4552,0.2728,1.4554,0.4045,-5.9790,-19.8959,-4.3289,-5.7205,0.2017
2.2440,clay,0.500,0.747,0.4095,2.1818,0.3853,0.2735,1.7328,0.1325,-6.0292,-19.7662,-4.3404,-5.7998,0.1912
2.2560,clay,0.500,0.741,0.3868,2.2444,0.3973,0.2678,1.6966,0.2052,-6.0247,-19.7045,-4.3465,-5.8505,0.1803
2.2680,clay,0.500,0.735,0.3641,2.1704,0.4371,0.2660,2.1796,0.1536,-6.0427,-19.6470,-4.3991,-5.8401,0.1691
2.2800,clay,0.500,0.728,0.3413,2.1985,0.2779,0.2639,1.8505,0.2905,-6.0447,-19.5009,-4.5869,-5.9031,0.1572
