t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3960,dirt,0.700,0.115,0.7121,-0.0060,0.0145,-0.0222,-0.1683,0.1916,0.0055,0.0060,0.0062,0.0059,0.3746
0.4080,dirt,0.700,0.132,0.7576,0.0980,-0.0209,-0.0224,0.0178,0.0003,0.0053,0.0058,0.0060,0.0056,0.3846
0.4200,dirt,0.700,0.132,0.7576,-0.0313,-0.0016,-0.0220,0.0177,-0.0248,0.0047,0.0052,0.0054,0.0051,0.3927
0.4320,dirt,0.700,0.141,0.7803,-0.0059,-0.0082,-0.0156,0.3650,-1.0821,0.0763,0.0061,-0.0929,0.1407,0.4039
0.4440,dirt,0.700,0.150,0.8030,0.0678,0.0178,-0.0197,0.2417,0.9125,-0.6057,1.0355,-0.1699,-0.0101,0.4126
0.4560,dirt,0.700,0.159,0.8258,-0.0330,-0.0595,-0.0241,0.8189,1.7558,-0.7669,1.2592,-0.2030,-0.1342,0.4165
0.4680,dirt,0.700,0.168,0.8485,-0.0014,0.0128,-0.0011,-0.4217,-2.3587,-0.4229,0.4818,0.0449,-0.0750,0.4089
0.4800,dirt,0.700,0.178,0.8712,0.0662,-0.0138,-0.0116,1.6745,0.9421,-0.2990,0.3881,-0.0608,-0.1190,0.4090
0.4920,dirt,0.700,0.187,0.8939,0.0239,0.0497,-0.0161,2.1179,0.3658,0.7290,-0.0599,0.1127,-0.5651,0.4189
0.5040,dirt,0.700,0.197,0.9167,0.0644,-0.0660,-0.0252,-2.6382,-0.5516,1.5553,-1.1622,1.6555,-1.9890,0.4300
0.5160,dirt,0.700,0.207,0.9394,0.0161,-0.0771,0.0112,-0.8804,-1.2922,1.7568,-1.6916,1.7122,-1.8937,0.4366
0.5280,dirt,0.700,0.217,0.9621,0.1162,-0.0539,-0.0059,-2.7742,-2.1290,1.7208,-1.6132,1.7004,-1.6423,0.4426
0.5400,dirt,0.700,0.227,0.9848,0.0997,-0.0185,0.0115,-0.1896,0.5411,1.2043,-0.9039,0.5732,-0.8867,0.4465
0.5520,dirt,0.700,0.237,1.0000,0.1300,0.0104,-0.0002,0.8057,-3.1809,-0.3810,-0.0671,0.8060,-0.7113,0.4492
0.5640,dirt,0.700,0.247,1.0000,0.0704,-0.0760,0.0064,-4.4974,0.2316,1.3812,-0.7942,-0.1528,-0.0643,0.4417
0.5760,dirt,0.700,0.258,1.0000,0.0003,0.0286,-0.0080,4.0841,5.2564,0.3865,-0.0228,0.2574,-0.2377,0.4582
0.5880,dirt,0.700,0.268,1.0000,-0.0036,-0.0491,0.0122,-0.0489,-1.1577,-0.1375,0.3126,0.2876,-0.1680,0.4536
0.6000,dirt,0.700,0.279,1.0000,-0.0620,-0.0102,0.0025,-2.3376,-0.3737,-0.0571,-0.1140,0.2557,0.0420,0.4573
0.6120,dirt,0.700,0.290,1.0000,-0.0539,-0.0118,-0.0012,-0.4069,-0.6461,0.1315,0.1562,0.2376,0.1624,0.4680
0.6240,dirt,0.700,0.301,1.0000,-0.0257,-0.0456,-0.0017,-1.0078,-0.2436,0.0869,0.1903,0.0391,0.2174,0.4688
0.6360,dirt,0.700,0.312,1.0000,0.0203,-0.0933,-0.0046,-0.2001,-0.2405,0.2225,0.0474,0.0690,0.2532,0.4689
0.6480,dirt,0.700,0.323,1.0000,-0.1011,-0.1082,-0.0154,0.1357,-0.2860,0.1213,0.1276,0.0400,0.1925,0.4719
0.6600,dirt,0.700,0.334,1.0000,-0.1223,-0.1110,-0.0286,-0.0114,-0.8108,0.0655,0.2241,0.2392,-0.3094,0.4783
0.6720,dirt,0.700,0.345,1.0000,-0.0351,-0.0924,-0.0172,0.5388,0.9814,0.0770,0.2356,0.0976,-0.1483,0.4788
0.6840,dirt,0.700,0.356,1.0000,-0.0259,-0.1300,-0.0126,0.1391,-0.2767,0.0703,0.2290,0.0532,-0.0294,0.4784
0.6960,dirt,0.700,0.367,1.0000,-0.0286,-0.0850,-0.0117,-0.0880,-0.0578,0.0570,0.2156,0.0398,-0.0429,0.4791
0.7080,dirt,0.700,0.379,1.0000,0.0226,-0.0876,-0.0110,-0.1151,0.0001,0.0453,0.2039,0.0281,-0.0546,0.4814
0.7200,dirt,0.700,0.390,1.0000,-0.0610,-0.0710,-0.0067,-0.1849,-1.1208,0.0368,0.1954,-0.1405,-0.0158,0.4828
0.7320,dirt,0.700,0.402,1.0000,0.0035,-0.1876,-0.0074,-0.0356,0.5783,0.0142,0.1728,-0.0768,-0.0639,0.4831
0.7440,dirt,0.700,0.413,1.0000,0.0796,0.0443,-0.0101,-0.0404,-0.4659,-0.0301,0.1285,0.1162,-0.1784,0.4835
0.7560,dirt,0.700,0.425,1.0000,0.0380,-0.0200,-0.0059,-0.0437,-0.3013,-0.0861,0.0725,0.1637,-0.2648,0.4851
0.7680,dirt,0.700,0.436,1.0000,-0.0198,-0.1432,-0.0066,-0.3320,-0.3384,-0.1415,0.0171,0.1990,-0.3472,0.4861
0.7800,dirt,0.700,0.448,1.0000,0.0152,-0.1432,-0.0049,-0.2747,-0.2475,-0.2519,-0.0155,0.2036,-0.4476,0.4868
0.7920,dirt,0.700,0.460,1.0000,0.0411,-0.1775,-0.0090,0.4923,0.4212,-0.3630,-0.0547,0.0998,-0.3261,0.4876
0.8040,dirt,0.700,0.483,1.0000,-0.0111,-0.1756,-0.0110,0.5472,0.3537,-0.4636,-0.1265,0.1148,-0.3898,0.4883
0.8160,dirt,0.700,0.483,1.0000,-0.0023,-0.0285,-0.0089,0.3717,-0.1340,-0.5500,-0.2321,-0.0212,0.0113,0.4887
0.8280,dirt,0.700,0.495,1.0000,0.0820,-0.1407,-0.0197,0.1387,0.7649,-0.6650,-0.4182,0.0931,0.0710,0.4894
0.8400,dirt,0.700,0.507,1.0000,-0.0011,-0.0017,-0.0251,0.4611,0.8846,-0.7461,-0.6283,0.1107,0.1191,0.4900
0.8520,dirt,0.700,0.519,1.0000,-0.0301,-0.0263,-0.0385,1.2936,1.0746,-0.7875,-0.8447,0.6874,-0.2420,0.4907
0.8640,dirt,0.700,0.531,1.0000,-0.0544,-0.0430,-0.0370,-0.8544,0.2643,-0.7983,-0.7660,0.2922,-0.1111,0.4911
0.8760,dirt,0.700,0.543,1.0000,0.0060,-0.0659,-0.0235,1.8929,-0.0052,-1.1438,1.1342,0.0229,0.1515,0.4902
0.8880,dirt,0.700,0.555,1.0000,0.0135,0.0192,0.0030,1.4647,1.5995,-1.1508,0.9538,-0.1014,0.1546,0.4888
0.9000,dirt,0.700,0.567,1.0000,-0.0083,-0.0093,-0.0034,1.5466,1.2489,-1.2948,0.8915,0.2105,-0.5602,0.4828
0.9120,dirt,0.700,0.579,1.0000,0.0032,-0.0427,0.0005,0.7140,0.2672,-0.9303,0.5985,0.2408,0.0046,0.4771
0.9240,dirt,0.700,0.591,1.0000,0.1018,0.0209,0.0066,-0.3136,2.0310,-0.6786,0.4246,0.0894,-0.1500,0.4752
0.9360,dirt,0.700,0.604,1.0000,-0.0097,-0.0096,0.0123,0.9673,1.2137,-0.7653,0.1488,0.1677,-0.0890,0.4763
0.9480,dirt,0.700,0.616,1.0000,0.0530,0.0514,0.0239,1.8574,1.2568,-0.6980,-0.1436,-0.0533,0.0171,0.4755
0.9600,dirt,0.700,0.628,1.0000,0.0847,0.0492,0.0240,3.3186,0.8493,-0.6708,-0.3145,-0.0873,-0.1233,0.4740
0.9720,dirt,0.700,0.640,1.0000,0.1229,0.0809,0.0327,1.2111,-0.8773,-0.6884,-0.2903,-0.2948,-0.1892,0.4727
0.9840,dirt,0.700,0.652,1.0000,0.0469,0.1421,0.0344,-0.8928,0.2968,-0.9418,-0.4744,-0.4301,0.1901,0.4725
0.9960,dirt,0.700,0.665,1.0000,0.1950,0.1108,0.0335,3.3601,1.1275,-0.4070,-0.5214,-0.1809,-0.4533,0.4707
1.0080,dirt,0.700,0.689,1.0000,0.1599,0.0459,0.0324,-2.9219,-0.0327,-0.6526,-0.2851,-0.1456,-0.1613,0.4697
1.0200,dirt,0.700,0.689,1.0000,0.0510,0.0241,0.0279,-3.4409,0.8157,-0.3046,-0.5333,0.3037,-0.4018,0.4680
1.0320,dirt,0.700,0.701,1.0000,0.0993,0.0619,0.0287,-2.1955,1.8227,-0.1054,-0.6965,0.0005,-0.5910,0.4659
1.0440,dirt,0.700,0.714,1.0000,0.0970,0.0822,0.0242,1.3737,-1.7463,-1.0210,-0.0765,0.2999,-0.4066,0.4653
1.0560,dirt,0.700,0.726,1.0000,0.1328,0.1022,0.0203,-0.5892,0.5099,-0.9848,-0.0232,-0.1218,-0.3615,0.4651
1.0680,dirt,0.700,0.738,1.0000,0.0348,0.0654,0.0205,-0.2760,-0.1633,-0.5538,-0.5346,0.2547,-0.2617,0.4654
1.0800,dirt,0.700,0.750,1.0000,0.0175,0.0829,0.0210,1.7792,-0.6121,-0.2100,-0.5767,-0.3184,-0.0276,0.4664
1.0920,dirt,0.700,0.762,1.0000,0.0634,-0.0051,0.0183,2.1066,0.8421,-0.5846,-0.3348,-0.4208,-0.0361,0.4678
1.1040,dirt,0.700,0.774,1.0000,0.1844,0.0566,0.0281,0.7791,-0.1554,-0.4266,-0.7464,-0.5605,-0.1083,0.4698
1.1160,dirt,0.700,0.785,1.0000,0.1108,0.0385,0.0319,0.9122,-0.6860,-0.3404,-0.8476,-0.6289,-0.2329,0.4707
1.1280,dirt,0.700,0.795,1.0000,0.1917,0.0886,0.0482,0.6846,0.5882,-0.4762,-0.8602,-0.8172,-0.3912,0.4710
1.1400,dirt,0.700,0.805,1.0000,0.1275,0.0637,0.0523,3.4964,0.5905,-0.3499,-0.9946,-0.8763,-0.3241,0.4711
1.1520,dirt,0.700,0.814,1.0000,0.2108,0.0875,0.0458,2.2678,1.7735,-0.4327,-1.2265,-0.2326,-0.9922,0.4726
1.1640,dirt,0.700,0.823,1.0000,0.1220,0.0828,0.0434,1.8522,0.3897,-0.9373,-1.4766,-0.2272,-0.8337,0.4731
1.1760,dirt,0.700,0.832,1.0000,0.1853,0.1641,0.0527,1.0153,0.8782,-0.7710,-1.7911,-0.2740,-1.1667,0.4738
1.1880,dirt,0.700,0.840,1.0000,0.3120,0.0569,0.0606,4.3332,0.0175,-0.8089,-2.1505,-0.9148,-0.8509,0.4738
1.2000,dirt,0.700,0.847,1.0000,0.3350,0.0665,0.0628,2.6959,1.0929,-1.0092,-2.3565,-1.1002,-0.9769,0.4743
1.2120,dirt,0.700,0.862,1.0000,0.3416,0.2207,0.0675,2.4507,0.5615,-1.0822,-2.5155,-0.4898,-1.6433,0.4744
1.2240,dirt,0.700,0.862,1.0000,0.4053,0.2494,0.0728,4.6726,-0.2950,-1.0612,-3.4543,-1.2184,-1.1517,0.4739
1.2360,dirt,0.700,0.868,1.0000,0.4900,0.0427,0.0752,4.9177,-0.0331,-1.1974,-4.2037,-0.7427,-1.6333,0.4744
1.2480,dirt,0.700,0.875,1.0000,0.4781,0.1042,0.0896,3.7124,0.0284,-1.6085,-3.8831,-1.0026,-1.5337,0.4746
1.2600,dirt,0.700,0.881,1.0000,0.4192,0.1886,0.0823,1.4901,0.0754,-1.5398,-4.6897,-0.9699,-1.6200,0.4735
1.2720,dirt,0.700,0.886,1.0000,0.5072,0.1646,0.0931,1.4641,-0.4314,-1.7555,-4.7530,-1.3289,-1.7448,0.4752
1.2840,dirt,0.700,0.892,1.0000,0.4878,0.1708,0.0979,4.4774,0.0649,-1.8198,-4.8415,-1.8827,-1.4606,0.4757
1.2960,dirt,0.700,0.897,1.0000,0.5034,0.2421,0.1026,3.4700,0.6738,-1.7497,-5.3336,-1.9151,-1.8562,0.4747
1.3080,dirt,0.700,0.902,1.0000,0.6514,0.2628,0.1248,2.4779,1.3854,-2.1051,-5.3427,-1.7139,-1.7769,0.4742
1.3200,dirt,0.700,0.907,1.0000,0.6856,0.2470,0.1236,4.3193,1.6481,-2.2162,-5.7664,-1.7936,-1.7110,0.4744
1.3320,dirt,0.700,0.911,1.0000,0.7544,0.1811,0.1313,4.5229,1.4320,-2.7548,-5.7808,-1.2923,-2.1828,0.4761
1.3440,dirt,0.700,0.915,1.0000,0.6932,0.3434,0.1382,3.4691,1.5273,-2.7409,-5.7003,-2.0989,-2.4244,0.4749
1.3560,dirt,0.700,0.919,1.0000,0.8813,0.2627,0.1443,5.6825,1.0423,-2.7867,-6.2090,-1.7893,-2.4878,0.4731
1.3680,dirt,0.700,0.923,1.0000,0.9381,0.2978,0.1564,4.3635,1.3960,-3.1944,-6.5461,-1.5032,-2.7484,0.4752
1.3800,dirt,0.700,0.927,1.0000,0.9180,0.2579,0.1608,3.7859,0.9467,-3.4676,-7.1555,-2.1401,-2.7520,0.4769
1.3920,dirt,0.700,0.931,1.0000,0.9865,0.2114,0.1693,3.8924,1.6231,-3.7865,-7.5520,-1.8932,-2.8014,0.4772
1.4040,dirt,0.700,0.934,1.0000,0.9863,0.3007,0.1671,2.7749,0.0905,-3.8516,-8.1700,-1.7017,-2.9683,0.4759
1.4160,dirt,0.700,0.937,1.0000,0.9932,0.2424,0.1743,1.6222,1.1131,-4.0739,-8.4828,-2.1785,-2.9061,0.4771
1.4280,dirt,0.700,0.940,1.0000,1.0821,0.3575,0.1744,3.5230,0.9846,-3.6563,-9.3145,-1.8797,-3.0450,0.4773
1.4400,dirt,0.700,0.943,1.0000,1.1503,0.4042,0.1781,4.3444,1.4067,-3.3557,-9.7613,-2.2925,-3.2782,0.4759
1.4520,dirt,0.700,0.946,1.0000,1.1063,0.4167,0.1875,3.6634,0.8990,-3.6104,-9.7783,-2.2187,-3.6628,0.4765
1.4640,dirt,0.700,0.948,1.0000,1.2444,0.2757,0.1914,2.6043,2.1149,-3.3734,-10.1345,-2.3004,-3.6252,0.4774
1.4760,dirt,0.700,0.950,1.0000,1.1685,0.4408,0.1907,2.4452,0.8054,-3.4496,-10.5113,-2.1672,-4.2350,0.4778
1.4880,dirt,0.700,0.952,1.0000,1.2594,0.4239,0.2030,2.1925,0.3017,-3.7863,-11.2336,-2.3282,-4.4138,0.4778
1.5000,dirt,0.700,0.954,1.0000,1.3426,0.2924,0.2071,1.9248,0.3381,-3.6744,-11.8319,-2.2981,-4.5955,0.4779
1.5120,dirt,0.700,0.956,1.0000,1.2566,0.4283,0.2121,3.2602,1.1369,-3.7052,-11.9615,-2.4320,-4.4064,0.4759
1.5240,dirt,0.700,0.957,1.0000,1.2066,0.3240,0.2207,2.7469,0.8394,-4.0275,-11.9133,-2.6260,-4.4267,0.4768
1.5360,dirt,0.700,0.958,1.0000,1.2688,0.3301,0.2233,2.4927,0.8542,-4.1358,-11.9965,-2.7726,-4.5484,0.4783
1.5480,dirt,0.700,0.959,1.0000,1.4588,0.3922,0.2352,2.8114,0.9144,-4.0974,-12.1281,-2.8637,-4.8906,0.4781
1.5600,dirt,0.700,0.960,1.0000,1.4429,0.3825,0.2402,2.2438,0.9213,-4.2705,-12.6001,-2.9417,-4.8751,0.4762
1.5720,dirt,0.700,0.960,1.0000,1.4749,0.4566,0.2454,2.7492,0.1815,-4.1523,-13.2288,-2.7652,-4.8446,0.4746
1.5840,dirt,0.700,0.960,1.0000,1.5873,0.3811,0.2492,-0.5189,-0.2008,-4.4127,-13.5185,-3.1024,-4.7161,0.4785
1.5960,dirt,0.700,0.960,1.0000,1.5578,0.3503,0.2586,2.3723,0.2806,-4.6868,-13.5691,-3.0496,-4.8673,0.4805
1.6080,dirt,0.700,0.960,1.0000,1.5626,0.4330,0.2702,2.8329,0.7683,-4.6304,-13.7480,-3.3556,-4.8283,0.4782
1.6200,dirt,0.700,0.960,1.0000,1.6474,0.3689,0.2746,2.7252,1.0359,-4.7050,-13.9831,-3.5581,-4.6776,0.4765
1.6320,dirt,0.700,0.959,1.0000,1.6978,0.3135,0.2804,2.5800,0.3449,-4.8068,-14.2963,-3.4476,-4.8718,0.4764
1.6440,dirt,0.700,0.959,1.0000,1.6085,0.4457,0.2873,2.0091,0.7872,-5.0041,-14.4080,-3.3787,-5.0441,0.4789
1.6560,dirt,0.700,0.958,1.0000,1.7976,0.4434,0.2893,2.7160,1.0579,-5.1524,-14.4582,-3.4134,-5.1193,0.4798
1.6680,dirt,0.700,0.957,1.0000,1.6976,0.4071,0.2966,2.2813,0.6058,-5.1294,-14.6250,-3.6827,-5.1566,0.4780
1.6800,dirt,0.700,0.956,1.0000,1.8945,0.3719,0.3011,2.9811,1.2431,-5.2347,-14.6037,-3.8970,-5.3277,0.4781
1.6920,dirt,0.700,0.954,1.0000,1.8655,0.4012,0.3105,2.7427,0.5670,-5.5662,-14.4601,-3.8216,-5.5561,0.4812
1.7040,dirt,0.700,0.953,1.0000,1.7994,0.5215,0.3139,4.1110,1.0597,-5.5349,-14.5473,-3.6863,-5.6238,0.4795
1.7160,dirt,0.700,0.951,1.0000,1.8394,0.5073,0.3179,2.6038,1.3555,-5.6078,-14.5796,-3.8066,-5.7103,0.4769
1.7280,dirt,0.700,0.950,1.0000,1.8913,0.4374,0.3297,2.5553,0.7413,-5.7554,-14.5200,-4.0473,-5.9923,0.4785
1.7400,dirt,0.700,0.948,1.0000,2.0282,0.5197,0.3351,2.7213,1.0867,-5.8502,-14.3014,-4.2020,-5.9413,0.4799
1.7520,dirt,0.700,0.945,1.0000,1.9894,0.4011,0.3434,2.5412,0.9183,-5.9994,-14.2755,-4.0596,-6.0225,0.4785
1.7640,dirt,0.700,0.943,1.0000,2.0895,0.5094,0.3475,2.8305,1.0059,-6.2088,-14.0513,-4.1055,-6.2512,0.4780
1.7760,dirt,0.700,0.941,1.0000,2.0298,0.4406,0.3524,2.5367,1.1426,-6.4238,-13.6651,-4.3718,-6.3213,0.4786
1.7880,dirt,0.700,0.938,1.0000,2.0390,0.3818,0.3632,2.2200,0.2704,-6.7688,-13.4971,-4.3993,-6.3076,0.4782
1.8000,dirt,0.700,0.936,1.0000,2.1514,0.5296,0.3685,3.3634,1.0319,-6.9353,-13.2773,-4.2825,-6.5173,0.4776
1.8120,dirt,0.700,0.930,1.0000,2.2129,0.4672,0.3722,2.6129,1.2973,-6.7309,-13.2245,-4.4558,-6.5937,0.4766
1.8240,dirt,0.700,0.930,1.0000,2.0835,0.4661,0.3736,2.7315,1.0389,-6.8616,-13.2941,-4.6218,-6.5968,0.4755
1.8360,dirt,0.700,0.927,1.0000,2.2967,0.4651,0.3804,2.8901,1.1443,-6.9723,-13.2310,-4.4632,-6.6713,0.4747
1.8480,dirt,0.700,0.923,1.0000,2.2398,0.4190,0.3888,2.9334,1.6213,-7.2188,-12.9257,-4.5863,-6.7717,0.4774
1.8600,dirt,0.700,0.920,1.0000,2.3820,0.5537,0.3945,2.6294,0.8157,-7.2586,-12.7228,-4.7642,-6.8547,0.4782
1.8720,dirt,0.700,0.917,1.0000,2.4827,0.5242,0.4028,2.3695,1.5282,-7.1098,-12.5398,-4.8925,-6.9240,0.4719
1.8840,dirt,0.700,0.913,0.9871,2.4405,0.4652,0.4057,2.5961,0.5235,-7.2071,-12.4937,-4.8552,-7.0640,0.4642
1.8960,dirt,0.700,0.909,0.9719,2.4681,0.4706,0.4087,2.7834,1.3590,-7.2158,-12.3144,-5.1046,-7.1409,0.4529
1.9080,dirt,0.700,0.905,0.9492,2.5334,0.4403,0.4158,1.9445,0.9687,-7.1222,-12.1699,-5.3763,-7.1841,0.4425
1.9200,dirt,0.700,0.901,0.9265,2.4940,0.4994,0.4197,2.4883,1.3742,-7.4607,-11.8737,-5.1634,-7.4709,0.4313
1.9320,dirt,0.700,0.897,0.9037,2.5668,0.5839,0.4223,2.2893,1.2198,-7.6914,-11.6379,-5.0841,-7.5847,0.4299
1.9440,dirt,0.700,0.893,0.9056,2.6452,0.5878,0.4256,4.1725,1.0799,-7.7404,-11.3242,-5.3016,-7.5882,0.4265
1.9560,dirt,0.700,0.889,0.8829,2.6412,0.4970,0.4273,2.7654,1.3947,-7.8341,-11.1002,-5.4250,-7.5247,0.4155
1.9680,dirt,0.700,0.884,0.8602,2.7358,0.5599,0.4304,2.2360,1.4874,-7.9996,-10.8792,-5.6978,-7.5253,0.4005
1.9800,dirt,0.700,0.879,0.8374,2.6681,0.5294,0.4295,2.7721,1.2779,-8.2217,-10.6727,-5.9281,-7.4935,0.3953
1.9920,dirt,0.700,0.875,0.8412,2.7179,0.6307,0.4262,1.8242,1.1795,-8.2226,-10.6804,-5.7429,-7.7744,0.3955
2.0040,dirt,0.700,0.870,0.8185,2.7756,0.5054,0.4278,3.1993,0.9391,-8.1177,-10.7701,-5.7856,-7.9388,0.3883
2.0160,dirt,0.700,0.865,0.7958,2.7612,0.4648,0.4282,2.4211,1.2622,-8.1543,-10.7057,-6.0274,-8.0106,0.3738
2.0280,dirt,0.700,0.860,0.7730,2.7577,0.5073,0.4319,3.2610,1.3478,-8.4077,-10.3976,-5.9124,-8.2312,0.3638
2.0400,dirt,0.700,0.855,0.7503,2.9956,0.6977,0.4320,2.7583,1.7093,-8.6054,-10.1784,-6.1986,-8.1286,0.3544
2.0520,dirt,0.700,0.849,0.7276,2.9342,0.5577,0.4281,3.7314,0.9377,-8.5071,-10.0434,-6.2420,-8.3119,0.3419
2.0640,dirt,0.700,0.844,0.7049,2.8869,0.5089,0.4266,2.8800,0.9275,-8.5342,-9.8866,-6.2633,-8.4328,0.3304
2.0760,dirt,0.700,0.838,0.6821,2.9755,0.5870,0.4215,2.1253,0.2960,-8.6131,-9.9485,-6.4483,-8.4800,0.3226
2.0880,dirt,0.700,0.833,0.6594,3.0136,0.5015,0.4195,2.8609,0.8314,-8.3781,-10.0624,-6.4216,-8.5236,0.3116
2.1000,dirt,0.700,0.827,0.6367,3.0649,0.5954,0.4181,1.7935,0.1877,-8.2855,-10.0795,-6.4713,-8.5719,0.3011
2.1120,dirt,0.700,0.821,0.6140,3.0796,0.5482,0.4130,2.4994,0.9469,-8.4312,-10.0615,-6.5311,-8.6423,0.2881
2.1240,dirt,0.700,0.815,0.5912,3.2676,0.5068,0.4095,2.5836,0.1697,-8.4159,-10.2228,-6.4382,-8.6945,0.2741
2.1360,dirt,0.700,0.809,0.5685,3.1475,0.5485,0.3989,1.6875,0.4989,-8.4427,-10.2334,-6.6066,-8.7252,0.2693
2.1480,dirt,0.700,0.803,0.5458,3.2259,0.4762,0.3993,2.9797,0.4784,-8.4343,-10.2702,-6.6743,-8.7660,0.2610
2.1600,dirt,0.700,0.797,0.5230,3.2594,0.3849,0.3971,2.3164,1.1270,-8.5873,-10.2559,-6.7832,-8.6976,0.2484
2.1720,dirt,0.700,0.791,0.5003,3.2943,0.4649,0.3912,2.2731,0.5532,-8.5341,-10.2568,-6.8810,-8.7406,0.2341
2.1840,dirt,0.700,0.784,0.4776,3.2592,0.4845,0.3835,2.4845,-0.1385,-8.4975,-10.2655,-6.8206,-8.8294,0.2252
2.1960,dirt,0.700,0.778,0.4549,3.2746,0.3848,0.3809,1.7247,0.5777,-8.6514,-10.1502,-6.9456,-8.9026,0.2162
2.2080,dirt,0.700,0.771,0.4321,3.2596,0.4689,0.3736,1.9344,0.0372,-8.6320,-10.0740,-7.0137,-8.9472,0.2034
2.2200,dirt,0.700,0.765,0.4094,3.3835,0.4664,0.3666,1.2772,0.7320,-8.5985,-10.1693,-7.1636,-8.8573,0.1893
2.2320,dirt,0.700,0.758,0.3867,3.4418,0.4622,0.3554,2.1248,0.7856,-8.5507,-10.2964,-7.0760,-9.0286,0.1796
2.2440,dirt,0.700,0.751,0.3640,3.3315,0.3337,0.3520,1.6989,0.3778,-8.6499,-10.2243,-7.0778,-9.0705,0.1707
2.2560,dirt,0.700,0.744,0.3412,3.3903,0.3398,0.3481,1.8931,0.2639,-8.5332,-10.2430,-7.2012,-9.1491,0.1590
2.2680,dirt,0.700,0.737,0.3185,3.4189,0.4817,0.3347,2.7335,0.4678,-8.5047,-10.2295,-7.2108,-9.1681,0.1470
2.2800,dirt,0.700,0.730,0.2958,3.4750,0.3472,0.3283,2.6933,-0.1665,-8.6448,-10.1732,-7.3855,-9.1960,0.1402
2.2920,dirt,0.700,0.723,0.2730,3.4284,0.4085,0.3234,2.0397,0.2998,-8.5378,-10.1827,-7.3524,-9.1880,0.1285
2.3040,dirt,0.700,0.716,0.2503,3.4833,0.2152,0.3184,2.1827,-0.1855,-8.5152,-10.1423,-7.5077,-9.2505,0.1132
2.3160,dirt,0.700,0.709,0.2276,3.4189,0.3252,0.3093,2.0143,0.0942,-8.5679,-9.9621,-7.5883,-9.2751,0.1012
2.3280,dirt,0.700,0.701,0.2049,3.5357,0.2110,0.2962,1.6229,0.2982,-8.6917,-9.8036,-7.5778,-9.2926,0.0905
2.3400,dirt,0.700,0.694,0.1821,3.6214,0.2818,0.2869,1.6748,-0.2483,-8.6554,-9.9162,-7.5361,-9.3846,0.0833
2.3520,dirt,0.700,0.687,0.1594,3.6592,0.2852,0.2801,1.9568,-0.2176,-8.5279,-10.0533,-7.6225,-9.3829,0.0720
