t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4920,clay,0.500,0.191,0.8939,0.1585,-0.1062,-0.0158,1.1949,-0.0887,-0.1661,0.2672,-0.1584,-0.1141,0.4117
0.5040,clay,0.500,0.201,0.9167,0.0525,-0.0278,-0.0227,1.6339,0.0981,0.1405,0.0723,-0.4014,0.5909,0.4253
0.5160,clay,0.500,0.211,0.9394,0.1971,-0.0011,-0.0202,-2.3807,-0.8144,-0.5441,0.5711,-0.5761,0.6706,0.4351
0.5280,clay,0.500,0.221,0.9621,0.1148,0.0238,-0.0036,-0.0385,-0.6059,-0.8000,0.7704,-0.3706,0.7171,0.4437
0.5400,clay,0.500,0.231,0.9844,0.1359,-0.0360,-0.0133,-1.7153,0.5558,-0.9687,0.8165,-0.0098,0.5332,0.4478
0.5520,clay,0.500,0.241,0.9950,0.0761,0.0294,-0.0027,-2.2896,-0.5839,-1.0362,0.7021,0.1007,0.1662,0.4499
0.5640,clay,0.500,0.252,0.9999,-0.0091,-0.0439,-0.0040,-0.9044,-0.0270,-0.1800,0.0762,0.0461,0.2856,0.4483
0.5760,clay,0.500,0.262,0.9997,-0.0803,-0.0661,-0.0121,-0.5118,0.2364,-0.1036,0.3271,0.2637,0.1519,0.4491
0.5880,clay,0.500,0.273,0.9992,-0.0966,0.0009,-0.0142,-0.1445,0.1110,0.1186,0.0506,0.8650,-0.2627,0.4541
0.6000,clay,0.500,0.284,0.9983,-0.0321,0.0438,-0.0087,-1.1756,-0.3670,-1.1568,1.2216,0.9291,-0.1401,0.4634
0.6120,clay,0.500,0.295,0.9972,0.0241,-0.0204,-0.0079,-0.5302,-0.1436,-1.0712,1.3913,0.6811,0.0437,0.4600
0.6240,clay,0.500,0.306,0.9962,-0.0952,-0.0976,-0.0122,-0.3441,-0.2818,-0.9684,1.5513,0.5374,0.1495,0.4584
0.6360,clay,0.500,0.317,0.9958,-0.0697,-0.0977,-0.0152,-0.8823,-0.3329,-1.0790,1.8119,0.5172,0.1034,0.4703
0.6480,clay,0.500,0.328,0.9968,-0.0140,0.0157,-0.0228,0.1370,-0.0974,-1.4007,2.0713,0.5454,-0.2717,0.4754
0.6600,clay,0.500,0.339,0.9956,-0.0631,-0.1099,-0.0297,0.7238,-0.4522,-1.5108,2.2437,0.6298,-0.3248,0.4730
0.6720,clay,0.500,0.350,0.9943,-0.0344,-0.0788,-0.0258,0.2352,0.4089,-1.5461,2.2332,0.5303,-0.1496,0.4730
0.6840,clay,0.500,0.361,0.9935,-0.0193,-0.0610,-0.0209,-0.1608,0.3869,-1.4835,2.1750,0.4913,-0.1468,0.4760
0.6960,clay,0.500,0.373,0.9937,-0.0996,-0.0140,-0.0201,-0.0936,0.0599,-1.5040,2.1545,0.4708,-0.1673,0.4772
0.7080,clay,0.500,0.384,0.9934,-0.0141,-0.0869,-0.0191,-0.0430,0.0452,-1.5137,2.1448,0.4611,-0.1770,0.4773
0.7200,clay,0.500,0.396,0.9935,-0.0669,-0.0077,-0.0182,-0.0640,0.0596,-1.5263,2.1322,0.4485,-0.1896,0.4785
0.7320,clay,0.500,0.407,0.9941,-0.0922,-0.1276,-0.0193,-0.1574,0.0625,-1.5361,2.1224,0.3044,-0.1596,0.4803
0.7440,clay,0.500,0.419,0.9942,-0.0648,-0.0774,-0.0163,-0.1590,-0.4955,-1.5261,2.1324,-0.1837,-0.0021,0.4816
0.7560,clay,0.500,0.430,0.9952,-0.0237,-0.1010,-0.0126,0.1071,-0.1505,-1.5343,2.1242,-0.0412,-0.0546,0.4825
0.7680,clay,0.500,0.442,0.9951,0.0376,-0.0571,-0.0140,-0.1767,-0.5625,-1.6055,2.0780,0.1520,-0.1794,0.4832
0.7800,clay,0.500,0.454,0.9950,-0.0077,-0.0003,-0.0141,-0.1368,0.1102,-1.6875,2.0261,0.1614,-0.2584,0.4841
0.7920,clay,0.500,0.465,0.9952,0.0482,-0.0232,-0.0113,-0.2254,-0.0605,-1.7625,1.9244,0.3004,0.0323,0.4849
0.8040,clay,0.500,0.489,0.9958,-0.1392,-0.0438,-0.0139,-0.3483,0.6104,-1.8500,1.7347,0.5651,0.0669,0.4856
0.8160,clay,0.500,0.489,0.9958,-0.0849,-0.0078,-0.0189,-0.4162,0.9001,-1.8593,1.4976,0.7733,-0.1324,0.4868
0.8280,clay,0.500,0.501,0.9974,-0.0098,-0.0763,-0.0139,0.0091,-0.0009,-1.9076,1.2882,0.9298,-0.3415,0.4880
0.8400,clay,0.500,0.513,0.9978,-0.0752,-0.0516,-0.0102,0.2798,0.2424,-1.7413,1.0155,1.0718,-0.5489,0.4889
0.8520,clay,0.500,0.525,0.9989,-0.0109,-0.0568,-0.0067,-0.0124,-0.4176,-1.6355,0.7530,1.1772,-0.7675,0.4894
0.8640,clay,0.500,0.537,0.9992,-0.0040,-0.0073,0.0010,0.0966,0.0089,-1.8170,0.5896,1.1141,-0.7837,0.4894
0.8760,clay,0.500,0.549,0.9993,-0.0106,-0.1191,0.0009,0.7654,0.7170,-2.0414,0.4319,0.4497,0.0788,0.4900
0.8880,clay,0.500,0.561,0.9998,-0.0030,-0.1022,0.0089,0.6369,1.7163,-2.5209,0.8874,0.2191,0.1214,0.4902
0.9000,clay,0.500,0.573,1.0000,-0.0116,0.0280,0.0165,-0.2201,2.3989,-2.6903,1.4261,0.1600,-0.1350,0.4884
0.9120,clay,0.500,0.585,1.0000,0.0635,-0.0935,0.0174,1.3150,-1.0145,-2.9130,1.5629,0.2753,-0.3282,0.4850
0.9240,clay,0.500,0.597,1.0000,-0.0029,-0.0224,0.0050,1.2955,-0.5910,-2.8850,1.1943,0.3154,-0.2459,0.4816
0.9360,clay,0.500,0.609,1.0000,0.0121,0.0227,0.0059,0.3592,0.7722,-2.9450,1.1147,-0.0080,-0.1226,0.4753
0.9480,clay,0.500,0.621,1.0000,0.0646,0.0262,0.0105,0.9816,1.5283,-2.7274,0.5340,0.1201,-0.2290,0.4715
0.9600,clay,0.500,0.632,1.0000,0.0597,0.0896,0.0157,1.1132,2.2806,-2.6471,-0.0853,0.0014,-0.3225,0.4713
0.9720,clay,0.500,0.644,1.0000,0.0302,-0.0713,0.0172,2.1686,1.2844,-2.9944,-0.1622,-0.1026,-0.3395,0.4708
0.9840,clay,0.500,0.656,1.0000,0.1163,0.0268,0.0262,1.7874,2.6881,-3.4522,-0.0808,-0.2835,-0.3396,0.4687
0.9960,clay,0.500,0.667,1.0000,0.2009,0.0151,0.0303,2.2115,1.5711,-3.8479,-0.2745,-0.4388,-0.0693,0.4666
1.0080,clay,0.500,0.690,1.0000,0.2129,0.1095,0.0402,0.9878,1.3637,-3.7929,-0.5360,-0.1619,-0.1921,0.4666
1.0200,clay,0.500,0.690,1.0000,0.1376,0.1177,0.0412,0.8606,1.6902,-3.6139,-0.4125,-0.3430,-0.2667,0.4676
1.0320,clay,0.500,0.701,1.0000,0.1431,0.0699,0.0387,0.2658,0.1845,-3.4422,-0.4174,-0.3615,-0.3298,0.4667
1.0440,clay,0.500,0.712,1.0000,0.1112,0.0816,0.0317,0.9792,-0.6606,-3.1835,-0.3636,-0.0606,-0.3877,0.4648
1.0560,clay,0.500,0.723,1.0000,0.1383,0.1644,0.0276,-1.9210,-0.3642,-2.8272,-0.5259,-0.2762,-0.4861,0.4641
1.0680,clay,0.500,0.733,1.0000,0.0979,0.0946,0.0159,-0.6351,-0.0063,-2.5432,-0.6571,-0.3667,-0.4616,0.4636
1.0800,clay,0.500,0.744,1.0000,0.1585,0.0862,0.0212,0.6578,-0.6556,-2.3152,-0.7891,-0.0496,-0.5728,0.4633
1.0920,clay,0.500,0.754,1.0000,0.1339,0.0292,0.0201,1.5386,-0.4249,-1.8284,-0.8704,-0.3896,-0.5241,0.4658
1.1040,clay,0.500,0.764,1.0000,0.2129,0.0913,0.0259,0.6927,0.3905,-1.9360,-0.9720,-0.4795,-0.4989,0.4693
1.1160,clay,0.500,0.774,1.0000,0.2515,0.1037,0.0235,0.7110,0.2721,-1.7368,-0.9895,-0.5303,-0.5769,0.4691
1.1280,clay,0.500,0.784,1.0000,0.1802,0.0409,0.0315,1.0369,0.1723,-1.7579,-1.1713,-0.2440,-0.9244,0.4691
1.1400,clay,0.500,0.794,1.0000,0.2060,0.1334,0.0336,0.2461,0.2007,-1.4089,-1.6452,-0.4394,-0.8851,0.4708
1.1520,clay,0.500,0.803,1.0000,0.2273,0.1217,0.0372,2.0376,0.9641,-1.7720,-1.6099,-0.6838,-0.7829,0.4726
1.1640,clay,0.500,0.813,1.0000,0.2695,0.1645,0.0429,0.3820,0.2780,-1.8912,-2.2586,-0.7543,-0.8343,0.4734
1.1760,clay,0.500,0.822,1.0000,0.2406,0.1276,0.0494,2.1099,0.6872,-2.7312,-2.5332,-0.6678,-0.8583,0.4744
1.1880,clay,0.500,0.830,1.0000,0.2355,0.1319,0.0518,1.0189,0.2183,-2.7133,-3.3290,-0.7233,-1.0345,0.4750
1.2000,clay,0.500,0.839,1.0000,0.2886,0.0877,0.0545,1.4517,-0.0182,-3.3277,-3.7239,-0.7237,-1.1539,0.4748
1.2120,clay,0.500,0.854,1.0000,0.3696,0.1229,0.0589,0.9761,-0.6262,-3.6581,-4.3003,-0.6023,-1.2166,0.4742
1.2240,clay,0.500,0.854,1.0000,0.3428,0.2152,0.0623,1.9439,0.7385,-4.0773,-4.7704,-0.6591,-1.2211,0.4756
1.2360,clay,0.500,0.861,1.0000,0.2615,0.2019,0.0629,1.1428,0.3849,-4.1343,-5.6052,-0.8383,-1.5457,0.4762
1.2480,clay,0.500,0.867,1.0000,0.3236,0.1239,0.0668,1.7699,0.8998,-4.5207,-6.1372,-0.7373,-1.8409,0.4764
1.2600,clay,0.500,0.874,1.0000,0.3652,0.1877,0.0752,1.7622,0.8186,-4.7599,-6.1960,-0.8363,-2.3021,0.4770
1.2720,clay,0.500,0.880,1.0000,0.3878,0.1836,0.0736,1.7224,0.4242,-4.6426,-6.6207,-0.9036,-2.4979,0.4767
1.2840,clay,0.500,0.886,1.0000,0.4106,0.1070,0.0710,1.9469,0.2814,-4.4148,-6.9654,-0.7498,-2.8299,0.4759
1.2960,clay,0.500,0.891,1.0000,0.4290,0.2465,0.0796,0.7922,0.3071,-4.2617,-7.1337,-0.9664,-3.2467,0.4760
1.3080,clay,0.500,0.896,1.0000,0.4654,0.1911,0.0915,2.3292,0.4890,-4.8921,-7.1286,-0.9672,-3.4178,0.4791
1.3200,clay,0.500,0.901,1.0000,0.5007,0.2055,0.0934,2.2667,-0.1350,-4.7341,-7.8145,-1.2130,-3.4389,0.4768
1.3320,clay,0.500,0.906,1.0000,0.4663,0.1499,0.1065,2.9659,0.7404,-4.7634,-7.8351,-1.0642,-3.6623,0.4744
1.3440,clay,0.500,0.911,1.0000,0.6009,0.1839,0.1105,1.1964,1.1170,-4.8190,-8.3445,-0.9406,-3.9219,0.4762
1.3560,clay,0.500,0.915,1.0000,0.4969,0.2279,0.1137,0.8924,-0.2054,-5.1905,-8.5789,-1.2067,-3.7558,0.4774
1.3680,clay,0.500,0.919,1.0000,0.5982,0.2554,0.1253,2.2606,0.4647,-5.3818,-8.6396,-1.0537,-3.8884,0.4768
1.3800,clay,0.500,0.923,1.0000,0.5472,0.1912,0.1224,1.5670,0.7057,-5.1937,-9.2037,-1.1420,-3.9482,0.4746
1.3920,clay,0.500,0.927,1.0000,0.6120,0.1417,0.1310,1.0377,-0.1682,-5.1460,-9.5628,-1.0978,-4.1641,0.4728
1.4040,clay,0.500,0.930,1.0000,0.6286,0.2209,0.1367,2.1383,1.0969,-5.5948,-9.8417,-1.1367,-4.1888,0.4742
1.4160,clay,0.500,0.933,1.0000,0.6130,0.2997,0.1390,0.6561,0.5923,-5.4969,-10.5208,-1.3630,-4.0275,0.4773
1.4280,clay,0.500,0.937,1.0000,0.6957,0.1511,0.1435,2.2999,0.6915,-5.3650,-11.2060,-1.2963,-4.0583,0.4770
1.4400,clay,0.500,0.940,1.0000,0.7092,0.2708,0.1423,1.7979,1.1800,-5.3974,-11.8292,-1.4567,-3.8873,0.4748
1.4520,clay,0.500,0.943,1.0000,0.7315,0.2621,0.1454,1.4607,0.7182,-5.7950,-12.1909,-1.3859,-4.1151,0.4765
1.4640,clay,0.500,0.945,1.0000,0.7774,0.2502,0.1512,2.3310,0.7933,-5.8866,-12.3112,-1.4856,-3.9693,0.4780
1.4760,clay,0.500,0.948,1.0000,0.7017,0.2690,0.1516,1.9338,0.2977,-5.0931,-13.1730,-1.5052,-4.0580,0.4765
1.4880,clay,0.500,0.950,1.0000,0.8190,0.2968,0.1533,1.9124,0.7783,-5.0031,-13.5290,-1.5459,-4.3238,0.4752
1.5000,clay,0.500,0.953,1.0000,0.7954,0.2383,0.1595,1.5723,1.5250,-5.2231,-13.7172,-1.5808,-4.2649,0.4750
1.5120,clay,0.500,0.955,1.0000,0.8586,0.3002,0.1629,0.7756,0.7136,-5.2395,-14.0385,-1.7715,-4.2238,0.4761
1.5240,clay,0.500,0.957,1.0000,0.8635,0.2152,0.1638,1.9535,0.4070,-5.0171,-14.5434,-1.7016,-4.1784,0.4765
1.5360,clay,0.500,0.958,1.0000,0.7964,0.3382,0.1671,1.9422,0.4524,-5.0340,-15.1499,-1.6235,-4.3773,0.4747
1.5480,clay,0.500,0.960,1.0000,0.9060,0.2863,0.1758,1.7208,0.8476,-5.0167,-15.5841,-1.6861,-4.4547,0.4735
1.5600,clay,0.500,0.961,1.0000,0.9744,0.3554,0.1769,1.7736,0.6391,-4.5579,-16.3821,-1.7989,-4.4990,0.4738
1.5720,clay,0.500,0.962,1.0000,1.0567,0.2643,0.1797,1.6375,0.3097,-4.4060,-17.0272,-1.8305,-4.7306,0.4748
1.5840,clay,0.500,0.963,1.0000,1.0280,0.3862,0.1846,1.8067,1.1232,-4.3776,-17.4026,-1.8712,-4.5303,0.4752
1.5960,clay,0.500,0.964,1.0000,0.9622,0.3044,0.1879,2.0134,0.7962,-4.4556,-17.7229,-1.9372,-4.5573,0.4768
1.6080,clay,0.500,0.965,1.0000,0.9741,0.3594,0.1931,1.6713,0.6670,-4.3269,-18.1191,-1.9698,-4.6057,0.4771
1.6200,clay,0.500,0.965,1.0000,1.0378,0.4168,0.1987,2.5812,0.4607,-4.2068,-18.4495,-2.1279,-4.6000,0.4764
1.6320,clay,0.500,0.965,1.0000,1.0603,0.3793,0.2020,1.4777,0.4426,-4.1314,-18.9562,-2.0268,-4.8414,0.4750
1.6440,clay,0.500,0.964,1.0000,1.1599,0.2944,0.2052,1.9430,0.3792,-3.9154,-19.4749,-1.9765,-4.9076,0.4747
1.6560,clay,0.500,0.964,1.0000,1.1315,0.3377,0.2079,1.4537,-0.0455,-3.9336,-19.9733,-2.1054,-4.7337,0.4746
1.6680,clay,0.500,0.963,1.0000,1.0923,0.2718,0.2150,1.1916,0.4342,-4.0104,-20.3715,-2.1262,-4.7183,0.4762
1.6800,clay,0.500,0.962,1.0000,1.0970,0.3384,0.2177,1.5833,0.4203,-3.9815,-20.7531,-2.1780,-4.5647,0.4773
1.6920,clay,0.500,0.961,1.0000,1.0589,0.3434,0.2227,1.7823,0.2153,-4.0029,-20.9216,-2.2364,-4.5521,0.4771
1.7040,clay,0.500,0.960,1.0000,1.1877,0.2906,0.2265,1.6896,0.7034,-4.1396,-21.1777,-2.3666,-4.4076,0.4753
1.7160,clay,0.500,0.958,1.0000,1.2235,0.3642,0.2298,2.2062,0.9769,-4.1803,-21.4952,-2.4611,-4.4128,0.4763
1.7280,clay,0.500,0.956,1.0000,1.2372,0.3499,0.2301,1.8517,0.6380,-4.1430,-21.9394,-2.4953,-4.2865,0.4765
1.7400,clay,0.500,0.954,1.0000,1.3194,0.3602,0.2322,1.3025,0.4521,-4.0644,-22.4138,-2.4074,-4.3455,0.4769
1.7520,clay,0.500,0.952,1.0000,1.3477,0.3559,0.2355,1.8715,0.7939,-4.0939,-22.7558,-2.4593,-4.2384,0.4766
1.7640,clay,0.500,0.949,1.0000,1.3310,0.3540,0.2395,1.5320,-0.0571,-4.1224,-23.1333,-2.4672,-4.1900,0.4757
1.7760,clay,0.500,0.947,1.0000,1.4022,0.3162,0.2428,2.4988,0.9594,-4.1798,-23.3464,-2.6704,-4.0165,0.4764
1.7880,clay,0.500,0.944,1.0000,1.4212,0.3339,0.2460,1.7254,0.4070,-4.1517,-23.6455,-2.5931,-3.9989,0.4778
1.8000,clay,0.500,0.941,1.0000,1.3199,0.3681,0.2459,1.2611,0.6395,-4.1566,-24.0317,-2.6950,-4.0282,0.4775
1.8120,clay,0.500,0.935,1.0000,1.3856,0.2878,0.2503,1.6670,0.5085,-4.1982,-24.0172,-2.7192,-4.0060,0.4764
1.8240,clay,0.500,0.935,1.0000,1.4410,0.3708,0.2523,1.5581,0.6937,-4.1248,-24.1562,-2.7400,-4.0295,0.4767
1.8360,clay,0.500,0.931,1.0000,1.4106,0.3527,0.2556,1.7073,0.6692,-4.0103,-24.2009,-2.6552,-4.1088,0.4773
1.8480,clay,0.500,0.928,1.0000,1.4931,0.3176,0.2569,1.5218,0.2816,-3.8229,-24.5836,-2.7366,-4.1636,0.4762
1.8600,clay,0.500,0.924,1.0000,1.4988,0.4042,0.2562,1.2444,0.4144,-3.8240,-24.5999,-2.8088,-4.3371,0.4761
1.8720,clay,0.500,0.920,1.0000,1.5504,0.4571,0.2617,1.5556,0.9354,-3.9802,-24.3514,-2.8358,-4.4358,0.4769
1.8840,clay,0.500,0.917,1.0000,1.4038,0.4331,0.2661,2.0725,0.4140,-3.9242,-24.2968,-2.9359,-4.4889,0.4766
1.8960,clay,0.500,0.912,1.0000,1.5273,0.3073,0.2662,0.9956,0.6170,-3.8325,-24.3852,-2.8758,-4.5738,0.4763
1.9080,clay,0.500,0.908,1.0000,1.5929,0.3938,0.2684,1.4993,0.5198,-3.8232,-24.4247,-2.8962,-4.5218,0.4756
1.9200,clay,0.500,0.904,1.0000,1.4937,0.4111,0.2700,1.4394,0.8558,-3.8330,-24.3963,-2.9900,-4.5299,0.4754
1.9320,clay,0.500,0.900,1.0000,1.6002,0.3616,0.2751,1.5816,0.8260,-3.8806,-24.2620,-3.1040,-4.4690,0.4758
1.9440,clay,0.500,0.895,1.0000,1.5521,0.5021,0.2745,1.5775,0.4666,-3.7680,-24.2419,-3.2275,-4.4005,0.4760
1.9560,clay,0.500,0.891,1.0000,1.7253,0.3762,0.2728,1.5647,-0.2222,-3.9538,-24.0292,-3.0973,-4.5863,0.4726
1.9680,clay,0.500,0.886,0.9853,1.7525,0.4162,0.2803,2.1313,0.9388,-4.2485,-23.6993,-3.0666,-4.5935,0.4711
1.9800,clay,0.500,0.881,1.0000,1.6212,0.3663,0.2801,1.2529,0.4621,-4.1844,-23.6469,-3.1404,-4.5501,0.4766
1.9920,clay,0.500,0.877,1.0000,1.6905,0.4168,0.2876,0.7952,0.9572,-4.2221,-23.5159,-3.2467,-4.6152,0.4712
2.0040,clay,0.500,0.872,0.9773,1.6220,0.3143,0.2869,1.2011,0.4678,-4.3528,-23.5122,-3.3659,-4.8624,0.4649
2.0160,clay,0.500,0.867,1.0000,1.7541,0.4575,0.2873,4.1345,1.1045,-4.3546,-23.2710,-3.3849,-4.8594,0.4715
2.0280,clay,0.500,0.862,0.9773,1.7119,0.3805,0.3014,0.5275,0.0053,-4.4602,-23.1053,-3.2422,-4.9131,0.4619
2.0400,clay,0.500,0.857,0.9575,1.6985,0.5070,0.2982,1.3929,1.0027,-4.7035,-23.0302,-3.3380,-4.8972,0.4483
2.0520,clay,0.500,0.852,0.9487,1.7479,0.3870,0.2996,1.3681,0.9279,-4.7513,-22.8533,-3.4684,-4.8685,0.4397
2.0640,clay,0.500,0.847,0.9260,1.7539,0.4379,0.2980,1.6951,0.8708,-4.8279,-22.6871,-3.5725,-4.8019,0.4327
2.0760,clay,0.500,0.842,0.9033,1.7714,0.4260,0.2984,1.3752,0.2803,-4.9811,-22.4129,-3.3774,-4.9600,0.4186
2.0880,clay,0.500,0.836,0.8805,1.9451,0.3885,0.3002,0.8669,1.0810,-5.1596,-22.2289,-3.5455,-4.9814,0.4086
2.1000,clay,0.500,0.831,0.8578,1.8609,0.3979,0.3002,3.9882,1.3400,-5.2608,-21.9346,-3.5138,-5.0504,0.4196
2.1120,clay,0.500,0.826,0.8795,1.7860,0.3185,0.3053,0.3092,0.7166,-5.2342,-21.8924,-3.6147,-5.1256,0.4246
2.1240,clay,0.500,0.820,0.8592,1.8717,0.4281,0.3066,1.6056,-0.1635,-5.2948,-21.5957,-3.6222,-5.1789,0.4073
2.1360,clay,0.500,0.815,0.8497,1.8689,0.4458,0.3029,1.6796,0.8586,-5.2907,-21.6466,-3.7358,-5.1037,0.3968
2.1480,clay,0.500,0.810,0.8422,1.9300,0.3558,0.3046,1.7771,1.0072,-5.4058,-21.3499,-3.8297,-5.1201,0.3978
2.1600,clay,0.500,0.804,0.8194,1.9682,0.3563,0.3043,1.1141,0.1865,-5.4303,-21.3425,-3.9685,-5.1784,0.3860
2.1720,clay,0.500,0.799,0.7967,1.9999,0.3953,0.3032,1.8934,0.6719,-5.4708,-21.2259,-3.9666,-5.2582,0.3700
2.1840,clay,0.500,0.793,0.7740,2.0469,0.4279,0.3024,1.6292,0.2514,-5.5484,-21.0895,-3.8372,-5.4424,0.3596
2.1960,clay,0.500,0.788,0.7513,1.9575,0.3641,0.2997,2.1855,0.7611,-5.5654,-20.9365,-4.0214,-5.4669,0.3544
2.2080,clay,0.500,0.782,0.7285,2.0136,0.3008,0.3004,2.1798,0.6017,-5.5382,-20.6863,-4.1236,-5.4373,0.3439
2.2200,clay,0.500,0.777,0.7058,2.0453,0.3934,0.3025,1.2145,0.3942,-5.6491,-20.4174,-4.1861,-5.5796,0.3295
2.2320,clay,0.500,0.771,0.6831,2.0193,0.3286,0.3005,1.3044,0.6982,-5.7608,-20.2240,-4.1322,-5.7465,0.3193
2.2440,clay,0.500,0.766,0.6604,2.0549,0.4187,0.2978,1.7607,0.4771,-5.8141,-20.1717,-4.2736,-5.7309,0.3099
2.2560,clay,0.500,0.760,0.6376,2.0640,0.2931,0.2962,1.3057,-0.0119,-5.7619,-20.1175,-4.3611,-5.7572,0.2997
2.2680,clay,0.500,0.754,0.6149,2.1503,0.3706,0.2928,2.2744,0.5974,-5.7528,-20.0267,-4.3154,-5.7753,0.2888
2.2800,clay,0.500,0.748,0.5922,2.1501,0.3453,0.2892,2.2151,0.2938,-5.6782,-20.0665,-4.3382,-5.7925,0.2807
2.2920,clay,0.500,0.743,0.5694,2.1527,0.3852,0.2884,1.0610,0.5084,-5.7228,-20.0660,-4.4422,-5.8138,0.2702
2.3040,clay,0.500,0.737,0.5510,2.2386,0.3533,0.2863,1.4915,0.1036,-5.8197,-19.8372,-4.4550,-5.8054,0.2589
2.3160,clay,0.500,0.731,0.5282,2.2155,0.4417,0.2867,1.4783,0.7923,-5.9152,-19.5863,-4.4678,-5.7714,0.2468
2.3280,clay,0.500,0.725,0.5055,2.2676,0.5248,0.2787,1.1744,0.5342,-5.9824,-19.5134,-4.4766,-5.8647,0.2377
2.3400,clay,0.500,0.719,0.4828,2.2212,0.3708,0.2800,1.5629,0.5507,-6.0943,-19.3044,-4.5346,-5.9066,0.2270
2.3520,clay,0.500,0.713,0.4600,2.2630,0.4208,0.2763,1.6086,0.1961,-6.0583,-19.2124,-4.5603,-5.9808,0.2153
2.3640,clay,0.500,0.707,0.4373,2.2959,0.3870,0.2760,1.4688,-0.1497,-6.1043,-19.1459,-4.5251,-6.1233,0.2046
