t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4200,clay,0.500,0.312,0.9394,-0.0132,0.0131,-0.0169,-0.3254,1.1417,-0.0364,-0.0209,-0.0236,-0.0241,0.4905
0.4320,clay,0.500,0.322,0.9481,-0.0427,-0.0372,-0.0088,-0.8658,-2.5060,-0.2990,0.1996,-0.1750,0.1159,0.4875
0.4440,clay,0.500,0.333,0.9633,-0.0504,-0.0134,-0.0121,0.8937,0.5021,-1.3980,1.3532,-0.1268,0.0441,0.4788
0.4560,clay,0.500,0.344,0.9780,-0.0058,-0.0005,-0.0202,0.9043,1.7346,-1.4440,1.3070,-0.1005,-0.0347,0.4691
0.4680,clay,0.500,0.355,0.9848,0.0373,-0.0782,-0.0138,0.6364,0.1056,-0.6221,0.4624,-0.1566,-0.0005,0.4536
0.4800,clay,0.500,0.366,0.9881,0.0879,0.0031,-0.0224,0.8934,-0.7206,-0.1553,-0.0739,-0.3545,-0.1163,0.4568
0.4920,clay,0.500,0.377,0.9904,0.0222,-0.0214,-0.0216,1.4881,0.0698,-0.2254,0.1813,-0.2244,-0.0806,0.4594
0.5040,clay,0.500,0.388,0.9913,0.0817,-0.0066,-0.0186,0.9884,-0.0922,-0.2766,0.3994,0.4554,-0.8761,0.4532
0.5160,clay,0.500,0.400,0.9927,0.0031,-0.0307,-0.0151,1.3147,-1.5283,0.3049,-0.1237,0.7568,-1.0098,0.4484
0.5280,clay,0.500,0.411,0.9947,0.0155,-0.1126,-0.0339,-2.1753,-1.9834,0.7282,-0.8074,0.8521,-1.0592,0.4470
0.5400,clay,0.500,0.422,0.9980,0.0445,-0.0268,-0.0147,-0.6066,-1.0852,0.6735,-0.7933,0.6749,-0.5697,0.4480
0.5520,clay,0.500,0.434,1.0000,0.0020,0.0409,-0.0106,-1.6080,-1.0555,0.8767,-0.7309,0.3946,-0.1106,0.4470
0.5640,clay,0.500,0.445,0.9983,0.0710,-0.0624,-0.0025,-4.5260,-0.9844,-0.0997,0.1042,0.0130,0.0205,0.4475
0.5760,clay,0.500,0.457,0.9977,0.0144,0.0624,0.0051,-1.0187,0.2290,-0.1049,0.2290,-0.0944,0.0342,0.4467
0.5880,clay,0.500,0.469,0.9976,0.0099,0.0165,0.0039,-5.4678,0.2415,0.1393,0.3274,0.5093,-0.1751,0.4496
0.6000,clay,0.500,0.480,0.9962,-0.0035,-0.0959,0.0067,-0.5887,-0.2654,-0.7170,0.9448,0.5340,-0.1029,0.4583
0.6120,clay,0.500,0.492,0.9960,-0.0280,-0.0518,0.0043,-1.3200,-0.1632,-1.0867,1.4025,0.2520,0.1602,0.4633
0.6240,clay,0.500,0.504,0.9960,0.0233,-0.0264,0.0034,-0.7072,-0.1884,-1.5544,1.9490,0.1688,0.1810,0.4640
0.6360,clay,0.500,0.516,0.9945,-0.0065,-0.0387,-0.0002,0.0368,-0.1385,-1.9182,2.4844,0.0497,0.1776,0.4659
0.6480,clay,0.500,0.527,0.9930,0.0463,0.0436,-0.0077,-0.0389,0.2313,-2.3207,2.7618,0.0266,-0.2023,0.4701
0.6600,clay,0.500,0.539,0.9922,0.0087,-0.1333,-0.0193,0.1677,-0.8020,-2.3622,2.7564,0.1282,-0.4901,0.4743
0.6720,clay,0.500,0.551,0.9923,0.0221,0.0484,-0.0098,-0.2342,1.0135,-2.2885,2.6215,0.0873,-0.4575,0.4751
0.6840,clay,0.500,0.563,0.9937,0.0426,0.0128,-0.0049,-0.1282,0.4738,-2.3794,2.5306,-0.0580,-0.3618,0.4749
0.6960,clay,0.500,0.575,0.9932,-0.0018,-0.0605,-0.0052,-0.0193,0.0542,-2.4554,2.4546,-0.1340,-0.4378,0.4760
0.7080,clay,0.500,0.587,0.9939,-0.0813,-0.0550,-0.0054,-0.0851,0.0555,-2.5239,2.3861,-0.2025,-0.5063,0.4784
0.7200,clay,0.500,0.599,0.9949,-0.0084,-0.0369,-0.0053,-0.1088,0.0162,-2.5945,2.3155,-0.2731,-0.5769,0.4801
0.7320,clay,0.500,0.611,0.9955,-0.0480,0.0459,-0.0004,0.0979,-0.8092,-2.6749,2.2351,-0.3467,-0.6594,0.4800
0.7440,clay,0.500,0.623,0.9951,-0.0430,-0.0786,-0.0028,0.0494,0.5987,-2.7841,2.1259,-0.3059,-0.8130,0.4817
0.7560,clay,0.500,0.635,0.9951,0.0502,-0.0378,-0.0027,0.0311,-0.3294,-2.9289,1.9811,-0.0749,-1.0688,0.4832
0.7680,clay,0.500,0.648,0.9968,-0.0135,-0.1034,-0.0050,-0.0798,0.0221,-3.1077,1.8263,0.0060,-1.3012,0.4848
0.7800,clay,0.500,0.660,0.9978,-0.0222,-0.0627,-0.0036,-0.1620,-0.1326,-3.2511,1.6402,0.0422,-1.5402,0.4860
0.7920,clay,0.500,0.672,0.9978,-0.0317,-0.1263,-0.0018,-0.2604,-0.3787,-3.2022,1.3692,0.0655,-1.8034,0.4855
0.8040,clay,0.500,0.696,0.9963,0.0147,-0.1211,0.0005,0.0240,-0.1133,-3.1413,1.0319,-0.0258,-1.9117,0.4849
0.8160,clay,0.500,0.696,0.9963,-0.1508,0.0135,-0.0006,0.6894,0.1150,-3.1521,0.5973,0.0467,-1.7953,0.4856
0.8280,clay,0.500,0.709,0.9954,0.0186,-0.0377,0.0003,0.1513,-0.1443,-3.2474,0.0612,0.0503,-1.6191,0.4863
0.8400,clay,0.500,0.721,0.9942,0.0312,-0.1375,0.0046,0.5432,0.0010,-3.4575,-0.6066,0.3650,-0.9035,0.4867
0.8520,clay,0.500,0.733,0.9956,0.0075,-0.1412,0.0191,0.3836,-0.7019,-3.7513,-1.3748,-0.0642,-0.3710,0.4876
0.8640,clay,0.500,0.745,0.9978,0.0025,-0.0815,0.0135,0.9731,0.7386,-4.0891,-2.1988,0.0783,0.0428,0.4891
0.8760,clay,0.500,0.758,0.9982,0.0525,-0.0471,0.0153,0.1066,-0.1414,-4.8044,-2.9313,0.0345,0.1232,0.4898
0.8880,clay,0.500,0.769,0.9986,-0.0404,-0.0938,0.0193,0.0157,1.2728,-5.8577,-2.6560,0.0355,0.2402,0.4898
0.9000,clay,0.500,0.780,0.9984,0.0333,-0.0344,0.0259,1.2776,2.6222,-7.8228,-0.1157,0.0724,0.0601,0.4896
0.9120,clay,0.500,0.791,1.0000,-0.0039,0.0413,0.0325,0.3713,1.2469,-8.9575,0.8420,-0.2405,-0.0204,0.4889
0.9240,clay,0.500,0.801,1.0000,0.1006,0.0038,0.0215,0.9935,0.6860,-9.9176,0.5424,-0.2501,0.0561,0.4855
0.9360,clay,0.500,0.811,1.0000,0.1537,0.0098,0.0075,0.8997,0.5236,-10.6417,0.3858,-0.2584,-0.0220,0.4793
0.9480,clay,0.500,0.820,1.0000,0.1451,0.0198,0.0085,2.1540,1.1975,-11.2249,0.2653,-0.2801,0.2002,0.4748
0.9600,clay,0.500,0.828,1.0000,0.1401,0.0918,0.0083,1.2493,1.2637,-12.0235,0.2999,-0.1217,-0.2335,0.4742
0.9720,clay,0.500,0.837,1.0000,0.1209,0.0369,0.0133,0.2008,0.9643,-12.8916,-0.0155,-0.0843,-0.2951,0.4732
0.9840,clay,0.500,0.844,1.0000,0.0915,0.0705,0.0161,0.6438,1.3710,-13.6513,-0.0638,-0.2367,-0.2525,0.4706
0.9960,clay,0.500,0.852,1.0000,0.2213,0.1327,0.0195,2.3816,1.7828,-13.6120,-0.3833,-0.3955,-0.0283,0.4692
1.0080,clay,0.500,0.866,1.0000,0.2282,0.1283,0.0362,1.8099,1.0797,-13.6025,-0.4137,-0.3163,-0.3028,0.4693
1.0200,clay,0.500,0.866,1.0000,0.1557,0.1023,0.0430,0.2208,1.0162,-13.9974,-0.5029,-0.5248,-0.3116,0.4683
1.0320,clay,0.500,0.872,1.0000,0.2428,0.1563,0.0486,0.5829,0.6067,-13.8332,-0.7529,-0.5214,-0.4001,0.4659
1.0440,clay,0.500,0.878,1.0000,0.2141,0.0363,0.0555,1.2193,-0.1929,-12.6632,-1.0848,-0.3260,-0.7775,0.4616
1.0560,clay,0.500,0.884,1.0000,0.2939,0.1705,0.0564,1.2018,-0.0166,-12.0797,-1.2437,-0.5699,-0.8054,0.4613
1.0680,clay,0.500,0.890,1.0000,0.2285,0.1385,0.0612,1.5429,-0.0674,-10.7644,-1.6537,-0.5139,-1.0693,0.4657
1.0800,clay,0.500,0.895,1.0000,0.3328,0.1107,0.0635,2.8404,0.2671,-9.8677,-2.0861,-0.7049,-1.1642,0.4679
1.0920,clay,0.500,0.900,1.0000,0.3178,0.2074,0.0666,1.8568,0.0379,-8.8416,-2.6829,-0.7416,-1.3862,0.4655
1.1040,clay,0.500,0.905,1.0000,0.3396,0.1394,0.0791,1.0602,-0.0657,-8.5834,-3.0888,-0.6329,-1.8224,0.4649
1.1160,clay,0.500,0.909,1.0000,0.3868,0.1609,0.0823,2.3716,-0.0131,-7.9814,-3.8553,-0.6797,-1.8254,0.4658
1.1280,clay,0.500,0.914,1.0000,0.4500,0.2705,0.0889,2.8218,0.9216,-8.4061,-4.4478,-0.7993,-2.0184,0.4724
1.1400,clay,0.500,0.918,1.0000,0.4013,0.1661,0.0933,2.7888,1.5510,-7.9233,-4.8070,-0.9707,-1.7629,0.4738
1.1520,clay,0.500,0.922,1.0000,0.4879,0.1425,0.0958,2.0468,-0.2387,-7.7047,-6.3238,-1.0648,-2.0500,0.4712
1.1640,clay,0.500,0.926,1.0000,0.5447,0.2398,0.0958,2.1006,0.8978,-7.4947,-7.3810,-1.0926,-2.0139,0.4725
1.1760,clay,0.500,0.929,1.0000,0.5217,0.1748,0.0947,2.0525,0.6792,-7.1368,-8.6079,-1.0504,-2.0227,0.4746
1.1880,clay,0.500,0.933,1.0000,0.5026,0.2285,0.1013,2.2116,-0.1129,-6.6995,-9.4363,-0.9885,-1.8861,0.4739
1.2000,clay,0.500,0.936,1.0000,0.4668,0.2726,0.1044,1.7024,0.8171,-7.5598,-9.6821,-1.1496,-1.6608,0.4747
1.2120,clay,0.500,0.942,1.0000,0.5788,0.1404,0.1090,1.0022,0.4195,-7.9529,-10.1360,-0.9210,-2.0725,0.4761
1.2240,clay,0.500,0.942,1.0000,0.5939,0.2193,0.1119,1.5374,0.5374,-8.0743,-10.6367,-1.1325,-2.1149,0.4759
1.2360,clay,0.500,0.945,1.0000,0.6100,0.2732,0.1137,1.2656,0.7774,-8.3862,-11.0720,-1.2026,-1.9117,0.4760
1.2480,clay,0.500,0.947,1.0000,0.5838,0.2335,0.1186,1.3972,0.7994,-8.5051,-11.2278,-1.2099,-1.8309,0.4763
1.2600,clay,0.500,0.950,1.0000,0.6177,0.2401,0.1234,1.3019,0.4721,-8.5868,-11.3417,-1.2870,-2.1588,0.4760
1.2720,clay,0.500,0.952,1.0000,0.5362,0.1868,0.1267,2.0487,0.3491,-8.6741,-11.4630,-1.2994,-2.3091,0.4764
1.2840,clay,0.500,0.954,1.0000,0.6622,0.2050,0.1293,1.0542,0.5224,-8.6956,-12.0850,-1.2276,-2.3998,0.4768
1.2960,clay,0.500,0.957,1.0000,0.7130,0.2415,0.1308,1.1843,0.5970,-8.8167,-12.4533,-1.2499,-2.4432,0.4765
1.3080,clay,0.500,0.959,1.0000,0.7079,0.2238,0.1402,1.5233,0.7664,-8.9254,-12.5852,-1.5893,-2.4623,0.4766
1.3200,clay,0.500,0.961,1.0000,0.7711,0.3071,0.1412,1.3167,0.5001,-8.7991,-13.2717,-1.3205,-2.5150,0.4775
1.3320,clay,0.500,0.963,1.0000,0.7121,0.1979,0.1491,1.7931,-0.1135,-8.8679,-13.5073,-1.3607,-2.5314,0.4773
1.3440,clay,0.500,0.964,1.0000,0.7394,0.2163,0.1534,0.5495,0.4897,-8.6379,-14.1419,-1.4776,-2.5043,0.4775
1.3560,clay,0.500,0.966,1.0000,0.7871,0.2527,0.1503,1.6563,0.6172,-8.0670,-14.8853,-1.4703,-2.5283,0.4769
1.3680,clay,0.500,0.968,1.0000,0.7013,0.2844,0.1600,1.4180,0.0902,-7.9860,-15.0473,-1.4259,-2.7778,0.4764
1.3800,clay,0.500,0.969,1.0000,0.7560,0.3932,0.1636,1.4213,0.9840,-7.8869,-15.3234,-1.4877,-2.9793,0.4759
1.3920,clay,0.500,0.971,1.0000,0.7708,0.2491,0.1677,1.8052,0.6253,-7.8125,-15.4162,-1.5700,-2.8726,0.4769
1.4040,clay,0.500,0.972,1.0000,0.8035,0.3868,0.1713,1.9299,-0.2925,-7.5620,-16.1492,-1.6156,-2.8297,0.4756
1.4160,clay,0.500,0.973,1.0000,0.8669,0.3175,0.1746,1.6995,0.8242,-7.3965,-16.6744,-1.5735,-2.8761,0.4779
1.4280,clay,0.500,0.974,1.0000,0.9422,0.3045,0.1897,1.4579,0.5326,-7.3993,-17.1062,-1.6344,-2.8179,0.4781
1.4400,clay,0.500,0.975,1.0000,0.9392,0.3531,0.1906,1.7423,0.3808,-7.5195,-17.3919,-1.7472,-2.9276,0.4763
1.4520,clay,0.500,0.976,1.0000,0.8868,0.2877,0.1926,2.3546,0.5135,-7.1801,-17.6813,-1.8426,-2.9232,0.4753
1.4640,clay,0.500,0.977,1.0000,0.8984,0.4078,0.1938,1.2127,0.4245,-7.2786,-18.2422,-1.8027,-2.9238,0.4767
1.4760,clay,0.500,0.977,1.0000,0.9680,0.3838,0.2011,1.8654,0.4198,-7.3465,-18.6335,-1.7978,-2.9168,0.4777
1.4880,clay,0.500,0.978,1.0000,0.9819,0.3760,0.2011,1.5195,0.5524,-7.0233,-19.1769,-1.8942,-2.8893,0.4768
1.5000,clay,0.500,0.978,1.0000,1.0047,0.2962,0.2052,1.2506,0.4772,-6.8412,-19.5960,-1.8710,-3.1030,0.4759
1.5120,clay,0.500,0.978,1.0000,1.0398,0.2400,0.2098,1.6978,0.6771,-6.5214,-19.9325,-1.9552,-3.1651,0.4753
1.5240,clay,0.500,0.978,1.0000,1.0215,0.3433,0.2118,1.3846,0.5996,-6.4146,-20.4231,-1.9171,-3.4875,0.4766
1.5360,clay,0.500,0.977,1.0000,1.1001,0.3669,0.2161,1.3526,0.6450,-6.2112,-20.8069,-1.9497,-3.4579,0.4765
1.5480,clay,0.500,0.977,1.0000,1.1348,0.4424,0.2257,1.5719,0.7204,-6.0586,-21.1338,-2.0016,-3.4464,0.4759
1.5600,clay,0.500,0.976,1.0000,1.0592,0.3868,0.2281,1.5218,0.5696,-6.2120,-21.3307,-2.0144,-3.4819,0.4762
1.5720,clay,0.500,0.975,1.0000,1.0812,0.3901,0.2341,1.4221,0.0619,-6.2305,-21.4756,-2.1123,-3.4294,0.4760
1.5840,clay,0.500,0.974,1.0000,1.0910,0.3496,0.2367,1.5295,0.5143,-6.0945,-21.7583,-2.0919,-3.5909,0.4753
1.5960,clay,0.500,0.973,1.0000,1.1573,0.2546,0.2398,1.2880,1.0557,-6.1364,-21.9807,-2.1875,-3.5113,0.4751
1.6080,clay,0.500,0.970,1.0000,1.2134,0.3131,0.2409,1.2889,0.6573,-5.9945,-22.3436,-2.2221,-3.4373,0.4763
1.6200,clay,0.500,0.970,1.0000,1.2214,0.3627,0.2423,1.5156,0.5898,-5.8929,-22.7621,-2.3097,-3.4062,0.4756
1.6320,clay,0.500,0.968,1.0000,1.2578,0.3742,0.2438,1.4973,0.2011,-5.6702,-23.0630,-2.2521,-3.4319,0.4751
1.6440,clay,0.500,0.966,1.0000,1.2329,0.4787,0.2482,0.6548,1.0889,-5.7248,-23.3384,-2.2268,-3.4733,0.4750
1.6560,clay,0.500,0.964,1.0000,1.2674,0.3687,0.2533,1.6998,0.5627,-5.6245,-23.4453,-2.3683,-3.4869,0.4765
1.6680,clay,0.500,0.962,1.0000,1.2384,0.3734,0.2587,1.7869,0.8032,-5.4845,-23.6086,-2.4011,-3.5075,0.4772
1.6800,clay,0.500,0.960,1.0000,1.3672,0.4180,0.2576,1.4153,0.4775,-5.3698,-23.9184,-2.4459,-3.6546,0.4750
1.6920,clay,0.500,0.958,1.0000,1.3032,0.3842,0.2618,1.5338,1.0413,-5.2570,-24.1980,-2.6161,-3.7446,0.4714
1.7040,clay,0.500,0.955,1.0000,1.4591,0.3516,0.2599,1.0691,0.3008,-4.9652,-24.2498,-2.5993,-3.7925,0.4740
1.7160,clay,0.500,0.952,1.0000,1.3060,0.4430,0.2599,1.4798,0.9534,-4.8510,-24.3596,-2.6047,-3.8400,0.4772
1.7280,clay,0.500,0.950,1.0000,1.3207,0.2812,0.2668,1.5321,0.4380,-4.7328,-24.4123,-2.4928,-3.9700,0.4772
1.7400,clay,0.500,0.947,1.0000,1.4050,0.4328,0.2712,1.3837,0.2269,-4.5979,-24.4556,-2.5618,-4.1382,0.4745
1.7520,clay,0.500,0.944,1.0000,1.4714,0.3973,0.2728,1.0854,0.8075,-4.4630,-24.4824,-2.6294,-4.1835,0.4749
1.7640,clay,0.500,0.941,1.0000,1.4433,0.4163,0.2756,1.7475,0.8776,-4.3880,-24.3178,-2.7085,-4.2556,0.4765
1.7760,clay,0.500,0.938,1.0000,1.5204,0.4176,0.2772,1.6201,0.4534,-4.2841,-24.3855,-2.8298,-4.2429,0.4760
1.7880,clay,0.500,0.934,1.0000,1.4133,0.4360,0.2788,1.4083,0.1619,-4.3131,-24.3277,-2.8677,-4.2901,0.4760
1.8000,clay,0.500,0.931,1.0000,1.5586,0.3905,0.2793,1.6827,0.3718,-4.1165,-24.3760,-2.8052,-4.3840,0.4750
1.8120,clay,0.500,0.924,0.9773,1.5551,0.3767,0.2833,1.3052,0.7096,-4.1225,-24.3207,-2.8219,-4.4434,0.4685
1.8240,clay,0.500,0.924,0.9773,1.5087,0.4089,0.2869,1.4464,0.2518,-4.2655,-24.1769,-2.9200,-4.4422,0.4565
1.8360,clay,0.500,0.920,0.9557,1.5341,0.4111,0.2847,1.4311,0.3757,-4.3775,-24.2327,-2.9785,-4.4644,0.4437
1.8480,clay,0.500,0.917,0.9330,1.5799,0.4484,0.2841,1.4602,0.2446,-4.3875,-24.2119,-3.0239,-4.4015,0.4350
1.8600,clay,0.500,0.913,0.9103,1.5992,0.3855,0.2842,1.9185,0.6840,-4.5015,-24.1466,-3.0143,-4.3557,0.4313
1.8720,clay,0.500,0.909,0.9135,1.5823,0.4389,0.2840,1.8037,0.5796,-4.4791,-24.0545,-3.0017,-4.4463,0.4336
1.8840,clay,0.500,0.905,0.8907,1.6663,0.4578,0.2874,1.2447,0.7684,-4.5073,-23.9214,-3.0354,-4.5619,0.4248
1.8960,clay,0.500,0.901,0.8802,1.6650,0.3296,0.2894,1.2401,0.3250,-4.6834,-23.6975,-3.1816,-4.6501,0.4091
1.9080,clay,0.500,0.897,0.8575,1.6563,0.3623,0.2901,1.4080,0.1602,-4.8507,-23.4142,-3.1981,-4.6840,0.4041
1.9200,clay,0.500,0.892,0.8507,1.6467,0.3657,0.2945,1.4490,0.9102,-4.9895,-23.2677,-3.1457,-4.6617,0.4014
1.9320,clay,0.500,0.888,0.8280,1.7196,0.4421,0.2970,1.4381,0.3428,-4.9076,-23.1557,-3.1709,-4.7833,0.3928
1.9440,clay,0.500,0.884,0.8052,1.7001,0.4593,0.2957,1.5345,0.8587,-4.8644,-23.0628,-3.2418,-4.8407,0.3906
1.9560,clay,0.500,0.879,0.8280,1.7708,0.5020,0.2910,1.2467,0.7839,-4.8594,-22.9935,-3.3585,-4.8090,0.4020
1.9680,clay,0.500,0.875,0.8403,1.7555,0.3902,0.2934,1.2749,0.0869,-4.8063,-22.9415,-3.4001,-4.8503,0.4021
1.9800,clay,0.500,0.870,0.8175,1.8384,0.3695,0.2981,1.4946,0.8471,-4.7308,-22.9881,-3.3384,-4.9878,0.3856
1.9920,clay,0.500,0.866,0.7948,1.8152,0.4093,0.2938,1.4645,0.7576,-4.8104,-22.9205,-3.4159,-5.0022,0.3679
2.0040,clay,0.500,0.861,0.7721,1.7904,0.3470,0.2922,2.1898,0.3324,-4.8065,-22.7263,-3.4868,-4.9326,0.3623
2.0160,clay,0.500,0.856,0.7493,1.8901,0.3970,0.2880,1.3889,-0.3243,-4.8732,-22.6002,-3.5371,-5.0222,0.3584
2.0280,clay,0.500,0.851,0.7323,1.8517,0.3485,0.2904,1.4633,0.1072,-4.9929,-22.3988,-3.5407,-5.0298,0.3437
2.0400,clay,0.500,0.846,0.7095,1.8783,0.4698,0.2912,1.3823,0.8577,-5.2435,-22.0147,-3.5812,-5.1140,0.3297
2.0520,clay,0.500,0.841,0.6868,1.9720,0.4668,0.2895,-2.3111,0.0395,-5.3513,-21.7968,-3.7651,-5.1980,0.3242
2.0640,clay,0.500,0.836,0.6641,1.9675,0.3864,0.2885,1.9226,0.1992,-5.3214,-21.5293,-3.8333,-5.1343,0.3139
2.0760,clay,0.500,0.831,0.6414,1.9032,0.4079,0.2867,1.2896,0.0362,-5.2527,-21.5170,-3.8953,-5.2408,0.3012
2.0880,clay,0.500,0.826,0.6186,1.9355,0.3729,0.2836,1.4581,0.4992,-5.3825,-21.3096,-3.8150,-5.3706,0.2884
2.1000,clay,0.500,0.821,0.5959,1.9683,0.3811,0.2809,1.3759,0.3428,-5.4882,-21.1434,-3.9431,-5.4066,0.2801
2.1120,clay,0.500,0.816,0.5732,2.0945,0.4456,0.2802,1.5137,0.4707,-5.5518,-21.0551,-4.0988,-5.3264,0.2694
2.1240,clay,0.500,0.811,0.5505,1.9901,0.3167,0.2780,1.6641,0.0688,-5.5526,-20.9273,-4.0883,-5.4034,0.2589
2.1360,clay,0.500,0.805,0.5277,2.0316,0.3701,0.2745,1.5895,-0.3326,-5.5309,-20.7521,-4.0318,-5.5526,0.2497
2.1480,clay,0.500,0.800,0.5101,2.0628,0.4107,0.2712,1.5560,0.0725,-5.5091,-20.7750,-4.1288,-5.6071,0.2439
2.1600,clay,0.500,0.795,0.4874,1.9629,0.3899,0.2657,1.6893,0.3256,-5.7043,-20.4586,-4.2735,-5.6291,0.2412
2.1720,clay,0.500,0.790,0.5084,2.0982,0.2976,0.2638,1.4367,0.1022,-5.6679,-20.3107,-4.3112,-5.6210,0.2439
2.1840,clay,0.500,0.784,0.4857,2.0051,0.3513,0.2655,1.5384,-0.0157,-5.7343,-20.3043,-4.2714,-5.6703,0.2401
2.1960,clay,0.500,0.779,0.4848,2.0443,0.4183,0.2653,1.2953,0.1076,-5.5976,-20.3769,-4.3256,-5.7186,0.2291
2.2080,clay,0.500,0.773,0.4621,2.1975,0.2692,0.2651,1.0557,0.3613,-5.6787,-20.1178,-4.3947,-5.7069,0.2136
2.2200,clay,0.500,0.768,0.4394,2.1356,0.3820,0.2587,1.5137,0.6242,-5.8704,-20.0345,-4.3687,-5.7728,0.2029
2.2320,clay,0.500,0.762,0.4167,2.2154,0.3912,0.2568,1.1752,0.1865,-5.8702,-20.0373,-4.3742,-5.8337,0.1941
2.2440,clay,0.500,0.757,0.3939,2.2442,0.3672,0.2554,1.7671,0.2948,-5.8823,-19.9753,-4.5033,-5.7842,0.1831
2.2560,clay,0.500,0.751,0.3712,2.2102,0.2671,0.2538,1.4951,0.0658,-5.8903,-19.7841,-4.4989,-5.8523,0.1708
2.2680,clay,0.500,0.745,0.3485,2.2964,0.3062,0.2451,1.5109,-0.1612,-5.8232,-19.8516,-4.4919,-5.9998,0.1598
2.2800,clay,0.500,0.740,0.3258,2.2777,0.3664,0.2394,0.9679,0.7658,-5.9205,-19.6871,-4.6989,-5.9574,0.1548
