t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5400,clay,0.500,0.422,1.0000,-0.0185,-0.0074,-0.0210,-2.3443,-1.2767,-0.4861,0.7007,-0.1855,-0.3645,0.4495
0.5520,clay,0.500,0.434,1.0000,0.1214,0.0491,-0.0142,-3.9933,0.5859,0.1479,0.4728,0.1038,0.0914,0.4465
0.5640,clay,0.500,0.445,1.0000,-0.1174,-0.1008,-0.0115,-1.4885,0.5496,-0.0138,-0.0339,0.1053,0.1537,0.4477
0.5760,clay,0.500,0.457,1.0000,-0.0745,0.0613,-0.0062,-1.1292,0.2759,-0.0416,0.0370,-0.1316,0.1364,0.4500
0.5880,clay,0.500,0.469,1.0000,-0.0476,0.0310,0.0024,-1.2833,-0.2255,-0.0811,0.4614,0.2053,0.1760,0.4467
0.6000,clay,0.500,0.480,0.9994,-0.1137,0.0005,-0.0020,-1.0226,0.2375,-0.3455,0.8252,0.2788,-0.0545,0.4515
0.6120,clay,0.500,0.492,1.0000,-0.0834,-0.0284,-0.0066,-1.1660,0.1488,-0.5879,1.0690,0.1804,0.1846,0.4576
0.6240,clay,0.500,0.504,1.0000,-0.0108,-0.1124,-0.0076,-0.2430,-0.5231,-1.3572,1.5852,0.1349,0.1930,0.4667
0.6360,clay,0.500,0.515,1.0000,0.0186,-0.0769,-0.0113,-0.0887,-0.1498,-1.6214,1.7935,0.1366,0.1143,0.4727
0.6480,clay,0.500,0.527,1.0000,-0.1187,-0.0307,-0.0171,-0.2474,-0.3909,-1.9274,1.9255,0.2339,-0.4249,0.4741
0.6600,clay,0.500,0.539,0.9986,-0.0340,-0.1599,-0.0246,0.9771,-1.8566,-1.8194,1.9353,0.2076,-0.3175,0.4738
0.6720,clay,0.500,0.551,0.9968,-0.0560,-0.0972,-0.0198,0.2043,0.1589,-1.7604,1.7820,0.0101,-0.1844,0.4762
0.6840,clay,0.500,0.563,0.9964,-0.0020,-0.0704,-0.0107,-0.0373,-0.2283,-1.8362,1.7061,-0.0659,-0.2605,0.4775
0.6960,clay,0.500,0.575,0.9957,0.0186,0.0035,-0.0125,-0.2782,0.2201,-1.9004,1.6419,-0.1301,-0.3247,0.4776
0.7080,clay,0.500,0.587,0.9957,0.0177,0.0128,-0.0135,-0.0838,0.0778,-1.9659,1.5764,-0.1957,-0.3902,0.4784
0.7200,clay,0.500,0.599,0.9958,-0.0905,-0.0038,-0.0134,-0.1112,0.0545,-2.0361,1.5063,-0.2658,-0.4603,0.4798
0.7320,clay,0.500,0.611,0.9961,-0.0070,-0.0532,-0.0132,-0.0919,0.0713,-2.1123,1.4300,-0.3420,-0.5366,0.4812
0.7440,clay,0.500,0.623,0.9971,-0.0195,-0.0453,-0.0123,-0.0741,-0.5119,-2.2208,1.3215,-0.0208,-0.7731,0.4827
0.7560,clay,0.500,0.635,0.9985,-0.0947,-0.0797,-0.0051,-0.0845,-0.0700,-2.3872,1.1952,-0.1428,-0.9117,0.4845
0.7680,clay,0.500,0.648,0.9995,-0.0001,-0.0406,-0.0040,-0.2754,-0.4415,-2.4913,1.0074,0.3496,-1.2800,0.4858
0.7800,clay,0.500,0.660,1.0000,-0.0565,-0.0672,-0.0084,-0.2485,0.0165,-2.5426,0.7615,0.4286,-1.4943,0.4861
0.7920,clay,0.500,0.672,0.9995,-0.0283,-0.0914,-0.0053,-0.0837,0.1298,-2.5236,0.3810,0.5844,-1.2744,0.4860
0.8040,clay,0.500,0.696,0.9993,-0.0300,0.0103,-0.0044,-0.1540,-0.0815,-2.5740,-0.1021,0.4898,-1.0319,0.4862
0.8160,clay,0.500,0.696,0.9993,0.0146,-0.0587,-0.0042,0.2667,0.6661,-2.6512,-0.6288,0.3729,-1.0142,0.4868
0.8280,clay,0.500,0.709,0.9981,0.0534,-0.0389,0.0135,0.0182,-0.7318,-2.7168,-1.1583,0.4332,-1.3788,0.4873
0.8400,clay,0.500,0.721,0.9989,-0.1182,-0.0093,0.0137,0.5238,0.4835,-2.8227,-1.7427,0.1641,-0.7105,0.4880
0.8520,clay,0.500,0.733,1.0000,0.1030,-0.0590,0.0212,0.3235,-0.3226,-3.0781,-2.4927,0.2233,-0.1235,0.4889
0.8640,clay,0.500,0.745,1.0000,-0.0020,-0.1183,0.0262,0.2744,-0.4185,-3.3722,-3.2944,0.1484,0.1053,0.4895
0.8760,clay,0.500,0.758,1.0000,0.0048,-0.0118,0.0284,0.1301,0.3856,-3.9526,-4.0258,0.2924,-0.0119,0.4896
0.8880,clay,0.500,0.769,1.0000,-0.0539,-0.0418,0.0219,1.2624,1.2754,-4.6705,-4.3192,0.1135,-0.0155,0.4898
0.9000,clay,0.500,0.780,1.0000,-0.0007,0.0565,0.0252,2.1373,2.2578,-6.4399,-2.0588,0.0099,-0.0312,0.4904
0.9120,clay,0.500,0.791,1.0000,0.1246,0.0253,0.0486,2.5697,2.7718,-8.5746,0.3759,-0.1892,-0.2270,0.4877
0.9240,clay,0.500,0.801,1.0000,0.2085,-0.0105,0.0455,1.9986,0.1492,-9.5756,0.1630,-0.3264,-0.2213,0.4838
0.9360,clay,0.500,0.810,1.0000,0.0316,0.0752,0.0318,1.8384,0.1544,-10.4408,0.1575,-0.4012,-0.1518,0.4792
0.9480,clay,0.500,0.820,1.0000,0.1107,-0.0095,0.0206,0.9008,2.3933,-11.1402,0.2272,-0.6185,-0.1261,0.4756
0.9600,clay,0.500,0.828,1.0000,0.1998,0.1138,0.0196,0.1373,1.6043,-11.9617,0.1672,-0.7682,-0.1223,0.4749
0.9720,clay,0.500,0.836,1.0000,0.0297,0.1489,0.0226,0.1630,2.6676,-12.8719,0.2197,-0.7488,-0.0798,0.4734
0.9840,clay,0.500,0.844,1.0000,0.1096,0.1099,0.0198,1.1984,1.0200,-13.5063,-0.0832,-0.5904,-0.2886,0.4704
0.9960,clay,0.500,0.852,1.0000,0.1986,0.1921,0.0226,0.5055,1.2665,-13.8584,-0.2798,-0.3405,-0.5039,0.4697
1.0080,clay,0.500,0.866,1.0000,0.1412,0.1324,0.0386,0.0019,1.5542,-14.1698,-0.4691,-0.3072,-0.4935,0.4688
1.0200,clay,0.500,0.866,1.0000,0.1720,0.1638,0.0424,1.3834,1.2655,-14.2100,-0.5533,-0.3291,-0.6074,0.4672
1.0320,clay,0.500,0.872,1.0000,0.2017,0.1561,0.0502,0.3449,1.2644,-13.9304,-0.6715,-0.5138,-0.7762,0.4660
1.0440,clay,0.500,0.878,1.0000,0.1215,0.1643,0.0560,1.9893,0.5736,-12.9479,-0.8649,-0.7982,-0.5829,0.4656
1.0560,clay,0.500,0.884,1.0000,0.2909,0.1125,0.0584,1.2806,0.2571,-11.9880,-1.2829,-0.5885,-0.9899,0.4654
1.0680,clay,0.500,0.890,1.0000,0.2413,0.1630,0.0705,2.8675,0.3613,-10.4828,-1.5453,-0.9903,-0.8992,0.4632
1.0800,clay,0.500,0.895,1.0000,0.3479,0.1511,0.0748,1.9953,-0.4291,-9.9099,-1.9765,-0.7110,-1.3686,0.4677
1.0920,clay,0.500,0.900,1.0000,0.3337,0.1708,0.0786,1.5400,0.2116,-8.4594,-2.8882,-0.8302,-1.4814,0.4667
1.1040,clay,0.500,0.905,1.0000,0.3891,0.1435,0.0854,1.2602,0.5203,-8.4966,-3.3187,-0.8556,-1.6256,0.4671
1.1160,clay,0.500,0.909,1.0000,0.4177,0.2182,0.0863,1.6690,0.7544,-8.0911,-4.1677,-0.8759,-1.6800,0.4697
1.1280,clay,0.500,0.914,1.0000,0.4658,0.1849,0.0953,2.5422,1.0355,-7.5133,-4.7467,-0.8377,-1.9099,0.4702
1.1400,clay,0.500,0.918,1.0000,0.4057,0.1272,0.0970,2.2311,0.2457,-7.1364,-5.4685,-1.3024,-1.8527,0.4701
1.1520,clay,0.500,0.922,1.0000,0.5551,0.2278,0.1014,2.5735,1.6424,-7.2787,-6.4066,-1.0691,-1.9644,0.4722
1.1640,clay,0.500,0.926,1.0000,0.4869,0.2156,0.1044,0.6957,0.2851,-6.8519,-7.8862,-1.0611,-2.2539,0.4740
1.1760,clay,0.500,0.929,1.0000,0.6040,0.3257,0.1011,1.7566,0.9177,-6.3962,-8.6778,-1.1208,-1.9735,0.4727
1.1880,clay,0.500,0.933,1.0000,0.5767,0.2397,0.1083,1.9990,0.4908,-6.1767,-9.5726,-1.1263,-1.9606,0.4721
1.2000,clay,0.500,0.936,1.0000,0.5645,0.2420,0.1105,1.1050,0.3529,-6.8780,-10.0825,-1.1981,-2.2001,0.4748
1.2120,clay,0.500,0.942,1.0000,0.6118,0.1354,0.1166,1.5524,0.5017,-7.6117,-10.3853,-1.1082,-2.1203,0.4775
1.2240,clay,0.500,0.942,1.0000,0.5480,0.1682,0.1161,1.4596,0.3642,-7.7309,-10.9412,-1.1190,-1.9550,0.4769
1.2360,clay,0.500,0.945,1.0000,0.6441,0.1330,0.1184,0.9785,0.6113,-7.7355,-11.4655,-1.2610,-2.1247,0.4756
1.2480,clay,0.500,0.947,1.0000,0.6520,0.2809,0.1259,1.1784,0.8360,-7.7563,-11.6996,-1.2337,-2.3813,0.4756
1.2600,clay,0.500,0.950,1.0000,0.6125,0.2725,0.1263,1.3434,0.4588,-7.8183,-11.9324,-1.2792,-2.4652,0.4760
1.2720,clay,0.500,0.952,1.0000,0.6511,0.2540,0.1293,1.1463,0.4098,-7.9755,-12.4749,-1.3024,-2.5927,0.4770
1.2840,clay,0.500,0.954,1.0000,0.6486,0.1685,0.1316,1.2538,0.3585,-8.1868,-12.7398,-1.2677,-2.5085,0.4773
1.2960,clay,0.500,0.957,1.0000,0.7009,0.3118,0.1381,1.5774,0.8645,-8.3474,-12.9567,-1.2752,-2.5185,0.4768
1.3080,clay,0.500,0.959,1.0000,0.7337,0.2731,0.1425,1.7153,0.9556,-7.9154,-13.8189,-1.4253,-2.4562,0.4761
1.3200,clay,0.500,0.961,1.0000,0.6739,0.2613,0.1478,1.9393,1.1438,-7.7697,-14.1495,-1.4835,-2.7175,0.4768
1.3320,clay,0.500,0.963,1.0000,0.5959,0.3370,0.1527,1.9035,0.1928,-7.5674,-14.7381,-1.5378,-2.6269,0.4770
1.3440,clay,0.500,0.964,1.0000,0.7907,0.2716,0.1552,2.2067,0.7012,-7.6130,-14.9301,-1.5594,-2.7122,0.4764
1.3560,clay,0.500,0.966,1.0000,0.6979,0.2242,0.1628,1.7014,0.9544,-7.4791,-15.2262,-1.3480,-2.8398,0.4759
1.3680,clay,0.500,0.968,1.0000,0.8996,0.2361,0.1673,1.7687,0.7223,-7.1514,-15.7734,-1.4684,-3.0692,0.4762
1.3800,clay,0.500,0.969,1.0000,0.8702,0.2861,0.1750,1.7838,0.3523,-7.0675,-15.8592,-1.6291,-2.8454,0.4759
1.3920,clay,0.500,0.971,1.0000,0.7925,0.2965,0.1761,1.8357,0.5529,-6.8120,-16.4732,-1.5680,-2.8990,0.4754
1.4040,clay,0.500,0.972,1.0000,0.9245,0.2919,0.1844,1.6315,0.6901,-7.1872,-16.6552,-1.5964,-2.8896,0.4756
1.4160,clay,0.500,0.973,1.0000,0.8870,0.2515,0.1920,1.2030,-0.1044,-7.0093,-17.2530,-1.6493,-3.0309,0.4798
1.4280,clay,0.500,0.974,1.0000,0.8525,0.2968,0.1988,1.5109,1.2539,-6.9132,-17.5711,-1.6880,-3.0307,0.4789
1.4400,clay,0.500,0.975,1.0000,0.9009,0.3927,0.1986,1.9619,0.3735,-6.6425,-18.0572,-1.7686,-3.1443,0.4750
1.4520,clay,0.500,0.975,1.0000,0.9951,0.4017,0.1990,1.7970,1.0230,-6.6909,-18.5741,-1.8781,-3.0000,0.4755
1.4640,clay,0.500,0.976,1.0000,0.9954,0.3526,0.2020,1.6004,0.1778,-6.6212,-19.1241,-1.7917,-3.0800,0.4784
1.4760,clay,0.500,0.976,1.0000,0.9598,0.3203,0.2055,1.7689,0.6133,-6.2333,-19.7204,-1.7955,-3.1203,0.4774
1.4880,clay,0.500,0.976,1.0000,1.0199,0.2965,0.2124,2.2211,0.7623,-6.0404,-20.1603,-1.8622,-3.1742,0.4751
1.5000,clay,0.500,0.976,1.0000,1.0757,0.3057,0.2126,1.3704,0.5782,-5.8385,-20.5562,-1.9142,-3.3358,0.4743
1.5120,clay,0.500,0.976,1.0000,1.0735,0.3139,0.2163,1.6911,0.4423,-5.6344,-21.1265,-1.8656,-3.5309,0.4781
1.5240,clay,0.500,0.975,1.0000,1.0067,0.3451,0.2227,1.5041,0.8679,-5.5684,-21.5119,-1.9127,-3.4206,0.4779
1.5360,clay,0.500,0.975,1.0000,1.0344,0.3095,0.2254,1.5682,0.7131,-5.4261,-21.8955,-1.9910,-3.4384,0.4755
1.5480,clay,0.500,0.974,1.0000,1.0213,0.4026,0.2306,1.6350,-0.0638,-5.3558,-22.2588,-1.9374,-3.4527,0.4738
1.5600,clay,0.500,0.973,1.0000,1.1003,0.3677,0.2330,0.9995,0.9388,-5.4275,-22.4566,-2.0798,-3.5170,0.4747
1.5720,clay,0.500,0.971,1.0000,1.1644,0.3077,0.2399,1.6832,0.5225,-5.4415,-22.5887,-2.1489,-3.5003,0.4781
1.5840,clay,0.500,0.970,1.0000,1.0655,0.3982,0.2437,1.7128,0.6472,-5.3525,-22.7939,-2.2172,-3.5160,0.4775
1.5960,clay,0.500,0.968,1.0000,1.0878,0.3954,0.2452,1.7144,0.2873,-5.2892,-23.2722,-2.3144,-3.4568,0.4743
1.6080,clay,0.500,0.965,1.0000,1.2189,0.3712,0.2468,1.3511,0.6449,-5.2969,-23.4118,-2.3866,-3.3631,0.4736
1.6200,clay,0.500,0.965,1.0000,1.1978,0.2971,0.2482,0.9572,-0.1363,-5.1806,-23.8141,-2.3034,-3.4727,0.4786
1.6320,clay,0.500,0.963,1.0000,1.2854,0.3752,0.2481,1.4326,0.8955,-5.1205,-24.0139,-2.2943,-3.4361,0.4788
1.6440,clay,0.500,0.960,1.0000,1.3607,0.3460,0.2531,1.7181,1.0714,-5.2071,-24.0530,-2.2931,-3.5182,0.4759
1.6560,clay,0.500,0.958,1.0000,1.3421,0.3229,0.2556,1.5867,0.1946,-5.0410,-24.1559,-2.4408,-3.5281,0.4731
1.6680,clay,0.500,0.955,1.0000,1.3327,0.3673,0.2574,1.0476,0.5033,-4.9757,-24.3751,-2.4018,-3.7208,0.4765
1.6800,clay,0.500,0.953,1.0000,1.3136,0.3954,0.2590,1.2410,0.5237,-4.7186,-24.6249,-2.4736,-3.8141,0.4790
1.6920,clay,0.500,0.950,1.0000,1.2665,0.3406,0.2624,1.5965,0.5611,-4.4751,-24.6820,-2.5647,-3.9571,0.4766
1.7040,clay,0.500,0.947,1.0000,1.3956,0.3255,0.2627,1.6496,0.2074,-4.1790,-24.8515,-2.6119,-4.0738,0.4739
1.7160,clay,0.500,0.944,1.0000,1.4600,0.4267,0.2626,1.8601,0.6723,-4.3387,-24.7373,-2.5709,-4.0642,0.4743
1.7280,clay,0.500,0.941,1.0000,1.4404,0.3621,0.2662,1.4662,0.2899,-4.0916,-25.0196,-2.5634,-4.1318,0.4763
1.7400,clay,0.500,0.938,1.0000,1.4446,0.2991,0.2723,1.6270,0.9101,-4.0214,-24.9081,-2.6547,-4.1737,0.4776
1.7520,clay,0.500,0.934,1.0000,1.4657,0.4456,0.2725,1.3831,0.4428,-3.9506,-24.9221,-2.7451,-4.1654,0.4759
1.7640,clay,0.500,0.931,1.0000,1.4356,0.3917,0.2735,2.1440,0.6563,-3.8727,-24.7615,-2.8341,-4.1580,0.4763
1.7760,clay,0.500,0.927,1.0000,1.5370,0.4632,0.2741,2.0206,0.7377,-3.8923,-24.6274,-2.9404,-4.1499,0.4769
1.7880,clay,0.500,0.923,1.0000,1.4655,0.3657,0.2790,0.9471,0.4962,-4.0197,-24.5240,-2.9015,-4.2525,0.4668
1.8000,clay,0.500,0.920,0.9773,1.4753,0.3971,0.2771,2.6020,0.7225,-4.3117,-24.3049,-3.0671,-4.4108,0.4660
1.8120,clay,0.500,0.912,1.0000,1.5936,0.4393,0.2823,1.4251,1.1414,-4.2423,-24.1307,-2.9846,-4.3458,0.4756
1.8240,clay,0.500,0.912,1.0000,1.4595,0.3518,0.2804,1.6097,0.2495,-4.1761,-24.2001,-3.0861,-4.4053,0.4764
1.8360,clay,0.500,0.908,0.9852,1.6369,0.4313,0.2859,1.3780,0.0272,-4.3572,-24.0785,-2.9940,-4.5264,0.4613
1.8480,clay,0.500,0.903,0.9625,1.5911,0.3242,0.2789,2.6656,0.0783,-4.4804,-24.0610,-2.9499,-4.4454,0.4589
1.8600,clay,0.500,0.899,0.9852,1.6246,0.3263,0.2866,0.9993,0.7010,-4.4292,-23.9505,-3.0710,-4.3470,0.4639
1.8720,clay,0.500,0.895,0.9625,1.6604,0.4694,0.2897,1.0036,1.0211,-4.4653,-23.9835,-3.0914,-4.4474,0.4512
1.8840,clay,0.500,0.890,0.9398,1.6883,0.4009,0.2906,1.4826,0.8034,-4.5793,-23.9287,-3.1542,-4.5219,0.4396
1.8960,clay,0.500,0.886,0.9365,1.6943,0.4058,0.2882,0.8131,0.7861,-4.6201,-23.6967,-3.2419,-4.5615,0.4385
1.9080,clay,0.500,0.881,0.9138,1.7937,0.4396,0.2953,0.9655,0.4996,-4.8251,-23.3736,-3.1110,-4.6075,0.4312
1.9200,clay,0.500,0.877,0.8911,1.7466,0.3586,0.2998,1.3154,0.8747,-4.8999,-23.1400,-3.2176,-4.7294,0.4165
1.9320,clay,0.500,0.872,0.8684,1.6996,0.3333,0.2949,2.6842,0.3849,-4.9895,-22.8886,-3.1911,-4.8316,0.4030
1.9440,clay,0.500,0.867,0.8456,1.7539,0.4323,0.2962,1.5068,1.0193,-5.1708,-22.4907,-3.3171,-4.8328,0.4015
1.9560,clay,0.500,0.862,0.8532,1.7807,0.3688,0.2926,1.2074,0.6217,-5.2652,-22.4133,-3.4871,-4.8893,0.4049
1.9680,clay,0.500,0.857,0.8319,1.7947,0.4813,0.2939,1.0077,0.7020,-5.2389,-22.3624,-3.4153,-4.8623,0.4049
1.9800,clay,0.500,0.852,0.8453,1.8445,0.4352,0.2962,1.1639,0.5759,-5.1308,-22.3464,-3.4717,-4.8816,0.4001
1.9920,clay,0.500,0.847,0.8226,1.7730,0.3555,0.2967,1.4768,1.4382,-5.0547,-22.3357,-3.6420,-4.8828,0.3832
2.0040,clay,0.500,0.842,0.7999,1.8196,0.4011,0.2949,2.0479,0.6266,-5.0674,-22.2181,-3.6807,-4.9034,0.3713
2.0160,clay,0.500,0.837,0.7771,1.8704,0.3576,0.2917,1.5824,0.6820,-5.0855,-22.1251,-3.6299,-4.9566,0.3623
2.0280,clay,0.500,0.832,0.7544,1.8302,0.4723,0.2927,1.2182,0.0957,-5.1314,-22.0064,-3.5658,-5.1663,0.3543
2.0400,clay,0.500,0.827,0.7317,1.9079,0.4495,0.2935,2.1024,1.0806,-5.0604,-21.7865,-3.7384,-5.2901,0.3445
2.0520,clay,0.500,0.822,0.7090,1.9098,0.3718,0.2921,2.3763,0.8976,-5.0445,-21.5519,-3.8942,-5.2993,0.3319
2.0640,clay,0.500,0.817,0.6862,1.9513,0.4499,0.2870,1.7942,0.1511,-5.0939,-21.2930,-3.9594,-5.3905,0.3218
2.0760,clay,0.500,0.811,0.6635,2.0116,0.4003,0.2869,2.1658,0.2890,-5.2932,-20.9713,-3.8971,-5.5400,0.3117
2.0880,clay,0.500,0.806,0.6408,2.0048,0.3673,0.2877,1.8209,0.3320,-5.4852,-20.8062,-4.0068,-5.5428,0.3006
2.1000,clay,0.500,0.800,0.6181,2.0660,0.3999,0.2892,1.4313,0.1806,-5.5127,-20.6924,-4.1266,-5.5385,0.2880
2.1120,clay,0.500,0.795,0.5953,2.0060,0.4191,0.2832,2.3078,0.7294,-5.5185,-20.5893,-4.1502,-5.5462,0.2788
2.1240,clay,0.500,0.789,0.5726,2.0860,0.4269,0.2823,1.9328,-0.4665,-5.4789,-20.5561,-4.1065,-5.5492,0.2707
2.1360,clay,0.500,0.784,0.5499,2.0620,0.3057,0.2791,1.8747,0.2558,-5.6205,-20.4939,-4.2039,-5.5672,0.2575
2.1480,clay,0.500,0.778,0.5271,2.1757,0.4445,0.2787,1.1758,0.0502,-5.7950,-20.1403,-4.2804,-5.6255,0.2451
2.1600,clay,0.500,0.772,0.5044,2.0624,0.3945,0.2722,1.4313,0.3287,-5.8147,-19.9655,-4.3020,-5.7020,0.2406
2.1720,clay,0.500,0.766,0.4964,2.2094,0.4543,0.2748,1.5354,0.1947,-5.8456,-19.8073,-4.2132,-5.7898,0.2356
2.1840,clay,0.500,0.760,0.4737,2.1434,0.3543,0.2708,1.5015,-0.6723,-5.8219,-19.8306,-4.3347,-5.8398,0.2236
2.1960,clay,0.500,0.754,0.4510,2.1143,0.4065,0.2714,1.4528,0.2032,-5.8275,-19.7874,-4.4172,-5.7734,0.2089
2.2080,clay,0.500,0.748,0.4283,2.1288,0.4326,0.2657,1.3832,0.1622,-5.9225,-19.7350,-4.3612,-5.8526,0.1978
2.2200,clay,0.500,0.742,0.4055,2.2743,0.2613,0.2661,1.4579,0.3444,-5.9329,-19.7417,-4.3982,-5.9215,0.1886
2.2320,clay,0.500,0.735,0.3828,2.2338,0.3699,0.2592,1.5291,1.7395,-5.9791,-19.6706,-4.5456,-5.8406,0.1772
2.2440,clay,0.500,0.729,0.3601,2.2066,0.3311,0.2554,1.6970,-0.1764,-5.9127,-19.6360,-4.5689,-5.8456,0.1672
2.2560,clay,0.500,0.722,0.3374,2.1640,0.2940,0.2535,1.4062,-0.3338,-5.9472,-19.6493,-4.4975,-5.9754,0.1560
2.2680,clay,0.500,0.716,0.3146,2.2514,0.3552,0.2498,1.1276,-0.2664,-6.0577,-19.4552,-4.6373,-6.0209,0.1460
2.2800,clay,0.500,0.709,0.2919,2.2545,0.3199,0.2503,1.4415,0.1188,-6.1174,-19.2903,-4.6909,-6.0367,0.1340
