t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6720,sand,1.100,0.349,1.0000,-0.0718,0.0031,-0.0035,-0.3655,0.1398,-0.6797,1.3177,-0.2094,0.4055,0.4729
0.6840,sand,1.100,0.360,1.0000,-0.1119,-0.0739,-0.0087,0.1379,-1.7557,-0.9053,1.4769,-0.0436,0.0646,0.4757
0.6960,sand,1.100,0.371,1.0000,-0.1578,-0.1135,-0.0135,0.2551,1.4637,-0.8713,1.4768,0.0039,-0.1982,0.4785
0.7080,sand,1.100,0.383,1.0000,-0.0482,-0.0367,-0.0130,0.1458,-0.4653,-0.8216,1.4859,-0.2207,-0.1280,0.4783
0.7200,sand,1.100,0.394,1.0000,-0.0926,-0.0977,-0.0115,0.0898,0.2356,-0.7922,1.4818,-0.3075,0.0023,0.4781
0.7320,sand,1.100,0.405,1.0000,-0.0784,-0.0664,-0.0109,0.0117,0.0505,-0.8083,1.4657,-0.3080,-0.0776,0.4796
0.7440,sand,1.100,0.417,1.0000,0.0037,-0.1006,-0.0108,-0.0060,-0.0121,-0.8121,1.4619,-0.2840,-0.2493,0.4814
0.7560,sand,1.100,0.428,1.0000,-0.1019,-0.0872,-0.0129,0.1676,-0.0606,-0.5946,1.3925,-0.4098,-0.3844,0.4823
0.7680,sand,1.100,0.440,1.0000,-0.1236,-0.0944,-0.0139,0.4624,0.2335,-0.4333,1.2979,-0.4259,-0.3991,0.4831
0.7800,sand,1.100,0.452,1.0000,-0.1223,-0.0605,-0.0170,0.7753,-0.0010,-0.2046,1.1066,-0.2857,-0.4203,0.4840
0.7920,sand,1.100,0.463,1.0000,0.0491,-0.0440,-0.0181,1.1629,0.4599,-0.0116,0.8582,-0.2717,-0.3551,0.4851
0.8040,sand,1.100,0.487,1.0000,-0.0760,0.0087,-0.0178,0.8911,0.0448,0.1494,0.6148,-0.2541,-0.5428,0.4863
0.8160,sand,1.100,0.487,1.0000,0.0370,0.0065,-0.0162,1.1453,0.4724,0.2991,0.0595,-0.2644,-0.4850,0.4875
0.8280,sand,1.100,0.499,1.0000,-0.0455,-0.0449,-0.0094,1.6713,-1.0485,0.1733,-0.1152,-0.1588,-0.5727,0.4882
0.8400,sand,1.100,0.511,1.0000,0.1465,-0.0413,-0.0030,1.7609,-0.0067,-0.0379,-0.1750,-0.0316,-0.5179,0.4880
0.8520,sand,1.100,0.522,1.0000,0.0877,0.0230,0.0018,4.1571,0.3848,-0.1384,-0.0245,-0.3389,-0.4789,0.4879
0.8640,sand,1.100,0.534,1.0000,0.0939,-0.0918,-0.0031,1.2467,0.2366,-0.4045,0.3663,-0.5823,-0.4393,0.4885
0.8760,sand,1.100,0.545,1.0000,0.1263,0.0019,0.0050,2.4392,1.7583,-0.7008,0.5890,-0.0540,-0.5190,0.4866
0.8880,sand,1.100,0.557,1.0000,0.1042,-0.0411,0.0011,0.2913,-0.1321,-0.5647,0.3852,0.0735,-0.7757,0.4849
0.9000,sand,1.100,0.568,1.0000,0.1224,-0.0122,-0.0064,1.6862,1.5421,-0.6497,0.2944,-0.3664,-0.4284,0.4817
0.9120,sand,1.100,0.579,1.0000,-0.0264,0.1012,-0.0022,-0.2679,2.0600,-0.7734,0.2600,0.2022,-0.4498,0.4800
0.9240,sand,1.100,0.590,1.0000,0.1845,-0.0434,0.0004,-0.3648,0.8302,-0.8155,0.3132,0.1776,-0.4166,0.4776
0.9360,sand,1.100,0.601,1.0000,0.0838,0.1066,0.0145,-0.3045,0.8811,-0.7703,0.0342,0.4560,-0.4022,0.4753
0.9480,sand,1.100,0.612,1.0000,0.1580,-0.0036,0.0196,-0.6650,-0.6693,-0.6800,-0.1535,0.3454,-0.2397,0.4752
0.9600,sand,1.100,0.622,1.0000,0.1254,0.0979,0.0222,0.1453,2.7677,-0.6107,-0.4552,0.4853,-0.3278,0.4752
0.9720,sand,1.100,0.632,1.0000,0.1040,-0.0176,0.0172,0.5186,1.8666,-0.4896,-0.3510,0.4206,-0.4119,0.4743
0.9840,sand,1.100,0.643,1.0000,0.1082,0.0274,0.0125,-1.0239,-1.4864,-0.4774,-0.3136,0.1630,-0.2686,0.4735
0.9960,sand,1.100,0.653,1.0000,0.0982,-0.0168,0.0180,0.6766,1.7019,-0.5808,-0.2595,-0.6035,0.5084,0.4722
1.0080,sand,1.100,0.673,1.0000,0.1261,0.1338,0.0114,-0.5987,0.2400,-0.5807,-0.1428,-0.6374,0.3816,0.4707
1.0200,sand,1.100,0.673,1.0000,-0.0005,-0.0150,0.0131,-1.0830,0.9098,-0.0869,-0.3316,0.4240,-0.4423,0.4696
1.0320,sand,1.100,0.683,1.0000,0.1265,0.0021,0.0077,-1.8814,1.2812,-1.0052,0.3928,-0.2247,-0.1205,0.4692
1.0440,sand,1.100,0.693,1.0000,0.1748,0.0414,0.0096,-1.3318,-0.0014,-0.3665,-0.1594,-0.1207,-0.2793,0.4699
1.0560,sand,1.100,0.703,1.0000,0.0192,0.1012,0.0075,1.1233,0.1020,-0.3213,-0.0166,0.1948,-0.3017,0.4689
1.0680,sand,1.100,0.713,1.0000,0.1023,0.0871,0.0075,0.1605,2.1450,-0.2337,-0.4722,-0.1278,-0.1588,0.4689
1.0800,sand,1.100,0.722,1.0000,0.0464,0.1437,0.0119,0.5400,-0.5370,-0.4866,-0.2399,-0.5253,0.0401,0.4680
1.0920,sand,1.100,0.732,1.0000,0.0250,0.0604,0.0111,-0.3321,0.4944,-0.3118,-0.2209,-0.4295,-0.2425,0.4678
1.1040,sand,1.100,0.742,1.0000,0.1191,0.0477,0.0137,0.4711,2.3262,-0.5145,-0.2451,-0.6048,-0.0704,0.4671
1.1160,sand,1.100,0.752,1.0000,0.0912,0.0512,0.0164,1.5010,-1.7032,-0.4950,-0.6220,-0.3210,-0.2739,0.4704
1.1280,sand,1.100,0.762,1.0000,0.0834,0.0554,0.0285,1.5901,-1.1709,-0.6268,-0.6643,-0.2316,-0.7295,0.4722
1.1400,sand,1.100,0.772,1.0000,0.0364,0.0362,0.0316,1.3311,0.8543,-0.6883,-0.5236,-0.1153,-0.9472,0.4698
1.1520,sand,1.100,0.781,1.0000,0.1017,0.2033,0.0368,1.1258,0.1956,-0.6588,-0.9683,-0.1287,-0.5555,0.4707
1.1640,sand,1.100,0.791,1.0000,0.1117,0.0602,0.0335,2.7160,0.2060,-0.6452,-1.0848,-0.0421,-1.1132,0.4733
1.1760,sand,1.100,0.801,1.0000,0.2165,0.0666,0.0402,0.5015,1.2621,-0.5799,-1.3765,-0.0239,-1.2558,0.4743
1.1880,sand,1.100,0.810,1.0000,0.1936,0.0897,0.0539,1.5726,1.7708,-0.7390,-1.5267,-0.3272,-1.0700,0.4740
1.2000,sand,1.100,0.819,1.0000,0.1906,0.1859,0.0517,2.1721,1.5546,-0.9037,-1.7629,-0.9701,-0.7883,0.4730
1.2120,sand,1.100,0.836,1.0000,0.3723,0.1336,0.0531,3.2380,0.6630,-1.0020,-1.6671,-1.0340,-0.9221,0.4729
1.2240,sand,1.100,0.836,1.0000,0.3046,0.1700,0.0683,1.2937,0.8244,-0.8955,-1.7328,-0.7804,-1.2914,0.4732
1.2360,sand,1.100,0.844,1.0000,0.3465,0.0951,0.0612,2.6735,3.6258,-1.1665,-2.6646,-0.6187,-1.6913,0.4746
1.2480,sand,1.100,0.852,1.0000,0.4293,0.1678,0.0771,-0.4159,-0.0800,-1.2328,-2.2445,-1.3041,-0.9325,0.4744
1.2600,sand,1.100,0.859,1.0000,0.4565,0.2262,0.0880,3.8666,0.5898,-1.3407,-2.2538,-0.6152,-1.5366,0.4733
1.2720,sand,1.100,0.865,1.0000,0.5386,0.1714,0.0949,2.1491,-1.0277,-1.3325,-2.7294,-0.8755,-1.6034,0.4731
1.2840,sand,1.100,0.872,1.0000,0.4654,0.2117,0.0977,3.7591,1.0693,-1.6114,-2.9910,-0.8270,-1.9504,0.4735
1.2960,sand,1.100,0.878,1.0000,0.3932,0.1679,0.1038,1.7402,1.5233,-1.6628,-3.5666,-1.2402,-1.4770,0.4735
1.3080,sand,1.100,0.884,1.0000,0.4887,0.2022,0.0977,4.1463,0.2804,-1.6123,-3.8535,-1.1451,-1.7355,0.4747
1.3200,sand,1.100,0.889,1.0000,0.7128,0.1480,0.1054,3.9200,2.8226,-1.7246,-3.8532,-1.1795,-1.8712,0.4748
1.3320,sand,1.100,0.895,1.0000,0.5728,0.1363,0.1159,1.8099,1.2116,-1.7767,-4.0975,-1.3383,-2.3633,0.4743
1.3440,sand,1.100,0.900,1.0000,0.7269,0.1568,0.1168,2.7667,0.7627,-2.0688,-4.4732,-1.5924,-1.9854,0.4751
1.3560,sand,1.100,0.905,1.0000,0.6666,0.2032,0.1191,3.2378,1.1043,-2.5168,-4.4811,-1.4919,-2.2917,0.4766
1.3680,sand,1.100,0.909,1.0000,0.7842,0.2677,0.1379,3.0064,2.0630,-2.4780,-4.7311,-1.8120,-2.2859,0.4754
1.3800,sand,1.100,0.914,1.0000,0.7805,0.2495,0.1417,2.6647,0.4699,-2.4680,-5.1337,-1.9942,-2.5865,0.4745
1.3920,sand,1.100,0.918,1.0000,0.7876,0.1974,0.1467,3.9086,0.6799,-2.6692,-5.5017,-2.2292,-2.4254,0.4784
1.4040,sand,1.100,0.922,1.0000,0.8952,0.2645,0.1513,3.5090,1.0737,-2.5552,-6.0591,-1.7958,-2.4970,0.4774
1.4160,sand,1.100,0.925,1.0000,0.8743,0.2018,0.1605,3.2688,1.4172,-3.0530,-6.2183,-2.0977,-2.6522,0.4754
1.4280,sand,1.100,0.929,1.0000,0.9070,0.2870,0.1641,3.8152,1.2129,-2.6324,-7.2007,-1.8060,-2.7717,0.4747
1.4400,sand,1.100,0.932,1.0000,0.9637,0.2830,0.1649,3.2194,1.6241,-3.1076,-7.0292,-1.9168,-2.8664,0.4768
1.4520,sand,1.100,0.935,1.0000,0.9970,0.3021,0.1728,0.9505,0.9347,-3.3957,-7.0249,-2.0499,-3.0122,0.4785
1.4640,sand,1.100,0.938,1.0000,0.9905,0.3491,0.1755,3.3713,1.1969,-3.4982,-7.0083,-1.9270,-3.2090,0.4775
1.4760,sand,1.100,0.940,1.0000,1.1543,0.2787,0.1837,1.6371,1.7551,-3.7159,-7.2895,-2.0910,-3.4636,0.4769
1.4880,sand,1.100,0.943,1.0000,1.0850,0.3622,0.1947,3.1086,1.4535,-4.2261,-7.2063,-2.1768,-3.3660,0.4766
1.5000,sand,1.100,0.944,1.0000,1.1649,0.2924,0.1988,4.1838,0.9897,-4.1156,-7.2973,-2.2490,-3.3930,0.4763
1.5120,sand,1.100,0.946,1.0000,1.1595,0.3513,0.2051,3.3678,0.9916,-3.9128,-7.9609,-2.3643,-3.5259,0.4754
1.5240,sand,1.100,0.947,1.0000,1.1914,0.4086,0.2060,2.1994,1.5019,-3.9904,-8.3330,-2.6911,-3.5038,0.4760
1.5360,sand,1.100,0.948,1.0000,1.1687,0.4753,0.2111,2.4454,-0.2298,-3.7140,-8.9126,-2.6533,-3.8416,0.4761
1.5480,sand,1.100,0.949,1.0000,1.3068,0.3518,0.2209,2.7670,1.3785,-3.6829,-9.0190,-2.6492,-4.0127,0.4754
1.5600,sand,1.100,0.949,1.0000,1.3097,0.4202,0.2205,2.6512,1.1247,-3.9105,-9.3443,-2.4356,-4.3702,0.4786
1.5720,sand,1.100,0.949,1.0000,1.3240,0.3457,0.2266,2.0334,1.5245,-3.9447,-9.5549,-2.5581,-4.2683,0.4789
1.5840,sand,1.100,0.949,1.0000,1.4233,0.3097,0.2294,3.3087,0.8410,-4.1377,-9.8554,-2.6553,-4.2413,0.4771
1.5960,sand,1.100,0.948,1.0000,1.4625,0.3707,0.2374,2.5556,0.6715,-4.3702,-10.0491,-2.7407,-4.3410,0.4757
1.6080,sand,1.100,0.946,1.0000,1.4967,0.4299,0.2476,1.6867,0.9214,-4.3880,-10.3842,-2.8085,-4.4118,0.4802
1.6200,sand,1.100,0.946,1.0000,1.4874,0.4584,0.2476,2.2531,1.0441,-4.2824,-10.8784,-2.8259,-4.4971,0.4795
1.6320,sand,1.100,0.944,1.0000,1.4926,0.4303,0.2555,1.9916,1.3555,-4.5101,-10.9983,-2.9343,-4.6219,0.4770
1.6440,sand,1.100,0.943,1.0000,1.5933,0.4313,0.2584,1.7924,0.6953,-4.3838,-11.2802,-2.9520,-4.7276,0.4778
1.6560,sand,1.100,0.941,1.0000,1.5804,0.4277,0.2609,2.4897,1.1181,-4.4556,-11.5244,-3.1019,-4.6183,0.4797
1.6680,sand,1.100,0.938,1.0000,1.6358,0.4666,0.2680,2.2516,0.8372,-4.6172,-11.8315,-3.0980,-4.7459,0.4791
1.6800,sand,1.100,0.936,1.0000,1.6224,0.4602,0.2734,2.7977,1.0583,-4.5889,-12.0763,-3.2107,-4.8191,0.4768
1.6920,sand,1.100,0.933,1.0000,1.6438,0.4941,0.2771,3.1613,0.0636,-4.6279,-12.2896,-3.2980,-4.9397,0.4774
1.7040,sand,1.100,0.930,1.0000,1.6112,0.4598,0.2780,1.8159,0.4860,-4.6437,-12.5559,-3.2430,-5.0981,0.4804
1.7160,sand,1.100,0.927,1.0000,1.6617,0.5172,0.2825,2.0261,1.0918,-4.9716,-12.7037,-3.2846,-5.1816,0.4807
1.7280,sand,1.100,0.924,1.0000,1.7605,0.4381,0.2937,2.2829,0.8197,-5.1360,-12.7059,-3.4310,-5.1924,0.4793
1.7400,sand,1.100,0.920,1.0000,1.6992,0.4710,0.2994,3.3823,-0.2353,-5.0598,-12.9341,-3.5254,-5.2137,0.4783
1.7520,sand,1.100,0.916,1.0000,1.8517,0.4898,0.3013,2.0494,0.9219,-5.0921,-13.1220,-3.5868,-5.5211,0.4777
1.7640,sand,1.100,0.912,1.0000,1.8408,0.5502,0.3054,3.3016,0.0638,-5.0246,-13.1922,-3.5163,-5.7696,0.4787
1.7760,sand,1.100,0.908,1.0000,1.8242,0.4604,0.3119,2.7452,-0.0376,-5.2521,-13.3495,-3.6269,-5.7816,0.4789
1.7880,sand,1.100,0.903,1.0000,1.8843,0.4572,0.3218,2.1527,1.0698,-5.2943,-13.4185,-3.7292,-5.6766,0.4795
1.8000,sand,1.100,0.899,1.0000,1.9047,0.5468,0.3265,2.0082,0.8901,-5.3874,-13.4824,-3.6882,-5.8348,0.4792
1.8120,sand,1.100,0.889,1.0000,1.9845,0.4239,0.3304,1.9367,1.3538,-5.4996,-13.3648,-3.8803,-5.8012,0.4789
1.8240,sand,1.100,0.889,1.0000,1.9773,0.3797,0.3342,2.8311,0.9143,-5.6774,-13.3065,-3.7490,-5.8724,0.4794
1.8360,sand,1.100,0.884,1.0000,1.9831,0.5070,0.3438,2.2751,0.2856,-5.7934,-13.3119,-3.8300,-5.9762,0.4793
1.8480,sand,1.100,0.879,1.0000,2.0368,0.5401,0.3560,2.2187,1.4633,-5.9261,-13.1782,-4.0437,-6.0002,0.4799
1.8600,sand,1.100,0.873,1.0000,2.1177,0.4719,0.3570,2.3602,1.3243,-6.1299,-12.9953,-3.9795,-6.0276,0.4792
1.8720,sand,1.100,0.868,1.0000,2.1228,0.4820,0.3666,1.9774,0.9805,-6.2588,-12.9483,-3.9567,-6.3032,0.4740
1.8840,sand,1.100,0.862,0.9854,2.1127,0.5359,0.3695,2.5944,1.2356,-6.3073,-12.8477,-4.1943,-6.2472,0.4730
1.8960,sand,1.100,0.856,1.0000,2.1918,0.4890,0.3709,2.2454,0.9006,-6.3074,-12.6679,-4.0778,-6.4511,0.4742
1.9080,sand,1.100,0.850,0.9773,2.1828,0.5523,0.3847,2.0816,1.6731,-6.4523,-12.4677,-4.3121,-6.5078,0.4641
1.9200,sand,1.100,0.844,0.9545,2.2044,0.5339,0.3889,3.6558,1.2824,-6.8235,-12.0268,-4.4539,-6.4595,0.4518
1.9320,sand,1.100,0.838,0.9453,2.3132,0.5057,0.3893,3.1326,1.6087,-6.9524,-11.8001,-4.4630,-6.6765,0.4507
1.9440,sand,1.100,0.831,0.9453,2.3550,0.5945,0.3893,2.9462,1.3006,-7.0394,-11.6165,-4.5000,-6.7864,0.4584
1.9560,sand,1.100,0.824,0.9680,2.2826,0.4836,0.3883,2.8101,1.1451,-6.8357,-11.5010,-4.5426,-6.7400,0.4622
1.9680,sand,1.100,0.818,0.9453,2.3413,0.5380,0.3986,2.5072,0.9213,-6.6754,-11.4462,-4.5998,-6.9357,0.4460
1.9800,sand,1.100,0.811,0.9225,2.5038,0.5836,0.4001,2.8005,2.3863,-6.9119,-11.1392,-4.8217,-6.9400,0.4266
1.9920,sand,1.100,0.804,0.8998,2.4751,0.5765,0.4017,3.4837,1.5571,-6.9982,-10.9287,-4.9804,-7.0036,0.4148
2.0040,sand,1.100,0.797,0.8771,2.4482,0.5570,0.4044,3.9106,0.6552,-7.0394,-10.6894,-4.9409,-7.0399,0.4099
2.0160,sand,1.100,0.790,0.8544,2.4989,0.5297,0.3977,2.4394,1.2348,-7.4230,-10.3675,-5.0407,-7.1175,0.4102
2.0280,sand,1.100,0.782,0.8316,2.5700,0.5580,0.4067,2.5000,0.4947,-7.4186,-10.1116,-5.1746,-7.3202,0.3945
2.0400,sand,1.100,0.775,0.8089,2.6286,0.5251,0.4076,3.3355,1.6336,-7.4964,-9.8597,-5.1861,-7.2705,0.3773
2.0520,sand,1.100,0.767,0.7862,2.6229,0.5644,0.4061,3.3639,1.2841,-7.6268,-9.6770,-5.2394,-7.4549,0.3690
2.0640,sand,1.100,0.759,0.7634,2.6259,0.4514,0.4052,2.5944,0.2862,-7.6793,-9.6820,-5.4733,-7.3879,0.3623
2.0760,sand,1.100,0.752,0.7407,2.6511,0.3994,0.4040,2.5191,0.9186,-7.6436,-9.6348,-5.4718,-7.3693,0.3494
2.0880,sand,1.100,0.744,0.7180,2.7275,0.5404,0.4003,2.5280,1.1228,-7.6630,-9.6162,-5.5023,-7.4226,0.3376
2.1000,sand,1.100,0.736,0.6953,2.7732,0.5977,0.3971,2.1704,1.1364,-7.8359,-9.5127,-5.4756,-7.4758,0.3280
2.1120,sand,1.100,0.728,0.6725,2.7970,0.5630,0.3948,1.8947,1.2999,-7.8962,-9.3746,-5.5367,-7.5559,0.3173
2.1240,sand,1.100,0.719,0.6498,2.8225,0.4833,0.3896,2.4116,0.6385,-7.9100,-9.4145,-5.6403,-7.6479,0.3057
2.1360,sand,1.100,0.711,0.6271,2.8432,0.4654,0.3864,2.1405,0.4832,-7.8090,-9.3954,-5.8580,-7.6518,0.2966
2.1480,sand,1.100,0.702,0.6044,2.8678,0.5054,0.3795,2.2489,0.6648,-7.7688,-9.3477,-5.9106,-7.7445,0.2869
2.1600,sand,1.100,0.694,0.5816,2.8579,0.4795,0.3785,2.0983,0.9649,-7.8311,-9.2630,-5.8888,-7.8682,0.2740
2.1720,sand,1.100,0.685,0.5589,2.9132,0.6150,0.3710,2.2534,0.5920,-7.6507,-9.3419,-5.9865,-7.8973,0.2637
2.1840,sand,1.100,0.677,0.5362,2.9971,0.5238,0.3649,2.3616,0.0327,-7.5881,-9.3407,-6.0259,-8.0416,0.2533
2.1960,sand,1.100,0.668,0.5134,2.9941,0.5574,0.3584,1.9548,0.8093,-7.7346,-9.1907,-6.1353,-8.0120,0.2430
2.2080,sand,1.100,0.659,0.4907,3.1046,0.5334,0.3499,1.6690,0.1768,-7.7916,-9.3237,-6.1107,-8.1348,0.2317
2.2200,sand,1.100,0.650,0.4680,3.1337,0.5057,0.3464,1.8375,0.5933,-7.8168,-9.4663,-6.1517,-8.1941,0.2197
2.2320,sand,1.100,0.641,0.4453,3.0424,0.5179,0.3389,1.9401,0.2225,-7.7119,-9.5330,-6.3122,-8.1926,0.2097
2.2440,sand,1.100,0.631,0.4225,3.1736,0.5280,0.3307,2.2409,0.0723,-7.7886,-9.4978,-6.4075,-8.2261,0.2006
2.2560,sand,1.100,0.622,0.3998,3.0834,0.4984,0.3274,1.7616,0.3176,-7.8441,-9.5079,-6.3623,-8.3430,0.1877
2.2680,sand,1.100,0.613,0.3771,3.1324,0.4446,0.3171,1.9439,0.3000,-7.7991,-9.6055,-6.4470,-8.3112,0.1755
2.2800,sand,1.100,0.603,0.3544,3.1755,0.4392,0.3102,1.6752,0.1316,-7.8610,-9.6297,-6.5091,-8.3476,0.1653
2.2920,sand,1.100,0.594,0.3316,3.1323,0.4450,0.3022,1.6847,0.4179,-8.0374,-9.6214,-6.5556,-8.3182,0.1551
2.3040,sand,1.100,0.584,0.3089,3.2303,0.4308,0.2957,2.0526,0.1034,-8.0378,-9.6414,-6.6125,-8.3378,0.1434
2.3160,sand,1.100,0.574,0.2862,3.2104,0.3461,0.2912,1.9278,0.0714,-8.0538,-9.6128,-6.7164,-8.3590,0.1307
2.3280,sand,1.100,0.565,0.2634,3.1918,0.3253,0.2774,1.3881,0.2194,-8.0474,-9.5641,-6.7590,-8.4580,0.1199
2.3400,sand,1.100,0.555,0.2407,3.3042,0.2960,0.2711,1.6422,0.3882,-8.0415,-9.6305,-6.8514,-8.4852,0.1092
2.3520,sand,1.100,0.545,0.2180,3.2501,0.2946,0.2596,1.7815,-0.2185,-7.9593,-9.7616,-6.8204,-8.5338,0.0987
2.3640,sand,1.100,0.535,0.1953,3.3241,0.3068,0.2515,0.6882,-0.4589,-7.9524,-9.8110,-6.8664,-8.6195,0.0898
2.3760,sand,1.100,0.525,0.1725,3.3329,0.2974,0.2484,1.6927,-0.1373,-7.9835,-9.7272,-6.9622,-8.6712,0.0766
