t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4200,dirt,0.700,0.309,0.9394,0.0348,0.0225,-0.0059,0.1057,-1.1808,-0.0364,-0.0200,-0.0230,-0.0229,0.4860
0.4320,dirt,0.700,0.319,0.9621,0.0250,0.0525,-0.0027,-0.0879,-0.7133,-0.0477,0.0479,-0.0782,0.1164,0.4917
0.4440,dirt,0.700,0.330,0.9848,0.0289,-0.0577,0.0001,0.5497,0.4521,-1.3309,1.3300,-0.1586,-0.0796,0.4915
0.4560,dirt,0.700,0.341,1.0000,-0.0495,0.0447,-0.0097,0.1812,-0.4182,-1.3330,1.3056,-0.1045,-0.1032,0.4874
0.4680,dirt,0.700,0.352,1.0000,-0.0347,-0.1018,0.0109,-0.1454,-0.6739,-0.8989,0.5631,-0.0045,-0.0210,0.4635
0.4800,dirt,0.700,0.363,1.0000,-0.0254,-0.0595,0.0051,2.1738,1.2272,-0.6565,0.5384,-0.1397,0.0317,0.4455
0.4920,dirt,0.700,0.375,1.0000,0.0166,0.0969,-0.0171,0.5935,0.8361,0.3036,0.0258,-0.7161,0.7690,0.4449
0.5040,dirt,0.700,0.386,1.0000,0.0594,0.1047,-0.0019,1.7416,-0.2046,1.6153,-1.3758,-1.0874,1.1958,0.4521
0.5160,dirt,0.700,0.397,1.0000,0.0495,-0.0684,-0.0091,-5.0783,0.9960,1.6699,-1.3976,-1.0093,0.8185,0.4542
0.5280,dirt,0.700,0.408,1.0000,0.1012,-0.0502,0.0016,0.9560,-0.4690,2.2944,-1.7321,-1.1116,1.2824,0.4502
0.5400,dirt,0.700,0.419,1.0000,-0.0325,-0.0277,-0.0031,-2.6209,-0.4930,2.8882,-2.0266,0.2543,0.6471,0.4432
0.5520,dirt,0.700,0.430,1.0000,0.0884,-0.0760,-0.0355,10.5719,-2.2502,-0.4012,-0.0948,0.7508,-0.2831,0.4428
0.5640,dirt,0.700,0.441,1.0000,0.0253,-0.1394,-0.0115,-2.5714,-3.6624,-0.5495,1.0514,0.1760,0.0375,0.4473
0.5760,dirt,0.700,0.452,1.0000,-0.0251,-0.0869,-0.0064,-2.5529,1.2651,0.0467,-0.0098,0.2477,0.1613,0.4495
0.5880,dirt,0.700,0.463,1.0000,-0.0257,-0.0877,-0.0045,-0.4746,-0.5085,0.0326,-0.1115,0.2202,0.3982,0.4665
0.6000,dirt,0.700,0.474,1.0000,-0.0062,-0.0571,0.0042,-1.0542,-0.0814,-0.3188,0.1491,0.4091,0.0442,0.4601
0.6120,dirt,0.700,0.486,1.0000,-0.1181,-0.1164,0.0043,-0.9393,-0.2485,-0.2614,0.4580,0.2290,0.0759,0.4506
0.6240,dirt,0.700,0.497,1.0000,-0.0225,-0.0835,-0.0021,0.0835,-0.4281,0.0773,0.3292,0.2250,-0.0003,0.4544
0.6360,dirt,0.700,0.508,1.0000,-0.1299,-0.0418,-0.0068,0.0221,-0.2531,-0.0257,0.4392,-0.0056,0.0694,0.4679
0.6480,dirt,0.700,0.520,1.0000,-0.0839,-0.0979,-0.0079,-0.2609,-0.1548,-0.1055,0.4672,-0.0729,-0.0079,0.4771
0.6600,dirt,0.700,0.531,1.0000,-0.0568,-0.1907,-0.0124,0.7318,0.4346,-0.2638,0.4938,-0.1374,-0.1267,0.4772
0.6720,dirt,0.700,0.543,1.0000,-0.0180,-0.1189,-0.0081,-0.0403,0.1323,-0.3310,0.4266,-0.1772,-0.2202,0.4775
0.6840,dirt,0.700,0.554,1.0000,-0.0656,-0.0846,-0.0104,-0.0973,0.1119,-0.3525,0.3831,-0.1129,-0.4461,0.4785
0.6960,dirt,0.700,0.566,1.0000,-0.0624,-0.0546,-0.0084,-0.0365,-0.0552,-0.3965,0.3392,-0.3960,-0.4165,0.4798
0.7080,dirt,0.700,0.577,1.0000,0.0786,-0.1519,-0.0065,-0.0492,0.1614,-0.4737,0.2620,-0.1039,-0.6031,0.4810
0.7200,dirt,0.700,0.589,1.0000,0.0310,-0.0610,-0.0054,-0.0832,-0.0557,-0.5777,0.1436,0.1309,-0.8215,0.4820
0.7320,dirt,0.700,0.601,1.0000,-0.0332,-0.0714,-0.0074,-0.1660,-0.0823,-0.7101,0.0112,0.3669,-1.0632,0.4829
0.7440,dirt,0.700,0.612,1.0000,0.0146,0.0261,-0.0057,-0.2115,-0.0693,-0.8497,-0.1284,0.4817,-1.3032,0.4838
0.7560,dirt,0.700,0.624,1.0000,-0.0196,-0.0608,-0.0069,-0.0879,0.0571,-0.9847,-0.2634,0.3384,-1.4071,0.4848
0.7680,dirt,0.700,0.636,1.0000,0.0314,-0.0059,-0.0006,-0.0899,-0.0261,-1.1186,-0.3973,0.2680,-1.6038,0.4857
0.7800,dirt,0.700,0.648,1.0000,-0.0809,-0.1913,0.0005,0.4651,0.3088,-1.2742,-0.5529,-0.0867,-1.2021,0.4866
0.7920,dirt,0.700,0.659,1.0000,0.0231,-0.0670,-0.0014,1.4165,0.7608,-1.5945,-0.8732,0.0093,-0.1812,0.4876
0.8040,dirt,0.700,0.683,1.0000,-0.1441,-0.0527,-0.0056,0.8667,0.7971,-1.9690,-1.2850,0.0570,-0.2240,0.4885
0.8160,dirt,0.700,0.683,1.0000,0.0488,-0.0409,-0.0032,0.3700,-0.2355,-2.1837,-1.7283,0.0547,-0.0715,0.4893
0.8280,dirt,0.700,0.694,1.0000,0.0253,-0.0465,-0.0175,0.5730,1.2487,-2.3291,-2.2410,0.1024,-0.2059,0.4900
0.8400,dirt,0.700,0.706,1.0000,-0.0851,-0.0253,-0.0200,0.9916,-0.0665,-2.2181,-2.8797,0.0707,-0.1322,0.4906
0.8520,dirt,0.700,0.718,1.0000,0.0931,-0.1107,-0.0189,1.2512,-0.3138,-1.9005,-3.6750,0.0221,-0.0620,0.4909
0.8640,dirt,0.700,0.729,1.0000,0.0075,-0.0172,-0.0235,2.1006,0.8470,-1.6609,-4.2219,0.0091,-0.2993,0.4910
0.8760,dirt,0.700,0.740,1.0000,0.1757,-0.0170,-0.0262,2.8123,0.5966,-2.7039,-0.9541,-0.1927,-0.3914,0.4921
0.8880,dirt,0.700,0.752,1.0000,0.1424,0.0177,0.0342,1.1188,3.3108,-3.5811,0.6187,-0.4631,-0.7723,0.4906
0.9000,dirt,0.700,0.763,1.0000,0.2390,0.0806,0.0252,2.3707,1.0512,-3.4131,-0.7467,-0.6006,-0.5647,0.4803
0.9120,dirt,0.700,0.774,1.0000,0.2228,0.0501,0.0096,3.4149,0.1257,-3.2617,-1.7038,-0.5884,-0.3796,0.4743
0.9240,dirt,0.700,0.785,1.0000,0.2378,0.0927,0.0312,3.4798,6.8877,-3.8466,-0.6486,-0.7804,-0.5578,0.4791
0.9360,dirt,0.700,0.795,1.0000,0.3898,0.0632,0.0331,2.8687,0.4090,-3.9123,-1.3755,-0.2786,-0.6151,0.4768
0.9480,dirt,0.700,0.805,1.0000,0.1983,0.1727,0.0437,3.2668,2.5783,-4.1990,-0.4674,-0.3058,-1.1667,0.4738
0.9600,dirt,0.700,0.814,1.0000,0.3303,0.1964,0.0607,0.4494,0.7212,-3.9594,-0.6613,-0.4778,-1.1640,0.4721
0.9720,dirt,0.700,0.823,1.0000,0.3011,0.1868,0.0782,0.3481,0.0973,-3.7916,-1.1917,-0.3547,-1.3097,0.4707
0.9840,dirt,0.700,0.832,1.0000,0.4255,0.1722,0.0836,1.6945,1.6683,-1.9273,-1.6072,-0.5851,-1.5440,0.4660
0.9960,dirt,0.700,0.840,1.0000,0.3504,0.1403,0.0865,5.1593,-1.2489,-1.4690,-1.3795,-0.6379,-1.4687,0.4667
1.0080,dirt,0.700,0.855,1.0000,0.4297,0.1891,0.0850,-0.0581,0.5238,-1.8672,-0.9850,-0.3104,-2.0105,0.4682
1.0200,dirt,0.700,0.855,1.0000,0.4286,0.1333,0.0892,1.5526,-1.8656,-2.0652,-1.5338,-0.6942,-1.7651,0.4672
1.0320,dirt,0.700,0.862,1.0000,0.6403,0.2624,0.1000,2.3213,0.7819,-1.5522,-1.7711,-1.0555,-1.4462,0.4672
1.0440,dirt,0.700,0.868,1.0000,0.5066,0.1418,0.0926,0.6140,-0.8439,-1.4456,-2.2562,-1.1943,-1.7453,0.4678
1.0560,dirt,0.700,0.875,1.0000,0.6134,0.1695,0.0938,4.2112,3.1119,-1.2541,-2.5179,-1.9201,-1.7353,0.4679
1.0680,dirt,0.700,0.881,1.0000,0.5831,0.2088,0.1125,4.2011,-0.4129,-1.5344,-3.0756,-1.1339,-2.0958,0.4689
1.0800,dirt,0.700,0.887,1.0000,0.5793,0.1711,0.1231,4.6207,2.5351,-1.4492,-3.1022,-1.3189,-2.2051,0.4695
1.0920,dirt,0.700,0.892,1.0000,0.5669,0.2316,0.1317,1.7021,-0.4706,-1.6912,-4.0181,-1.2333,-2.1412,0.4691
1.1040,dirt,0.700,0.897,1.0000,0.6563,0.2668,0.1403,3.0843,2.0938,-1.7172,-4.3013,-1.9137,-2.2344,0.4695
1.1160,dirt,0.700,0.902,1.0000,0.7869,0.3061,0.1485,3.0402,2.3086,-1.8094,-4.9723,-1.3829,-2.1041,0.4729
1.1280,dirt,0.700,0.907,1.0000,0.7706,0.4109,0.1580,3.5664,0.7580,-1.9260,-5.7994,-1.3730,-2.7258,0.4723
1.1400,dirt,0.700,0.911,1.0000,0.8282,0.2452,0.1645,4.0520,-1.2451,-2.2681,-6.1146,-1.9837,-2.2860,0.4722
1.1520,dirt,0.700,0.916,1.0000,0.8496,0.2859,0.1686,2.8830,0.6095,-2.5023,-6.4792,-1.8721,-2.7529,0.4727
1.1640,dirt,0.700,0.920,1.0000,0.8399,0.3490,0.1729,2.9062,-0.5977,-3.1363,-6.9395,-1.7026,-3.0059,0.4730
1.1760,dirt,0.700,0.923,1.0000,0.9553,0.2048,0.1725,2.2744,1.4911,-3.9745,-7.3612,-2.0082,-2.5500,0.4741
1.1880,dirt,0.700,0.927,1.0000,0.9433,0.2807,0.1728,2.3056,0.5263,-4.3052,-7.9081,-1.8565,-2.9749,0.4757
1.2000,dirt,0.700,0.930,1.0000,0.9102,0.3147,0.1802,3.0196,0.0070,-4.8506,-8.2198,-2.1132,-3.1200,0.4757
1.2120,dirt,0.700,0.936,1.0000,1.0771,0.3639,0.1846,2.3090,1.0597,-5.3946,-8.3817,-1.9587,-2.9289,0.4767
1.2240,dirt,0.700,0.936,1.0000,1.0261,0.3726,0.1843,3.5490,1.0675,-4.9169,-8.9454,-2.0054,-2.9740,0.4755
1.2360,dirt,0.700,0.939,1.0000,1.0955,0.3264,0.1871,2.5554,1.3965,-4.7891,-9.4409,-2.0020,-3.5170,0.4772
1.2480,dirt,0.700,0.941,1.0000,1.2227,0.3291,0.1939,3.1561,1.3830,-4.8511,-9.4060,-2.1493,-3.6478,0.4776
1.2600,dirt,0.700,0.942,1.0000,1.1745,0.3855,0.1950,3.1288,1.4831,-4.5660,-10.1030,-2.3821,-3.6667,0.4751
1.2720,dirt,0.700,0.944,1.0000,1.1963,0.3178,0.2010,1.6584,1.0970,-4.4949,-10.8654,-2.4986,-3.7872,0.4750
1.2840,dirt,0.700,0.945,1.0000,1.3001,0.2905,0.2020,3.3408,0.4667,-4.2896,-11.4432,-2.2849,-3.8267,0.4782
1.2960,dirt,0.700,0.946,1.0000,1.2079,0.4196,0.2091,2.8193,0.1862,-4.1698,-11.8408,-2.3557,-4.0349,0.4774
1.3080,dirt,0.700,0.946,1.0000,1.2508,0.3383,0.2236,3.7119,1.2517,-3.8926,-12.5162,-2.5746,-4.0276,0.4761
1.3200,dirt,0.700,0.946,1.0000,1.3185,0.4274,0.2259,2.9255,0.5331,-3.8703,-12.8897,-2.6510,-4.1303,0.4785
1.3320,dirt,0.700,0.946,1.0000,1.3773,0.4784,0.2335,3.0364,1.1567,-3.9921,-12.9789,-2.6926,-4.3501,0.4784
1.3440,dirt,0.700,0.946,1.0000,1.3935,0.3738,0.2370,2.7487,0.9004,-3.9132,-13.4919,-2.7923,-4.6627,0.4767
1.3560,dirt,0.700,0.945,1.0000,1.3724,0.4156,0.2391,1.0012,0.4961,-3.7618,-14.0739,-3.1190,-4.5151,0.4754
1.3680,dirt,0.700,0.944,1.0000,1.4382,0.4145,0.2513,2.2194,0.1490,-4.1403,-14.3521,-2.7359,-4.7274,0.4791
1.3800,dirt,0.700,0.942,1.0000,1.4913,0.3404,0.2546,2.8221,0.9370,-4.2146,-14.7885,-2.8282,-4.7290,0.4798
1.3920,dirt,0.700,0.941,1.0000,1.5103,0.3495,0.2601,2.1378,0.8691,-4.3348,-14.8357,-2.9346,-5.0174,0.4791
1.4040,dirt,0.700,0.939,1.0000,1.5624,0.4726,0.2662,2.8630,0.8614,-4.4407,-14.8385,-3.1424,-5.0050,0.4781
1.4160,dirt,0.700,0.937,1.0000,1.5981,0.4986,0.2685,2.2854,0.7680,-4.6920,-14.9257,-3.4836,-4.7678,0.4777
1.4280,dirt,0.700,0.934,1.0000,1.5331,0.4426,0.2824,2.5045,0.2706,-4.9276,-14.9937,-3.3329,-4.9345,0.4794
1.4400,dirt,0.700,0.932,1.0000,1.6066,0.4637,0.2860,2.9692,0.6049,-4.9612,-15.2060,-3.3007,-5.1339,0.4793
1.4520,dirt,0.700,0.929,1.0000,1.7182,0.4426,0.2945,2.8835,0.6661,-5.0284,-15.2215,-3.4045,-5.1609,0.4790
1.4640,dirt,0.700,0.926,1.0000,1.6176,0.3491,0.2979,2.4340,1.1595,-5.2017,-15.2598,-3.6407,-5.0819,0.4778
1.4760,dirt,0.700,0.922,1.0000,1.8414,0.5103,0.3010,2.3503,0.6582,-5.2766,-15.1643,-3.8970,-5.1876,0.4770
1.4880,dirt,0.700,0.919,1.0000,1.7820,0.4649,0.3126,3.5817,1.0164,-5.5740,-14.8865,-3.8782,-5.3274,0.4783
1.5000,dirt,0.700,0.915,1.0000,1.8469,0.4680,0.3173,3.2827,1.3652,-5.7739,-14.8158,-3.7473,-5.3931,0.4792
1.5120,dirt,0.700,0.911,1.0000,1.8390,0.4766,0.3220,2.4983,0.8531,-5.8682,-14.8233,-3.6081,-5.7249,0.4789
1.5240,dirt,0.700,0.907,1.0000,2.0061,0.4692,0.3253,2.3833,1.0909,-5.7366,-14.7859,-3.8459,-5.9785,0.4775
1.5360,dirt,0.700,0.903,1.0000,1.9450,0.4967,0.3291,3.4245,1.5606,-5.7776,-14.5837,-4.2073,-5.8549,0.4769
1.5480,dirt,0.700,0.898,1.0000,1.9684,0.4285,0.3394,3.3841,1.0785,-5.9809,-14.7009,-4.0360,-5.9331,0.4770
1.5600,dirt,0.700,0.894,1.0000,1.9888,0.4353,0.3433,2.4110,0.9909,-5.9737,-14.6696,-3.9936,-6.2599,0.4788
1.5720,dirt,0.700,0.889,1.0000,2.0599,0.5674,0.3485,2.6839,1.1297,-5.9066,-14.5157,-4.2242,-6.2131,0.4777
1.5840,dirt,0.700,0.884,1.0000,2.0824,0.4004,0.3541,3.1356,1.7236,-6.0281,-14.2809,-4.5484,-6.0886,0.4773
1.5960,dirt,0.700,0.878,1.0000,2.1629,0.5433,0.3569,2.6465,0.7656,-6.0893,-14.0052,-4.4047,-6.3931,0.4760
1.6080,dirt,0.700,0.868,1.0000,2.1555,0.5240,0.3713,2.6989,1.0449,-6.4639,-13.7554,-4.4301,-6.5364,0.4761
1.6200,dirt,0.700,0.868,1.0000,2.1833,0.4676,0.3766,3.2504,1.1685,-6.5677,-13.6348,-4.5245,-6.5592,0.4767
1.6320,dirt,0.700,0.862,1.0000,2.1931,0.4967,0.3812,3.8518,1.3740,-6.7137,-13.5619,-4.5927,-6.6009,0.4759
1.6440,dirt,0.700,0.856,1.0000,2.3072,0.5035,0.3846,2.9764,0.7434,-6.8450,-13.3570,-4.4708,-6.7604,0.4749
1.6560,dirt,0.700,0.850,0.9925,2.3069,0.5080,0.3869,2.8112,1.3222,-6.8812,-13.2802,-4.6305,-6.8885,0.4671
1.6680,dirt,0.700,0.844,0.9698,2.3652,0.4949,0.3960,2.5813,0.7742,-7.0260,-13.1762,-4.9078,-6.7871,0.4593
1.6800,dirt,0.700,0.837,0.9737,2.4382,0.5447,0.4035,2.5747,1.5278,-7.4072,-12.6963,-4.8309,-6.8509,0.4632
1.6920,dirt,0.700,0.831,0.9510,2.4337,0.4560,0.4143,2.3740,1.5091,-7.6306,-12.2509,-4.9250,-6.9762,0.4506
1.7040,dirt,0.700,0.824,0.9282,2.4419,0.4620,0.4168,3.3166,1.4295,-7.7650,-11.8188,-5.3059,-6.9438,0.4350
1.7160,dirt,0.700,0.817,0.9167,2.5169,0.4637,0.4184,2.7553,1.2838,-7.8380,-11.6044,-5.2574,-7.2661,0.4271
1.7280,dirt,0.700,0.810,0.8940,2.5075,0.5543,0.4214,2.5850,1.1614,-7.9340,-11.6082,-5.1205,-7.4574,0.4207
1.7400,dirt,0.700,0.803,0.8713,2.5428,0.4789,0.4241,2.1228,1.0070,-7.8379,-11.4132,-5.2028,-7.5839,0.4086
1.7520,dirt,0.700,0.796,0.8486,2.7111,0.5917,0.4239,3.7506,1.4857,-7.8012,-11.2883,-5.3965,-7.5190,0.3956
1.7640,dirt,0.700,0.789,0.8258,2.5710,0.4667,0.4206,2.6517,0.9576,-8.0223,-11.0255,-5.4164,-7.6256,0.3865
1.7760,dirt,0.700,0.781,0.8031,2.6609,0.4528,0.4226,2.7103,1.6090,-8.3044,-10.5829,-5.7605,-7.5437,0.3797
1.7880,dirt,0.700,0.774,0.7894,2.7288,0.5027,0.4256,2.9594,0.9486,-8.2156,-10.4822,-5.9395,-7.5642,0.3725
1.8000,dirt,0.700,0.766,0.7667,2.6499,0.6060,0.4262,2.6456,0.8048,-8.1212,-10.5202,-5.8167,-7.9086,0.3611
1.8120,dirt,0.700,0.750,0.7213,2.8300,0.4659,0.4238,3.1469,1.3320,-8.2062,-10.5244,-5.9530,-8.0510,0.3485
1.8240,dirt,0.700,0.750,0.7213,2.7999,0.5458,0.4203,2.2081,0.2900,-8.0941,-10.5661,-5.9764,-8.2409,0.3383
1.8360,dirt,0.700,0.742,0.6985,2.8924,0.5373,0.4195,2.5700,0.6343,-8.1512,-10.5072,-6.0934,-8.2197,0.3278
1.8480,dirt,0.700,0.734,0.6758,2.9047,0.5026,0.4161,2.6428,0.7623,-8.3064,-10.3385,-6.2347,-8.2552,0.3187
1.8600,dirt,0.700,0.726,0.6531,2.9319,0.5642,0.4158,3.1865,1.2286,-8.4210,-10.2144,-6.2010,-8.2943,0.3080
1.8720,dirt,0.700,0.717,0.6303,2.9864,0.6145,0.4128,2.5006,0.6386,-8.5308,-10.1675,-6.2806,-8.4404,0.2981
1.8840,dirt,0.700,0.709,0.6076,2.9807,0.4831,0.4109,3.2619,0.3676,-8.4016,-10.2458,-6.3977,-8.4830,0.2863
1.8960,dirt,0.700,0.700,0.5849,3.0023,0.5377,0.4017,2.6068,0.8426,-8.3960,-10.3955,-6.3404,-8.5323,0.2767
1.9080,dirt,0.700,0.691,0.5622,3.0622,0.5382,0.3984,2.6045,0.9927,-8.4382,-10.4870,-6.4015,-8.4877,0.2657
1.9200,dirt,0.700,0.682,0.5394,3.0815,0.4733,0.3942,2.1492,0.7469,-8.2257,-10.5254,-6.3625,-8.5040,0.2547
1.9320,dirt,0.700,0.674,0.5167,3.1158,0.5003,0.3889,2.4967,0.5422,-8.1867,-10.6096,-6.3892,-8.6369,0.2446
1.9440,dirt,0.700,0.664,0.4940,3.1298,0.4296,0.3868,2.4160,0.0982,-8.3156,-10.5708,-6.5590,-8.7160,0.2339
1.9560,dirt,0.700,0.655,0.4713,3.1766,0.5324,0.3823,2.2075,0.4203,-8.3606,-10.5472,-6.6639,-8.6768,0.2221
1.9680,dirt,0.700,0.646,0.4485,3.2504,0.5114,0.3698,2.3919,0.5971,-8.3434,-10.5481,-6.8627,-8.6578,0.2119
1.9800,dirt,0.700,0.637,0.4258,3.2769,0.4464,0.3739,2.5986,0.0963,-8.3654,-10.4706,-6.8348,-8.8318,0.1980
1.9920,dirt,0.700,0.627,0.4031,3.3250,0.3863,0.3651,2.4640,0.5072,-8.4316,-10.3131,-6.9803,-8.7968,0.1848
2.0040,dirt,0.700,0.618,0.3803,3.2767,0.4492,0.3551,2.0441,-0.0078,-8.4383,-10.2816,-6.9917,-8.8633,0.1781
2.0160,dirt,0.700,0.608,0.3576,3.3334,0.4032,0.3478,2.3935,0.3590,-8.2977,-10.2356,-7.0232,-8.8881,0.1695
2.0280,dirt,0.700,0.598,0.3349,3.3236,0.4193,0.3384,1.6215,0.4135,-8.3657,-10.1911,-7.2090,-8.9207,0.1565
2.0400,dirt,0.700,0.588,0.3122,3.4089,0.4223,0.3354,2.6769,0.4878,-8.5395,-9.9968,-7.0659,-8.9911,0.1444
2.0520,dirt,0.700,0.579,0.2894,3.4412,0.3660,0.3287,1.1895,0.2697,-8.5250,-9.9587,-7.2588,-8.9961,0.1347
2.0640,dirt,0.700,0.569,0.2667,3.5173,0.3569,0.3234,2.3081,-0.6134,-8.4500,-9.9329,-7.2224,-9.0936,0.1213
2.0760,dirt,0.700,0.559,0.2440,3.4715,0.2306,0.3165,1.9830,0.3216,-8.5577,-9.8717,-7.3753,-9.0661,0.1107
2.0880,dirt,0.700,0.548,0.2213,3.4335,0.2493,0.3026,1.6771,0.0529,-8.5584,-9.9024,-7.3858,-9.0348,0.1006
2.1000,dirt,0.700,0.538,0.1985,3.4229,0.2659,0.2952,2.0147,-0.2812,-8.4624,-9.9489,-7.4960,-9.0721,0.0882
2.1120,dirt,0.700,0.528,0.1758,3.6072,0.4082,0.2830,1.8204,0.1291,-8.4768,-9.9757,-7.5533,-9.0906,0.0766
2.1240,dirt,0.700,0.518,0.1531,3.6308,0.2979,0.2787,1.9927,-0.2515,-8.5804,-9.8984,-7.5060,-9.1375,0.0651
2.1360,dirt,0.700,0.507,0.1303,3.6532,0.3041,0.2666,2.1667,-0.6034,-8.5674,-9.9034,-7.5551,-9.1286,0.0545
2.1480,dirt,0.700,0.497,0.1076,3.6255,0.3051,0.2531,2.2359,0.0257,-8.5694,-9.8761,-7.6139,-9.1519,0.0425
2.1600,dirt,0.700,0.486,0.0849,3.5508,0.2548,0.2473,1.3701,0.2750,-8.6361,-9.8524,-7.6786,-9.1652,0.0312
2.1720,dirt,0.700,0.476,0.0622,3.7046,0.1704,0.2386,1.5733,0.0711,-8.6645,-9.7443,-7.6996,-9.1102,0.0201
