t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2640,dirt,0.700,0.184,0.6439,0.0141,0.0807,-0.0254,0.1241,0.0219,0.0074,0.0059,0.0052,0.0071,0.3547
0.2760,dirt,0.700,0.192,0.6667,0.0265,0.0343,-0.0222,-1.4607,0.4008,0.0069,0.0052,0.0045,0.0064,0.3636
0.2880,dirt,0.700,0.202,0.6894,0.0117,-0.0262,-0.0167,0.4967,0.1822,0.0052,0.0035,0.0028,0.0046,0.3570
0.3000,dirt,0.700,0.211,0.7121,0.0234,0.1122,-0.0182,-0.0175,0.4785,0.0021,0.0004,-0.0003,0.0015,0.3546
0.3120,dirt,0.700,0.220,0.7348,0.0917,0.0694,-0.0228,1.7551,0.9781,0.0011,-0.0012,-0.0018,0.0001,0.3659
0.3240,dirt,0.700,0.230,0.7576,0.0109,-0.0223,-0.0213,0.0412,0.2466,-0.0004,-0.0027,-0.0032,-0.0014,0.3938
0.3360,dirt,0.700,0.240,0.7803,-0.0039,-0.0450,-0.0231,0.1368,-0.3050,0.0007,-0.0015,-0.0021,-0.0003,0.4070
0.3480,dirt,0.700,0.250,0.8030,0.0163,0.0523,-0.0201,0.1628,-0.1544,0.0001,-0.0022,-0.0027,-0.0009,0.4172
0.3600,dirt,0.700,0.260,0.8258,0.0232,0.0412,-0.0190,-0.1036,-0.2889,-0.0031,-0.0054,-0.0059,-0.0041,0.4264
0.3720,dirt,0.700,0.270,0.8485,-0.0138,0.0085,-0.0182,-0.0352,0.0207,-0.0050,-0.0073,-0.0078,-0.0060,0.4331
0.3840,dirt,0.700,0.280,0.8712,-0.0053,0.0086,-0.0188,0.0208,-0.0347,-0.0078,-0.0101,-0.0106,-0.0088,0.4403
0.3960,dirt,0.700,0.291,0.8939,0.0533,0.0095,-0.0201,-0.0973,0.1729,-0.0110,-0.0133,-0.0139,-0.0121,0.4519
0.4080,dirt,0.700,0.312,0.9394,-0.0859,-0.0124,-0.0215,-0.3910,-0.5104,-0.0132,-0.0155,-0.0161,-0.0143,0.4700
0.4200,dirt,0.700,0.312,0.9394,0.0871,0.1176,-0.0217,-0.0043,-0.9033,-0.0283,-0.0162,-0.0285,-0.0267,0.4852
0.4320,dirt,0.700,0.322,0.9621,0.0574,-0.0032,-0.0151,-0.1452,-2.0331,-0.0572,0.0289,-0.1393,0.1012,0.4925
0.4440,dirt,0.700,0.333,0.9848,-0.0738,-0.0046,-0.0160,-0.1470,0.1167,-1.2109,1.2474,-0.1562,0.0494,0.4926
0.4560,dirt,0.700,0.344,1.0000,0.0371,0.1012,-0.0242,0.9291,2.6380,-1.6234,1.5892,-0.1452,-0.0576,0.4739
0.4680,dirt,0.700,0.355,1.0000,0.0328,-0.0727,0.0082,0.0432,0.8351,-0.9266,0.9212,-0.0600,-0.0042,0.4484
0.4800,dirt,0.700,0.366,1.0000,0.0588,0.0866,-0.0036,1.3880,-1.1773,-0.3484,0.2994,-0.1142,-0.0672,0.4403
0.4920,dirt,0.700,0.377,1.0000,0.0750,0.0560,-0.0105,1.6901,0.0068,-0.1027,0.3450,0.0065,-0.2563,0.4440
0.5040,dirt,0.700,0.388,1.0000,0.0514,0.0089,-0.0243,-4.4658,-2.0729,-0.3782,0.4901,1.5349,-1.9854,0.4509
0.5160,dirt,0.700,0.400,1.0000,0.0757,0.0055,-0.0053,-0.2425,1.5696,-1.3853,1.7437,1.7323,-2.7692,0.4549
0.5280,dirt,0.700,0.411,1.0000,0.1205,-0.0338,0.0010,-0.9052,-3.4542,-0.9193,1.3752,1.2288,-2.1884,0.4515
0.5400,dirt,0.700,0.422,1.0000,-0.0358,-0.0847,0.0024,-0.9712,2.3258,-0.8962,1.0107,0.8209,-1.1234,0.4478
0.5520,dirt,0.700,0.434,1.0000,0.0647,-0.0375,0.0073,-2.3018,1.4605,-0.2686,-0.1170,0.6832,-0.4591,0.4468
0.5640,dirt,0.700,0.445,1.0000,0.0692,-0.1384,0.0104,-1.3162,-0.4878,-0.6348,0.7239,-0.0893,-0.0148,0.4521
0.5760,dirt,0.700,0.457,1.0000,-0.0322,-0.0441,0.0170,-1.5452,-0.3101,-0.1601,0.2973,0.1791,-0.0426,0.4504
0.5880,dirt,0.700,0.468,1.0000,0.0083,-0.0637,0.0144,-1.4687,-2.4616,0.0813,0.1075,0.1538,0.0574,0.4512
0.6000,dirt,0.700,0.480,1.0000,-0.0960,-0.0183,0.0145,-2.1146,-1.0287,-0.0916,-0.0500,0.2511,0.0287,0.4472
0.6120,dirt,0.700,0.491,1.0000,0.0440,0.0516,0.0059,-1.8620,-0.5817,0.1102,-0.0879,0.0874,0.1549,0.4558
0.6240,dirt,0.700,0.503,1.0000,0.0642,-0.0613,0.0018,-0.2732,-0.1836,-0.1868,0.3030,-0.0749,0.1862,0.4638
0.6360,dirt,0.700,0.515,1.0000,-0.0351,-0.0280,-0.0051,0.1905,0.1495,-0.3919,0.5512,-0.1744,0.2285,0.4762
0.6480,dirt,0.700,0.527,1.0000,0.1176,-0.0508,-0.0090,0.0616,-0.1818,-0.6243,0.6151,-0.2547,0.2311,0.4758
0.6600,dirt,0.700,0.538,1.0000,-0.0538,-0.0753,-0.0209,0.0466,-0.2778,-0.6454,0.5453,-0.1894,-0.1573,0.4749
0.6720,dirt,0.700,0.550,1.0000,-0.0849,-0.1010,-0.0170,0.2479,0.6090,-0.6471,0.4759,-0.1467,-0.3658,0.4776
0.6840,dirt,0.700,0.562,1.0000,-0.0214,-0.1271,-0.0128,-0.1350,-0.1084,-0.6775,0.4012,-0.2632,-0.2552,0.4793
0.6960,dirt,0.700,0.574,1.0000,0.0625,-0.1449,-0.0103,-0.1596,-0.0553,-0.7460,0.3326,-0.3318,-0.3237,0.4792
0.7080,dirt,0.700,0.586,1.0000,-0.0104,-0.1064,-0.0093,-0.0904,0.0199,-0.8107,0.2680,-0.3964,-0.3884,0.4800
0.7200,dirt,0.700,0.598,1.0000,-0.0368,-0.1777,-0.0036,0.1090,0.0051,-0.8957,0.1830,-0.3780,-0.5041,0.4817
0.7320,dirt,0.700,0.610,1.0000,0.0573,-0.1561,-0.0068,-0.0484,0.0384,-0.9986,0.0801,-0.2919,-0.6623,0.4831
0.7440,dirt,0.700,0.622,1.0000,-0.0310,-0.0595,-0.0070,0.0670,-0.2446,-1.1372,-0.0585,-0.0279,-0.9206,0.4839
0.7560,dirt,0.700,0.634,1.0000,0.0501,-0.0942,-0.0075,-0.1009,0.2902,-1.2919,-0.2133,0.0682,-1.1497,0.4846
0.7680,dirt,0.700,0.646,1.0000,0.0071,-0.0130,-0.0060,-0.2124,-0.2680,-1.4757,-0.3594,0.0147,-1.3344,0.4856
0.7800,dirt,0.700,0.659,1.0000,0.0300,-0.0914,-0.0069,-0.0973,-0.0024,-1.6321,-0.5242,-0.0054,-1.4712,0.4867
0.7920,dirt,0.700,0.671,1.0000,0.0698,-0.1406,-0.0078,0.9454,0.1428,-1.7681,-0.7614,-0.1234,-1.1922,0.4874
0.8040,dirt,0.700,0.695,1.0000,-0.0304,-0.1251,-0.0080,1.7924,0.8106,-2.0350,-1.2059,-0.2113,-0.0099,0.4880
0.8160,dirt,0.700,0.695,1.0000,0.0047,-0.1436,-0.0117,0.7196,0.0797,-2.3443,-1.7592,-0.0157,-0.0621,0.4884
0.8280,dirt,0.700,0.707,1.0000,0.0805,-0.1868,-0.0189,-0.1592,1.5412,-2.5927,-2.3116,0.0071,-0.1674,0.4890
0.8400,dirt,0.700,0.719,1.0000,0.1008,-0.0465,-0.0266,1.1461,0.9039,-2.8209,-2.8983,-0.0344,-0.0720,0.4897
0.8520,dirt,0.700,0.732,1.0000,0.0922,-0.0134,-0.0236,1.3809,0.1686,-3.0343,-3.5218,-0.0333,0.0998,0.4902
0.8640,dirt,0.700,0.744,1.0000,-0.0022,-0.0528,-0.0286,1.4656,0.3942,-3.3063,-4.1978,0.1488,-0.0685,0.4907
0.8760,dirt,0.700,0.756,1.0000,-0.0202,-0.1311,-0.0245,0.9255,0.0465,-4.0518,-1.8655,0.4802,-0.7074,0.4920
0.8880,dirt,0.700,0.768,1.0000,0.2312,0.0424,0.0204,2.5268,4.7615,-4.8992,0.7627,-0.5754,-0.2448,0.4919
0.9000,dirt,0.700,0.779,1.0000,0.1255,0.0842,0.0223,2.1056,-1.0487,-4.7999,-0.3461,0.1276,-0.4865,0.4854
0.9120,dirt,0.700,0.790,1.0000,0.1228,0.0093,0.0153,3.8834,1.4921,-5.0874,-0.5746,-0.2289,-0.3611,0.4774
0.9240,dirt,0.700,0.800,1.0000,0.1482,-0.0043,0.0334,-0.5836,4.9443,-5.5916,-0.1911,0.3413,-1.0658,0.4761
0.9360,dirt,0.700,0.809,1.0000,0.2184,0.1419,0.0571,0.7861,1.9568,-5.5146,-0.9419,-0.7563,-0.1929,0.4762
0.9480,dirt,0.700,0.818,1.0000,0.2154,0.2571,0.0700,2.0978,0.9183,-5.7137,-0.6825,-0.7983,-0.3843,0.4751
0.9600,dirt,0.700,0.827,1.0000,0.2250,0.0924,0.0706,2.4483,3.2848,-5.6732,-0.6391,-0.9429,-0.4633,0.4728
0.9720,dirt,0.700,0.835,1.0000,0.2909,0.2568,0.0853,3.0288,2.2302,-5.4251,-1.0454,-0.8859,-0.5234,0.4712
0.9840,dirt,0.700,0.843,1.0000,0.2314,0.2317,0.0909,-0.6451,-0.4145,-5.2078,-0.8159,-0.9001,-0.7864,0.4683
0.9960,dirt,0.700,0.851,1.0000,0.3128,0.2745,0.0933,2.5924,3.6357,-3.9466,-1.2175,-0.9932,-0.9185,0.4669
1.0080,dirt,0.700,0.865,1.0000,0.4019,0.1863,0.0981,8.7703,0.1970,-1.9032,-1.3926,-0.4310,-1.4877,0.4609
1.0200,dirt,0.700,0.865,1.0000,0.3984,0.2090,0.1065,2.3941,-0.7513,-1.6589,-1.3909,-1.0764,-1.8248,0.4561
1.0320,dirt,0.700,0.871,1.0000,0.4988,0.1686,0.1069,5.4996,4.0417,-1.2713,-1.7977,-1.5037,-1.2895,0.4560
1.0440,dirt,0.700,0.877,1.0000,0.5716,0.2806,0.1100,0.2068,-1.3955,-0.9798,-2.5653,-0.9512,-1.9623,0.4620
1.0560,dirt,0.700,0.883,1.0000,0.6437,0.2492,0.1084,1.8089,2.4295,-1.8812,-2.4723,-1.8747,-1.5767,0.4665
1.0680,dirt,0.700,0.889,1.0000,0.5252,0.1925,0.1017,4.6277,-0.6093,-1.3619,-3.3022,-1.1554,-1.8503,0.4691
1.0800,dirt,0.700,0.894,1.0000,0.5488,0.2254,0.1170,-0.7187,0.9964,-1.3469,-3.7899,-1.3580,-2.4810,0.4713
1.0920,dirt,0.700,0.899,1.0000,0.6657,0.2937,0.1268,5.7544,1.9995,-1.8738,-3.5893,-1.7390,-2.0173,0.4718
1.1040,dirt,0.700,0.904,1.0000,0.7415,0.2611,0.1489,0.1423,1.5205,-1.7879,-4.2927,-1.3694,-2.5940,0.4705
1.1160,dirt,0.700,0.909,1.0000,0.7755,0.2657,0.1443,3.6477,2.0627,-2.2811,-4.8870,-2.2314,-2.0671,0.4704
1.1280,dirt,0.700,0.913,1.0000,0.6274,0.2401,0.1602,3.9196,0.2013,-2.3769,-5.4426,-1.4967,-2.6243,0.4713
1.1400,dirt,0.700,0.917,1.0000,0.8423,0.3432,0.1661,0.1947,0.5525,-2.3541,-6.0860,-1.5248,-2.9768,0.4705
1.1520,dirt,0.700,0.921,1.0000,0.9196,0.2592,0.1642,1.9345,-0.8381,-2.1775,-7.1139,-1.3774,-2.8020,0.4726
1.1640,dirt,0.700,0.925,1.0000,0.8503,0.3397,0.1664,4.0804,-0.4285,-2.4686,-7.4266,-1.5510,-2.8264,0.4775
1.1760,dirt,0.700,0.929,1.0000,0.9160,0.2265,0.1694,1.4432,1.0668,-3.2419,-7.5750,-1.8174,-2.9822,0.4758
1.1880,dirt,0.700,0.932,1.0000,0.9176,0.2132,0.1763,2.8262,1.8913,-4.2104,-7.7233,-2.2562,-2.6460,0.4730
1.2000,dirt,0.700,0.935,1.0000,0.9014,0.2329,0.1766,1.3177,0.7868,-4.7530,-8.2711,-1.7182,-2.9586,0.4759
1.2120,dirt,0.700,0.941,1.0000,0.9570,0.2926,0.1793,2.6410,0.7579,-5.0589,-8.8108,-2.0028,-2.9981,0.4780
1.2240,dirt,0.700,0.941,1.0000,0.9769,0.3575,0.1798,2.0087,1.2385,-5.1050,-9.4617,-2.1404,-2.8640,0.4776
1.2360,dirt,0.700,0.944,1.0000,1.0766,0.4025,0.1828,2.6958,0.4567,-4.9262,-10.1446,-2.1879,-3.2546,0.4762
1.2480,dirt,0.700,0.946,1.0000,1.0327,0.2891,0.1873,3.2801,1.1460,-4.7232,-10.3882,-2.1586,-3.4790,0.4771
1.2600,dirt,0.700,0.949,1.0000,1.1183,0.4089,0.1938,3.4229,1.1357,-5.0871,-10.3563,-2.1402,-3.7566,0.4783
1.2720,dirt,0.700,0.951,1.0000,1.2057,0.4625,0.1959,2.1328,0.9926,-4.7693,-10.9982,-2.1850,-3.7883,0.4773
1.2840,dirt,0.700,0.952,1.0000,1.2370,0.3988,0.1989,3.5266,0.9691,-4.7160,-11.6393,-2.4976,-3.8963,0.4750
1.2960,dirt,0.700,0.954,1.0000,1.2758,0.2715,0.2052,2.7585,1.2682,-4.7239,-12.2003,-2.2662,-4.0217,0.4739
1.3080,dirt,0.700,0.955,1.0000,1.2494,0.4876,0.2163,3.2503,0.6033,-4.4965,-12.5522,-2.6191,-3.9532,0.4801
1.3200,dirt,0.700,0.956,1.0000,1.3356,0.3267,0.2230,3.8647,1.0896,-4.3930,-12.6695,-2.5549,-4.0737,0.4796
1.3320,dirt,0.700,0.956,1.0000,1.3098,0.3938,0.2314,2.3523,0.6126,-4.3432,-12.7745,-2.6552,-4.4359,0.4757
1.3440,dirt,0.700,0.956,1.0000,1.4887,0.3554,0.2369,2.8163,1.5581,-4.2999,-13.0121,-2.8618,-4.6462,0.4739
1.3560,dirt,0.700,0.956,1.0000,1.4202,0.3685,0.2412,2.6164,0.7461,-4.3606,-13.3904,-2.8935,-4.8727,0.4783
1.3680,dirt,0.700,0.956,1.0000,1.4355,0.4815,0.2486,2.7400,0.4934,-4.3486,-13.8216,-2.7087,-4.8977,0.4802
1.3800,dirt,0.700,0.955,1.0000,1.4082,0.3696,0.2568,2.7688,0.2300,-4.3833,-14.1960,-2.8320,-4.9500,0.4786
1.3920,dirt,0.700,0.955,1.0000,1.4588,0.4206,0.2648,2.7856,0.6797,-4.4381,-14.5641,-2.9923,-4.9821,0.4755
1.4040,dirt,0.700,0.953,1.0000,1.5663,0.4536,0.2719,2.4122,0.7156,-4.5697,-14.6860,-3.2896,-4.8582,0.4762
1.4160,dirt,0.700,0.952,1.0000,1.5523,0.4452,0.2754,2.6970,0.5859,-4.7730,-14.8228,-3.5803,-4.7968,0.4814
1.4280,dirt,0.700,0.950,1.0000,1.6983,0.5097,0.2828,2.8935,0.3656,-4.8534,-15.0415,-3.7417,-4.6490,0.4824
1.4400,dirt,0.700,0.949,1.0000,1.6185,0.2872,0.2890,2.5651,0.6688,-4.7376,-15.3207,-3.3810,-5.0883,0.4784
1.4520,dirt,0.700,0.946,1.0000,1.6596,0.4176,0.2932,2.7408,0.6163,-4.8084,-15.5328,-3.1765,-5.3650,0.4765
1.4640,dirt,0.700,0.944,1.0000,1.7240,0.4072,0.2956,2.4627,0.4950,-4.9251,-15.5399,-3.5009,-5.1783,0.4781
1.4760,dirt,0.700,0.942,1.0000,1.8101,0.4591,0.3011,2.9169,1.0034,-5.0035,-15.6592,-3.6501,-5.2839,0.4809
1.4880,dirt,0.700,0.939,1.0000,1.8866,0.4361,0.3106,2.5994,0.5642,-5.3027,-15.4790,-3.7336,-5.4535,0.4792
1.5000,dirt,0.700,0.936,1.0000,1.7882,0.4343,0.3170,2.8191,0.7369,-5.5607,-15.2742,-3.6682,-5.4391,0.4771
1.5120,dirt,0.700,0.932,1.0000,1.8069,0.4953,0.3206,2.9913,0.9690,-5.7773,-15.2132,-3.6853,-5.5043,0.4795
1.5240,dirt,0.700,0.929,1.0000,1.8482,0.4240,0.3266,2.7401,0.9080,-5.5699,-15.4250,-3.8328,-5.6806,0.4790
1.5360,dirt,0.700,0.925,1.0000,1.9197,0.4872,0.3289,2.7619,1.0575,-5.6261,-15.2068,-4.1123,-5.7549,0.4801
1.5480,dirt,0.700,0.921,1.0000,1.9951,0.4465,0.3393,3.1645,1.1002,-5.6978,-15.1945,-4.0975,-5.7996,0.4805
1.5600,dirt,0.700,0.917,1.0000,1.9971,0.4858,0.3445,2.2911,0.5536,-5.8943,-14.9858,-3.9339,-6.2277,0.4769
1.5720,dirt,0.700,0.913,1.0000,1.9931,0.4886,0.3517,5.5228,1.4486,-6.0305,-14.6983,-4.1752,-6.4203,0.4772
1.5840,dirt,0.700,0.908,1.0000,2.0520,0.5618,0.3569,3.2954,1.2236,-6.1664,-14.3386,-4.5062,-6.3039,0.4803
1.5960,dirt,0.700,0.904,1.0000,2.1387,0.4590,0.3623,2.6261,1.0814,-6.2136,-14.1230,-4.4809,-6.3880,0.4776
1.6080,dirt,0.700,0.894,1.0000,2.1599,0.4678,0.3712,2.4553,1.5040,-6.3661,-13.8275,-4.3703,-6.5730,0.4756
1.6200,dirt,0.700,0.894,1.0000,2.1969,0.4964,0.3766,2.7653,1.2064,-6.6908,-13.6337,-4.6342,-6.5463,0.4778
1.6320,dirt,0.700,0.889,1.0000,2.1912,0.5331,0.3824,2.6947,1.1321,-6.8281,-13.5258,-4.7014,-6.5378,0.4771
1.6440,dirt,0.700,0.883,1.0000,2.2217,0.5427,0.3853,2.8581,0.8854,-7.1187,-13.2900,-4.4961,-6.6361,0.4773
1.6560,dirt,0.700,0.878,1.0000,2.2123,0.4346,0.3919,2.7292,1.3679,-7.1953,-13.0591,-4.5563,-6.7989,0.4671
1.6680,dirt,0.700,0.872,0.9773,2.3548,0.5223,0.3974,4.1300,1.5997,-7.2952,-12.7572,-4.8702,-6.8664,0.4661
1.6800,dirt,0.700,0.866,0.9888,2.3358,0.5213,0.4065,2.5313,1.4514,-7.5713,-12.3135,-4.7793,-6.9321,0.4645
1.6920,dirt,0.700,0.860,0.9661,2.3705,0.5506,0.4114,2.7943,1.1321,-7.7128,-12.1425,-4.8976,-7.0763,0.4612
1.7040,dirt,0.700,0.854,0.9728,2.4673,0.4697,0.4130,3.8720,0.9127,-7.7504,-11.8481,-5.1507,-7.1138,0.4562
1.7160,dirt,0.700,0.848,0.9501,2.4718,0.5919,0.4203,2.9094,0.8734,-7.4731,-11.9167,-5.2363,-7.2170,0.4448
1.7280,dirt,0.700,0.841,0.9274,2.3993,0.4836,0.4253,2.7719,1.4798,-7.4687,-11.8134,-5.1310,-7.4433,0.4302
1.7400,dirt,0.700,0.834,0.9046,2.4972,0.5572,0.4275,2.2046,0.9935,-7.6078,-11.6240,-5.3053,-7.4183,0.4269
1.7520,dirt,0.700,0.828,0.8819,2.6161,0.4727,0.4275,1.7068,1.2426,-7.5372,-11.4381,-5.3705,-7.5495,0.4128
1.7640,dirt,0.700,0.821,0.8592,2.6334,0.4368,0.4291,3.9900,0.7536,-7.8236,-11.1705,-5.4199,-7.5798,0.4000
1.7760,dirt,0.700,0.814,0.8365,2.6744,0.5115,0.4218,2.8911,2.0327,-8.0712,-10.9435,-5.9038,-7.5433,0.4007
1.7880,dirt,0.700,0.807,0.8137,2.6856,0.5053,0.4340,3.9426,1.1095,-8.0391,-10.7196,-5.9032,-7.6232,0.3830
1.8000,dirt,0.700,0.799,0.7910,2.8261,0.5488,0.4350,2.6390,0.8400,-8.1923,-10.4929,-5.6402,-7.9395,0.3670
1.8120,dirt,0.700,0.784,0.7455,2.8203,0.4540,0.4274,2.8515,1.1412,-8.2433,-10.6449,-5.8090,-7.9656,0.3593
1.8240,dirt,0.700,0.784,0.7455,2.7572,0.6405,0.4226,2.5447,0.8086,-8.2915,-10.5738,-5.8776,-8.1412,0.3534
1.8360,dirt,0.700,0.776,0.7228,2.9121,0.5731,0.4283,2.1784,0.4634,-8.2379,-10.6157,-5.8761,-8.2388,0.3416
1.8480,dirt,0.700,0.769,0.7001,2.9930,0.4883,0.4229,2.6226,0.9536,-8.2815,-10.4738,-6.1492,-8.2409,0.3280
1.8600,dirt,0.700,0.761,0.6774,2.9594,0.5992,0.4208,2.8064,0.9861,-8.3795,-10.3305,-6.1822,-8.3006,0.3195
1.8720,dirt,0.700,0.752,0.6546,2.9694,0.4736,0.4191,2.7812,0.9902,-8.4766,-10.3344,-6.3049,-8.3747,0.3104
1.8840,dirt,0.700,0.744,0.6319,3.0443,0.5934,0.4175,2.5421,0.3970,-8.4045,-10.3213,-6.3715,-8.4537,0.2983
1.8960,dirt,0.700,0.736,0.6092,3.0332,0.4902,0.4146,2.5892,0.7731,-8.3413,-10.4038,-6.3745,-8.4600,0.2859
1.9080,dirt,0.700,0.727,0.5865,2.9588,0.5013,0.4063,2.4878,0.6958,-8.5196,-10.5325,-6.4236,-8.5215,0.2737
1.9200,dirt,0.700,0.719,0.5637,3.0468,0.4983,0.4003,2.5934,0.7632,-8.4566,-10.5878,-6.3612,-8.6055,0.2700
1.9320,dirt,0.700,0.710,0.5410,3.1618,0.4880,0.3999,2.7249,0.8329,-8.3633,-10.5565,-6.3543,-8.6449,0.2576
1.9440,dirt,0.700,0.701,0.5183,3.1614,0.4788,0.3964,2.3462,0.3991,-8.4678,-10.4126,-6.4896,-8.7239,0.2435
1.9560,dirt,0.700,0.692,0.4955,3.2785,0.3765,0.3924,1.2199,0.6876,-8.4575,-10.5043,-6.6725,-8.6816,0.2330
1.9680,dirt,0.700,0.683,0.4728,3.2569,0.3860,0.3788,1.5992,0.2429,-8.4200,-10.5351,-6.8107,-8.6908,0.2256
1.9800,dirt,0.700,0.674,0.4501,3.2929,0.3958,0.3796,2.2406,0.6029,-8.3426,-10.5647,-6.8453,-8.7798,0.2127
1.9920,dirt,0.700,0.665,0.4274,3.4302,0.4300,0.3755,1.9745,0.8218,-8.4713,-10.3963,-6.9204,-8.8179,0.2026
2.0040,dirt,0.700,0.656,0.4046,3.2992,0.3670,0.3689,2.5810,0.0443,-8.5008,-10.2610,-6.9538,-8.8998,0.1903
2.0160,dirt,0.700,0.646,0.3819,3.3319,0.4256,0.3604,2.2452,0.5076,-8.3528,-10.1993,-7.0307,-8.8824,0.1858
2.0280,dirt,0.700,0.637,0.3592,3.3395,0.4151,0.3521,1.7290,0.4710,-8.3887,-10.1696,-7.1828,-8.9139,0.1708
2.0400,dirt,0.700,0.627,0.3365,3.4084,0.3509,0.3501,2.2424,0.1989,-8.6514,-9.9702,-7.0875,-9.0725,0.1527
2.0520,dirt,0.700,0.618,0.3137,3.3971,0.3730,0.3412,2.0964,0.5801,-8.6498,-9.8856,-7.1749,-9.0776,0.1427
2.0640,dirt,0.700,0.608,0.2910,3.4913,0.4310,0.3314,2.3674,-0.1110,-8.5652,-9.9424,-7.2096,-9.0787,0.1343
2.0760,dirt,0.700,0.598,0.2683,3.4118,0.3395,0.3270,2.2498,0.3183,-8.4946,-9.8925,-7.3506,-9.1095,0.1243
2.0880,dirt,0.700,0.588,0.2455,3.4786,0.3404,0.3141,1.8831,-0.1077,-8.5405,-9.9157,-7.3855,-9.0948,0.1117
2.1000,dirt,0.700,0.578,0.2228,3.5513,0.2949,0.3075,1.8157,-0.3608,-8.4871,-9.9695,-7.4396,-9.1338,0.0993
2.1120,dirt,0.700,0.568,0.2001,3.5567,0.2311,0.2946,1.9188,-0.0474,-8.5215,-9.9635,-7.4854,-9.1367,0.0879
2.1240,dirt,0.700,0.558,0.1774,3.5949,0.2841,0.2871,1.6007,-0.3968,-8.5718,-9.9022,-7.5244,-9.1827,0.0784
2.1360,dirt,0.700,0.547,0.1546,3.6164,0.2953,0.2818,1.9191,-0.1673,-8.5349,-10.0296,-7.5951,-9.1452,0.0669
2.1480,dirt,0.700,0.537,0.1319,3.5573,0.2077,0.2654,2.0650,-0.3925,-8.5221,-9.9881,-7.5655,-9.1826,0.0564
2.1600,dirt,0.700,0.527,0.1092,3.6415,0.2114,0.2613,1.5176,-0.3543,-8.6149,-9.8509,-7.6222,-9.2581,0.0443
2.1720,dirt,0.700,0.516,0.0865,3.6764,0.2273,0.2519,1.2519,-0.4773,-8.6672,-9.8230,-7.6231,-9.2583,0.0301
2.1840,dirt,0.700,0.506,0.0637,3.7296,0.2161,0.2405,1.5759,-0.4752,-8.6387,-9.8919,-7.8090,-9.1560,0.0206
2.1960,dirt,0.700,0.495,0.0410,3.7104,0.1650,0.2314,1.4249,-0.6303,-8.6318,-9.8402,-7.9132,-9.1133,0.0089
2.2080,dirt,0.700,0.484,0.0183,3.7304,0.2283,0.2146,1.3710,-0.2618,-8.7111,-9.7425,-7.8600,-9.1934,-0.0022
2.2200,dirt,0.700,0.474,-0.0045,3.6366,0.1877,0.2076,1.5298,-0.4319,-8.7464,-9.6751,-7.8252,-9.2877,-0.0115
2.2320,dirt,0.700,0.463,-0.0272,3.7175,0.1687,0.1961,0.9003,-0.7447,-8.6995,-9.7630,-7.9377,-9.2410,-0.0226
2.2440,dirt,0.700,0.452,-0.0499,3.7853,0.2035,0.1881,1.8574,-0.5964,-8.7493,-9.6545,-8.0531,-9.2005,-0.0362
