t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3600,sand,1.100,0.260,0.8258,0.0018,-0.0278,-0.0138,-0.0224,-0.6038,-0.0070,-0.0068,-0.0066,-0.0065,0.4327
0.3720,sand,1.100,0.270,0.8485,0.0394,-0.0383,-0.0127,-0.3089,-0.3677,-0.0078,-0.0079,-0.0076,-0.0075,0.4437
0.3840,sand,1.100,0.280,0.8712,0.0138,0.0006,-0.0104,-0.3899,0.2028,-0.0113,-0.0113,-0.0111,-0.0109,0.4429
0.3960,sand,1.100,0.291,0.8939,-0.0937,0.0484,-0.0107,0.9285,1.0057,-0.0218,-0.0219,-0.0216,-0.0214,0.4533
0.4080,sand,1.100,0.312,0.9394,0.0112,0.0285,-0.0131,0.7619,0.0370,-0.0189,-0.0190,-0.0187,-0.0185,0.4690
0.4200,sand,1.100,0.312,0.9394,-0.1370,-0.0304,-0.0133,0.6061,-1.2537,-0.0361,-0.0212,-0.0227,-0.0225,0.4844
0.4320,sand,1.100,0.322,0.9621,0.0813,0.0340,-0.0070,-0.1658,-1.5002,0.0605,-0.0749,-0.0658,0.0751,0.4921
0.4440,sand,1.100,0.333,0.9848,0.0241,0.0578,-0.0099,0.3297,0.8225,-0.6039,0.5506,-0.1357,0.1311,0.4933
0.4560,sand,1.100,0.344,1.0000,0.0395,0.0713,-0.0164,0.3598,1.0432,-1.3156,1.3560,-0.1807,-0.2087,0.4901
0.4680,sand,1.100,0.355,1.0000,0.0099,0.0512,-0.0017,0.6391,-0.8056,-1.7468,1.5488,-0.1133,-0.1047,0.4694
0.4800,sand,1.100,0.366,1.0000,0.0591,0.0446,-0.0104,1.0377,0.3561,-1.0884,1.1483,0.0071,-0.0012,0.4571
0.4920,sand,1.100,0.377,1.0000,0.0042,0.0635,-0.0261,0.8974,0.4504,-0.3844,0.4883,-0.0924,0.0664,0.4579
0.5040,sand,1.100,0.388,1.0000,0.0858,-0.0427,-0.0343,2.0971,1.0250,-0.0440,0.3106,-0.4061,0.4689,0.4625
0.5160,sand,1.100,0.400,1.0000,0.0818,0.0252,-0.0435,-2.3222,-1.2204,1.2302,-1.2233,-1.4802,1.2195,0.4572
0.5280,sand,1.100,0.411,1.0000,0.0261,-0.0523,0.0019,2.0027,-0.5451,1.4877,-1.6864,-1.2683,1.3058,0.4540
0.5400,sand,1.100,0.422,1.0000,0.1341,-0.0417,0.0063,-1.2809,-2.2860,1.5183,-1.5554,-1.4738,1.0731,0.4539
0.5520,sand,1.100,0.434,1.0000,0.1130,0.0493,0.0005,1.2122,-0.8940,1.8375,-1.6392,-0.1371,0.4965,0.4526
0.5640,sand,1.100,0.445,1.0000,0.0966,0.0271,-0.0150,3.0484,0.7540,2.0174,-1.7867,0.4374,-0.3705,0.4483
0.5760,sand,1.100,0.457,1.0000,0.0022,-0.0210,0.0102,-0.6711,-1.7612,1.0456,-0.9186,0.1586,-0.0622,0.4540
0.5880,sand,1.100,0.468,1.0000,-0.0186,-0.0789,0.0071,-2.7651,-0.1838,1.0785,-0.6736,0.3557,0.0171,0.4511
0.6000,sand,1.100,0.479,1.0000,0.0122,-0.0432,0.0098,1.2854,-0.7946,0.0860,-0.0269,0.2000,0.3015,0.4549
0.6120,sand,1.100,0.491,1.0000,0.0414,-0.1243,0.0171,-0.3875,-2.5502,0.0108,-0.0022,0.2631,0.0194,0.4464
0.6240,sand,1.100,0.502,1.0000,-0.0117,-0.0563,0.0245,-0.6742,-0.3317,0.2100,-0.1283,0.2677,0.0668,0.4477
0.6360,sand,1.100,0.514,1.0000,-0.0569,-0.1129,0.0175,0.3199,-1.6099,-0.0116,0.2806,0.1508,0.1830,0.4549
0.6480,sand,1.100,0.525,1.0000,-0.0274,-0.0121,0.0100,-0.1341,-0.2624,-0.2847,0.5594,0.0926,0.2735,0.4600
0.6600,sand,1.100,0.537,1.0000,-0.0287,-0.0012,0.0047,-0.0800,0.2815,-0.5944,0.7243,-0.2041,0.3488,0.4663
0.6720,sand,1.100,0.548,1.0000,-0.0317,-0.1040,-0.0031,-1.0665,0.1117,-0.8629,0.9156,-0.3330,0.4103,0.4738
0.6840,sand,1.100,0.559,1.0000,-0.0347,-0.0533,-0.0041,0.1889,-0.1791,-1.2309,1.1156,-0.1442,0.2135,0.4765
0.6960,sand,1.100,0.571,1.0000,-0.1550,-0.0406,-0.0120,0.1216,1.0988,-1.3023,0.9909,-0.1304,-0.1369,0.4783
0.7080,sand,1.100,0.582,1.0000,-0.0204,0.0039,-0.0173,0.3221,0.5998,-1.3024,0.9083,-0.0896,-0.5066,0.4788
0.7200,sand,1.100,0.594,1.0000,-0.0929,-0.0172,-0.0155,0.0026,-0.0917,-1.3667,0.8440,-0.1567,-0.5255,0.4786
0.7320,sand,1.100,0.605,1.0000,-0.0177,-0.0366,-0.0146,0.0492,0.0870,-1.3973,0.7451,-0.2034,-0.6860,0.4790
0.7440,sand,1.100,0.616,1.0000,0.0043,-0.0885,-0.0165,0.2893,0.4323,-1.4308,0.6178,-0.0748,-0.7729,0.4811
0.7560,sand,1.100,0.628,1.0000,-0.0753,-0.0241,-0.0158,0.2999,0.1533,-1.5748,0.4737,-0.1824,-0.8269,0.4828
0.7680,sand,1.100,0.639,1.0000,0.0650,-0.1109,-0.0201,0.5599,0.1811,-1.7430,0.3056,-0.1982,-0.8188,0.4835
0.7800,sand,1.100,0.650,1.0000,0.0467,-0.0661,-0.0198,0.8188,-0.1528,-1.9571,0.0915,-0.0870,-0.8234,0.4838
0.7920,sand,1.100,0.662,1.0000,-0.0569,-0.1192,-0.0231,1.2141,0.4497,-1.9006,-0.2882,-0.0626,-0.7201,0.4846
0.8040,sand,1.100,0.684,1.0000,-0.0110,-0.1167,-0.0208,1.2064,-0.1868,-1.7923,-0.7279,-0.2772,-0.8755,0.4858
0.8160,sand,1.100,0.684,1.0000,0.0137,-0.0032,-0.0184,1.9461,-0.1464,-1.6702,-1.2328,-0.2186,-1.0546,0.4867
0.8280,sand,1.100,0.695,1.0000,0.0272,-0.0262,-0.0049,-0.0777,-0.3141,-1.3305,-1.8489,-0.2670,-1.4147,0.4872
0.8400,sand,1.100,0.706,1.0000,0.0216,-0.0291,-0.0025,3.1837,0.2475,-0.9251,-2.5313,-0.3866,-1.1752,0.4874
0.8520,sand,1.100,0.717,1.0000,0.1174,-0.1615,0.0085,3.6595,0.0711,-1.5743,-0.8623,-0.3344,-1.0369,0.4883
0.8640,sand,1.100,0.728,1.0000,0.1217,-0.0957,0.0252,-0.7697,1.4363,-2.3195,0.2396,0.0104,-0.9447,0.4877
0.8760,sand,1.100,0.739,1.0000,0.1501,0.0347,0.0350,0.1789,3.2959,-2.6002,0.0014,-0.7724,-0.4849,0.4841
0.8880,sand,1.100,0.750,1.0000,0.1932,-0.0344,0.0448,2.4474,2.3181,-2.8813,-0.3082,-0.0382,-0.7934,0.4806
0.9000,sand,1.100,0.760,1.0000,0.1719,0.0944,0.0559,0.1959,3.1341,-3.2598,-0.0257,-0.0372,-0.7944,0.4799
0.9120,sand,1.100,0.770,1.0000,0.0102,-0.0125,0.0609,1.0614,1.8719,-3.6115,-0.1780,-0.0848,-0.7511,0.4801
0.9240,sand,1.100,0.781,1.0000,0.2104,0.0602,0.0598,-0.2848,2.5512,-4.1687,-0.1425,0.0795,-0.8520,0.4791
0.9360,sand,1.100,0.791,1.0000,0.1560,0.1266,0.0704,-0.3812,2.5947,-5.0867,-0.2814,0.1433,-0.9128,0.4761
0.9480,sand,1.100,0.801,1.0000,0.2410,0.2172,0.0764,2.7169,0.4967,-4.8845,-0.6250,-0.0844,-0.8917,0.4738
0.9600,sand,1.100,0.810,1.0000,0.2369,0.1205,0.0870,1.3985,1.5263,-4.7710,-1.0502,-0.1077,-1.1231,0.4697
0.9720,sand,1.100,0.819,1.0000,0.3129,0.1858,0.0837,-0.9510,1.8751,-4.1728,-0.4232,-0.3365,-1.2027,0.4669
0.9840,sand,1.100,0.828,1.0000,0.2748,0.2443,0.0767,3.2699,1.5913,-2.9163,-0.8572,-0.7423,-0.7134,0.4654
0.9960,sand,1.100,0.836,1.0000,0.3790,0.2284,0.0730,1.6407,0.0315,-1.6093,-1.3704,-1.5454,-0.7990,0.4631
1.0080,sand,1.100,0.852,1.0000,0.3198,0.1542,0.0699,1.9682,-0.0252,-0.9454,-1.6872,-1.5326,-0.8828,0.4682
1.0200,sand,1.100,0.852,1.0000,0.4125,0.1609,0.0665,5.4628,-1.2980,-1.7823,-0.9612,-0.7929,-1.2865,0.4690
1.0320,sand,1.100,0.859,1.0000,0.3741,0.1424,0.0714,0.9268,-0.3611,-1.2310,-2.2200,-0.5965,-1.9737,0.4693
1.0440,sand,1.100,0.866,1.0000,0.5123,0.2507,0.0802,4.3613,-0.9648,-1.0432,-2.2134,-1.3160,-1.3445,0.4689
1.0560,sand,1.100,0.872,1.0000,0.4161,0.2160,0.0867,2.4576,1.8396,-1.4023,-2.2652,-1.5688,-1.5190,0.4700
1.0680,sand,1.100,0.878,1.0000,0.5929,0.2365,0.1036,-0.8631,0.7072,-1.7840,-2.3596,-1.8132,-1.4494,0.4694
1.0800,sand,1.100,0.884,1.0000,0.5960,0.2676,0.1082,4.7661,-1.4131,-1.5909,-3.1112,-1.0786,-1.9777,0.4693
1.0920,sand,1.100,0.890,1.0000,0.5123,0.2554,0.1163,1.9354,1.0903,-1.4205,-3.6431,-0.9251,-2.0520,0.4709
1.1040,sand,1.100,0.895,1.0000,0.4982,0.2243,0.1163,1.5938,0.8597,-1.9733,-4.3474,-1.4971,-1.9468,0.4720
1.1160,sand,1.100,0.900,1.0000,0.6174,0.2319,0.1185,5.0271,0.8709,-1.6371,-4.8145,-1.9831,-2.1071,0.4722
1.1280,sand,1.100,0.905,1.0000,0.6415,0.2329,0.1351,4.0358,-0.2770,-1.7987,-5.1885,-1.2593,-2.2777,0.4723
1.1400,sand,1.100,0.909,1.0000,0.6860,0.2410,0.1430,0.7704,0.3123,-1.8880,-5.5800,-1.4403,-2.5040,0.4724
1.1520,sand,1.100,0.914,1.0000,0.7699,0.1662,0.1454,3.9125,0.7376,-1.8287,-5.8552,-2.0671,-1.9547,0.4729
1.1640,sand,1.100,0.918,1.0000,0.7513,0.2728,0.1518,1.3991,-0.4942,-2.1066,-6.2888,-2.1697,-2.3545,0.4737
1.1760,sand,1.100,0.922,1.0000,0.7955,0.2555,0.1541,3.9516,-0.0421,-2.5993,-6.5096,-1.9347,-2.4195,0.4738
1.1880,sand,1.100,0.925,1.0000,0.8619,0.2789,0.1598,3.2368,2.5108,-3.0234,-6.6413,-1.7363,-2.5353,0.4735
1.2000,sand,1.100,0.929,1.0000,0.9762,0.2669,0.1555,1.8481,2.0419,-3.3307,-7.2511,-1.8736,-2.5945,0.4741
1.2120,sand,1.100,0.936,1.0000,0.9299,0.3162,0.1657,2.3315,2.0704,-3.3722,-7.5039,-1.9710,-2.7207,0.4754
1.2240,sand,1.100,0.936,1.0000,0.9319,0.2758,0.1671,2.7316,1.6835,-4.0976,-7.3074,-1.6757,-2.8242,0.4777
1.2360,sand,1.100,0.939,1.0000,0.9490,0.3932,0.1764,0.3023,0.3867,-4.1617,-7.5801,-1.9150,-2.8411,0.4769
1.2480,sand,1.100,0.941,1.0000,1.0244,0.2734,0.1806,3.8899,1.5606,-3.9934,-8.0040,-1.9171,-3.2406,0.4744
1.2600,sand,1.100,0.944,1.0000,1.0139,0.3674,0.1860,1.6344,1.9725,-3.9200,-8.3752,-1.9271,-3.2577,0.4777
1.2720,sand,1.100,0.946,1.0000,1.1063,0.2360,0.1945,1.5619,1.5540,-3.7953,-8.5768,-1.9621,-3.3380,0.4760
1.2840,sand,1.100,0.948,1.0000,1.1114,0.3685,0.2008,3.6260,-0.1025,-3.9276,-8.6674,-2.0427,-3.5666,0.4739
1.2960,sand,1.100,0.950,1.0000,1.2002,0.3328,0.2029,1.6704,1.4938,-4.0343,-8.8568,-2.2930,-3.4500,0.4716
1.3080,sand,1.100,0.951,1.0000,1.2014,0.4077,0.2152,2.2643,1.5151,-4.2269,-9.1408,-2.3650,-3.5932,0.4750
1.3200,sand,1.100,0.953,1.0000,1.3049,0.4152,0.2201,2.3008,1.2686,-4.4485,-9.3465,-2.3508,-3.8489,0.4819
1.3320,sand,1.100,0.954,1.0000,1.2274,0.3413,0.2228,3.2334,0.7429,-4.4722,-9.7180,-2.4963,-3.7893,0.4806
1.3440,sand,1.100,0.954,1.0000,1.1474,0.3327,0.2298,2.1810,1.8677,-4.4689,-9.8505,-2.5501,-3.8354,0.4762
1.3560,sand,1.100,0.954,1.0000,1.2850,0.3157,0.2292,2.9724,1.1829,-4.4028,-10.1119,-2.4962,-4.0111,0.4744
1.3680,sand,1.100,0.954,1.0000,1.3413,0.3844,0.2366,3.7601,0.2852,-4.4025,-10.3205,-2.6125,-4.0783,0.4762
1.3800,sand,1.100,0.954,1.0000,1.3926,0.4371,0.2393,2.5097,-0.0972,-4.3098,-10.8186,-2.7018,-4.2337,0.4779
1.3920,sand,1.100,0.954,1.0000,1.4322,0.4987,0.2424,1.6917,0.8631,-4.4096,-11.4169,-2.5985,-4.3618,0.4776
1.4040,sand,1.100,0.953,1.0000,1.4352,0.3866,0.2485,2.9709,0.8780,-4.4399,-11.8138,-3.0241,-4.3573,0.4756
1.4160,sand,1.100,0.952,1.0000,1.4881,0.4237,0.2551,2.6579,-0.0984,-4.5473,-11.9294,-2.9088,-4.5480,0.4756
1.4280,sand,1.100,0.950,1.0000,1.5238,0.4033,0.2584,1.8231,0.5705,-4.4654,-12.1204,-2.8972,-4.4062,0.4785
1.4400,sand,1.100,0.949,1.0000,1.5072,0.4982,0.2617,3.1921,0.7986,-4.3249,-12.4093,-2.8710,-4.6847,0.4797
1.4520,sand,1.100,0.947,1.0000,1.6465,0.4789,0.2677,3.0905,1.1160,-4.4719,-12.4970,-3.0537,-4.6871,0.4786
1.4640,sand,1.100,0.945,1.0000,1.6002,0.4685,0.2701,2.5782,0.9369,-4.4148,-12.8467,-3.1098,-4.7908,0.4781
1.4760,sand,1.100,0.943,1.0000,1.6392,0.5773,0.2713,2.3391,-0.2205,-4.5536,-12.8149,-3.1675,-4.8890,0.4787
1.4880,sand,1.100,0.940,1.0000,1.5622,0.5135,0.2821,1.6011,1.0488,-4.6750,-12.9083,-3.2454,-4.9986,0.4775
1.5000,sand,1.100,0.938,1.0000,1.7521,0.5528,0.2872,2.6237,0.8053,-4.8344,-12.8655,-3.2235,-5.0388,0.4763
1.5120,sand,1.100,0.935,1.0000,1.7104,0.4009,0.2904,1.8091,1.0346,-5.0122,-12.7488,-3.3593,-5.1204,0.4772
1.5240,sand,1.100,0.931,1.0000,1.7104,0.4790,0.2937,2.7962,1.2146,-5.1278,-12.8785,-3.4755,-5.1183,0.4810
1.5360,sand,1.100,0.928,1.0000,1.7924,0.5151,0.2989,2.3517,0.5901,-5.1207,-13.1625,-3.4799,-5.2606,0.4803
1.5480,sand,1.100,0.925,1.0000,1.8004,0.5481,0.3056,2.3296,0.3890,-5.1049,-13.4298,-3.4494,-5.4562,0.4793
1.5600,sand,1.100,0.921,1.0000,1.8405,0.5373,0.3094,2.8712,1.0972,-5.0692,-13.6868,-3.5112,-5.5179,0.4778
1.5720,sand,1.100,0.917,1.0000,1.9008,0.5684,0.3167,2.6189,0.9406,-5.1297,-13.6935,-3.6293,-5.4901,0.4772
1.5840,sand,1.100,0.913,1.0000,1.9342,0.4510,0.3218,1.8260,0.6152,-5.2759,-13.7601,-3.6063,-5.6930,0.4789
1.5960,sand,1.100,0.908,1.0000,1.9159,0.5012,0.3238,2.8387,0.7125,-5.3366,-13.6772,-3.7497,-5.9065,0.4785
1.6080,sand,1.100,0.899,0.9969,2.0224,0.4659,0.3359,2.7072,1.1051,-5.3937,-13.5426,-3.7726,-5.8082,0.4777
1.6200,sand,1.100,0.899,0.9969,2.0056,0.4726,0.3378,2.3117,1.0840,-5.4839,-13.4817,-3.8559,-5.9491,0.4777
1.6320,sand,1.100,0.894,1.0000,2.0454,0.5903,0.3498,2.3224,1.1042,-5.8556,-13.2303,-3.8772,-6.1104,0.4763
1.6440,sand,1.100,0.889,0.9890,2.0484,0.4372,0.3552,2.2601,0.9333,-5.8920,-13.0549,-4.0077,-6.0683,0.4695
1.6560,sand,1.100,0.884,0.9741,2.0270,0.5496,0.3596,2.2458,1.2409,-6.0024,-12.9827,-4.0080,-6.1641,0.4570
1.6680,sand,1.100,0.879,0.9513,2.0143,0.4943,0.3623,2.0860,1.0172,-6.1532,-12.9675,-4.0561,-6.3543,0.4553
1.6800,sand,1.100,0.873,0.9638,2.1420,0.5225,0.3691,2.5701,1.2011,-6.4685,-12.7761,-4.1744,-6.2812,0.4581
1.6920,sand,1.100,0.868,0.9492,2.1550,0.4950,0.3735,2.6188,0.6624,-6.5090,-12.7024,-4.1838,-6.3543,0.4583
1.7040,sand,1.100,0.862,0.9567,2.1983,0.4375,0.3749,2.2985,0.9918,-6.4845,-12.5850,-4.2963,-6.4994,0.4531
1.7160,sand,1.100,0.856,0.9340,2.2293,0.4827,0.3786,2.5399,1.0730,-6.5921,-12.3906,-4.3360,-6.4747,0.4493
1.7280,sand,1.100,0.850,0.9479,2.3179,0.4848,0.3818,2.3894,1.0246,-6.6182,-12.3323,-4.4691,-6.6317,0.4520
1.7400,sand,1.100,0.844,0.9342,2.3096,0.4209,0.3834,2.2441,1.3652,-6.6423,-12.2008,-4.5750,-6.6343,0.4451
1.7520,sand,1.100,0.837,0.9115,2.3642,0.5395,0.3872,2.8691,1.1504,-6.8274,-11.8491,-4.5331,-6.6462,0.4352
1.7640,sand,1.100,0.831,0.9151,2.4391,0.4897,0.3896,-0.2216,-0.8884,-7.0982,-11.6658,-4.5791,-6.8228,0.4363
1.7760,sand,1.100,0.824,0.8924,2.4092,0.5289,0.3928,2.3521,1.1238,-7.1707,-11.4151,-4.8381,-6.8137,0.4205
1.7880,sand,1.100,0.818,0.8696,2.4567,0.4955,0.4005,2.5569,1.3519,-7.3853,-11.0614,-5.0100,-6.9343,0.4041
1.8000,sand,1.100,0.811,0.8469,2.4598,0.5967,0.3972,1.9740,1.2113,-7.5281,-10.9237,-4.9494,-7.0160,0.4038
1.8120,sand,1.100,0.797,0.8015,2.5260,0.4965,0.4022,2.6076,1.0741,-7.5844,-10.7098,-4.9946,-7.0965,0.3902
1.8240,sand,1.100,0.797,0.8015,2.5183,0.5661,0.4020,2.3588,1.0077,-7.5830,-10.5002,-5.1189,-7.2432,0.3750
1.8360,sand,1.100,0.790,0.7787,2.6255,0.5383,0.3989,5.5511,1.9570,-7.5641,-10.2798,-5.1930,-7.3289,0.3748
1.8480,sand,1.100,0.782,0.7560,2.6083,0.4203,0.4032,2.3641,0.9950,-7.5943,-10.0155,-5.2697,-7.4175,0.3606
1.8600,sand,1.100,0.775,0.7333,2.6454,0.5651,0.4020,2.6495,0.9177,-7.4790,-9.9077,-5.4153,-7.5219,0.3437
1.8720,sand,1.100,0.768,0.7106,2.6039,0.5995,0.3952,2.6513,1.0575,-7.6072,-9.7409,-5.4773,-7.5379,0.3328
1.8840,sand,1.100,0.760,0.6878,2.6317,0.5773,0.3955,2.6193,0.5680,-7.7092,-9.5971,-5.4861,-7.5817,0.3240
1.8960,sand,1.100,0.752,0.6651,2.7474,0.6318,0.3906,2.6060,0.8530,-7.7846,-9.5427,-5.5857,-7.6212,0.3139
1.9080,sand,1.100,0.745,0.6424,2.7589,0.5007,0.3862,2.1748,0.5346,-7.6651,-9.5698,-5.6127,-7.6922,0.3036
1.9200,sand,1.100,0.737,0.6196,2.8043,0.5258,0.3803,2.4587,0.6576,-7.5875,-9.6435,-5.6525,-7.7254,0.2929
1.9320,sand,1.100,0.729,0.5969,2.8305,0.5791,0.3772,2.2290,0.8937,-7.7141,-9.5242,-5.7963,-7.7306,0.2828
1.9440,sand,1.100,0.721,0.5742,2.8606,0.5220,0.3749,2.4520,0.3140,-7.7665,-9.4541,-5.7707,-7.8380,0.2717
1.9560,sand,1.100,0.713,0.5515,2.8980,0.4289,0.3703,2.0563,0.5429,-7.6893,-9.4910,-5.9784,-7.8789,0.2599
1.9680,sand,1.100,0.704,0.5287,2.9085,0.3544,0.3610,1.7654,0.3783,-7.7861,-9.3960,-6.0402,-7.9347,0.2513
1.9800,sand,1.100,0.696,0.5060,3.0108,0.4817,0.3587,1.9322,0.5516,-7.7632,-9.3890,-6.0473,-7.9455,0.2401
1.9920,sand,1.100,0.688,0.4833,2.8956,0.4480,0.3523,2.1922,0.3032,-7.7240,-9.4108,-6.1637,-7.9394,0.2286
2.0040,sand,1.100,0.679,0.4606,2.8961,0.4013,0.3465,2.1690,-0.0216,-7.7145,-9.4499,-6.1604,-8.0131,0.2157
2.0160,sand,1.100,0.671,0.4378,2.9532,0.4565,0.3372,2.2054,0.6573,-7.9033,-9.3589,-6.2038,-8.0820,0.2052
2.0280,sand,1.100,0.662,0.4151,3.0112,0.4000,0.3293,1.8676,0.4743,-8.0134,-9.3041,-6.2808,-8.0906,0.1946
2.0400,sand,1.100,0.653,0.3924,3.1157,0.4387,0.3251,1.7393,0.2377,-7.8409,-9.6177,-6.2724,-8.1575,0.1842
2.0520,sand,1.100,0.644,0.3696,3.1213,0.4228,0.3150,-0.1729,0.5420,-7.7904,-9.7104,-6.4304,-8.1964,0.1708
2.0640,sand,1.100,0.635,0.3469,3.0469,0.4693,0.3053,2.5561,0.1372,-7.8344,-9.6925,-6.5189,-8.2523,0.1650
2.0760,sand,1.100,0.626,0.3242,3.2040,0.3792,0.3042,1.5380,0.1577,-7.9426,-9.6654,-6.5517,-8.3470,0.1541
2.0880,sand,1.100,0.617,0.3015,3.2573,0.3560,0.2905,1.4028,0.0269,-7.8521,-9.7728,-6.5700,-8.4194,0.1388
2.1000,sand,1.100,0.608,0.2787,3.1764,0.4256,0.2816,2.1911,0.4322,-7.8610,-9.7449,-6.6397,-8.4988,0.1265
2.1120,sand,1.100,0.599,0.2560,3.1957,0.3740,0.2784,1.8411,0.2110,-8.0006,-9.6966,-6.7242,-8.5523,0.1169
2.1240,sand,1.100,0.590,0.2333,3.1813,0.3804,0.2708,1.5707,-0.4983,-7.9487,-9.7425,-6.7173,-8.5700,0.1070
2.1360,sand,1.100,0.580,0.2106,3.2338,0.3930,0.2650,2.3062,-0.2062,-7.8721,-9.7367,-6.8653,-8.6195,0.0943
2.1480,sand,1.100,0.571,0.1878,3.2627,0.3085,0.2484,1.6843,-0.2205,-7.8890,-9.7388,-6.9170,-8.6203,0.0834
2.1600,sand,1.100,0.562,0.1651,3.2794,0.3966,0.2436,1.0327,-0.0821,-7.9726,-9.6245,-6.8914,-8.6754,0.0721
2.1720,sand,1.100,0.552,0.1424,3.3001,0.3157,0.2368,1.4009,0.4947,-8.0795,-9.5505,-6.9835,-8.6934,0.0603
2.1840,sand,1.100,0.543,0.1196,3.2607,0.2966,0.2273,1.9332,-0.6288,-8.0726,-9.5984,-7.0417,-8.6876,0.0489
2.1960,sand,1.100,0.533,0.0969,3.3996,0.3281,0.2197,2.5991,-0.2370,-8.0315,-9.6113,-7.0872,-8.7136,0.0394
2.2080,sand,1.100,0.524,0.0742,3.3360,0.2310,0.2050,1.3659,-0.1652,-8.0977,-9.5493,-7.1864,-8.6827,0.0288
2.2200,sand,1.100,0.514,0.0515,3.3601,0.3956,0.2033,1.4284,-0.9138,-8.0968,-9.6418,-7.2293,-8.6871,0.0159
2.2320,sand,1.100,0.504,0.0287,3.4405,0.2277,0.1914,1.4962,-0.3208,-8.1664,-9.6238,-7.2150,-8.7158,0.0036
2.2440,sand,1.100,0.495,0.0060,3.4306,0.2663,0.1835,1.3260,-1.0183,-8.1173,-9.5403,-7.2703,-8.7413,-0.0077
2.2560,sand,1.100,0.485,-0.0167,3.4975,0.2698,0.1758,1.1992,-0.0559,-8.1332,-9.5555,-7.2898,-8.7903,-0.0193
2.2680,sand,1.100,0.475,-0.0394,3.4519,0.2554,0.1560,1.0146,-0.5359,-8.1673,-9.5793,-7.3715,-8.7305,-0.0309
2.2800,sand,1.100,0.466,-0.0622,3.5990,0.1957,0.1509,1.3979,-0.4836,-8.1769,-9.6524,-7.3966,-8.7054,-0.0428
