t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3240,dirt,0.700,0.099,0.6667,-0.0077,-0.0665,-0.0113,-0.7777,1.5843,0.0073,0.0051,0.0062,0.0062,0.3470
0.3360,dirt,0.700,0.107,0.6894,-0.0776,0.0539,-0.0148,-0.0430,0.3713,0.0030,0.0007,0.0019,0.0019,0.3471
0.3480,dirt,0.700,0.115,0.7121,-0.0998,-0.0105,-0.0178,0.6458,0.0299,-0.0033,-0.0054,-0.0045,-0.0045,0.3611
0.3600,dirt,0.700,0.124,0.7348,0.0005,-0.0599,-0.0182,0.0683,-0.6681,0.0029,0.0008,0.0017,0.0017,0.3894
0.3720,dirt,0.700,0.132,0.7576,0.0400,0.0415,-0.0162,-1.0186,-0.4414,0.0041,0.0021,0.0029,0.0030,0.4098
0.3840,dirt,0.700,0.141,0.7803,0.0169,0.0673,-0.0156,-0.1837,-0.3042,0.0062,0.0040,0.0049,0.0049,0.4113
0.3960,dirt,0.700,0.150,0.8030,-0.0261,0.0791,-0.0146,0.0923,-0.0092,0.0073,0.0053,0.0061,0.0061,0.4112
0.4080,dirt,0.700,0.168,0.8485,0.0033,0.0759,-0.0183,-0.3559,-0.7931,0.0010,-0.0010,-0.0001,-0.0000,0.4138
0.4200,dirt,0.700,0.168,0.8485,0.0304,0.0895,-0.0174,2.2423,-1.2407,0.0020,0.0001,0.0010,0.0010,0.4301
0.4320,dirt,0.700,0.178,0.8712,0.0299,-0.0207,-0.0152,0.3810,-1.6747,0.1967,-0.0833,-0.0710,0.1378,0.4518
0.4440,dirt,0.700,0.187,0.8939,-0.0316,-0.0302,-0.0178,-0.1523,0.8241,-0.9700,1.2243,-0.1552,0.0055,0.4558
0.4560,dirt,0.700,0.197,0.9167,0.0655,0.0905,-0.0222,1.9056,1.8849,-1.2101,1.3099,-0.1683,0.0249,0.4513
0.4680,dirt,0.700,0.207,0.9394,0.0184,0.0322,-0.0020,0.7384,-1.4047,-0.2934,0.4431,0.0107,-0.0328,0.4494
0.4800,dirt,0.700,0.217,0.9621,-0.0253,0.1220,-0.0176,1.5006,0.2895,-0.2522,0.2136,-0.0705,-0.0905,0.4512
0.4920,dirt,0.700,0.227,0.9848,0.0155,0.0344,-0.0260,1.5179,-0.1836,0.0169,0.3060,-0.2624,0.2904,0.4605
0.5040,dirt,0.700,0.237,1.0000,0.0569,-0.0372,-0.0149,3.1831,-2.6042,-2.2789,2.6552,-1.4386,1.2338,0.4662
0.5160,dirt,0.700,0.247,1.0000,0.0880,-0.0108,-0.0161,-1.1512,-1.1590,-1.7128,1.6977,-1.5677,1.2562,0.4579
0.5280,dirt,0.700,0.258,1.0000,0.1002,-0.0286,-0.0020,-0.0571,-1.2931,-1.4137,1.3646,-1.0917,1.1321,0.4504
0.5400,dirt,0.700,0.268,1.0000,0.0995,0.0321,-0.0236,-2.8061,-0.6451,-1.8157,1.0056,-1.0931,0.9803,0.4507
0.5520,dirt,0.700,0.279,1.0000,0.1195,-0.0913,-0.0140,-1.8628,0.4921,-2.3190,1.3050,-0.5011,0.7092,0.4527
0.5640,dirt,0.700,0.290,1.0000,-0.0106,-0.0130,0.0046,0.1696,-0.8021,-0.7655,0.7639,-0.1794,0.1740,0.4549
0.5760,dirt,0.700,0.301,1.0000,-0.0474,-0.0314,-0.0054,-0.5497,0.2508,-0.2435,0.2192,0.3739,-0.0627,0.4525
0.5880,dirt,0.700,0.312,1.0000,-0.0007,-0.1064,0.0093,-0.2158,-0.9060,0.2140,0.1054,0.2511,-0.0099,0.4496
0.6000,dirt,0.700,0.323,1.0000,0.0454,-0.0007,0.0044,-1.1094,0.1965,-0.1752,-0.0070,0.1414,0.0341,0.4574
0.6120,dirt,0.700,0.334,1.0000,0.0455,-0.1032,-0.0021,-0.5497,-0.5634,0.1240,0.1391,0.1810,0.1533,0.4662
0.6240,dirt,0.700,0.345,1.0000,-0.0270,-0.0230,-0.0032,-0.6467,-0.0602,-0.0425,0.4835,0.0370,0.1830,0.4674
0.6360,dirt,0.700,0.356,1.0000,-0.0918,-0.0484,-0.0061,-0.5046,-0.2985,-0.0596,0.5816,0.0225,0.1735,0.4700
0.6480,dirt,0.700,0.367,1.0000,-0.0765,-0.1048,-0.0147,0.0655,-0.1930,-0.1610,0.6710,-0.0706,0.1495,0.4745
0.6600,dirt,0.700,0.379,1.0000,-0.1773,-0.1312,-0.0278,0.1412,-0.2549,-0.2213,0.7019,0.0918,-0.3195,0.4782
0.6720,dirt,0.700,0.390,1.0000,-0.0228,-0.0584,-0.0195,0.0837,0.6557,-0.2313,0.6918,0.0600,-0.2953,0.4794
0.6840,dirt,0.700,0.402,1.0000,-0.0476,0.0081,-0.0184,-0.1535,-0.1101,-0.2052,0.6571,-0.0137,-0.1275,0.4789
0.6960,dirt,0.700,0.413,1.0000,0.0230,-0.0717,-0.0158,-0.0601,-0.0791,-0.2341,0.6283,-0.0415,-0.1633,0.4794
0.7080,dirt,0.700,0.425,1.0000,-0.0033,-0.0462,-0.0128,-0.1182,0.0242,-0.2529,0.6094,-0.0604,-0.1821,0.4812
0.7200,dirt,0.700,0.436,1.0000,-0.0015,-0.1243,-0.0107,-0.1070,-0.4686,-0.2701,0.5922,-0.1835,-0.1683,0.4824
0.7320,dirt,0.700,0.448,1.0000,-0.0920,-0.1742,-0.0072,0.0062,0.6412,-0.3042,0.5582,-0.1055,-0.2352,0.4830
0.7440,dirt,0.700,0.460,1.0000,-0.0503,-0.1782,-0.0126,-0.0413,-0.0057,-0.3542,0.5081,0.0401,-0.3432,0.4839
0.7560,dirt,0.700,0.472,1.0000,0.0806,-0.1490,-0.0099,-0.1667,-0.4019,-0.4183,0.4441,0.0758,-0.4368,0.4850
0.7680,dirt,0.700,0.483,1.0000,-0.0753,-0.1515,-0.0097,-0.2143,-0.3293,-0.4832,0.3791,0.1327,-0.5772,0.4861
0.7800,dirt,0.700,0.495,1.0000,0.0045,-0.0614,-0.0090,0.2050,0.2035,-0.5648,0.2976,0.0809,-0.4111,0.4871
0.7920,dirt,0.700,0.507,1.0000,0.0287,-0.0949,-0.0164,0.2986,-0.2302,-0.7429,0.2021,0.0695,-0.3585,0.4880
0.8040,dirt,0.700,0.531,1.0000,-0.0268,-0.1205,-0.0139,0.4422,-0.4305,-0.8626,0.0932,0.1412,-0.4804,0.4886
0.8160,dirt,0.700,0.531,1.0000,-0.0363,-0.0651,-0.0079,0.4333,-0.0054,-0.9285,-0.0363,0.0759,-0.4347,0.4888
0.8280,dirt,0.700,0.543,1.0000,0.0675,-0.1439,-0.0153,0.9414,2.2934,-1.0123,-0.2570,0.0864,0.0794,0.4893
0.8400,dirt,0.700,0.555,1.0000,0.0145,-0.0548,-0.0298,-0.0629,1.4507,-1.0726,-0.5262,-0.0033,0.1109,0.4901
0.8520,dirt,0.700,0.567,1.0000,-0.0591,-0.1210,-0.0256,-0.4982,-0.0106,-1.0728,-0.8326,-0.0824,0.2289,0.4907
0.8640,dirt,0.700,0.579,1.0000,0.0005,-0.0616,-0.0226,0.7686,-0.0864,-0.8575,-0.6597,-0.1055,0.1792,0.4913
0.8760,dirt,0.700,0.591,1.0000,0.0577,-0.0421,-0.0179,3.8966,1.1155,-1.1343,0.8491,-0.2013,-0.0211,0.4899
0.8880,dirt,0.700,0.604,1.0000,-0.0498,-0.0766,0.0041,0.7453,0.4290,-1.3146,0.8085,-0.1834,0.0591,0.4855
0.9000,dirt,0.700,0.616,1.0000,0.0906,-0.0979,-0.0041,1.7633,1.0741,-1.2409,0.6047,-0.3106,0.2106,0.4814
0.9120,dirt,0.700,0.628,1.0000,0.0963,0.0340,0.0011,1.4707,2.7523,-0.9331,0.4979,-0.2559,-0.0473,0.4768
0.9240,dirt,0.700,0.640,1.0000,0.1159,0.0168,0.0155,0.6341,2.4713,-0.7506,0.3659,-0.2912,-0.3096,0.4757
0.9360,dirt,0.700,0.652,1.0000,0.1361,-0.0047,0.0158,3.0368,-0.0099,-0.7852,0.0448,-0.4093,0.1480,0.4771
0.9480,dirt,0.700,0.665,1.0000,0.0751,-0.0375,0.0320,1.3284,2.7358,-0.8036,0.0075,-0.5252,-0.0376,0.4775
0.9600,dirt,0.700,0.677,1.0000,0.1484,0.0595,0.0310,-0.9840,-0.0558,-0.7632,-0.5461,-0.5291,-0.0510,0.4751
0.9720,dirt,0.700,0.689,1.0000,0.1085,0.0326,0.0334,1.9798,0.3313,-0.3370,-0.9579,-0.5219,-0.2985,0.4728
0.9840,dirt,0.700,0.701,1.0000,0.2559,0.0963,0.0336,0.1376,0.8947,-0.3509,-0.9172,-0.3345,0.1723,0.4713
0.9960,dirt,0.700,0.714,1.0000,0.1093,0.1488,0.0296,0.3443,-1.1250,-0.1859,-0.7338,-0.4910,0.0926,0.4703
1.0080,dirt,0.700,0.738,1.0000,0.1878,0.1345,0.0302,-1.2531,1.3317,-0.2268,-0.6735,-0.4314,0.0599,0.4687
1.0200,dirt,0.700,0.738,1.0000,0.1284,0.0856,0.0284,2.0808,0.3641,-0.3592,-0.8670,-0.3178,-0.0620,0.4672
1.0320,dirt,0.700,0.750,1.0000,0.1223,0.2041,0.0275,1.8941,-0.3019,-0.1102,-0.8481,-0.5085,0.1261,0.4650
1.0440,dirt,0.700,0.762,1.0000,0.2022,0.1267,0.0278,-0.4174,1.8291,-0.2900,-0.7640,-0.5312,-0.2305,0.4669
1.0560,dirt,0.700,0.774,1.0000,0.1364,0.2004,0.0338,-0.0795,-1.0340,-0.4026,-0.8306,-0.4277,-0.1478,0.4657
1.0680,dirt,0.700,0.785,1.0000,0.1893,0.1292,0.0489,0.1699,1.2917,-0.4272,-0.8372,-0.5959,-0.1803,0.4667
1.0800,dirt,0.700,0.795,1.0000,0.2969,0.1193,0.0430,1.7522,-1.4785,-0.2468,-1.0964,-0.5126,-0.5096,0.4694
1.0920,dirt,0.700,0.805,1.0000,0.2396,0.1125,0.0494,2.6314,-0.4246,-0.5068,-1.0607,-0.7393,-0.3371,0.4700
1.1040,dirt,0.700,0.814,1.0000,0.2300,0.0991,0.0598,-0.2562,0.7792,-0.7642,-0.9842,-0.8941,-0.7157,0.4706
1.1160,dirt,0.700,0.823,1.0000,0.1969,0.0653,0.0587,3.6143,0.4364,-0.3868,-1.5374,-0.9986,-0.7790,0.4710
1.1280,dirt,0.700,0.832,1.0000,0.1847,0.1397,0.0693,-0.2533,0.7586,-0.9263,-1.4241,-0.9896,-0.7248,0.4720
1.1400,dirt,0.700,0.840,1.0000,0.2939,0.1143,0.0680,5.2406,1.6976,-0.9010,-1.5997,-1.1927,-0.6080,0.4718
1.1520,dirt,0.700,0.847,1.0000,0.2778,0.0979,0.0759,3.8962,1.3701,-0.6957,-2.2148,-0.9411,-0.9963,0.4719
1.1640,dirt,0.700,0.855,1.0000,0.3429,0.1118,0.0856,0.4414,1.0685,-0.7850,-2.9795,-0.9878,-1.1568,0.4725
1.1760,dirt,0.700,0.862,1.0000,0.3940,0.1040,0.0831,4.2556,0.3853,-0.8842,-3.6394,-0.8240,-1.4071,0.4725
1.1880,dirt,0.700,0.868,1.0000,0.4830,0.1601,0.0827,2.2242,1.3928,-0.9865,-4.6203,-0.9717,-1.6325,0.4730
1.2000,dirt,0.700,0.875,1.0000,0.3664,0.2128,0.0914,4.0671,0.1735,-1.4693,-5.0611,-0.7922,-1.6147,0.4732
1.2120,dirt,0.700,0.886,1.0000,0.3956,0.1516,0.0920,4.7460,-0.6705,-1.6314,-5.7010,-1.3702,-1.2088,0.4748
1.2240,dirt,0.700,0.886,1.0000,0.4512,0.2234,0.1007,1.2440,0.8099,-2.2197,-5.5728,-1.0429,-1.5456,0.4757
1.2360,dirt,0.700,0.892,1.0000,0.4551,0.2431,0.1082,3.0319,1.5100,-2.5263,-5.3944,-0.8793,-1.7844,0.4754
1.2480,dirt,0.700,0.897,1.0000,0.6273,0.1951,0.1175,2.9118,2.3553,-2.0000,-6.0153,-1.6204,-1.7697,0.4729
1.2600,dirt,0.700,0.902,1.0000,0.5983,0.2781,0.1214,4.9838,-0.1604,-2.1550,-5.9273,-1.3246,-1.9634,0.4719
1.2720,dirt,0.700,0.907,1.0000,0.6331,0.2226,0.1233,3.6262,1.3611,-2.6643,-6.2158,-1.1601,-2.2997,0.4751
1.2840,dirt,0.700,0.911,1.0000,0.6697,0.2579,0.1300,4.4696,1.8077,-3.3261,-5.9843,-1.8657,-1.8380,0.4776
1.2960,dirt,0.700,0.915,1.0000,0.7184,0.2005,0.1344,3.2316,2.0713,-3.3032,-5.9096,-1.2383,-2.3759,0.4750
1.3080,dirt,0.700,0.919,1.0000,0.7789,0.3129,0.1425,5.4915,2.2598,-3.0505,-6.5518,-1.6253,-2.5047,0.4728
1.3200,dirt,0.700,0.923,1.0000,0.9413,0.1861,0.1509,4.2436,0.0666,-3.3240,-7.0270,-2.2489,-2.5464,0.4764
1.3320,dirt,0.700,0.927,1.0000,0.8217,0.2587,0.1607,2.5050,1.4388,-3.7533,-7.2913,-1.3703,-2.8951,0.4777
1.3440,dirt,0.700,0.931,1.0000,0.8790,0.3302,0.1718,3.8852,0.5527,-4.3975,-7.5448,-1.8932,-2.7091,0.4770
1.3560,dirt,0.700,0.934,1.0000,0.9990,0.3522,0.1688,3.9550,0.8388,-4.2334,-8.3138,-1.8645,-2.6120,0.4767
1.3680,dirt,0.700,0.937,1.0000,0.9663,0.3009,0.1736,2.9876,1.4750,-4.3544,-8.6603,-1.7093,-3.0576,0.4772
1.3800,dirt,0.700,0.940,1.0000,1.0220,0.3357,0.1778,4.0749,1.1725,-3.7921,-9.4919,-2.1156,-2.9594,0.4774
1.3920,dirt,0.700,0.943,1.0000,0.9851,0.2415,0.1846,4.7307,0.8311,-3.4994,-10.0321,-2.1324,-3.0572,0.4760
1.4040,dirt,0.700,0.946,1.0000,1.0962,0.3884,0.1912,1.0155,1.1416,-3.6131,-10.2133,-2.0995,-3.6661,0.4759
1.4160,dirt,0.700,0.948,1.0000,1.0612,0.2880,0.1912,2.6488,2.3112,-3.6167,-10.5384,-2.0750,-3.7169,0.4768
1.4280,dirt,0.700,0.951,1.0000,1.2394,0.3342,0.2010,1.2016,0.9271,-3.5229,-11.0787,-2.5528,-3.8831,0.4768
1.4400,dirt,0.700,0.953,1.0000,1.2400,0.3012,0.2046,0.8044,0.8543,-3.3836,-11.9094,-2.4474,-4.1588,0.4776
1.4520,dirt,0.700,0.955,1.0000,1.2847,0.3779,0.2086,3.0129,0.2404,-3.5112,-12.3690,-2.3980,-4.4017,0.4782
1.4640,dirt,0.700,0.957,1.0000,1.2572,0.3298,0.2123,2.4887,1.1129,-3.4569,-12.6542,-2.6809,-4.3716,0.4759
1.4760,dirt,0.700,0.958,1.0000,1.2901,0.3417,0.2169,3.5794,0.8443,-3.5988,-12.7048,-2.5450,-4.2985,0.4753
1.4880,dirt,0.700,0.959,1.0000,1.3431,0.3624,0.2277,2.2701,1.3038,-3.8453,-12.6991,-2.7072,-4.4509,0.4762
1.5000,dirt,0.700,0.961,1.0000,1.4188,0.3524,0.2371,4.3623,0.6460,-4.0350,-12.7392,-2.8087,-4.6765,0.4800
1.5120,dirt,0.700,0.962,1.0000,1.4923,0.4278,0.2373,3.1077,0.7433,-4.0384,-13.0611,-2.7809,-4.7998,0.4797
1.5240,dirt,0.700,0.962,1.0000,1.4374,0.4386,0.2429,2.7839,0.7827,-4.1825,-13.3815,-2.8948,-4.6721,0.4772
1.5360,dirt,0.700,0.963,1.0000,1.4350,0.3801,0.2455,2.0530,1.2040,-4.4455,-13.6596,-2.9141,-4.6782,0.4778
1.5480,dirt,0.700,0.963,1.0000,1.5150,0.4053,0.2610,2.2553,0.7533,-4.6370,-14.0252,-2.9185,-4.8339,0.4784
1.5600,dirt,0.700,0.964,1.0000,1.6565,0.3729,0.2670,2.8207,0.6504,-4.8280,-14.1312,-3.1534,-4.7150,0.4786
1.5720,dirt,0.700,0.964,1.0000,1.6653,0.2838,0.2748,2.3609,1.2292,-4.9718,-14.2622,-3.2730,-4.6583,0.4789
1.5840,dirt,0.700,0.963,1.0000,1.6186,0.4302,0.2778,3.0286,1.0543,-5.1292,-14.4727,-3.5846,-4.5426,0.4792
1.5960,dirt,0.700,0.963,1.0000,1.6304,0.4621,0.2820,1.3050,0.6367,-5.0256,-14.7034,-3.4113,-4.8551,0.4788
1.6080,dirt,0.700,0.962,1.0000,1.6174,0.4105,0.2916,2.9244,0.7903,-5.0428,-14.8741,-3.3578,-5.1157,0.4778
1.6200,dirt,0.700,0.962,1.0000,1.7728,0.4123,0.2950,3.0028,1.3441,-5.1358,-14.8207,-3.5394,-5.0894,0.4787
1.6320,dirt,0.700,0.961,1.0000,1.7834,0.4194,0.2997,3.0621,0.7480,-5.0397,-14.9178,-3.7094,-5.3652,0.4789
1.6440,dirt,0.700,0.960,1.0000,1.8001,0.5043,0.3038,2.3706,0.9419,-5.3451,-14.7374,-3.8613,-5.5463,0.4786
1.6560,dirt,0.700,0.958,1.0000,1.8102,0.4897,0.3118,2.5198,1.0788,-5.6569,-14.5535,-3.6862,-5.6489,0.4785
1.6680,dirt,0.700,0.957,1.0000,1.8689,0.5121,0.3230,3.1763,1.5318,-5.8177,-14.4927,-3.8885,-5.5487,0.4778
1.6800,dirt,0.700,0.955,1.0000,1.9355,0.4745,0.3267,2.2514,0.2965,-5.6183,-14.6704,-3.8602,-6.0427,0.4780
1.6920,dirt,0.700,0.954,1.0000,2.0322,0.4117,0.3305,1.9429,1.2883,-5.7158,-14.5028,-4.1102,-6.0756,0.4770
1.7040,dirt,0.700,0.952,1.0000,1.9730,0.5663,0.3364,3.4256,0.9023,-5.7934,-14.5080,-4.0787,-5.9771,0.4774
1.7160,dirt,0.700,0.950,1.0000,1.9259,0.5925,0.3387,1.7117,0.9226,-5.8982,-14.4153,-4.0342,-6.1852,0.4796
1.7280,dirt,0.700,0.947,1.0000,2.0311,0.4197,0.3533,2.8815,1.1760,-6.0524,-14.2414,-4.1864,-6.3542,0.4776
1.7400,dirt,0.700,0.945,0.9974,2.1650,0.5368,0.3594,2.8932,1.0048,-6.2295,-13.8393,-4.5126,-6.2617,0.4763
1.7520,dirt,0.700,0.943,1.0000,2.1348,0.4709,0.3638,2.9437,0.7412,-6.3245,-13.7820,-4.4934,-6.3845,0.4773
1.7640,dirt,0.700,0.940,0.9987,2.1413,0.3943,0.3691,3.5277,1.4950,-6.4945,-13.4993,-4.4569,-6.5231,0.4767
1.7760,dirt,0.700,0.937,1.0000,2.2227,0.4082,0.3723,3.0707,1.1922,-6.7817,-13.3008,-4.6770,-6.5600,0.4772
1.7880,dirt,0.700,0.934,1.0000,2.2230,0.5368,0.3842,2.8228,1.1327,-7.0081,-13.1687,-4.6463,-6.6102,0.4771
1.8000,dirt,0.700,0.931,1.0000,2.3206,0.4889,0.3897,3.5374,0.9603,-7.1603,-13.0113,-4.5108,-6.6534,0.4777
1.8120,dirt,0.700,0.924,0.9773,2.2990,0.5582,0.3941,2.3224,1.8272,-7.0790,-12.8968,-4.7006,-6.7452,0.4708
1.8240,dirt,0.700,0.924,0.9773,2.3741,0.4230,0.3986,2.2124,0.9272,-7.2363,-12.6212,-4.8675,-6.9423,0.4570
1.8360,dirt,0.700,0.921,0.9545,2.3373,0.4925,0.4047,4.1775,1.3542,-7.4626,-12.1834,-4.7992,-6.9982,0.4457
1.8480,dirt,0.700,0.917,0.9318,2.4110,0.4933,0.4135,2.5621,1.0921,-7.7455,-12.0209,-4.8891,-7.1663,0.4340
1.8600,dirt,0.700,0.914,0.9091,2.5189,0.4634,0.4129,2.1993,1.6797,-7.7404,-11.7002,-5.1861,-7.1040,0.4232
1.8720,dirt,0.700,0.910,0.8864,2.4807,0.5255,0.4166,2.4947,0.8030,-7.6143,-11.7115,-5.2963,-7.2232,0.4129
1.8840,dirt,0.700,0.906,0.8636,2.5872,0.5135,0.4169,2.9009,0.9482,-7.8134,-11.6614,-5.1745,-7.3556,0.4049
1.8960,dirt,0.700,0.901,0.8417,2.6111,0.5012,0.4153,3.2922,1.2832,-7.9858,-11.4871,-5.2258,-7.5116,0.4009
1.9080,dirt,0.700,0.897,0.8190,2.6058,0.4918,0.4182,2.5755,0.8282,-7.9387,-11.2673,-5.3635,-7.4314,0.3952
1.9200,dirt,0.700,0.893,0.8246,2.6758,0.5856,0.4231,3.2336,1.4256,-7.8980,-11.1225,-5.4272,-7.5278,0.3891
1.9320,dirt,0.700,0.888,0.8019,2.7766,0.5395,0.4221,2.3708,1.6342,-8.0302,-10.9489,-5.7210,-7.5839,0.3759
1.9440,dirt,0.700,0.884,0.7792,2.7218,0.5598,0.4188,1.3274,0.7586,-8.0464,-10.8898,-5.9058,-7.5771,0.3656
1.9560,dirt,0.700,0.879,0.7565,2.7996,0.5032,0.4170,3.0598,0.9850,-8.0705,-10.8396,-5.8141,-7.8904,0.3568
1.9680,dirt,0.700,0.874,0.7337,2.7870,0.4538,0.4160,3.0451,0.9103,-8.0535,-10.9816,-5.9131,-7.9744,0.3468
1.9800,dirt,0.700,0.869,0.7110,2.8556,0.4926,0.4156,2.2680,0.9267,-8.1379,-10.8538,-6.0046,-8.1582,0.3344
1.9920,dirt,0.700,0.864,0.6883,2.9763,0.6164,0.4163,2.4713,1.4007,-8.3528,-10.5736,-6.0689,-8.2176,0.3255
2.0040,dirt,0.700,0.859,0.6656,2.9462,0.5511,0.4125,2.5607,0.1014,-8.3758,-10.5087,-6.1888,-8.2849,0.3151
2.0160,dirt,0.700,0.853,0.6428,2.8726,0.5916,0.4095,3.6420,0.8317,-8.4295,-10.3707,-6.3022,-8.3071,0.3000
2.0280,dirt,0.700,0.848,0.6201,2.9948,0.5042,0.4066,3.1704,0.9148,-8.5146,-10.2917,-6.3409,-8.4466,0.2915
2.0400,dirt,0.700,0.842,0.5974,2.9108,0.4622,0.4052,2.4038,0.8574,-8.4164,-10.2383,-6.5025,-8.5350,0.2838
2.0520,dirt,0.700,0.837,0.5746,3.1177,0.5240,0.4010,3.0716,0.8304,-8.1589,-10.4108,-6.4314,-8.6064,0.2696
2.0640,dirt,0.700,0.831,0.5519,3.0814,0.3987,0.3945,2.6736,0.6210,-8.2995,-10.4206,-6.4225,-8.6375,0.2582
2.0760,dirt,0.700,0.825,0.5292,3.1577,0.4431,0.3909,3.2081,0.7887,-8.2713,-10.4099,-6.4557,-8.7047,0.2517
2.0880,dirt,0.700,0.819,0.5065,3.2066,0.4368,0.3828,2.2391,0.4275,-8.2512,-10.5073,-6.4680,-8.7011,0.2409
2.1000,dirt,0.700,0.813,0.4837,3.1974,0.3495,0.3814,2.6542,0.4684,-8.2703,-10.4966,-6.6190,-8.7585,0.2287
2.1120,dirt,0.700,0.807,0.4610,3.2071,0.4148,0.3790,4.0091,0.7726,-8.4698,-10.3499,-6.7216,-8.7139,0.2171
2.1240,dirt,0.700,0.801,0.4383,3.2464,0.3866,0.3723,2.6378,0.3223,-8.5194,-10.3015,-6.9518,-8.6692,0.2054
2.1360,dirt,0.700,0.795,0.4156,3.3128,0.4040,0.3655,2.4455,-0.0390,-8.3921,-10.3397,-6.8839,-8.7965,0.1961
2.1480,dirt,0.700,0.788,0.3928,3.4087,0.3770,0.3554,2.0165,0.6227,-8.4400,-10.1943,-7.0145,-8.8505,0.1857
2.1600,dirt,0.700,0.782,0.3701,3.3134,0.4046,0.3533,1.5294,0.3795,-8.5441,-10.1317,-7.0277,-8.9806,0.1713
2.1720,dirt,0.700,0.775,0.3474,3.3265,0.3508,0.3437,2.0011,1.0000,-8.4986,-10.1668,-7.0445,-8.9606,0.1601
2.1840,dirt,0.700,0.769,0.3246,3.3703,0.3181,0.3353,2.1741,-0.2966,-8.4380,-10.2237,-7.2250,-8.9237,0.1524
2.1960,dirt,0.700,0.762,0.3019,3.3902,0.3897,0.3318,1.8653,-0.0467,-8.4294,-10.1655,-7.0724,-9.0525,0.1413
2.2080,dirt,0.700,0.755,0.2792,3.4049,0.2723,0.3222,1.5726,-0.0092,-8.5319,-10.1449,-7.2497,-9.0587,0.1269
2.2200,dirt,0.700,0.748,0.2565,3.4440,0.4309,0.3170,2.6842,-0.1720,-8.5711,-10.0957,-7.2738,-9.0701,0.1138
2.2320,dirt,0.700,0.741,0.2337,3.4028,0.3149,0.3055,2.1667,0.0736,-8.5166,-10.1047,-7.3955,-9.1047,0.1060
2.2440,dirt,0.700,0.734,0.2110,3.5503,0.2617,0.2972,2.2645,-0.5722,-8.5300,-10.0827,-7.4386,-9.1078,0.0976
2.2560,dirt,0.700,0.727,0.1883,3.5295,0.2485,0.2930,1.7436,0.1214,-8.5613,-10.0115,-7.5074,-9.1712,0.0832
2.2680,dirt,0.700,0.720,0.1656,3.5162,0.2314,0.2763,1.9896,-0.1430,-8.5815,-9.9986,-7.5655,-9.1413,0.0704
2.2800,dirt,0.700,0.713,0.1428,3.5643,0.2284,0.2694,1.6866,0.0433,-8.6087,-9.9696,-7.5708,-9.1521,0.0610
2.2920,dirt,0.700,0.705,0.1201,3.5962,0.1729,0.2620,1.7358,-0.1754,-8.7039,-9.9163,-7.6827,-9.1449,0.0509
2.3040,dirt,0.700,0.698,0.0974,3.6632,0.2972,0.2580,2.3912,-0.6220,-8.6435,-9.9152,-7.6856,-9.2268,0.0368
