t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4680,clay,0.500,0.168,0.8485,-0.0017,0.0990,-0.0041,0.4436,-0.8526,-0.4018,0.2554,-0.0418,0.0180,0.4025
0.4800,clay,0.500,0.178,0.8712,0.0170,0.0433,-0.0139,0.8582,0.8052,-0.0456,-0.0338,-0.2163,-0.1269,0.4120
0.4920,clay,0.500,0.187,0.8939,0.0384,0.1212,-0.0162,1.4599,-0.0979,0.2086,0.1193,-0.1497,-0.0874,0.4274
0.5040,clay,0.500,0.197,0.9167,0.0630,0.0317,-0.0190,0.1423,-0.0082,0.0086,0.2761,0.3348,-0.7170,0.4341
0.5160,clay,0.500,0.207,0.9394,0.0674,-0.0151,-0.0154,1.4848,-2.1770,-0.6285,0.5371,0.8654,-0.8539,0.4368
0.5280,clay,0.500,0.217,0.9621,0.1100,-0.0279,-0.0101,-1.9265,-3.4285,-0.7460,0.7064,0.6198,-0.2737,0.4395
0.5400,clay,0.500,0.227,0.9848,-0.0080,-0.0108,-0.0120,-0.6330,0.4755,-0.7557,0.7634,0.2150,-0.0391,0.4455
0.5520,clay,0.500,0.237,1.0000,-0.0194,0.0678,-0.0137,-2.0934,0.0726,-1.0110,0.6714,0.0496,0.1677,0.4494
0.5640,clay,0.500,0.247,1.0000,-0.0076,-0.0618,-0.0051,-0.2088,1.2561,-0.0006,0.2243,-0.1562,0.3201,0.4458
0.5760,clay,0.500,0.258,1.0000,-0.1471,0.0384,-0.0144,-4.1207,0.4889,0.0093,0.1735,0.1447,0.2175,0.4498
0.5880,clay,0.500,0.268,1.0000,0.0653,0.0189,-0.0136,-0.9833,-0.1535,-0.3903,0.4744,0.6866,-0.0641,0.4566
0.6000,clay,0.500,0.279,1.0000,0.0930,-0.0581,-0.0115,-0.8208,-0.2442,-0.9052,1.0569,0.6631,-0.0900,0.4577
0.6120,clay,0.500,0.290,1.0000,0.0100,-0.0471,-0.0181,-0.6135,0.0262,-1.1066,1.3791,0.6788,-0.0307,0.4626
0.6240,clay,0.500,0.301,1.0000,-0.0551,0.0150,-0.0189,-0.5818,-0.3632,-1.1948,1.9613,0.5764,0.0126,0.4656
0.6360,clay,0.500,0.312,0.9995,0.0115,-0.0173,-0.0234,-0.0965,-0.1345,-1.3730,2.3959,0.5861,-0.0915,0.4712
0.6480,clay,0.500,0.323,0.9983,-0.0417,0.0341,-0.0253,-0.3406,0.2159,-1.5038,2.6942,0.6717,-0.5615,0.4736
0.6600,clay,0.500,0.334,0.9986,0.0720,-0.0814,-0.0370,0.4833,-1.4521,-1.7587,2.8496,0.5804,-0.4632,0.4758
0.6720,clay,0.500,0.345,0.9978,-0.1404,-0.0598,-0.0309,-0.1735,0.2460,-1.7779,2.7977,0.3924,-0.2437,0.4775
0.6840,clay,0.500,0.356,0.9984,-0.0200,-0.0609,-0.0256,-0.2015,0.3652,-1.7014,2.7431,0.3643,-0.2674,0.4776
0.6960,clay,0.500,0.367,0.9976,-0.0390,-0.0400,-0.0250,-0.0486,0.1504,-1.7197,2.7248,0.3460,-0.2857,0.4777
0.7080,clay,0.500,0.379,0.9966,-0.0727,-0.0561,-0.0257,-0.0762,0.0579,-1.7324,2.7121,0.3333,-0.2984,0.4786
0.7200,clay,0.500,0.390,0.9955,-0.0079,0.0051,-0.0267,-0.0984,0.0435,-1.7441,2.7004,0.3217,-0.3100,0.4796
0.7320,clay,0.500,0.402,0.9950,-0.0254,-0.0683,-0.0273,-0.1013,0.0580,-1.7568,2.6877,0.3089,-0.3227,0.4805
0.7440,clay,0.500,0.413,0.9951,-0.0436,-0.0371,-0.0241,-0.1168,0.0647,-1.7752,2.6693,0.4003,-0.3746,0.4816
0.7560,clay,0.500,0.425,0.9956,-0.0700,-0.1051,-0.0232,-0.5646,-0.4298,-1.8315,2.6130,0.6221,-0.5123,0.4827
0.7680,clay,0.500,0.436,0.9954,0.0130,-0.0702,-0.0130,-0.3344,-0.0491,-1.9002,2.5443,0.8165,-0.6588,0.4836
0.7800,clay,0.500,0.448,0.9956,-0.0704,-0.1000,-0.0135,-0.3811,0.0060,-2.0185,2.4690,1.0022,-0.6664,0.4845
0.7920,clay,0.500,0.460,0.9948,0.0448,-0.0978,-0.0098,-0.2875,-0.1167,-2.1370,2.3204,1.0114,-0.1601,0.4850
0.8040,clay,0.500,0.483,0.9939,-0.0533,-0.0855,-0.0130,-0.3875,0.8865,-2.2982,2.1035,0.9802,0.1043,0.4851
0.8160,clay,0.500,0.483,0.9939,0.0530,-0.1124,-0.0170,-0.3599,0.5154,-2.4312,1.9047,1.1923,-0.1451,0.4852
0.8280,clay,0.500,0.495,0.9932,-0.0491,-0.0527,-0.0140,0.3374,0.5959,-2.3257,1.6631,1.4599,-0.5092,0.4856
0.8400,clay,0.500,0.507,0.9930,0.0098,-0.0280,-0.0105,0.0590,-0.0116,-2.4068,1.5075,1.4984,-0.8274,0.4859
0.8520,clay,0.500,0.519,0.9924,-0.0682,-0.0247,-0.0053,0.1463,-0.4034,-2.4765,1.3985,1.2485,-0.9434,0.4862
0.8640,clay,0.500,0.531,0.9929,0.0066,-0.0342,0.0001,0.4189,-0.1048,-2.5690,1.3335,0.7152,-0.7284,0.4873
0.8760,clay,0.500,0.543,0.9942,0.0066,-0.0238,0.0050,0.4290,-0.2423,-2.7315,1.2805,0.3347,-0.4959,0.4889
0.8880,clay,0.500,0.555,0.9962,-0.0594,-0.1184,0.0203,0.4806,1.1807,-2.6994,1.5977,0.3639,-0.7753,0.4896
0.9000,clay,0.500,0.567,0.9983,-0.0464,-0.0182,0.0327,-0.4468,2.0044,-2.4405,1.5486,0.2047,-1.2408,0.4877
0.9120,clay,0.500,0.579,0.9999,-0.0795,-0.1519,0.0235,1.0157,-2.1299,-2.4375,1.4979,0.1149,-1.7599,0.4838
0.9240,clay,0.500,0.591,1.0000,0.0114,0.0276,0.0147,1.4141,-0.8566,-2.3478,0.9950,0.0605,-2.1580,0.4779
0.9360,clay,0.500,0.604,1.0000,0.0748,-0.1639,0.0231,0.8068,2.8837,-2.2029,0.5387,0.1886,-2.6058,0.4734
0.9480,clay,0.500,0.616,1.0000,0.0138,-0.0100,0.0272,0.7680,1.4866,-2.2494,0.3727,0.0045,-2.8182,0.4726
0.9600,clay,0.500,0.628,1.0000,0.1720,0.0246,0.0343,1.7541,1.9738,-2.4319,-0.0800,0.0374,-2.9966,0.4710
0.9720,clay,0.500,0.640,1.0000,0.0919,-0.0319,0.0399,1.2884,1.8367,-2.7718,-0.1568,-0.1239,-2.9741,0.4685
0.9840,clay,0.500,0.652,1.0000,0.1767,0.0792,0.0433,2.3299,1.5404,-3.0728,-0.2423,-0.2253,-2.5226,0.4676
0.9960,clay,0.500,0.664,1.0000,0.1097,0.0322,0.0483,2.0763,2.8601,-3.3876,-0.2115,-0.5919,-1.5341,0.4680
1.0080,clay,0.500,0.688,1.0000,0.1840,0.0713,0.0596,3.3416,1.9421,-3.4559,-0.1454,-0.9895,-0.4818,0.4651
1.0200,clay,0.500,0.688,1.0000,0.1933,0.0628,0.0456,0.7282,1.5457,-3.1997,-0.1466,-1.0829,-0.4954,0.4659
1.0320,clay,0.500,0.700,1.0000,0.1934,0.2335,0.0334,2.3739,1.9057,-2.7451,-0.3080,-0.9352,-0.5070,0.4657
1.0440,clay,0.500,0.711,1.0000,0.1638,0.1876,0.0203,0.4011,0.2163,-2.3384,-0.7247,-0.4243,-0.5709,0.4656
1.0560,clay,0.500,0.722,1.0000,0.2376,0.0362,0.0214,1.7964,-0.4478,-2.4090,-0.4147,-0.3928,-0.5085,0.4651
1.0680,clay,0.500,0.734,1.0000,0.0329,0.1443,0.0178,-0.8244,-0.6573,-2.0943,-0.7530,-0.4269,-0.4949,0.4640
1.0800,clay,0.500,0.745,1.0000,0.2209,0.0356,0.0157,0.6251,-0.4650,-1.5796,-0.9160,-0.5090,-0.4135,0.4664
1.0920,clay,0.500,0.755,1.0000,0.1928,0.1618,0.0210,-0.0539,-0.0002,-1.2678,-0.7748,-0.4698,-0.6651,0.4664
1.1040,clay,0.500,0.766,1.0000,0.2481,0.1355,0.0178,0.8410,0.1578,-0.9782,-1.0454,-0.4685,-0.7385,0.4668
1.1160,clay,0.500,0.776,1.0000,0.1504,0.0938,0.0226,0.2094,0.2873,-1.2088,-1.0949,-0.2977,-0.7942,0.4685
1.1280,clay,0.500,0.787,1.0000,0.1268,0.1228,0.0323,1.7626,0.6120,-0.9680,-1.3682,-0.4365,-0.9560,0.4705
1.1400,clay,0.500,0.797,1.0000,0.2738,0.1141,0.0402,0.1616,0.5284,-1.2610,-1.4038,-0.3977,-0.9690,0.4715
1.1520,clay,0.500,0.807,1.0000,0.1865,0.1679,0.0426,0.2439,0.1451,-0.8961,-2.1137,-0.3975,-1.0624,0.4720
1.1640,clay,0.500,0.816,1.0000,0.2517,0.1687,0.0489,2.1393,0.7663,-1.3846,-2.1982,-0.4724,-1.0945,0.4732
1.1760,clay,0.500,0.825,1.0000,0.3142,0.2268,0.0593,0.2459,0.6365,-1.0360,-3.0253,-0.5168,-1.2604,0.4743
1.1880,clay,0.500,0.833,1.0000,0.1856,0.1659,0.0601,1.2912,0.9582,-1.2361,-3.8048,-0.7280,-1.3987,0.4748
1.2000,clay,0.500,0.841,1.0000,0.2478,0.0960,0.0629,1.8309,0.2673,-1.9137,-4.4121,-0.5444,-1.4156,0.4750
1.2120,clay,0.500,0.856,1.0000,0.3172,0.0332,0.0666,1.5697,0.2784,-2.2088,-5.3440,-0.8053,-1.4472,0.4754
1.2240,clay,0.500,0.856,1.0000,0.2956,0.1436,0.0682,0.7558,0.8424,-2.4219,-6.0384,-0.7381,-1.4853,0.4761
1.2360,clay,0.500,0.863,1.0000,0.2925,0.1483,0.0684,1.8593,0.4079,-2.1981,-6.6659,-0.8633,-1.9543,0.4757
1.2480,clay,0.500,0.870,1.0000,0.4352,0.1635,0.0745,1.4462,1.1762,-2.3423,-6.9301,-0.8736,-2.3636,0.4753
1.2600,clay,0.500,0.876,1.0000,0.4387,0.2154,0.0785,1.7745,0.2563,-2.6938,-6.7620,-0.8735,-2.6661,0.4768
1.2720,clay,0.500,0.882,1.0000,0.3792,0.1738,0.0801,2.2078,-0.1303,-2.8127,-7.0209,-1.0576,-2.9387,0.4764
1.2840,clay,0.500,0.888,1.0000,0.4751,0.0302,0.0846,2.3198,0.2477,-2.8395,-7.4818,-1.0610,-3.0566,0.4751
1.2960,clay,0.500,0.893,1.0000,0.4358,0.1992,0.0872,2.5809,0.8106,-2.8971,-7.6898,-0.9937,-3.3038,0.4758
1.3080,clay,0.500,0.898,1.0000,0.4065,0.1656,0.0983,1.5387,0.5446,-3.0389,-8.0508,-0.9396,-3.5375,0.4763
1.3200,clay,0.500,0.903,1.0000,0.5259,0.1843,0.1024,2.1872,0.5089,-3.0338,-8.6652,-1.2303,-3.6621,0.4756
1.3320,clay,0.500,0.908,1.0000,0.5934,0.2561,0.1115,1.9332,0.9933,-3.4178,-8.8851,-1.0664,-3.8790,0.4759
1.3440,clay,0.500,0.912,1.0000,0.4842,0.1679,0.1130,2.4340,0.4838,-3.8532,-8.9414,-1.2501,-3.4722,0.4774
1.3560,clay,0.500,0.916,1.0000,0.5554,0.1776,0.1210,2.3754,0.4662,-3.9951,-9.4020,-1.1201,-3.8600,0.4770
1.3680,clay,0.500,0.920,1.0000,0.6418,0.1883,0.1285,2.0447,0.1535,-3.9838,-9.7995,-1.1128,-4.1659,0.4763
1.3800,clay,0.500,0.924,1.0000,0.5948,0.1194,0.1326,0.6974,-0.4754,-3.8998,-10.4213,-1.3274,-4.2516,0.4750
1.3920,clay,0.500,0.928,1.0000,0.5785,0.3115,0.1314,2.1295,0.5840,-3.9701,-10.9914,-1.3243,-4.0861,0.4759
1.4040,clay,0.500,0.931,1.0000,0.7295,0.2605,0.1341,2.1788,1.1511,-4.1390,-11.2601,-1.3515,-4.0162,0.4765
1.4160,clay,0.500,0.935,1.0000,0.6435,0.2381,0.1380,1.8986,0.2635,-3.8721,-12.1224,-1.2294,-4.0112,0.4757
1.4280,clay,0.500,0.938,1.0000,0.7440,0.2103,0.1470,2.0015,1.3813,-3.9221,-12.6406,-1.4368,-4.1257,0.4746
1.4400,clay,0.500,0.941,1.0000,0.7547,0.3353,0.1486,1.9701,0.5224,-3.9547,-13.1574,-1.5164,-4.2500,0.4765
1.4520,clay,0.500,0.944,1.0000,0.7704,0.2963,0.1487,1.9419,0.4020,-3.8458,-13.7301,-1.4654,-4.1417,0.4783
1.4640,clay,0.500,0.946,1.0000,0.7380,0.2955,0.1526,2.0111,0.8473,-3.4721,-13.8602,-1.6057,-4.3251,0.4765
1.4760,clay,0.500,0.949,1.0000,0.7817,0.2575,0.1531,2.1868,0.8525,-3.4217,-14.3392,-1.5670,-4.4317,0.4739
1.4880,clay,0.500,0.951,1.0000,0.8496,0.3703,0.1583,1.5601,1.2657,-3.4295,-14.8181,-1.6633,-4.2684,0.4747
1.5000,clay,0.500,0.953,1.0000,0.8958,0.2572,0.1639,1.7558,0.5131,-3.4864,-15.1370,-1.5736,-4.5093,0.4775
1.5120,clay,0.500,0.955,1.0000,0.8583,0.2990,0.1704,1.7456,-0.4283,-3.4348,-15.7171,-1.7282,-4.4439,0.4766
1.5240,clay,0.500,0.957,1.0000,0.8627,0.3284,0.1754,1.7750,0.0987,-3.4914,-16.0955,-1.7118,-4.7083,0.4748
1.5360,clay,0.500,0.958,1.0000,0.9373,0.2250,0.1784,1.9462,0.3275,-3.2916,-16.7509,-1.7034,-4.7199,0.4744
1.5480,clay,0.500,0.959,1.0000,1.0187,0.3345,0.1790,1.9897,0.5254,-3.0950,-17.2511,-1.8061,-4.8653,0.4767
1.5600,clay,0.500,0.961,1.0000,0.9867,0.2764,0.1840,1.7398,0.7842,-3.2329,-17.5834,-1.7951,-4.7969,0.4768
1.5720,clay,0.500,0.961,1.0000,1.0806,0.3523,0.1815,1.7765,0.7492,-3.2911,-18.1757,-1.9078,-4.7255,0.4759
1.5840,clay,0.500,0.962,1.0000,0.9300,0.3769,0.1845,1.8257,0.0006,-3.2470,-18.5163,-2.0334,-4.7635,0.4743
1.5960,clay,0.500,0.962,1.0000,1.0258,0.3247,0.1870,1.6677,0.2773,-3.1767,-18.8724,-2.0082,-4.6991,0.4755
1.6080,clay,0.500,0.962,1.0000,1.0573,0.2615,0.1896,1.7917,-0.2536,-3.2383,-19.2719,-2.0967,-4.6707,0.4776
1.6200,clay,0.500,0.962,1.0000,1.0947,0.3266,0.1908,1.6514,0.3205,-3.1868,-19.6983,-2.0267,-4.7493,0.4781
1.6320,clay,0.500,0.961,1.0000,1.0904,0.3120,0.1943,1.8149,0.1227,-3.0557,-20.3142,-2.0910,-4.6291,0.4763
1.6440,clay,0.500,0.961,1.0000,1.0115,0.3859,0.1958,1.6565,0.9266,-3.2876,-20.6648,-2.0882,-4.6466,0.4761
1.6560,clay,0.500,0.960,1.0000,1.1953,0.3303,0.2021,1.5042,0.4655,-3.3911,-21.0962,-2.1824,-4.5237,0.4765
1.6680,clay,0.500,0.958,1.0000,1.1144,0.2646,0.2077,1.7977,0.4747,-3.4702,-21.3493,-2.2369,-4.3992,0.4770
1.6800,clay,0.500,0.957,1.0000,1.2813,0.2946,0.2091,1.6792,0.7536,-3.5784,-21.5145,-2.3846,-4.2807,0.4775
1.6920,clay,0.500,0.955,1.0000,1.2790,0.2999,0.2154,2.2092,0.5710,-3.6396,-21.8318,-2.3359,-4.1992,0.4770
1.7040,clay,0.500,0.953,1.0000,1.1883,0.3719,0.2141,1.6195,0.4368,-3.7569,-22.1323,-2.4610,-4.2516,0.4759
1.7160,clay,0.500,0.951,1.0000,1.3176,0.2861,0.2172,1.7114,0.2677,-3.6085,-22.6115,-2.5431,-4.1340,0.4760
1.7280,clay,0.500,0.949,1.0000,1.3822,0.3988,0.2217,1.3199,0.3613,-3.7769,-23.0592,-2.4235,-4.2662,0.4774
1.7400,clay,0.500,0.947,1.0000,1.2437,0.4067,0.2242,1.5957,0.5047,-3.7674,-23.3518,-2.4237,-4.1790,0.4775
1.7520,clay,0.500,0.944,1.0000,1.2459,0.2847,0.2312,1.7469,0.1243,-3.7474,-23.6179,-2.4825,-4.1042,0.4771
1.7640,clay,0.500,0.941,1.0000,1.3557,0.3150,0.2317,1.5805,0.5086,-3.7635,-23.8156,-2.6224,-4.0406,0.4765
1.7760,clay,0.500,0.938,1.0000,1.4028,0.3732,0.2343,1.4044,0.7671,-3.7446,-24.1318,-2.6702,-4.0865,0.4779
1.7880,clay,0.500,0.935,1.0000,1.4611,0.2883,0.2394,1.5516,0.8393,-3.8771,-24.2340,-2.7566,-4.0963,0.4771
1.8000,clay,0.500,0.931,1.0000,1.4153,0.3040,0.2414,1.7129,0.3666,-3.9575,-24.1688,-2.6692,-4.2318,0.4771
1.8120,clay,0.500,0.924,1.0000,1.2940,0.3428,0.2478,1.5746,0.5565,-3.9078,-24.2123,-2.6919,-4.3008,0.4769
1.8240,clay,0.500,0.924,1.0000,1.5045,0.3490,0.2468,1.3614,0.1355,-3.8885,-24.2999,-2.6884,-4.3296,0.4765
1.8360,clay,0.500,0.920,1.0000,1.4646,0.4146,0.2533,1.5376,0.5562,-3.7750,-24.6034,-2.7550,-4.3570,0.4758
1.8480,clay,0.500,0.917,1.0000,1.4571,0.3905,0.2552,1.0050,0.8432,-3.6396,-24.5960,-2.8621,-4.3811,0.4763
1.8600,clay,0.500,0.912,1.0000,1.4468,0.3919,0.2554,1.0424,0.7229,-3.6223,-24.5412,-2.9423,-4.4363,0.4774
1.8720,clay,0.500,0.908,1.0000,1.4429,0.3457,0.2577,1.4995,0.4913,-3.7169,-24.4991,-2.9085,-4.4844,0.4763
1.8840,clay,0.500,0.904,1.0000,1.5365,0.3291,0.2596,1.2099,0.3912,-3.7461,-24.6359,-2.9301,-4.4171,0.4748
1.8960,clay,0.500,0.900,1.0000,1.5222,0.2742,0.2606,1.7142,0.4838,-3.7768,-24.6641,-2.9198,-4.4495,0.4754
1.9080,clay,0.500,0.895,1.0000,1.6076,0.3309,0.2656,1.3270,0.5892,-3.7678,-24.7031,-3.0346,-4.3893,0.4764
1.9200,clay,0.500,0.891,1.0000,1.6307,0.3418,0.2667,1.3599,1.0562,-3.8199,-24.5835,-3.1485,-4.3520,0.4759
1.9320,clay,0.500,0.886,1.0000,1.5264,0.3463,0.2677,1.5667,0.3151,-3.7818,-24.4679,-3.0576,-4.4868,0.4758
1.9440,clay,0.500,0.881,1.0000,1.5324,0.2970,0.2711,0.9674,0.6525,-4.1599,-24.1430,-3.0295,-4.6214,0.4770
1.9560,clay,0.500,0.877,1.0000,1.7007,0.4457,0.2777,1.3919,0.4782,-4.2056,-23.9076,-3.1423,-4.5518,0.4756
1.9680,clay,0.500,0.872,0.9962,1.7011,0.3086,0.2839,1.1337,0.8594,-4.3214,-23.8372,-3.1905,-4.4978,0.4671
1.9800,clay,0.500,0.867,0.9735,1.6387,0.4625,0.2842,1.0538,0.7177,-4.5195,-23.8052,-3.2485,-4.5358,0.4510
1.9920,clay,0.500,0.862,0.9528,1.9242,0.3836,0.2732,1.8021,0.2326,-4.6502,-23.8154,-3.2020,-4.6584,0.4831
2.0040,clay,0.500,0.857,0.9751,1.7597,0.3154,0.2860,0.7273,0.6663,-4.4627,-23.6126,-3.2428,-4.6817,0.4894
2.0160,clay,0.500,0.852,0.9550,1.7526,0.4256,0.2925,0.9174,0.9554,-4.6265,-23.5152,-3.1813,-4.7196,0.4748
2.0280,clay,0.500,0.847,0.9777,1.7553,0.4188,0.2960,1.0289,0.7729,-4.6823,-23.4755,-3.3212,-4.7446,0.4591
2.0400,clay,0.500,0.842,0.9550,1.7953,0.3461,0.2953,1.3179,0.6507,-4.8212,-23.2584,-3.4515,-4.7674,0.4476
2.0520,clay,0.500,0.836,0.9777,1.7140,0.3903,0.2918,0.9217,0.8343,-4.9006,-22.9276,-3.3479,-4.8467,0.4593
2.0640,clay,0.500,0.831,0.9844,1.9018,0.4896,0.2984,1.4942,0.8161,-4.9083,-22.5677,-3.4412,-4.9835,0.4650
2.0760,clay,0.500,0.826,0.9617,1.7771,0.4040,0.3009,1.1789,0.4160,-4.9130,-22.2908,-3.5487,-5.0117,0.4521
2.0880,clay,0.500,0.821,0.9389,1.8213,0.4628,0.3047,2.0859,1.7278,-5.1417,-21.9154,-3.6489,-5.0560,0.4388
2.1000,clay,0.500,0.816,0.9162,1.9149,0.3225,0.3068,1.4987,0.7552,-5.2612,-21.7670,-3.6717,-5.0921,0.4254
2.1120,clay,0.500,0.810,0.8935,1.8554,0.3573,0.3074,1.0481,0.3474,-5.4308,-21.6849,-3.5627,-5.2564,0.4180
2.1240,clay,0.500,0.805,0.8894,1.9113,0.4589,0.3028,2.8392,1.3100,-5.3532,-21.6223,-3.7351,-5.1794,0.4253
2.1360,clay,0.500,0.800,0.8883,2.0202,0.4740,0.3022,1.2135,0.7355,-5.3354,-21.4012,-3.8642,-5.2055,0.4295
2.1480,clay,0.500,0.794,0.8656,1.9434,0.4451,0.3108,0.8648,0.7221,-5.2890,-21.3697,-3.9823,-5.1520,0.4111
2.1600,clay,0.500,0.789,0.8429,2.0033,0.3586,0.3107,2.1532,0.3809,-5.5233,-21.1561,-3.9161,-5.2690,0.3900
2.1720,clay,0.500,0.783,0.8202,1.9330,0.4257,0.3109,1.6443,0.9208,-5.5464,-20.9532,-3.8840,-5.4079,0.3815
2.1840,clay,0.500,0.778,0.7974,2.0319,0.4036,0.3094,1.3820,0.9298,-5.4888,-20.6972,-4.0385,-5.5045,0.3776
2.1960,clay,0.500,0.772,0.7747,2.0059,0.3716,0.3086,1.5932,0.6339,-5.4089,-20.4280,-4.1943,-5.5284,0.3667
2.2080,clay,0.500,0.767,0.7520,2.0738,0.3842,0.3060,1.2936,0.1554,-5.4287,-20.1255,-4.1182,-5.6880,0.3523
2.2200,clay,0.500,0.761,0.7293,2.1135,0.5042,0.3109,1.8676,0.4964,-5.6393,-19.9932,-4.1322,-5.8193,0.3400
2.2320,clay,0.500,0.756,0.7065,2.0514,0.3660,0.3051,1.7383,0.9311,-5.7447,-19.9026,-4.2967,-5.7594,0.3305
2.2440,clay,0.500,0.750,0.6838,2.1287,0.3874,0.3031,1.1808,0.5297,-5.7950,-19.8419,-4.3340,-5.7340,0.3220
2.2560,clay,0.500,0.744,0.6611,2.1671,0.3237,0.3021,1.7674,0.5207,-5.8770,-19.7532,-4.2710,-5.7613,0.3113
2.2680,clay,0.500,0.739,0.6383,2.1226,0.4481,0.2994,1.2325,0.5318,-5.8866,-19.7680,-4.3463,-5.7561,0.2997
2.2800,clay,0.500,0.733,0.6156,2.1196,0.4013,0.3005,2.1002,0.9141,-5.9918,-19.5054,-4.4323,-5.7638,0.2875
2.2920,clay,0.500,0.727,0.5929,2.1891,0.4728,0.2964,1.5836,0.6907,-6.0789,-19.2851,-4.4903,-5.7783,0.2792
2.3040,clay,0.500,0.721,0.5702,2.1592,0.4774,0.2918,1.3228,0.0290,-6.1362,-19.1915,-4.4471,-5.8232,0.2691
2.3160,clay,0.500,0.715,0.5474,2.2548,0.3597,0.2906,1.2738,0.0952,-6.1301,-19.1980,-4.5044,-5.8725,0.2554
2.3280,clay,0.500,0.709,0.5247,2.2217,0.3956,0.2844,1.5666,0.3313,-6.2345,-19.0255,-4.5238,-5.8951,0.2454
2.3400,clay,0.500,0.703,0.5020,2.2407,0.4005,0.2861,1.7012,0.1783,-6.2352,-19.0098,-4.4608,-6.0741,0.2355
2.3520,clay,0.500,0.696,0.4793,2.2585,0.3757,0.2847,1.1499,0.3856,-6.2340,-19.0208,-4.5320,-6.1363,0.2245
2.3640,clay,0.500,0.690,0.4565,2.3814,0.3393,0.2796,1.5847,0.4010,-6.2518,-18.9199,-4.6704,-6.0886,0.2133
2.3760,clay,0.500,0.684,0.4338,2.3906,0.4512,0.2773,1.5084,-0.1255,-6.1395,-18.8765,-4.6321,-6.1960,0.2012
