t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.3800,dirt,0.700,0.919,1.0000,0.8645,0.2850,0.1566,3.3325,2.0814,-2.9082,-6.6292,-1.9243,-2.6648,0.4742
1.3920,dirt,0.700,0.923,1.0000,0.9663,0.2855,0.1592,3.2362,0.0488,-3.3231,-7.0390,-2.3890,-2.5866,0.4758
1.4040,dirt,0.700,0.926,1.0000,0.9983,0.2991,0.1661,3.8661,1.0378,-3.2956,-8.1585,-1.6183,-3.3290,0.4761
1.4160,dirt,0.700,0.930,1.0000,1.0204,0.2749,0.1710,0.5535,-0.6095,-3.1074,-8.7619,-2.0373,-3.0733,0.4759
1.4280,dirt,0.700,0.933,1.0000,1.0540,0.3478,0.1809,3.2340,0.4292,-3.2206,-9.0003,-2.0938,-3.0467,0.4777
1.4400,dirt,0.700,0.936,1.0000,1.1740,0.3766,0.1781,3.8016,0.3272,-3.0003,-9.5117,-2.1121,-3.4108,0.4783
1.4520,dirt,0.700,0.939,1.0000,1.1532,0.3699,0.1820,2.7580,1.5384,-3.1142,-9.6265,-2.0960,-3.7197,0.4771
1.4640,dirt,0.700,0.941,1.0000,1.1245,0.3576,0.1867,2.9749,-0.0979,-3.1024,-10.0583,-2.4447,-3.7799,0.4738
1.4760,dirt,0.700,0.943,1.0000,1.1924,0.4217,0.1928,3.9736,0.9820,-3.5871,-10.2208,-2.4270,-4.0236,0.4740
1.4880,dirt,0.700,0.945,1.0000,1.2337,0.3323,0.2048,1.4097,0.7055,-3.7142,-10.6142,-2.7851,-4.0963,0.4789
1.5000,dirt,0.700,0.946,1.0000,1.2304,0.3509,0.2104,1.9116,0.9121,-3.7895,-11.3194,-2.3889,-4.3500,0.4798
1.5120,dirt,0.700,0.947,1.0000,1.3691,0.3748,0.2149,2.9118,1.3753,-3.9382,-11.6321,-2.5964,-4.2074,0.4772
1.5240,dirt,0.700,0.948,1.0000,1.3537,0.4557,0.2208,3.9372,0.3528,-4.1916,-11.8293,-2.6899,-4.2460,0.4749
1.5360,dirt,0.700,0.949,1.0000,1.3638,0.3808,0.2247,3.2065,1.1322,-4.2043,-12.0033,-2.7137,-4.5009,0.4768
1.5480,dirt,0.700,0.949,1.0000,1.3874,0.3909,0.2361,2.7544,0.7478,-4.2566,-12.1627,-2.8689,-4.7368,0.4795
1.5600,dirt,0.700,0.949,1.0000,1.4525,0.4521,0.2407,2.6383,1.0200,-4.2139,-12.5188,-2.7465,-4.8047,0.4784
1.5720,dirt,0.700,0.948,1.0000,1.5736,0.3759,0.2499,2.6072,0.1258,-4.3007,-12.8769,-2.9189,-4.7946,0.4775
1.5840,dirt,0.700,0.948,1.0000,1.4618,0.4095,0.2547,2.8942,0.8336,-4.2964,-13.3099,-3.1595,-4.7639,0.4768
1.5960,dirt,0.700,0.947,1.0000,1.4563,0.4362,0.2593,1.6126,0.2865,-4.3228,-13.5159,-3.2967,-4.9839,0.4776
1.6080,dirt,0.700,0.944,1.0000,1.5620,0.3730,0.2714,2.6771,0.7599,-4.3508,-13.8528,-3.5826,-4.9477,0.4796
1.6200,dirt,0.700,0.944,1.0000,1.5956,0.4514,0.2759,2.9553,0.8965,-4.7581,-13.9845,-3.6851,-4.7735,0.4797
1.6320,dirt,0.700,0.942,1.0000,1.6745,0.4667,0.2815,2.6450,0.3730,-4.9405,-13.9921,-3.3943,-5.0830,0.4788
1.6440,dirt,0.700,0.940,1.0000,1.6940,0.3982,0.2880,2.9518,0.9035,-5.2506,-13.9039,-3.3771,-5.2870,0.4770
1.6560,dirt,0.700,0.938,1.0000,1.7333,0.3637,0.2952,3.6155,1.3661,-5.5378,-13.8797,-3.6016,-5.1736,0.4797
1.6680,dirt,0.700,0.935,1.0000,1.8040,0.4269,0.3020,2.5196,1.0054,-5.5654,-13.9802,-3.8904,-5.1829,0.4797
1.6800,dirt,0.700,0.933,1.0000,1.7844,0.4384,0.3057,3.3079,0.9305,-5.7634,-13.8921,-3.8368,-5.3440,0.4783
1.6920,dirt,0.700,0.930,1.0000,1.8240,0.4702,0.3129,3.2540,1.1426,-5.9793,-13.6999,-3.7266,-5.5037,0.4781
1.7040,dirt,0.700,0.927,1.0000,1.8174,0.4137,0.3168,3.1066,1.0406,-6.0342,-13.9713,-3.6283,-5.6243,0.4786
1.7160,dirt,0.700,0.923,1.0000,1.9316,0.5193,0.3188,2.6562,1.1959,-6.1654,-14.1051,-3.8532,-5.7432,0.4788
1.7280,dirt,0.700,0.920,1.0000,1.9081,0.5056,0.3271,2.5834,1.0450,-6.3020,-14.0257,-4.1383,-5.7623,0.4793
1.7400,dirt,0.700,0.916,1.0000,1.9714,0.4277,0.3343,1.9532,1.0857,-6.3399,-13.8740,-4.1361,-5.7624,0.4791
1.7520,dirt,0.700,0.912,1.0000,2.0726,0.4305,0.3396,3.0129,0.7657,-6.1883,-13.8507,-4.0417,-6.0386,0.4780
1.7640,dirt,0.700,0.908,1.0000,2.0807,0.4984,0.3424,2.4329,0.9395,-6.2761,-13.7188,-4.2206,-6.3366,0.4765
1.7760,dirt,0.700,0.903,1.0000,2.0394,0.4178,0.3485,2.7622,1.1532,-6.5416,-13.5412,-4.5658,-6.2757,0.4770
1.7880,dirt,0.700,0.899,1.0000,2.0888,0.5514,0.3603,2.1821,0.4999,-6.6308,-13.4873,-4.3902,-6.4295,0.4787
1.8000,dirt,0.700,0.894,1.0000,2.1419,0.4116,0.3635,2.9493,1.0625,-6.4828,-13.4259,-4.2590,-6.7661,0.4781
1.8120,dirt,0.700,0.884,1.0000,2.2693,0.4567,0.3689,2.7504,1.7115,-6.3393,-13.2295,-4.6020,-6.7467,0.4774
1.8240,dirt,0.700,0.884,1.0000,2.2469,0.4972,0.3718,2.7245,1.0153,-6.3790,-13.0562,-4.7496,-6.7943,0.4760
1.8360,dirt,0.700,0.878,1.0000,2.2974,0.4596,0.3749,3.3025,1.0745,-6.6424,-12.7807,-4.6058,-6.9214,0.4766
1.8480,dirt,0.700,0.873,1.0000,2.2334,0.5573,0.3902,2.7267,0.9729,-6.8795,-12.5144,-4.7754,-6.9456,0.4719
1.8600,dirt,0.700,0.867,0.9773,2.2446,0.4536,0.3924,3.1366,1.0152,-6.7978,-12.4248,-4.9453,-6.9592,0.4686
1.8720,dirt,0.700,0.861,1.0000,2.4146,0.4964,0.3992,2.6828,1.2036,-6.9159,-12.2513,-4.8385,-6.9701,0.4690
1.8840,dirt,0.700,0.855,0.9773,2.3639,0.5954,0.4014,3.1502,0.8721,-7.0469,-12.2850,-4.8474,-7.1946,0.4631
1.8960,dirt,0.700,0.849,0.9711,2.4305,0.5251,0.4062,2.8287,1.3614,-7.1192,-12.1633,-5.1309,-7.1718,0.4538
1.9080,dirt,0.700,0.843,0.9483,2.4602,0.4708,0.4179,3.3371,1.5125,-7.3869,-11.8893,-4.9774,-7.2112,0.4417
1.9200,dirt,0.700,0.836,0.9256,2.4640,0.4695,0.4216,4.8106,1.8636,-7.6848,-11.5710,-5.0875,-7.2775,0.4318
1.9320,dirt,0.700,0.830,0.9029,2.5281,0.5668,0.4190,4.0636,1.5510,-7.8931,-11.3810,-5.3470,-7.2778,0.4357
1.9440,dirt,0.700,0.823,0.9256,2.6137,0.4990,0.4193,3.0363,0.7834,-7.9762,-11.3054,-5.3235,-7.5051,0.4428
1.9560,dirt,0.700,0.816,0.9054,2.6516,0.4725,0.4255,2.6202,0.9452,-8.0852,-11.1776,-5.3198,-7.5579,0.4333
1.9680,dirt,0.700,0.809,0.8827,2.7610,0.5172,0.4325,2.6655,1.0537,-8.0142,-11.2166,-5.4570,-7.6349,0.4116
1.9800,dirt,0.700,0.802,0.8599,2.6973,0.5733,0.4279,3.8994,1.5288,-8.0366,-11.2125,-5.5626,-7.6324,0.3966
1.9920,dirt,0.700,0.794,0.8380,2.7736,0.4746,0.4278,3.0686,1.4618,-8.3148,-10.9322,-5.6008,-7.7928,0.3947
2.0040,dirt,0.700,0.787,0.8152,2.8118,0.5096,0.4362,3.8067,1.7464,-8.3821,-10.5363,-5.9889,-7.6965,0.3776
2.0160,dirt,0.700,0.779,0.7925,2.8232,0.5433,0.4321,3.5031,1.5389,-8.2657,-10.3103,-6.0405,-7.9314,0.3690
2.0280,dirt,0.700,0.771,0.7698,2.8965,0.5065,0.4311,2.7311,1.3334,-8.2637,-10.2912,-6.1149,-8.1224,0.3628
2.0400,dirt,0.700,0.764,0.7470,2.8315,0.5665,0.4309,2.6925,1.2284,-8.3193,-10.2033,-6.1622,-8.3254,0.3532
2.0520,dirt,0.700,0.756,0.7243,2.8698,0.5121,0.4281,3.2387,0.8849,-8.2328,-10.1972,-6.1534,-8.4767,0.3406
2.0640,dirt,0.700,0.747,0.7016,2.9172,0.4931,0.4263,2.6637,0.5366,-8.2444,-10.2781,-6.2877,-8.5574,0.3306
2.0760,dirt,0.700,0.739,0.6789,3.0651,0.4474,0.4225,2.9031,0.9920,-8.3524,-10.1750,-6.4279,-8.4779,0.3234
2.0880,dirt,0.700,0.731,0.6561,3.0908,0.5505,0.4227,2.3469,0.9581,-8.4295,-10.0250,-6.4254,-8.5388,0.3097
2.1000,dirt,0.700,0.722,0.6334,2.9633,0.4756,0.4203,2.3586,0.8338,-8.4509,-9.9715,-6.5236,-8.5732,0.2974
2.1120,dirt,0.700,0.714,0.6107,3.0647,0.5499,0.4133,2.3352,0.6264,-8.4275,-10.0155,-6.7146,-8.5408,0.2902
2.1240,dirt,0.700,0.705,0.5880,3.0666,0.4432,0.4125,2.0482,0.1398,-8.4868,-10.1118,-6.5346,-8.6324,0.2792
2.1360,dirt,0.700,0.696,0.5652,3.2573,0.4392,0.4087,2.1811,0.6441,-8.4660,-10.1383,-6.5146,-8.7378,0.2676
2.1480,dirt,0.700,0.687,0.5425,3.2195,0.5105,0.4016,2.4750,0.2823,-8.2989,-10.2601,-6.5081,-8.8710,0.2553
2.1600,dirt,0.700,0.678,0.5198,3.1282,0.4624,0.3968,2.1563,0.7968,-8.4610,-10.0520,-6.6333,-8.8553,0.2438
2.1720,dirt,0.700,0.669,0.4970,3.1336,0.4625,0.3943,1.9784,0.5668,-8.6078,-10.0519,-6.7200,-8.8850,0.2340
2.1840,dirt,0.700,0.660,0.4743,3.3092,0.3897,0.3870,2.2608,0.2354,-8.5055,-10.0658,-6.8425,-8.8854,0.2245
2.1960,dirt,0.700,0.651,0.4516,3.2587,0.3906,0.3788,2.6980,0.2341,-8.5192,-10.1359,-7.0693,-8.8389,0.2148
2.2080,dirt,0.700,0.641,0.4289,3.2628,0.3947,0.3730,1.8267,0.4063,-8.4831,-10.1659,-7.0938,-8.8925,0.2017
2.2200,dirt,0.700,0.632,0.4061,3.4167,0.4170,0.3687,2.2114,0.5970,-8.5702,-10.1132,-7.1173,-8.9346,0.1884
2.2320,dirt,0.700,0.622,0.3834,3.3633,0.3329,0.3598,1.6490,0.5298,-8.5453,-10.1051,-7.1246,-9.0096,0.1779
2.2440,dirt,0.700,0.612,0.3607,3.4249,0.3558,0.3513,2.1058,0.1966,-8.6095,-10.1185,-7.1326,-9.0319,0.1694
2.2560,dirt,0.700,0.603,0.3380,3.4109,0.3848,0.3484,1.8878,0.3008,-8.6061,-10.0775,-7.1891,-9.0576,0.1589
2.2680,dirt,0.700,0.593,0.3152,3.4746,0.3972,0.3362,1.9501,0.1915,-8.4529,-10.2393,-7.1373,-9.1080,0.1451
2.2800,dirt,0.700,0.583,0.2925,3.4283,0.3677,0.3275,1.8685,0.4160,-8.4468,-10.2622,-7.3432,-9.1010,0.1326
2.2920,dirt,0.700,0.573,0.2698,3.5123,0.2893,0.3226,1.4685,0.5265,-8.5482,-10.1390,-7.3980,-9.1404,0.1246
2.3040,dirt,0.700,0.563,0.2470,3.4389,0.3532,0.3162,1.9783,-0.1780,-8.5399,-10.0374,-7.5161,-9.0650,0.1150
2.3160,dirt,0.700,0.552,0.2243,3.6003,0.3614,0.3074,1.8487,-0.2236,-8.5330,-10.0144,-7.5805,-9.1263,0.1026
2.3280,dirt,0.700,0.542,0.2016,3.5437,0.2851,0.2962,1.3093,0.1200,-8.6729,-9.9058,-7.5677,-9.2248,0.0889
2.3400,dirt,0.700,0.532,0.1789,3.5463,0.4162,0.2902,1.5737,0.0039,-8.7253,-9.7558,-7.5701,-9.2776,0.0772
