t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3840,sand,1.100,0.107,0.6894,0.0204,0.0146,-0.0273,-0.0218,0.0545,0.0037,0.0067,0.0049,0.0025,0.3486
0.3960,sand,1.100,0.115,0.7121,-0.1269,-0.0318,-0.0311,0.2808,-0.4058,0.0061,0.0091,0.0073,0.0048,0.3639
0.4080,sand,1.100,0.132,0.7576,-0.0273,-0.0427,-0.0338,-0.0113,0.0435,0.0063,0.0093,0.0075,0.0050,0.3863
0.4200,sand,1.100,0.132,0.7576,-0.0045,0.0635,-0.0283,-1.0158,-0.7217,0.0062,0.0093,0.0074,0.0050,0.4010
0.4320,sand,1.100,0.141,0.7803,0.0353,-0.0056,-0.0286,0.1416,-0.9013,-0.0194,0.0673,-0.1273,0.1305,0.4051
0.4440,sand,1.100,0.150,0.8030,0.0166,0.0118,-0.0296,-0.3722,0.1823,-0.4259,0.5061,-0.1173,0.2290,0.4059
0.4560,sand,1.100,0.159,0.8258,0.0148,0.0318,-0.0361,-0.6419,0.1739,-0.7250,1.0208,-0.1683,-0.2228,0.4114
0.4680,sand,1.100,0.168,0.8485,-0.0015,0.0470,-0.0146,0.4589,-0.1088,-0.7322,1.1848,-0.1585,-0.0991,0.4163
0.4800,sand,1.100,0.178,0.8712,0.0288,0.0348,-0.0168,0.3598,-0.6094,-0.6685,0.9535,-0.0404,0.0071,0.4173
0.4920,sand,1.100,0.187,0.8939,-0.0101,-0.0025,-0.0281,0.7517,0.1030,-0.1647,0.6369,-0.1277,0.0205,0.4227
0.5040,sand,1.100,0.197,0.9167,0.0839,0.0576,-0.0388,0.3670,0.3729,-0.3140,0.5743,0.0900,-0.4116,0.4349
0.5160,sand,1.100,0.207,0.9394,-0.0120,0.0579,-0.0299,3.5669,0.6241,-1.1913,1.4279,1.0615,-1.4377,0.4416
0.5280,sand,1.100,0.217,0.9621,0.2249,-0.0237,0.0020,-0.8514,-0.9963,-1.4838,1.6148,1.5280,-1.6537,0.4457
0.5400,sand,1.100,0.227,0.9848,0.1103,-0.0391,0.0118,-0.8415,-0.7439,-1.6268,1.6360,1.6015,-1.5905,0.4519
0.5520,sand,1.100,0.237,1.0000,0.0628,-0.1183,0.0093,0.8602,-0.0193,-1.5488,1.7616,2.1292,-1.5534,0.4563
0.5640,sand,1.100,0.247,1.0000,0.0859,0.0303,0.0089,-10.8866,0.6383,-1.3766,1.6403,0.8598,-0.5816,0.4576
0.5760,sand,1.100,0.258,1.0000,0.1189,-0.1508,-0.0048,1.8005,-1.1646,0.4976,0.3595,0.0517,-0.1034,0.4524
0.5880,sand,1.100,0.268,1.0000,-0.0342,-0.0807,0.0105,-2.5806,0.8302,-0.3815,0.5220,-0.2235,0.4084,0.4558
0.6000,sand,1.100,0.279,1.0000,0.0032,-0.0814,0.0096,-0.7775,-0.6345,-0.3943,0.5501,0.2313,0.2693,0.4514
0.6120,sand,1.100,0.290,1.0000,-0.0387,-0.1426,0.0040,-0.7424,-2.4540,0.1550,0.0736,0.2652,0.0085,0.4457
0.6240,sand,1.100,0.301,1.0000,-0.0439,-0.1105,0.0029,-1.1532,-0.6840,0.2364,0.0682,0.1607,0.2814,0.4502
0.6360,sand,1.100,0.312,1.0000,-0.1156,-0.1262,0.0023,-1.1109,-0.6648,-0.0526,0.4127,0.1431,0.3429,0.4552
0.6480,sand,1.100,0.323,1.0000,-0.0272,-0.0904,-0.0088,-0.1196,-0.0918,-0.5715,0.9361,0.0569,0.3202,0.4619
0.6600,sand,1.100,0.334,1.0000,-0.0847,-0.0661,-0.0162,-0.4181,-0.0490,-0.7101,1.1680,0.1148,0.1196,0.4702
0.6720,sand,1.100,0.345,1.0000,-0.1247,-0.0990,-0.0180,-0.3226,-0.0072,-1.0731,1.5117,0.0846,-0.1825,0.4741
0.6840,sand,1.100,0.356,1.0000,0.0055,-0.1235,-0.0233,0.5087,-1.4452,-1.0869,1.7134,-0.0127,-0.2723,0.4760
0.6960,sand,1.100,0.367,1.0000,-0.0453,-0.0790,-0.0279,0.5136,1.3460,-1.1024,1.7152,-0.0381,-0.1332,0.4779
0.7080,sand,1.100,0.379,1.0000,-0.0057,-0.0990,-0.0210,0.0413,-0.3125,-0.9838,1.6054,-0.1263,0.1352,0.4782
0.7200,sand,1.100,0.390,1.0000,-0.0644,-0.0758,-0.0220,-0.1012,0.0711,-1.0402,1.5489,-0.2133,0.1798,0.4790
0.7320,sand,1.100,0.402,1.0000,0.0421,-0.0832,-0.0208,-0.0489,0.0179,-1.0689,1.5203,-0.2418,0.1513,0.4803
0.7440,sand,1.100,0.413,1.0000,-0.0588,-0.0394,-0.0202,-0.0593,0.0050,-1.0857,1.5034,-0.2786,0.1407,0.4815
0.7560,sand,1.100,0.425,1.0000,0.0382,-0.0660,-0.0212,0.0778,-0.0346,-1.1148,1.4744,-0.0460,0.0338,0.4825
0.7680,sand,1.100,0.436,1.0000,-0.0585,-0.0687,-0.0277,0.3934,0.1595,-1.1877,1.4015,-0.0229,0.1433,0.4833
0.7800,sand,1.100,0.448,1.0000,-0.1124,-0.0063,-0.0296,-0.1242,0.3415,-1.3711,1.3556,0.0466,0.0371,0.4844
0.7920,sand,1.100,0.460,1.0000,-0.0268,-0.0889,-0.0307,-0.2491,-0.7128,-1.5632,1.3190,0.0393,-0.0507,0.4853
0.8040,sand,1.100,0.483,1.0000,-0.0723,-0.0648,-0.0284,1.3235,0.3423,-1.7341,1.2712,0.2149,-0.0900,0.4860
0.8160,sand,1.100,0.483,1.0000,-0.0204,-0.1217,-0.0284,-0.2550,0.1065,-1.8862,1.2155,0.0241,-0.1538,0.4866
0.8280,sand,1.100,0.495,1.0000,-0.0581,-0.0541,-0.0225,1.8823,0.1211,-2.0476,1.1621,0.0319,-0.1162,0.4874
0.8400,sand,1.100,0.507,1.0000,0.0311,-0.0792,-0.0179,0.0769,-0.2330,-2.0608,1.0354,-0.0482,-0.1458,0.4878
0.8520,sand,1.100,0.519,1.0000,0.0888,-0.0730,-0.0299,0.9160,-0.5747,-1.4364,0.6639,0.0947,-0.2831,0.4873
0.8640,sand,1.100,0.531,1.0000,0.0340,-0.0060,-0.0270,0.6751,2.6951,-0.8049,0.5781,0.1431,-0.4800,0.4868
0.8760,sand,1.100,0.543,1.0000,0.0168,0.0275,-0.0031,-0.8989,3.6115,-0.6211,0.5908,0.1261,-0.8165,0.4845
0.8880,sand,1.100,0.555,1.0000,0.1164,-0.1132,0.0120,2.8745,2.2156,-0.6182,0.6201,-0.0690,-0.8632,0.4819
0.9000,sand,1.100,0.567,1.0000,0.1211,0.0010,0.0199,2.8000,0.9533,-0.4945,0.3510,-0.3893,-0.6667,0.4797
0.9120,sand,1.100,0.578,1.0000,0.0431,-0.0607,0.0203,2.7343,-0.5091,-0.6379,-0.0415,-0.1791,-0.4718,0.4783
0.9240,sand,1.100,0.590,1.0000,0.0602,0.0258,0.0266,0.5845,2.2826,-0.5817,-0.1201,-0.3169,-0.3463,0.4787
0.9360,sand,1.100,0.602,1.0000,0.1614,0.0255,0.0250,1.5044,2.6186,-0.6157,-0.1902,-0.3731,-0.0925,0.4760
0.9480,sand,1.100,0.613,1.0000,0.1547,0.0599,0.0301,-0.4514,0.6827,-0.4365,-0.5372,-0.4685,-0.0829,0.4747
0.9600,sand,1.100,0.624,1.0000,0.1263,-0.0298,0.0294,-1.5913,1.3165,-0.3635,-0.3851,-0.6746,0.0954,0.4733
0.9720,sand,1.100,0.636,1.0000,0.2226,0.0375,0.0241,0.1214,0.4668,-0.2320,-0.4582,-0.3030,0.1915,0.4726
0.9840,sand,1.100,0.647,1.0000,0.0967,0.0779,0.0203,-2.0725,1.7617,-0.2172,-0.5890,-0.3022,0.1939,0.4716
0.9960,sand,1.100,0.658,1.0000,0.0917,0.1426,0.0260,-0.5859,-0.4449,-0.3289,-0.4113,-0.3984,-0.3338,0.4714
1.0080,sand,1.100,0.679,1.0000,0.1257,0.0789,0.0179,-3.5248,0.3793,-0.4652,-0.3816,-0.1739,-0.3820,0.4708
1.0200,sand,1.100,0.679,1.0000,0.0702,-0.0354,0.0214,-2.4650,-0.0895,-0.6613,-0.3064,-0.1449,0.1976,0.4704
1.0320,sand,1.100,0.690,1.0000,0.1147,0.0987,0.0247,-0.6964,-1.0368,-0.5843,-0.0669,-0.1326,-0.0273,0.4699
1.0440,sand,1.100,0.701,1.0000,0.0663,0.0304,0.0213,-0.6743,-0.8745,-0.2510,-0.4588,-0.1063,-0.1506,0.4696
1.0560,sand,1.100,0.712,1.0000,0.0374,-0.0095,0.0163,-0.7196,1.0621,-0.3518,-0.3996,-0.3292,-0.2501,0.4699
1.0680,sand,1.100,0.723,1.0000,0.0149,0.0570,0.0202,0.0859,1.0742,-0.2356,-0.4460,-0.2042,0.2610,0.4686
1.0800,sand,1.100,0.734,1.0000,0.1439,0.0708,0.0214,0.2342,0.9592,-0.1059,-0.3526,-0.3104,-0.1801,0.4689
1.0920,sand,1.100,0.745,1.0000,0.0718,-0.0134,0.0185,0.0729,1.3450,-0.3069,-0.4025,-0.1102,-0.0673,0.4686
1.1040,sand,1.100,0.756,1.0000,0.0539,0.1343,0.0236,1.4768,1.7023,-0.3575,-0.5495,0.3954,-0.5842,0.4683
1.1160,sand,1.100,0.767,1.0000,0.1310,-0.0565,0.0293,0.9269,0.8235,-0.4403,-0.5438,-0.1888,-0.4056,0.4693
1.1280,sand,1.100,0.778,1.0000,0.0773,0.0108,0.0272,1.9413,0.2392,-0.3295,-0.6569,0.3528,-0.8298,0.4691
1.1400,sand,1.100,0.789,1.0000,0.0870,0.0600,0.0378,1.0783,0.6809,-0.6261,-0.6971,0.0458,-0.5612,0.4702
1.1520,sand,1.100,0.799,1.0000,0.1774,0.0981,0.0423,0.6408,1.1093,-0.4294,-1.0160,0.0640,-0.6405,0.4723
1.1640,sand,1.100,0.809,1.0000,0.1267,0.1669,0.0404,1.6922,0.2326,-0.6585,-1.1000,0.0173,-1.1087,0.4738
1.1760,sand,1.100,0.818,1.0000,0.2157,0.1040,0.0497,1.6721,0.9397,-1.1454,-0.6637,-0.4232,-1.1365,0.4724
1.1880,sand,1.100,0.827,1.0000,0.2413,0.1225,0.0423,3.0806,0.1718,-1.2433,-1.2124,-0.1336,-1.2861,0.4727
1.2000,sand,1.100,0.835,1.0000,0.2782,0.1184,0.0524,1.3459,0.7529,-0.7372,-1.5718,-0.3232,-1.2575,0.4729
1.2120,sand,1.100,0.850,1.0000,0.3226,0.1236,0.0664,0.6837,-0.4936,-0.8794,-1.3817,-0.4458,-1.5149,0.4738
1.2240,sand,1.100,0.850,1.0000,0.3359,0.1063,0.0661,4.6717,1.1537,-1.0781,-1.4251,-1.1761,-0.9343,0.4740
1.2360,sand,1.100,0.858,1.0000,0.3490,0.1591,0.0679,3.1671,1.1859,-0.9827,-2.0596,-1.3418,-1.0245,0.4736
1.2480,sand,1.100,0.864,1.0000,0.3358,0.1387,0.0712,2.9318,2.2945,-1.1253,-2.1255,-1.1821,-1.3111,0.4736
1.2600,sand,1.100,0.871,1.0000,0.4299,0.2778,0.0785,1.1664,2.6172,-1.2582,-2.2303,-0.7395,-1.8607,0.4734
1.2720,sand,1.100,0.877,1.0000,0.3577,0.1092,0.0845,2.4526,1.8647,-1.4977,-2.6782,-0.7240,-2.1606,0.4732
1.2840,sand,1.100,0.883,1.0000,0.5023,0.2124,0.0884,5.3684,0.5749,-1.6966,-3.0745,-1.0111,-1.6068,0.4744
1.2960,sand,1.100,0.889,1.0000,0.6354,0.1348,0.0942,3.0300,2.2473,-1.4845,-3.6863,-1.1416,-2.1430,0.4744
1.3080,sand,1.100,0.894,1.0000,0.6564,0.1370,0.1093,0.9370,0.2430,-1.5317,-3.6720,-1.9464,-1.6098,0.4742
1.3200,sand,1.100,0.899,1.0000,0.6256,0.1788,0.1128,1.1219,1.8010,-1.9005,-3.7926,-1.3093,-2.4921,0.4741
1.3320,sand,1.100,0.904,1.0000,0.6796,0.2871,0.1178,1.1102,-0.0009,-2.0292,-3.9893,-1.4589,-2.3168,0.4752
1.3440,sand,1.100,0.908,1.0000,0.7074,0.1817,0.1172,2.7078,2.5238,-2.0788,-4.1765,-1.8407,-1.9920,0.4746
1.3560,sand,1.100,0.913,1.0000,0.6955,0.2059,0.1203,4.7621,0.9557,-2.3321,-4.3138,-2.1144,-2.0781,0.4744
1.3680,sand,1.100,0.917,1.0000,0.7396,0.2772,0.1369,3.6711,1.0568,-2.5210,-4.6619,-1.5379,-2.3022,0.4747
1.3800,sand,1.100,0.921,1.0000,0.8515,0.2283,0.1408,4.3190,0.0367,-2.5025,-4.7474,-2.2723,-2.2487,0.4754
1.3920,sand,1.100,0.925,1.0000,0.8326,0.2171,0.1507,4.5839,0.5066,-2.8881,-4.6855,-1.8932,-2.4834,0.4750
1.4040,sand,1.100,0.928,1.0000,0.7885,0.3353,0.1619,1.2831,1.1134,-3.0230,-5.0397,-2.3773,-2.5147,0.4735
1.4160,sand,1.100,0.932,1.0000,0.9033,0.1931,0.1633,3.9774,0.4776,-2.8875,-5.6097,-1.9793,-2.7524,0.4750
1.4280,sand,1.100,0.935,1.0000,1.0166,0.2803,0.1637,2.9720,1.7057,-2.8386,-6.0891,-1.9781,-2.8342,0.4752
1.4400,sand,1.100,0.938,1.0000,0.9647,0.3856,0.1677,3.2054,0.2511,-2.8304,-6.7071,-1.8569,-3.0710,0.4750
1.4520,sand,1.100,0.941,1.0000,1.0161,0.3480,0.1738,0.9537,2.0151,-3.1935,-7.0328,-2.1144,-3.1239,0.4760
1.4640,sand,1.100,0.944,1.0000,1.0281,0.2857,0.1778,3.4049,0.3783,-3.5220,-7.1901,-2.1578,-3.2064,0.4769
1.4760,sand,1.100,0.946,1.0000,1.0691,0.3003,0.1854,2.9675,1.6023,-3.7379,-7.1176,-2.1206,-3.4807,0.4768
1.4880,sand,1.100,0.948,1.0000,1.1049,0.2860,0.1960,2.4858,2.0440,-3.7310,-7.2765,-2.3209,-3.3462,0.4753
1.5000,sand,1.100,0.950,1.0000,1.1498,0.3006,0.2041,3.6633,-0.0510,-3.8674,-7.4059,-2.7063,-3.3119,0.4749
1.5120,sand,1.100,0.952,1.0000,1.2073,0.4303,0.2077,3.0644,0.7240,-3.9849,-7.7780,-2.4311,-3.4949,0.4759
1.5240,sand,1.100,0.953,1.0000,1.1619,0.3892,0.2110,1.8669,1.5396,-3.9584,-8.4030,-2.7572,-3.6953,0.4759
1.5360,sand,1.100,0.954,1.0000,1.1907,0.3873,0.2138,3.2109,1.6625,-3.8877,-8.9081,-2.5460,-3.9884,0.4754
1.5480,sand,1.100,0.954,1.0000,1.2967,0.4238,0.2221,2.9280,0.3012,-3.6793,-9.4768,-2.4269,-4.0549,0.4745
1.5600,sand,1.100,0.955,1.0000,1.3048,0.4491,0.2253,1.5250,1.2886,-3.9832,-9.5215,-2.5466,-4.2132,0.4788
1.5720,sand,1.100,0.955,1.0000,1.3383,0.4059,0.2304,2.4413,1.1392,-3.8985,-9.8738,-2.5332,-4.2218,0.4783
1.5840,sand,1.100,0.955,1.0000,1.4173,0.3564,0.2352,2.5468,1.2140,-4.1470,-9.9432,-2.8312,-4.2556,0.4764
1.5960,sand,1.100,0.954,1.0000,1.4046,0.3754,0.2384,2.0260,1.5230,-4.4913,-10.1137,-2.7182,-4.4310,0.4783
1.6080,sand,1.100,0.952,1.0000,1.5262,0.4291,0.2493,2.7722,0.7397,-4.5923,-10.3700,-2.8587,-4.4249,0.4796
1.6200,sand,1.100,0.952,1.0000,1.4309,0.3420,0.2478,2.1633,0.8775,-4.4039,-11.0106,-2.9785,-4.5604,0.4781
1.6320,sand,1.100,0.951,1.0000,1.5180,0.4238,0.2554,2.9207,0.1607,-4.4832,-11.3127,-2.9326,-4.6213,0.4773
1.6440,sand,1.100,0.950,1.0000,1.5197,0.4906,0.2573,2.4268,0.9664,-4.4575,-11.6640,-3.1535,-4.6099,0.4772
1.6560,sand,1.100,0.948,1.0000,1.6387,0.4293,0.2625,2.3320,0.7890,-4.6381,-11.6704,-3.1306,-4.6281,0.4777
1.6680,sand,1.100,0.946,1.0000,1.6570,0.4405,0.2722,2.8935,1.2145,-4.8195,-11.6407,-3.1917,-4.8093,0.4787
1.6800,sand,1.100,0.944,1.0000,1.6156,0.4726,0.2749,2.6361,0.8804,-4.8859,-11.7803,-3.1440,-4.9604,0.4779
1.6920,sand,1.100,0.941,1.0000,1.6194,0.4790,0.2809,2.7747,1.0854,-5.0524,-11.7976,-3.2566,-4.9570,0.4794
1.7040,sand,1.100,0.938,1.0000,1.7219,0.5041,0.2832,2.4003,0.6372,-5.0793,-12.0895,-3.2456,-5.1061,0.4801
1.7160,sand,1.100,0.935,1.0000,1.6814,0.4085,0.2875,2.2589,1.1799,-5.2489,-12.3160,-3.3958,-5.1456,0.4782
1.7280,sand,1.100,0.932,1.0000,1.7653,0.4787,0.2951,2.5444,1.5235,-5.2153,-12.6030,-3.4469,-5.2492,0.4773
1.7400,sand,1.100,0.929,1.0000,1.8118,0.4709,0.2974,2.2924,0.6300,-5.2573,-12.7648,-3.5429,-5.2347,0.4789
1.7520,sand,1.100,0.925,1.0000,1.8542,0.4607,0.3012,2.0090,1.2428,-5.2569,-12.9376,-3.4871,-5.4332,0.4801
1.7640,sand,1.100,0.921,1.0000,1.8233,0.4938,0.3072,2.5844,0.6603,-5.2850,-13.0412,-3.5637,-5.5938,0.4794
1.7760,sand,1.100,0.917,1.0000,1.7914,0.5526,0.3121,2.3066,0.6610,-5.2701,-13.1670,-3.6932,-5.5444,0.4786
1.7880,sand,1.100,0.913,1.0000,1.9812,0.3636,0.3221,2.4390,0.5781,-5.2366,-13.3123,-3.6649,-5.7344,0.4782
1.8000,sand,1.100,0.909,1.0000,1.8920,0.4836,0.3237,1.9601,1.0463,-5.2636,-13.5318,-3.8197,-5.9311,0.4803
1.8120,sand,1.100,0.900,1.0000,2.0072,0.5443,0.3285,2.3071,0.8128,-5.4771,-13.4676,-3.7647,-5.9017,0.4808
1.8240,sand,1.100,0.900,1.0000,1.9366,0.5415,0.3363,2.0069,0.6211,-5.6230,-13.4599,-3.7938,-5.9411,0.4736
1.8360,sand,1.100,0.895,0.9773,2.0628,0.5601,0.3426,2.1655,0.8850,-5.8304,-13.3562,-3.9014,-6.0786,0.4685
1.8480,sand,1.100,0.890,1.0000,1.9681,0.5219,0.3488,2.9018,1.3111,-5.8489,-13.2817,-4.1218,-6.0134,0.4787
1.8600,sand,1.100,0.884,1.0000,2.1473,0.4718,0.3555,2.1307,0.9363,-5.8325,-13.2308,-4.0139,-6.1322,0.4854
1.8720,sand,1.100,0.879,1.0000,2.1384,0.5239,0.3654,2.0141,0.1384,-5.7894,-13.1382,-4.0054,-6.3584,0.4795
1.8840,sand,1.100,0.873,1.0000,2.1733,0.5691,0.3679,3.2035,0.8606,-5.9343,-12.8818,-4.3289,-6.2882,0.4732
1.8960,sand,1.100,0.868,0.9953,2.1983,0.4986,0.3716,4.4122,1.6621,-6.0408,-12.7662,-4.3283,-6.4460,0.4760
1.9080,sand,1.100,0.862,1.0000,2.1982,0.4740,0.3766,2.6439,0.8464,-6.0171,-12.6298,-4.2510,-6.6233,0.4799
1.9200,sand,1.100,0.856,1.0000,2.2627,0.5313,0.3808,2.3768,1.1363,-6.2688,-12.3379,-4.3489,-6.5511,0.4791
1.9320,sand,1.100,0.850,1.0000,2.3322,0.4822,0.3876,2.3381,0.6615,-6.2530,-12.3479,-4.3939,-6.7516,0.4722
1.9440,sand,1.100,0.843,0.9843,2.3595,0.5001,0.3918,2.4801,1.3439,-6.3321,-12.1961,-4.5669,-6.7012,0.4639
1.9560,sand,1.100,0.837,0.9793,2.4259,0.4794,0.3903,2.9986,1.3561,-6.5022,-11.9950,-4.5679,-6.6879,0.4597
1.9680,sand,1.100,0.830,0.9658,2.3761,0.5258,0.3987,2.3065,1.1167,-6.7389,-11.6692,-4.7454,-6.7498,0.4537
1.9800,sand,1.100,0.824,0.9431,2.3517,0.5115,0.4026,2.5844,1.6980,-6.9948,-11.1412,-4.9258,-6.7239,0.4434
1.9920,sand,1.100,0.817,0.9203,2.4828,0.5657,0.4096,2.9593,1.3184,-7.2064,-10.7136,-4.8917,-7.0031,0.4305
2.0040,sand,1.100,0.810,0.8976,2.5264,0.5426,0.4080,2.9466,1.2521,-7.4626,-10.3545,-4.9054,-7.1017,0.4190
2.0160,sand,1.100,0.803,0.8749,2.4849,0.5394,0.4072,2.2055,1.3556,-7.7093,-9.9680,-5.1671,-7.1417,0.4095
2.0280,sand,1.100,0.795,0.8521,2.5297,0.6609,0.4116,2.5062,0.5823,-7.7218,-9.8645,-5.1420,-7.2814,0.4004
2.0400,sand,1.100,0.788,0.8294,2.5704,0.4925,0.4131,2.3734,1.2220,-7.8266,-9.7172,-5.1326,-7.3520,0.3889
2.0520,sand,1.100,0.781,0.8067,2.7085,0.5128,0.4127,2.2144,1.1718,-7.8192,-9.6845,-5.2893,-7.4259,0.3775
2.0640,sand,1.100,0.773,0.7840,2.6002,0.5709,0.4107,2.5769,0.7435,-7.7759,-9.6536,-5.4164,-7.4305,0.3675
2.0760,sand,1.100,0.765,0.7612,2.6754,0.4698,0.4098,2.3038,1.0281,-7.8946,-9.5530,-5.3356,-7.5334,0.3580
2.0880,sand,1.100,0.757,0.7385,2.7848,0.6408,0.4098,2.8458,0.9923,-7.8487,-9.5546,-5.4555,-7.5854,0.3485
2.1000,sand,1.100,0.749,0.7158,2.6800,0.4833,0.4030,2.6069,0.9626,-7.6622,-9.5916,-5.5682,-7.5894,0.3379
2.1120,sand,1.100,0.741,0.6931,2.8364,0.6014,0.4022,2.0682,1.1529,-7.7303,-9.5325,-5.6896,-7.6308,0.3266
2.1240,sand,1.100,0.733,0.6703,2.7543,0.5652,0.3990,2.5858,0.7338,-7.5980,-9.5629,-5.6908,-7.7364,0.3161
2.1360,sand,1.100,0.725,0.6476,2.8377,0.5843,0.3923,3.2065,0.0296,-7.4931,-9.6327,-5.7222,-7.8429,0.3066
2.1480,sand,1.100,0.717,0.6249,2.9299,0.6140,0.3851,2.2768,0.7630,-7.4903,-9.6330,-5.7798,-7.9212,0.2960
2.1600,sand,1.100,0.708,0.6021,2.9382,0.5280,0.3813,1.8575,0.9409,-7.6551,-9.5835,-5.9306,-7.8605,0.2856
2.1720,sand,1.100,0.700,0.5794,2.9113,0.5133,0.3793,1.9671,0.7281,-7.7947,-9.5386,-5.8602,-7.9330,0.2731
2.1840,sand,1.100,0.691,0.5567,3.0249,0.4905,0.3759,2.3398,0.2875,-7.7686,-9.5359,-6.0013,-7.9825,0.2612
2.1960,sand,1.100,0.682,0.5340,3.0078,0.5249,0.3673,2.2606,0.8658,-7.8087,-9.4702,-6.0857,-8.0103,0.2542
2.2080,sand,1.100,0.673,0.5112,2.9405,0.6131,0.3605,1.7450,0.4976,-7.8124,-9.5105,-6.1029,-8.1108,0.2429
2.2200,sand,1.100,0.664,0.4885,3.0698,0.4634,0.3553,1.8603,0.5465,-7.8546,-9.6138,-6.2398,-8.1741,0.2303
2.2320,sand,1.100,0.655,0.4658,3.0319,0.4291,0.3484,1.6098,0.4394,-7.8371,-9.6841,-6.2561,-8.2177,0.2191
2.2440,sand,1.100,0.646,0.4431,3.1220,0.3360,0.3427,2.0555,0.1312,-7.9109,-9.6398,-6.3201,-8.2335,0.2089
2.2560,sand,1.100,0.637,0.4203,3.1175,0.5146,0.3384,1.9245,0.5396,-8.0126,-9.6298,-6.3716,-8.2296,0.1977
2.2680,sand,1.100,0.628,0.3976,3.1975,0.4344,0.3282,1.7242,0.2893,-8.0062,-9.7040,-6.3688,-8.2992,0.1855
2.2800,sand,1.100,0.618,0.3749,3.1016,0.3725,0.3236,2.0625,0.1550,-7.9019,-9.6889,-6.5159,-8.3455,0.1746
2.2920,sand,1.100,0.609,0.3521,3.1893,0.4520,0.3129,1.8098,0.3190,-7.9838,-9.6816,-6.5014,-8.4437,0.1635
2.3040,sand,1.100,0.599,0.3294,3.1885,0.4021,0.3071,2.0122,-0.4299,-7.9484,-9.7390,-6.5917,-8.5040,0.1529
2.3160,sand,1.100,0.590,0.3067,3.2992,0.4516,0.3013,1.9971,0.2650,-7.9776,-9.7724,-6.6635,-8.4734,0.1439
2.3280,sand,1.100,0.580,0.2840,3.1989,0.4098,0.2900,1.4591,0.6355,-8.0214,-9.7373,-6.7595,-8.5203,0.1328
2.3400,sand,1.100,0.570,0.2612,3.2291,0.3887,0.2887,2.6864,0.0566,-8.1298,-9.6304,-6.8410,-8.5782,0.1209
2.3520,sand,1.100,0.560,0.2385,3.2128,0.4718,0.2804,1.6665,-0.0455,-8.1626,-9.5521,-6.9113,-8.5673,0.1091
2.3640,sand,1.100,0.551,0.2158,3.3239,0.2935,0.2752,1.7108,-0.2762,-8.1139,-9.4596,-6.9327,-8.6612,0.0970
2.3760,sand,1.100,0.541,0.1931,3.2280,0.4014,0.2630,1.7051,-0.1212,-8.1019,-9.4875,-7.0162,-8.7081,0.0853
