t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8280,clay,0.500,0.706,0.9950,-0.0185,-0.0635,0.0092,-0.0302,-0.4863,-2.7434,-0.9986,0.6124,-1.2056,0.4857
0.8400,clay,0.500,0.718,0.9948,0.0160,-0.1147,0.0124,0.2745,0.0660,-2.9160,-1.6439,0.2554,-0.1992,0.4860
0.8520,clay,0.500,0.731,0.9948,0.0326,-0.1307,0.0138,-0.1752,-0.1015,-3.1978,-2.4142,0.3017,0.1492,0.4866
0.8640,clay,0.500,0.743,0.9957,0.0328,-0.0963,0.0191,-0.1363,-0.5482,-3.4728,-3.1965,0.2403,0.1018,0.4876
0.8760,clay,0.500,0.755,0.9962,-0.0017,-0.1087,0.0195,-0.1861,0.4685,-4.0447,-3.8963,0.2299,0.2558,0.4882
0.8880,clay,0.500,0.767,0.9960,-0.0241,-0.0705,0.0210,0.4604,1.1916,-4.9977,-3.7111,0.0225,0.2196,0.4882
0.9000,clay,0.500,0.778,0.9961,-0.0418,-0.0910,0.0250,0.9598,2.9053,-6.8682,-1.1863,0.0164,0.0393,0.4888
0.9120,clay,0.500,0.789,0.9967,-0.0019,-0.0046,0.0430,1.9320,2.6380,-8.7373,0.7563,-0.1129,-0.1032,0.4876
0.9240,clay,0.500,0.799,0.9975,0.0292,-0.0498,0.0356,1.3019,-0.1816,-9.6151,0.2000,-0.3885,-0.0759,0.4842
0.9360,clay,0.500,0.809,0.9985,0.2088,0.0197,0.0235,1.7486,0.4602,-10.4369,0.3255,-0.4825,-0.0366,0.4795
0.9480,clay,0.500,0.818,1.0000,0.1087,0.0693,0.0198,1.5679,1.6670,-11.1324,0.1780,-0.6212,-0.1080,0.4753
0.9600,clay,0.500,0.826,1.0000,0.1759,0.1162,0.0155,0.5923,0.9122,-11.8523,0.1952,-0.7040,-0.1636,0.4735
0.9720,clay,0.500,0.835,1.0000,0.1512,0.0629,0.0237,-0.1383,2.6710,-12.7069,0.1810,-0.7907,-0.0778,0.4728
0.9840,clay,0.500,0.843,1.0000,0.2279,0.1092,0.0227,1.4007,0.8438,-13.3221,-0.0655,-0.7216,-0.1859,0.4707
0.9960,clay,0.500,0.850,1.0000,0.1156,0.1113,0.0222,0.1350,1.8718,-13.2664,-0.2495,-0.7132,-0.3268,0.4696
1.0080,clay,0.500,0.864,1.0000,0.1943,0.2341,0.0338,1.7335,1.6817,-13.6290,-0.4168,-0.7626,-0.3498,0.4687
1.0200,clay,0.500,0.864,1.0000,0.2649,0.1590,0.0307,1.0349,1.4229,-13.5786,-0.4678,-0.6430,-0.4907,0.4674
1.0320,clay,0.500,0.871,1.0000,0.2664,0.1255,0.0435,1.6323,0.3131,-12.8969,-1.0851,-0.5867,-0.5960,0.4666
1.0440,clay,0.500,0.877,1.0000,0.2006,0.1324,0.0493,1.9404,0.0027,-12.2524,-0.8342,-0.6417,-0.7087,0.4656
1.0560,clay,0.500,0.883,1.0000,0.2048,0.1051,0.0469,1.6870,-0.3446,-11.1015,-1.2936,-0.7598,-0.8038,0.4645
1.0680,clay,0.500,0.889,1.0000,0.3754,0.1845,0.0613,1.6459,-0.3185,-10.0802,-1.6058,-0.8537,-1.1254,0.4651
1.0800,clay,0.500,0.894,1.0000,0.3399,0.1161,0.0687,2.5558,0.1062,-8.8793,-2.0299,-0.5778,-1.4541,0.4643
1.0920,clay,0.500,0.899,1.0000,0.3410,0.1456,0.0762,1.8756,-0.1137,-8.3061,-2.6694,-0.8127,-1.4795,0.4672
1.1040,clay,0.500,0.904,1.0000,0.4548,0.1334,0.0786,3.0822,1.3951,-8.1631,-3.3895,-0.8807,-1.5615,0.4683
1.1160,clay,0.500,0.908,1.0000,0.4507,0.2230,0.0844,2.6600,-0.3009,-7.3670,-4.2460,-0.9428,-1.5768,0.4695
1.1280,clay,0.500,0.913,1.0000,0.3926,0.2254,0.0943,1.3732,0.8012,-7.4644,-4.5935,-1.0669,-1.9719,0.4712
1.1400,clay,0.500,0.917,1.0000,0.4654,0.1306,0.0933,3.2762,0.4371,-7.0747,-5.3350,-1.3080,-1.8740,0.4713
1.1520,clay,0.500,0.921,1.0000,0.4733,0.1703,0.0976,2.1598,0.7865,-6.8146,-6.2848,-0.9526,-2.2201,0.4719
1.1640,clay,0.500,0.925,1.0000,0.5112,0.2656,0.1011,2.0930,0.9144,-6.4881,-7.7146,-1.0910,-2.3501,0.4718
1.1760,clay,0.500,0.928,1.0000,0.6591,0.1974,0.1003,1.7892,0.0233,-6.1655,-8.5140,-1.0949,-2.2918,0.4732
1.1880,clay,0.500,0.932,1.0000,0.6243,0.2773,0.1058,2.2742,0.2982,-6.0494,-9.2693,-1.1926,-2.2777,0.4738
1.2000,clay,0.500,0.935,1.0000,0.5415,0.2096,0.1064,1.6078,0.6909,-6.6084,-9.7583,-1.1548,-2.1840,0.4747
1.2120,clay,0.500,0.941,1.0000,0.5548,0.1908,0.1130,1.0439,0.6199,-7.3596,-10.1426,-1.1114,-2.3919,0.4758
1.2240,clay,0.500,0.941,1.0000,0.6612,0.2452,0.1135,1.1305,0.6779,-7.7221,-10.5774,-1.2699,-2.3581,0.4766
1.2360,clay,0.500,0.944,1.0000,0.5816,0.2956,0.1167,1.3233,0.4415,-7.8432,-11.0300,-1.1551,-2.2405,0.4764
1.2480,clay,0.500,0.947,1.0000,0.6790,0.2303,0.1221,1.8599,0.7862,-7.8979,-11.2944,-1.2716,-2.4093,0.4760
1.2600,clay,0.500,0.949,1.0000,0.6895,0.2366,0.1252,1.6471,0.8039,-7.9201,-11.5391,-1.3050,-2.7196,0.4764
1.2720,clay,0.500,0.952,1.0000,0.5920,0.2545,0.1270,1.6736,0.5793,-8.0202,-12.1130,-1.2409,-2.7118,0.4769
1.2840,clay,0.500,0.954,1.0000,0.6983,0.2825,0.1299,1.8776,0.6289,-8.3237,-12.4812,-1.2955,-2.3877,0.4775
1.2960,clay,0.500,0.956,1.0000,0.7088,0.2817,0.1314,1.2866,0.7476,-8.4043,-12.8128,-1.3122,-2.4793,0.4779
1.3080,clay,0.500,0.958,1.0000,0.7750,0.3214,0.1416,0.8461,0.8077,-8.2466,-13.3833,-1.4948,-2.6118,0.4768
1.3200,clay,0.500,0.960,1.0000,0.6518,0.2311,0.1465,1.7598,0.7536,-8.6619,-13.3130,-1.4718,-2.6937,0.4777
1.3320,clay,0.500,0.962,1.0000,0.7748,0.2312,0.1462,1.4904,0.5707,-8.1023,-13.9748,-1.4964,-2.6776,0.4779
1.3440,clay,0.500,0.964,1.0000,0.7504,0.2896,0.1487,1.3594,0.4506,-7.7243,-14.5404,-1.5872,-2.8415,0.4765
1.3560,clay,0.500,0.965,1.0000,0.8331,0.3066,0.1530,2.0009,0.2412,-7.6184,-14.8247,-1.7290,-2.9660,0.4749
1.3680,clay,0.500,0.967,1.0000,0.8982,0.3239,0.1650,1.5530,0.7021,-7.5929,-15.1740,-1.6876,-2.8098,0.4756
1.3800,clay,0.500,0.968,1.0000,0.8232,0.2166,0.1727,1.5458,0.4933,-7.5360,-15.3696,-1.5490,-3.0404,0.4778
1.3920,clay,0.500,0.969,1.0000,0.9459,0.2626,0.1780,1.0726,0.6557,-7.1756,-16.1441,-1.6451,-3.0549,0.4764
1.4040,clay,0.500,0.970,1.0000,0.9085,0.3250,0.1785,2.1292,0.5352,-7.0623,-16.6385,-1.5633,-3.2144,0.4748
1.4160,clay,0.500,0.971,1.0000,0.9426,0.2977,0.1848,0.8435,0.6140,-6.9984,-17.1626,-1.6719,-3.1411,0.4766
1.4280,clay,0.500,0.971,1.0000,0.9217,0.2770,0.1911,1.4310,0.2160,-6.7389,-17.6463,-1.7191,-3.3358,0.4779
1.4400,clay,0.500,0.972,1.0000,0.9603,0.2761,0.1963,1.5885,1.0450,-6.5117,-17.9277,-1.7613,-3.3892,0.4762
1.4520,clay,0.500,0.972,1.0000,1.0580,0.2733,0.1982,1.8416,1.0100,-6.5326,-18.5471,-1.7992,-3.2855,0.4751
1.4640,clay,0.500,0.972,1.0000,1.0387,0.3158,0.1995,1.1407,0.3600,-6.4396,-18.9890,-1.8362,-3.3121,0.4765
1.4760,clay,0.500,0.972,1.0000,0.9662,0.3314,0.2049,1.8145,0.8183,-6.3450,-19.4450,-1.8787,-3.3674,0.4767
1.4880,clay,0.500,0.972,1.0000,1.0849,0.2636,0.2094,1.7915,0.7386,-6.1232,-19.9381,-1.9395,-3.2435,0.4775
1.5000,clay,0.500,0.971,1.0000,0.9664,0.3754,0.2128,1.6493,0.6734,-5.9489,-20.2773,-1.9505,-3.3264,0.4767
1.5120,clay,0.500,0.970,1.0000,1.0351,0.3476,0.2159,1.4766,-0.0914,-5.8813,-20.8228,-2.0357,-3.2900,0.4748
1.5240,clay,0.500,0.969,1.0000,1.0176,0.3117,0.2210,1.6011,0.6294,-5.7048,-21.2377,-1.9826,-3.2259,0.4742
1.5360,clay,0.500,0.968,1.0000,1.1380,0.3736,0.2259,1.8502,0.3976,-5.8266,-21.5599,-2.0583,-3.1954,0.4759
1.5480,clay,0.500,0.967,1.0000,1.1151,0.3443,0.2320,1.6996,0.5801,-5.7428,-21.8506,-2.0672,-3.1743,0.4780
1.5600,clay,0.500,0.966,1.0000,1.2199,0.4147,0.2347,1.4668,0.4997,-5.6394,-22.1252,-2.1287,-3.3031,0.4771
1.5720,clay,0.500,0.964,1.0000,1.1739,0.4235,0.2393,2.0284,0.8577,-5.7574,-22.1636,-2.2517,-3.2403,0.4760
1.5840,clay,0.500,0.962,1.0000,1.1735,0.3277,0.2387,1.7928,0.7269,-5.8162,-22.4433,-2.1802,-3.3890,0.4748
1.5960,clay,0.500,0.960,1.0000,1.2061,0.4324,0.2429,1.6671,0.1261,-5.7285,-22.8936,-2.2999,-3.4294,0.4751
1.6080,clay,0.500,0.956,1.0000,1.2377,0.3516,0.2411,1.5755,0.6237,-5.5005,-23.1473,-2.3540,-3.6110,0.4777
1.6200,clay,0.500,0.956,1.0000,1.2876,0.4452,0.2459,1.5084,0.5375,-5.4291,-23.3350,-2.3004,-3.5996,0.4768
1.6320,clay,0.500,0.953,1.0000,1.2344,0.3382,0.2508,1.4062,0.5494,-5.3722,-23.4921,-2.3860,-3.7260,0.4757
1.6440,clay,0.500,0.951,1.0000,1.2977,0.2941,0.2503,1.2912,0.3566,-5.1904,-23.6786,-2.3848,-3.8014,0.4754
1.6560,clay,0.500,0.948,1.0000,1.3748,0.4187,0.2566,1.3056,0.7154,-5.0374,-23.8317,-2.4788,-3.8045,0.4764
1.6680,clay,0.500,0.945,1.0000,1.3387,0.4420,0.2573,1.7705,0.6464,-4.8300,-24.1215,-2.4940,-3.8881,0.4766
1.6800,clay,0.500,0.942,1.0000,1.2732,0.4580,0.2585,1.7003,0.5276,-4.6531,-24.2879,-2.5766,-3.9215,0.4764
1.6920,clay,0.500,0.939,1.0000,1.3906,0.3687,0.2635,1.4723,0.3765,-4.5226,-24.4171,-2.5704,-4.0390,0.4763
1.7040,clay,0.500,0.935,1.0000,1.4257,0.5151,0.2606,1.4964,0.7784,-4.3796,-24.5580,-2.5528,-4.0867,0.4760
1.7160,clay,0.500,0.932,1.0000,1.5323,0.3028,0.2658,1.5816,0.9236,-4.3166,-24.5956,-2.5846,-4.1442,0.4754
1.7280,clay,0.500,0.928,1.0000,1.4445,0.3883,0.2742,2.0145,0.0815,-4.2333,-24.6394,-2.6504,-4.1604,0.4758
1.7400,clay,0.500,0.925,1.0000,1.4829,0.4004,0.2757,1.4469,0.5905,-4.1272,-24.5141,-2.7761,-4.2268,0.4750
1.7520,clay,0.500,0.921,0.9914,1.4884,0.3980,0.2786,1.8883,0.0689,-4.0834,-24.4672,-2.8170,-4.3150,0.4733
1.7640,clay,0.500,0.917,1.0000,1.4814,0.4315,0.2791,2.1022,0.7064,-4.0210,-24.5060,-2.8411,-4.3590,0.4763
1.7760,clay,0.500,0.913,1.0000,1.5541,0.3495,0.2791,1.5148,0.7859,-4.0128,-24.4909,-2.8350,-4.4077,0.4710
1.7880,clay,0.500,0.909,0.9773,1.5427,0.4166,0.2783,2.1591,0.5766,-4.1204,-24.4178,-2.8330,-4.4044,0.4665
1.8000,clay,0.500,0.905,1.0000,1.5550,0.3579,0.2835,1.2703,0.9802,-4.1882,-24.2903,-2.9560,-4.3167,0.4667
1.8120,clay,0.500,0.897,0.9698,1.5221,0.4663,0.2856,1.2840,0.4289,-4.2730,-24.2455,-3.0659,-4.3233,0.4639
1.8240,clay,0.500,0.897,0.9698,1.5566,0.4824,0.2840,1.6814,0.6917,-4.3666,-24.2723,-3.0161,-4.4166,0.4667
1.8360,clay,0.500,0.892,0.9925,1.6150,0.3615,0.2841,1.3923,-0.0020,-4.4356,-24.1706,-2.9318,-4.5249,0.4776
1.8480,clay,0.500,0.888,1.0000,1.6553,0.3618,0.2926,1.1553,0.4938,-4.2674,-24.2231,-3.0419,-4.4507,0.4825
1.8600,clay,0.500,0.883,1.0000,1.7231,0.5039,0.2951,1.0766,0.7556,-4.2480,-24.0951,-3.1019,-4.4931,0.4734
1.8720,clay,0.500,0.878,0.9773,1.6279,0.3411,0.3028,0.5701,-2.3219,-4.6445,-23.7999,-3.1269,-4.6326,0.4540
1.8840,clay,0.500,0.874,0.9545,1.6373,0.4002,0.2961,1.1260,0.3087,-4.9021,-23.3359,-3.2065,-4.6798,0.4420
1.8960,clay,0.500,0.869,0.9318,1.7556,0.3940,0.2990,1.5859,0.9932,-5.0054,-23.1635,-3.1027,-4.7388,0.4344
1.9080,clay,0.500,0.864,0.9091,1.7634,0.3897,0.3000,1.7152,1.1106,-4.9736,-23.0293,-3.2626,-4.7164,0.4377
1.9200,clay,0.500,0.859,0.9318,1.7020,0.4115,0.3035,0.8891,0.7886,-4.7764,-22.9927,-3.2181,-4.8831,0.4396
1.9320,clay,0.500,0.854,0.9091,1.7357,0.5002,0.3016,1.6172,0.6711,-4.6147,-22.9573,-3.3045,-4.9015,0.4377
1.9440,clay,0.500,0.849,0.9260,1.7490,0.3439,0.3030,2.2475,0.9278,-4.6492,-22.7438,-3.4679,-4.9330,0.4338
1.9560,clay,0.500,0.844,0.9033,1.8208,0.3726,0.3017,1.1396,-0.3088,-4.6190,-22.7678,-3.4380,-5.0090,0.4224
1.9680,clay,0.500,0.839,0.8806,1.7714,0.5553,0.3007,2.3454,0.2864,-4.7879,-22.5757,-3.4861,-4.9001,0.4092
1.9800,clay,0.500,0.834,0.8579,1.8572,0.4127,0.2986,1.3408,0.5210,-4.8046,-22.5513,-3.5600,-4.8951,0.4015
1.9920,clay,0.500,0.829,0.8351,1.8230,0.4561,0.2970,1.6414,0.9116,-4.8900,-22.3627,-3.6330,-4.8891,0.3939
2.0040,clay,0.500,0.824,0.8210,1.9085,0.4923,0.2959,1.4545,0.1977,-4.8354,-22.2599,-3.6324,-4.9917,0.3873
2.0160,clay,0.500,0.818,0.7983,1.8460,0.4476,0.2955,1.8746,0.8602,-5.0786,-21.8647,-3.5853,-5.1564,0.3774
2.0280,clay,0.500,0.813,0.7755,1.8763,0.4591,0.3002,1.2480,0.3529,-5.3147,-21.6038,-3.7243,-5.2383,0.3634
2.0400,clay,0.500,0.808,0.7528,1.8306,0.4581,0.3012,1.6923,0.9862,-5.5323,-21.2488,-3.8606,-5.2551,0.3512
2.0520,clay,0.500,0.802,0.7301,1.8616,0.5158,0.2995,1.4550,0.7153,-5.5101,-21.0956,-3.9470,-5.2893,0.3419
2.0640,clay,0.500,0.797,0.7074,2.0435,0.4027,0.2980,2.0591,0.2092,-5.3586,-20.9871,-3.8525,-5.4655,0.3439
2.0760,clay,0.500,0.792,0.7283,1.9295,0.4505,0.2899,1.2942,0.4317,-5.4083,-20.9294,-3.9548,-5.5501,0.3502
2.0880,clay,0.500,0.786,0.7056,2.0505,0.4315,0.2942,1.3074,0.2199,-5.3379,-20.9323,-4.1103,-5.4954,0.3402
2.1000,clay,0.500,0.781,0.6829,2.0399,0.3918,0.2986,1.5892,0.2794,-5.4024,-20.8021,-4.1749,-5.5333,0.3206
2.1120,clay,0.500,0.775,0.6601,2.1337,0.4177,0.2941,1.6451,0.3846,-5.5074,-20.7478,-4.0554,-5.6101,0.3072
2.1240,clay,0.500,0.769,0.6374,2.1006,0.3547,0.2922,1.7307,0.2942,-5.5996,-20.6722,-4.1667,-5.5762,0.2983
2.1360,clay,0.500,0.764,0.6147,2.0835,0.4602,0.2858,1.5967,0.0363,-5.6663,-20.4907,-4.2744,-5.5736,0.2947
2.1480,clay,0.500,0.758,0.5919,2.1803,0.4715,0.2920,1.3687,0.5289,-5.7695,-20.2588,-4.3220,-5.6875,0.2782
2.1600,clay,0.500,0.752,0.5692,2.0780,0.3419,0.2889,1.4657,0.7074,-5.8851,-20.1054,-4.2466,-5.7475,0.2621
2.1720,clay,0.500,0.746,0.5465,2.0976,0.3646,0.2860,1.1606,-0.2763,-5.8574,-20.0577,-4.2315,-5.8559,0.2541
2.1840,clay,0.500,0.741,0.5238,2.1959,0.2808,0.2822,2.4126,0.1919,-5.8678,-19.8956,-4.3353,-5.7914,0.2483
2.1960,clay,0.500,0.735,0.5010,2.1598,0.3412,0.2798,1.7011,0.3293,-5.9155,-19.8720,-4.2697,-5.8781,0.2368
2.2080,clay,0.500,0.729,0.4783,2.1972,0.3564,0.2803,1.2557,-0.2874,-5.9655,-19.8921,-4.3563,-5.9131,0.2227
2.2200,clay,0.500,0.723,0.4556,2.2872,0.3377,0.2776,1.3611,0.5060,-5.9916,-19.8168,-4.4645,-5.8274,0.2103
2.2320,clay,0.500,0.717,0.4329,2.1529,0.3207,0.2710,1.0487,0.2342,-5.9137,-19.7493,-4.5024,-5.8943,0.2013
2.2440,clay,0.500,0.710,0.4101,2.3623,0.3928,0.2711,1.7180,-0.3011,-5.8822,-19.7235,-4.4643,-5.9696,0.1916
2.2560,clay,0.500,0.704,0.3874,2.2188,0.3062,0.2666,1.4545,0.2817,-6.0597,-19.5051,-4.5796,-5.9716,0.1810
2.2680,clay,0.500,0.698,0.3647,2.3705,0.2806,0.2660,0.6579,0.3562,-6.1829,-19.2960,-4.6696,-6.0053,0.1666
2.2800,clay,0.500,0.692,0.3419,2.4330,0.2973,0.2597,1.8110,-0.0085,-6.1349,-19.2554,-4.6796,-6.0295,0.1561
