t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4560,sand,1.100,0.162,0.8258,0.0102,-0.0704,-0.0189,0.0839,0.4288,-0.9207,1.2673,-0.2010,-0.2609,0.4137
0.4680,sand,1.100,0.172,0.8485,0.0249,-0.0086,-0.0123,1.1818,-0.5507,-1.0009,1.3584,-0.1221,-0.1147,0.4112
0.4800,sand,1.100,0.181,0.8712,0.0630,-0.0093,-0.0168,0.6340,-0.3859,-0.4427,0.8493,-0.0473,0.0250,0.4182
0.4920,sand,1.100,0.191,0.8939,0.0024,0.0192,-0.0321,0.3443,-0.0412,-0.0127,0.5484,-0.1422,0.0275,0.4276
0.5040,sand,1.100,0.201,0.9167,0.0871,0.0750,-0.0359,0.2156,0.1915,-0.1953,0.4388,-0.2060,0.1432,0.4365
0.5160,sand,1.100,0.211,0.9394,0.0375,0.0608,-0.0414,0.8960,1.7994,-1.4137,1.5576,-1.4136,1.1902,0.4419
0.5280,sand,1.100,0.221,0.9621,0.0056,-0.0720,0.0121,-0.0336,-0.2776,-1.5818,1.4335,-0.9774,1.0459,0.4443
0.5400,sand,1.100,0.231,0.9848,0.0895,0.0276,-0.0132,-1.7060,-0.4310,-1.3938,1.2864,-1.3343,1.2947,0.4517
0.5520,sand,1.100,0.241,1.0000,0.0575,0.0311,-0.0095,-1.2474,-1.0769,-1.3304,1.5353,-1.6375,1.0917,0.4536
0.5640,sand,1.100,0.252,1.0000,-0.0426,-0.0415,0.0058,1.3409,0.0013,-1.5041,1.7080,-1.1543,0.5183,0.4574
0.5760,sand,1.100,0.262,1.0000,0.0299,-0.0594,-0.0066,-1.6524,-2.5173,0.1826,0.7973,-0.1161,0.0578,0.4533
0.5880,sand,1.100,0.273,1.0000,-0.1394,-0.0282,0.0141,-0.7503,-1.3487,-0.3774,0.8259,0.2127,-0.0004,0.4515
0.6000,sand,1.100,0.284,1.0000,-0.0201,-0.0921,0.0204,-1.0574,-0.2448,-0.1819,0.3578,0.2397,-0.0938,0.4491
0.6120,sand,1.100,0.295,1.0000,-0.0592,-0.0653,0.0209,-0.2565,-0.3259,0.2173,0.0175,0.1005,-0.0848,0.4545
0.6240,sand,1.100,0.306,1.0000,0.0631,-0.0217,0.0208,-0.6326,-0.7884,-0.0657,0.1873,0.2127,0.1145,0.4530
0.6360,sand,1.100,0.317,1.0000,-0.0222,-0.1360,0.0192,-0.6912,-0.5935,-0.0853,0.4408,0.2657,0.1789,0.4533
0.6480,sand,1.100,0.328,1.0000,-0.0328,-0.0684,0.0107,1.1783,0.1598,-0.4999,0.8535,0.2733,0.2411,0.4569
0.6600,sand,1.100,0.339,1.0000,-0.0880,-0.1112,0.0036,-0.7828,0.1424,-0.6917,1.0250,0.0837,0.3683,0.4650
0.6720,sand,1.100,0.350,1.0000,-0.1039,-0.1453,-0.0015,-0.6107,0.0059,-0.8869,1.2703,0.0208,0.3986,0.4736
0.6840,sand,1.100,0.361,1.0000,-0.0671,-0.1111,-0.0098,0.3113,-1.8242,-1.2136,1.4812,0.0517,0.2804,0.4782
0.6960,sand,1.100,0.373,1.0000,-0.0280,-0.1035,-0.0121,0.2755,1.2299,-1.1563,1.4439,-0.0748,0.1198,0.4767
0.7080,sand,1.100,0.384,1.0000,-0.0135,-0.0424,-0.0145,0.1049,0.6458,-1.1431,1.4570,-0.1464,-0.0389,0.4765
0.7200,sand,1.100,0.396,1.0000,-0.0937,-0.0797,-0.0140,0.1706,0.0214,-1.1252,1.4749,-0.1382,-0.0746,0.4794
0.7320,sand,1.100,0.407,1.0000,-0.0642,-0.0010,-0.0137,0.0193,0.0687,-0.9728,1.4203,-0.2684,-0.0433,0.4814
0.7440,sand,1.100,0.419,1.0000,-0.0436,-0.0383,-0.0126,0.0586,-0.4871,-0.9872,1.4059,-0.2642,-0.1900,0.4804
0.7560,sand,1.100,0.430,1.0000,-0.0663,-0.0351,-0.0132,0.3213,0.5159,-1.0146,1.3785,-0.1144,-0.3925,0.4813
0.7680,sand,1.100,0.442,1.0000,-0.0361,-0.0369,-0.0140,0.6071,0.1152,-1.0554,1.3377,-0.0594,-0.5475,0.4833
0.7800,sand,1.100,0.454,1.0000,-0.0250,-0.1509,-0.0150,0.6468,0.1604,-1.0988,1.2943,-0.0778,-0.6507,0.4844
0.7920,sand,1.100,0.465,1.0000,0.0136,0.0072,-0.0148,0.8172,-0.0122,-1.1514,1.2417,-0.0835,-0.7072,0.4851
0.8040,sand,1.100,0.489,1.0000,0.0062,-0.0522,-0.0150,0.9145,0.1087,-1.0214,1.1147,-0.0791,-0.8155,0.4858
0.8160,sand,1.100,0.489,1.0000,0.0620,-0.0497,-0.0148,1.2224,0.0342,-0.6843,0.8740,-0.1113,-0.8002,0.4868
0.8280,sand,1.100,0.501,1.0000,0.1041,-0.1282,-0.0141,1.4183,0.0050,-0.4227,0.5873,-0.0819,-0.7904,0.4877
0.8400,sand,1.100,0.513,1.0000,0.0019,-0.1631,-0.0126,1.8527,-0.1797,-0.2679,0.2386,-0.0747,-0.7731,0.4882
0.8520,sand,1.100,0.525,1.0000,0.0076,-0.0460,-0.0137,2.1945,1.7778,-0.2731,0.2997,-0.1147,-0.7283,0.4880
0.8640,sand,1.100,0.537,1.0000,-0.0364,-0.0620,-0.0103,0.8495,1.2806,-0.6309,0.7013,-0.0876,-0.7524,0.4869
0.8760,sand,1.100,0.549,1.0000,0.0833,0.0108,-0.0080,0.7318,0.2071,-0.4965,0.5589,-0.1368,-0.7833,0.4832
0.8880,sand,1.100,0.561,1.0000,0.1537,-0.0802,-0.0022,1.3999,1.4042,-0.6082,0.4218,-0.1093,-0.3332,0.4804
0.9000,sand,1.100,0.573,1.0000,0.0687,-0.0050,-0.0130,0.2155,2.4602,-0.5236,0.2798,-0.4449,0.0329,0.4814
0.9120,sand,1.100,0.585,1.0000,0.0655,0.0923,-0.0101,1.2249,-0.7865,-0.7062,0.3064,-0.4306,0.1986,0.4801
0.9240,sand,1.100,0.597,1.0000,0.1822,-0.0705,-0.0007,-0.4172,2.4005,-0.6428,0.2345,-0.2046,-0.0100,0.4780
0.9360,sand,1.100,0.609,1.0000,0.0836,0.0837,0.0038,-0.7800,0.0999,-0.5184,0.1228,-0.3347,0.1732,0.4761
0.9480,sand,1.100,0.621,1.0000,0.0721,0.0374,0.0135,0.1784,1.3724,-0.4719,-0.0470,-0.3713,0.3192,0.4766
0.9600,sand,1.100,0.633,1.0000,0.0729,-0.0101,0.0061,-3.8294,2.2815,-0.8712,0.3653,0.2096,-0.5650,0.4744
0.9720,sand,1.100,0.645,1.0000,0.1933,0.0046,0.0109,-0.8512,0.7096,-0.6640,0.2912,0.4558,-0.4084,0.4728
0.9840,sand,1.100,0.657,1.0000,0.1594,0.0513,0.0188,-0.4272,-2.1362,-0.6867,0.1379,0.4435,-0.2991,0.4722
0.9960,sand,1.100,0.669,1.0000,0.0581,0.0214,0.0126,-1.1433,1.4777,-0.7872,0.4151,0.5092,-0.5268,0.4721
1.0080,sand,1.100,0.694,1.0000,0.1144,0.0077,0.0113,-0.2067,-0.3923,-1.0818,0.5513,0.5180,-0.1974,0.4715
1.0200,sand,1.100,0.694,1.0000,0.0960,0.0541,0.0003,2.0607,1.3613,-0.8229,0.1766,0.0947,0.0547,0.4696
1.0320,sand,1.100,0.706,1.0000,0.0767,0.1208,0.0079,0.2095,-1.1162,-0.8191,0.2708,-0.1366,0.2921,0.4689
1.0440,sand,1.100,0.718,1.0000,0.0361,-0.0408,0.0089,-0.9541,2.8194,-0.5926,0.2759,-0.0021,0.2958,0.4693
1.0560,sand,1.100,0.730,1.0000,0.0802,0.0581,0.0156,-3.2090,-0.7596,-0.3322,-0.3594,0.3764,-0.2139,0.4701
1.0680,sand,1.100,0.742,1.0000,-0.0066,0.0043,0.0128,0.8550,0.7904,-0.5738,-0.2882,0.3219,-0.3053,0.4694
1.0800,sand,1.100,0.754,1.0000,0.0772,0.1675,0.0163,0.1772,-0.1307,-0.1294,-0.4187,-0.3892,0.0298,0.4687
1.0920,sand,1.100,0.766,1.0000,0.0930,0.0310,0.0102,2.8607,-0.3456,-0.3047,-0.4079,-0.1729,-0.1359,0.4693
1.1040,sand,1.100,0.777,1.0000,0.1332,0.0678,0.0211,-1.3354,0.1434,-0.5230,-0.3548,-0.1789,-0.0554,0.4695
1.1160,sand,1.100,0.788,1.0000,0.0483,0.0134,0.0176,-0.2487,-1.5132,-0.5535,-0.5173,0.2716,-0.4782,0.4695
1.1280,sand,1.100,0.798,1.0000,0.1120,0.0368,0.0246,1.6117,-0.5670,-0.6193,-0.6509,0.0869,-0.6923,0.4696
1.1400,sand,1.100,0.808,1.0000,0.1661,0.0484,0.0334,1.5660,0.9671,-0.6789,-0.8341,0.1458,-0.9859,0.4712
1.1520,sand,1.100,0.817,1.0000,0.1319,0.1227,0.0381,0.6985,0.6181,-0.8357,-0.9215,-0.3532,-0.8051,0.4729
1.1640,sand,1.100,0.826,1.0000,0.1983,0.1183,0.0441,1.0077,0.5522,-0.6536,-1.0034,-1.0487,-0.5014,0.4736
1.1760,sand,1.100,0.834,1.0000,0.3339,0.1916,0.0428,2.8550,1.1878,-0.6907,-1.2155,-1.2519,-0.6389,0.4739
1.1880,sand,1.100,0.842,1.0000,0.2809,0.0751,0.0536,2.0616,-0.2337,-0.9456,-1.3633,-0.4680,-1.3355,0.4743
1.2000,sand,1.100,0.850,1.0000,0.3734,0.1444,0.0526,5.4025,1.2537,-0.9835,-1.4966,-0.8282,-0.7334,0.4746
1.2120,sand,1.100,0.864,1.0000,0.2867,0.1438,0.0664,4.9233,0.2305,-0.9690,-1.3680,-1.3213,-0.7286,0.4742
1.2240,sand,1.100,0.864,1.0000,0.2987,0.0474,0.0650,2.6710,0.3388,-1.3735,-1.6733,-1.1316,-0.9909,0.4738
1.2360,sand,1.100,0.870,1.0000,0.3713,0.1610,0.0648,3.5934,1.0972,-1.3635,-2.0162,-1.1505,-1.0097,0.4737
1.2480,sand,1.100,0.877,1.0000,0.4592,0.0966,0.0805,4.0655,1.6169,-1.3956,-1.8910,-0.6310,-1.7017,0.4735
1.2600,sand,1.100,0.883,1.0000,0.4644,0.0873,0.0923,2.0478,3.3206,-1.5605,-2.3029,-1.2678,-1.4115,0.4740
1.2720,sand,1.100,0.888,1.0000,0.4536,0.1674,0.0842,1.0545,2.9681,-1.4338,-3.2023,-0.8581,-1.7254,0.4747
1.2840,sand,1.100,0.894,1.0000,0.5278,0.2167,0.0893,3.5973,0.5382,-1.6874,-3.5442,-1.2957,-1.9076,0.4742
1.2960,sand,1.100,0.899,1.0000,0.5983,0.1093,0.0983,4.5291,2.3727,-1.6959,-3.5878,-1.8898,-1.7071,0.4738
1.3080,sand,1.100,0.904,1.0000,0.6712,0.1370,0.1132,3.7234,-0.0774,-1.7077,-4.1686,-1.1539,-2.1266,0.4738
1.3200,sand,1.100,0.908,1.0000,0.6067,0.1825,0.1173,0.9333,0.4237,-2.0121,-4.0984,-1.2554,-2.3533,0.4732
1.3320,sand,1.100,0.913,1.0000,0.7036,0.2384,0.1246,3.2055,-0.7307,-2.1440,-4.1225,-1.2833,-2.2091,0.4741
1.3440,sand,1.100,0.917,1.0000,0.6969,0.1222,0.1278,4.4337,1.0961,-2.1173,-4.4548,-1.4611,-2.3299,0.4747
1.3560,sand,1.100,0.921,1.0000,0.7808,0.1734,0.1308,3.0755,1.9171,-2.4167,-4.7372,-1.5853,-2.4742,0.4747
1.3680,sand,1.100,0.925,1.0000,0.7610,0.1892,0.1441,1.5006,1.3302,-2.3797,-4.8207,-2.2799,-2.4967,0.4750
1.3800,sand,1.100,0.928,1.0000,0.9339,0.1644,0.1527,0.6816,1.3498,-2.5663,-4.8220,-1.7738,-2.7447,0.4748
1.3920,sand,1.100,0.932,1.0000,0.9024,0.2756,0.1587,4.4203,0.0607,-2.5155,-5.1387,-2.1535,-2.7218,0.4733
1.4040,sand,1.100,0.935,1.0000,0.8883,0.3406,0.1605,1.5661,1.8752,-2.8518,-5.4624,-2.1741,-2.6278,0.4737
1.4160,sand,1.100,0.938,1.0000,1.0586,0.2142,0.1609,3.4321,1.2045,-2.9050,-6.0256,-1.7874,-2.9594,0.4755
1.4280,sand,1.100,0.941,1.0000,1.0115,0.2820,0.1692,3.0987,0.2586,-3.0673,-6.6042,-1.8980,-2.8302,0.4755
1.4400,sand,1.100,0.944,1.0000,1.1438,0.2955,0.1753,1.7222,1.8852,-3.1278,-6.8988,-2.0865,-3.0971,0.4746
1.4520,sand,1.100,0.947,1.0000,1.0903,0.2656,0.1824,3.5133,1.6699,-3.5263,-6.8832,-2.3432,-3.1604,0.4749
1.4640,sand,1.100,0.949,1.0000,1.1464,0.3928,0.1883,2.9778,-0.4489,-3.8386,-7.0719,-1.9999,-3.3170,0.4764
1.4760,sand,1.100,0.952,1.0000,1.1415,0.2427,0.1925,1.0743,0.9672,-3.8745,-7.2445,-2.1413,-3.4524,0.4765
1.4880,sand,1.100,0.954,1.0000,1.1126,0.3208,0.2043,2.3225,1.2805,-3.8870,-7.3455,-2.3258,-3.4869,0.4755
1.5000,sand,1.100,0.956,1.0000,1.1616,0.4316,0.2118,2.6017,-0.0407,-4.0355,-7.6465,-2.4466,-3.5276,0.4764
1.5120,sand,1.100,0.958,1.0000,1.2396,0.3591,0.2108,3.5315,0.7472,-3.9458,-8.2168,-2.4716,-3.6166,0.4774
1.5240,sand,1.100,0.959,1.0000,1.3393,0.4014,0.2136,2.2284,1.1254,-4.0859,-8.5606,-2.3523,-4.0523,0.4764
1.5360,sand,1.100,0.961,1.0000,1.2324,0.3556,0.2216,2.3905,-0.3092,-3.9587,-9.0467,-2.6081,-3.9839,0.4750
1.5480,sand,1.100,0.962,1.0000,1.3214,0.4637,0.2293,1.8239,1.0617,-4.1921,-9.1902,-3.0087,-3.9503,0.4759
1.5600,sand,1.100,0.963,1.0000,1.3593,0.4073,0.2312,2.3956,0.7800,-4.1141,-9.6561,-2.5759,-4.2531,0.4773
1.5720,sand,1.100,0.964,1.0000,1.4769,0.4746,0.2388,2.6495,1.4703,-4.3219,-9.8014,-2.7855,-4.2697,0.4780
1.5840,sand,1.100,0.965,1.0000,1.3843,0.4335,0.2436,2.0001,1.0856,-4.7572,-9.8861,-2.8175,-4.2475,0.4792
1.5960,sand,1.100,0.965,1.0000,1.4939,0.4129,0.2468,2.9610,0.5278,-4.6825,-10.3030,-2.7855,-4.5307,0.4786
1.6080,sand,1.100,0.966,1.0000,1.4827,0.4083,0.2542,2.7185,1.0415,-4.5921,-10.7097,-2.9943,-4.5736,0.4772
1.6200,sand,1.100,0.966,1.0000,1.6071,0.4005,0.2554,2.6490,1.6247,-4.6218,-11.0156,-2.9435,-4.7734,0.4763
1.6320,sand,1.100,0.966,1.0000,1.5390,0.3634,0.2591,2.4750,0.7557,-4.5370,-11.0767,-3.0686,-4.7942,0.4767
1.6440,sand,1.100,0.965,1.0000,1.6020,0.4301,0.2638,2.8171,1.0614,-4.6997,-11.1525,-3.1425,-4.8209,0.4792
1.6560,sand,1.100,0.965,1.0000,1.6642,0.4700,0.2695,2.3636,0.4525,-4.8244,-11.2308,-3.1571,-4.9767,0.4799
1.6680,sand,1.100,0.965,1.0000,1.7291,0.3654,0.2782,2.4548,0.9510,-4.7993,-11.3739,-3.2174,-4.9976,0.4776
1.6800,sand,1.100,0.964,1.0000,1.6784,0.4866,0.2809,1.2881,1.2911,-4.9971,-11.5224,-3.4143,-5.0959,0.4768
1.6920,sand,1.100,0.963,1.0000,1.6865,0.5365,0.2819,3.0166,0.8897,-4.9111,-11.9395,-3.3321,-5.0459,0.4776
1.7040,sand,1.100,0.962,1.0000,1.7917,0.4060,0.2859,2.2586,1.1271,-5.1736,-12.2914,-3.4236,-4.9799,0.4796
1.7160,sand,1.100,0.961,1.0000,1.7428,0.4973,0.2907,2.0772,0.6667,-5.1819,-12.5163,-3.4666,-5.0698,0.4794
1.7280,sand,1.100,0.959,1.0000,1.7849,0.4991,0.3005,3.5262,1.6157,-5.2342,-12.7586,-3.5208,-5.2539,0.4783
1.7400,sand,1.100,0.958,1.0000,1.8588,0.4599,0.3047,2.2802,1.1817,-5.2580,-12.8552,-3.6218,-5.3652,0.4792
1.7520,sand,1.100,0.956,1.0000,1.8381,0.5449,0.3122,2.6635,0.1807,-5.3483,-12.8417,-3.6264,-5.6342,0.4782
1.7640,sand,1.100,0.954,1.0000,1.9005,0.5516,0.3187,3.5947,0.3358,-5.3539,-12.9599,-3.6708,-5.6243,0.4760
1.7760,sand,1.100,0.952,1.0000,2.0036,0.4884,0.3202,3.6804,0.9072,-5.4417,-13.1469,-3.6870,-5.7977,0.4776
1.7880,sand,1.100,0.950,1.0000,1.9504,0.4769,0.3275,2.4889,1.1401,-5.5045,-13.0816,-3.8482,-5.9485,0.4807
1.8000,sand,1.100,0.948,1.0000,1.9891,0.5054,0.3328,2.0844,1.1672,-5.7629,-12.8627,-3.8102,-6.0208,0.4807
1.8120,sand,1.100,0.943,1.0000,2.1208,0.4306,0.3388,2.4834,1.2231,-5.7297,-12.9011,-3.8755,-6.0306,0.4792
1.8240,sand,1.100,0.943,1.0000,2.0493,0.5234,0.3420,1.6631,0.4875,-5.8354,-12.9861,-3.9632,-6.2030,0.4797
1.8360,sand,1.100,0.940,1.0000,2.0853,0.5274,0.3480,2.6402,0.9765,-5.8295,-12.9514,-4.0063,-6.1339,0.4800
1.8480,sand,1.100,0.937,1.0000,2.0972,0.4399,0.3545,3.1567,1.0863,-5.7253,-12.9600,-4.0683,-6.1654,0.4790
1.8600,sand,1.100,0.934,1.0000,2.1344,0.5572,0.3616,2.4643,0.5040,-5.8727,-12.8913,-4.0446,-6.4281,0.4787
1.8720,sand,1.100,0.931,1.0000,2.1907,0.4784,0.3699,2.0833,1.0640,-6.0363,-12.6705,-4.2495,-6.3847,0.4781
1.8840,sand,1.100,0.928,1.0000,2.1384,0.5604,0.3718,2.4190,0.9804,-6.1992,-12.5023,-4.3059,-6.4362,0.4780
1.8960,sand,1.100,0.924,1.0000,2.2294,0.5848,0.3744,3.0526,1.2910,-6.3088,-12.2685,-4.2813,-6.5919,0.4723
1.9080,sand,1.100,0.921,0.9773,2.3462,0.4864,0.3900,1.8436,0.8252,-6.5303,-12.0497,-4.3904,-6.5886,0.4537
1.9200,sand,1.100,0.917,0.9546,2.3794,0.5655,0.3903,2.9423,0.9085,-6.6381,-12.0402,-4.4010,-6.6478,0.4439
1.9320,sand,1.100,0.913,0.9374,2.3354,0.5854,0.3880,2.3522,1.1836,-6.8078,-11.9732,-4.5128,-6.6441,0.4480
1.9440,sand,1.100,0.910,0.9387,2.3502,0.4991,0.3902,2.6951,0.7976,-6.7108,-11.9419,-4.5383,-6.6834,0.4452
1.9560,sand,1.100,0.906,0.9159,2.4468,0.5805,0.3934,2.5531,1.4906,-6.9230,-11.6224,-4.6957,-6.8080,0.4279
1.9680,sand,1.100,0.902,0.8932,2.3747,0.5194,0.3990,2.5910,1.2316,-7.1175,-11.3099,-4.8971,-6.7422,0.4165
1.9800,sand,1.100,0.897,0.8705,2.4830,0.5117,0.3967,2.5832,0.9564,-7.1599,-11.0064,-4.8749,-7.0089,0.4112
1.9920,sand,1.100,0.893,0.8563,2.6020,0.4653,0.4007,2.6850,1.1859,-7.2928,-10.7242,-4.8688,-7.1548,0.4047
2.0040,sand,1.100,0.889,0.8336,2.5795,0.4790,0.4020,2.5791,1.3380,-7.3928,-10.3952,-5.1376,-7.1949,0.3930
2.0160,sand,1.100,0.884,0.8108,2.6648,0.5349,0.4048,2.8015,1.1151,-7.5486,-10.0907,-5.1956,-7.3252,0.3813
2.0280,sand,1.100,0.880,0.7881,2.6155,0.5773,0.4030,2.8263,0.8961,-7.5803,-9.9972,-5.2032,-7.2881,0.3697
2.0400,sand,1.100,0.875,0.7654,2.7144,0.6251,0.4016,2.5277,1.0336,-7.6153,-9.9387,-5.2509,-7.4919,0.3606
2.0520,sand,1.100,0.870,0.7427,2.7011,0.4433,0.4010,2.4509,1.0885,-7.6592,-9.8246,-5.4345,-7.4200,0.3506
2.0640,sand,1.100,0.865,0.7199,2.6818,0.5111,0.4017,2.1047,0.6044,-7.8169,-9.7152,-5.3325,-7.5886,0.3400
2.0760,sand,1.100,0.860,0.6972,2.8125,0.6175,0.4021,2.7744,0.9144,-7.8133,-9.6717,-5.4745,-7.6934,0.3311
2.0880,sand,1.100,0.855,0.6745,2.7935,0.4648,0.3943,2.4020,0.8317,-7.7274,-9.6650,-5.6899,-7.6615,0.3185
2.1000,sand,1.100,0.850,0.6518,2.7631,0.5466,0.3933,2.1526,0.9450,-7.7884,-9.5405,-5.7257,-7.6716,0.3092
2.1120,sand,1.100,0.844,0.6290,2.8863,0.5060,0.3900,2.0050,1.0619,-7.6154,-9.6609,-5.7522,-7.7809,0.2975
2.1240,sand,1.100,0.839,0.6063,2.9068,0.5182,0.3832,2.1788,0.0267,-7.4931,-9.7575,-5.7514,-7.8385,0.2890
2.1360,sand,1.100,0.833,0.5836,2.8351,0.4644,0.3774,2.1267,0.3569,-7.4680,-9.8591,-5.7838,-7.9192,0.2778
2.1480,sand,1.100,0.828,0.5608,2.8901,0.4673,0.3707,2.0890,0.8063,-7.7195,-9.7103,-5.9397,-7.8683,0.2658
2.1600,sand,1.100,0.822,0.5381,3.0068,0.5422,0.3680,2.3866,0.8100,-7.8140,-9.6682,-5.8973,-7.9630,0.2527
2.1720,sand,1.100,0.816,0.5154,2.9465,0.5163,0.3627,2.2221,0.2527,-7.7884,-9.6938,-6.0186,-8.0061,0.2430
2.1840,sand,1.100,0.810,0.4927,2.9447,0.5345,0.3559,3.4086,-0.3077,-7.7907,-9.6720,-6.1551,-7.9784,0.2359
2.1960,sand,1.100,0.804,0.4699,3.0227,0.4941,0.3505,2.3247,0.3407,-7.7763,-9.7246,-6.1572,-8.1253,0.2239
2.2080,sand,1.100,0.798,0.4472,2.9594,0.3766,0.3420,2.2080,0.2977,-7.8350,-9.5697,-6.2877,-8.1654,0.2093
2.2200,sand,1.100,0.792,0.4245,3.0970,0.4512,0.3356,1.9327,0.2528,-7.8424,-9.5370,-6.3258,-8.2961,0.2000
2.2320,sand,1.100,0.786,0.4018,3.1905,0.5445,0.3316,1.6520,1.2129,-8.0124,-9.4473,-6.3835,-8.3427,0.1878
2.2440,sand,1.100,0.780,0.3790,3.1353,0.4208,0.3254,2.5853,0.0034,-8.0904,-9.4947,-6.3658,-8.3816,0.1757
2.2560,sand,1.100,0.773,0.3563,3.1833,0.4340,0.3181,1.8683,0.3302,-8.0202,-9.7039,-6.4720,-8.3427,0.1693
2.2680,sand,1.100,0.767,0.3336,3.1873,0.4037,0.3056,2.1358,0.0845,-7.8526,-9.8133,-6.5504,-8.3823,0.1589
2.2800,sand,1.100,0.760,0.3108,3.1727,0.4693,0.3032,1.5533,0.7171,-8.0629,-9.6897,-6.5704,-8.4729,0.1416
2.2920,sand,1.100,0.754,0.2881,3.2746,0.3994,0.2931,2.1943,0.3302,-8.1423,-9.6807,-6.6471,-8.5242,0.1288
2.3040,sand,1.100,0.747,0.2654,3.2997,0.3716,0.2783,1.7355,-0.3158,-7.8490,-9.7955,-6.6048,-8.4567,0.1263
2.3160,sand,1.100,0.740,0.2427,3.2646,0.4503,0.2782,3.0233,-0.1619,-7.9598,-9.8694,-6.7836,-8.5465,0.1115
2.3280,sand,1.100,0.733,0.2199,3.2097,0.3494,0.2672,1.6165,0.0555,-8.2425,-9.7080,-6.8452,-8.6286,0.0970
2.3400,sand,1.100,0.726,0.1972,3.3388,0.3685,0.2597,0.9865,-0.0616,-8.1175,-9.7327,-6.9436,-8.6276,0.0914
2.3520,sand,1.100,0.720,0.1745,3.3114,0.2878,0.2530,1.7860,-0.2600,-8.0399,-9.7873,-7.0189,-8.6769,0.0788
2.3640,sand,1.100,0.713,0.1518,3.3299,0.3628,0.2482,2.3690,-0.6681,-8.0772,-9.8417,-6.9708,-8.7265,0.0626
