sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778833255.907021,0,1.633921,0.010477,-0.004621,-0.0367,0.0213,0.000137,1.648994,-0.000000,-0.000000,-0.0020,1.633815,0.010655,-0.004617,-0.0048,0.0001,0.000004,-0.109580,0.0000,1.633815,0.000000,0.000000,1.4384,0.000000,2.000000,340.5799,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0510,0.0000,0.000000,0.2000,17.09,9.27,43.44,5.12,-0.000000,-0.0000,-1.4404,nan,nan,nan,nan,nan,nan,0.0,0.0,26.74464521233837,57.85933833655787,-0.043050,-0.042147,6559.7,6060.9,-0.048383,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778833255.912766,1,1.616272,-0.031558,-0.008767,-0.1209,0.0673,0.001844,1.648913,-0.000001,-0.000000,-0.0094,1.616219,-0.031304,-0.008760,-0.0023,0.0002,0.000009,-0.017406,0.0000,1.616219,0.000000,0.000000,1.4616,0.000000,2.000000,276.0000,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0554,0.0000,0.000000,0.2240,15.25,8.82,39.32,6.28,-0.000001,-0.0000,-1.4710,nan,nan,nan,nan,nan,nan,0.0,0.0,69.95805048903935,21.39075123225983,-0.061858,-0.058782,6556.5,6064.1,-0.042803,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778833255.919576,2,1.655718,-0.070831,-0.006176,-0.1051,-0.0124,-0.001545,1.648775,-0.000002,-0.000002,-0.0125,1.655686,-0.070649,-0.006172,-0.0015,0.0003,0.000011,-0.005524,0.0000,1.655686,0.000000,-0.000000,1.4078,0.000000,2.000000,257.8310,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0603,0.0000,0.000000,0.2480,13.45,7.94,34.84,2.98,-0.000002,-0.0001,-1.4203,nan,nan,nan,nan,nan,nan,0.0,0.0,40.079618676470176,48.73667752527436,-0.044174,-0.043660,6551.5,6069.1,-0.033977,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778833255.928808,3,1.594736,0.009975,-0.004535,-0.0018,0.0285,-0.001536,1.648627,-0.000004,-0.000003,-0.0121,1.594721,0.010162,-0.004532,-0.0007,0.0005,0.000021,0.008854,0.0000,1.594721,0.000000,0.000000,1.4887,0.000000,2.000000,280.5523,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0657,0.0000,0.000000,0.2720,11.51,7.19,30.20,2.89,-0.000004,-0.0002,-1.5008,nan,nan,nan,nan,nan,nan,0.0,0.0,47.97053722889767,34.501234254688214,-0.045687,-0.047232,6545.4,6075.2,-0.023429,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778833255.940880,4,1.607845,0.024710,0.004924,-0.0157,-0.0086,-0.000183,1.648492,-0.000007,-0.000005,-0.0106,1.607842,0.024846,0.004926,0.0001,0.0006,0.000024,0.029946,0.0000,1.607842,0.000000,0.000000,1.4723,0.000000,2.000000,262.7752,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2960,9.87,6.53,26.26,2.82,-0.000007,-0.0003,-1.4829,nan,nan,nan,nan,nan,nan,0.0,0.0,16.679172171949745,41.23528498541522,-0.033419,-0.034899,6538.0,6082.6,-0.010548,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778833255.952884,5,1.589259,0.014226,-0.001445,0.0126,-0.0374,-0.000005,1.648461,-0.000004,-0.000003,-0.0001,1.589323,0.014276,-0.001445,0.0032,0.0004,0.000013,0.056659,0.0000,1.589323,0.000000,0.000000,1.4953,0.000000,2.000000,266.2843,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.3200,8.47,5.97,22.92,2.80,-0.000004,-0.0002,-1.4954,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.67583630817619,42.55577425011674,-0.012485,-0.013688,6529.5,6091.1,0.004286,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778833255.964782,6,1.707577,0.044360,-0.004391,-0.1034,0.0779,0.002031,1.648468,0.000002,0.000000,0.0001,1.707628,0.044517,-0.004387,0.0030,0.0016,0.000064,0.072255,0.0000,1.707628,0.000000,-0.000000,1.3261,0.000000,2.000000,325.3388,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.3440,7.27,5.49,20.04,2.78,0.000002,0.0000,-1.3260,nan,nan,nan,nan,nan,nan,0.0,0.0,30.345551234128877,7.516482852506627,-0.041467,-0.039843,6524.1,6096.5,0.013782,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778833255.976839,7,1.585780,0.023469,0.003946,0.0165,-0.0236,-0.000704,1.648452,0.000006,0.000003,-0.0009,1.585876,0.023558,0.003948,0.0060,0.0013,0.000048,0.087479,0.0000,1.585876,0.000000,0.000000,1.4995,0.000000,2.000000,259.0128,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0920,0.0000,0.000000,0.3680,6.27,5.10,17.64,2.89,0.000006,0.0002,-1.5004,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.727588176298212,22.912659138265155,-0.023888,-0.023477,6518.9,6101.6,0.022705,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778833255.988978,8,1.637890,0.049106,-0.003161,0.0315,0.0180,-0.000954,1.648434,0.000013,0.000007,-0.0009,1.638060,0.049197,-0.003160,0.0114,0.0018,0.000060,0.106771,0.0000,1.638060,0.000000,0.000000,1.4326,0.000000,2.000000,271.2656,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.3920,5.43,4.79,15.65,2.99,0.000013,0.0004,-1.4335,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.01802439624288,6.839245961042451,-0.025629,-0.026515,6513.0,6107.6,0.033048,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778833256.002856,9,1.644604,0.009426,-0.003853,-0.0611,0.0276,0.000311,1.648415,0.000020,0.000011,-0.0007,1.644729,0.009534,-0.003851,0.0096,0.0027,0.000091,0.124774,0.0000,1.644729,0.000000,0.000000,1.4234,0.000000,2.000000,286.5984,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1075,0.0000,0.000000,0.4160,4.73,4.61,14.06,3.62,0.000020,0.0006,-1.4240,0.008000,0.039224,0.0396,-0.491975,0.015855,-0.000774,0.0,0.0,-16.394951654314383,-16.349065311895174,-0.031547,-0.031864,6507.6,6113.0,0.042520,0.000000,0.000000,0.5000,1.0000,,,,,
