time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000075,-0.000747,-0.000014,0.000343,0.000000,0.014030,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000001,1.522611,0.000533,-0.000018,-0.000044,0.000377,0.000000,0.043642,0.000000,0,0,17.162401,0.000000,0.000000,0.000000
0.306000,0.055219,0.000000,1.263977,0.000582,0.000251,0.000037,0.000428,0.000000,0.086498,0.000000,0,0,17.162476,0.000000,0.000000,0.000000
0.408000,0.055176,0.000007,0.902700,0.000465,0.000261,0.000473,0.000461,0.000000,0.133683,0.000000,0,0,17.162520,0.000000,0.000000,0.000000
0.510000,0.057575,0.000028,0.535796,0.018302,0.062431,-0.000123,0.003353,0.000000,0.188898,0.000000,0,0,17.160150,0.000000,0.000000,0.000000
0.612000,0.058016,-0.000362,0.544606,-0.065727,-0.103811,-0.008736,-0.003422,0.000000,0.243224,0.000000,0,0,17.159656,0.000000,0.000000,0.000000
0.714000,0.048341,-0.001262,0.648776,-0.057511,-0.076840,-0.008733,-0.003658,0.000000,0.314573,0.000000,0,0,17.169097,0.000000,0.000000,0.000000
0.816000,0.042902,-0.002155,0.658468,-0.028621,-0.012184,-0.010421,0.005346,0.000000,0.399573,0.000000,0,0,17.174348,0.000000,0.000000,0.000000
0.918000,0.049166,-0.001501,0.620953,0.151244,0.164733,0.023770,-0.001939,0.000000,0.497186,0.000000,0,0,17.168246,0.000000,0.000000,0.000000
1.020000,0.060599,-0.000061,0.611415,0.030344,0.025986,0.014482,0.001789,0.000000,0.589169,0.000000,0,0,17.157145,0.000000,0.000000,0.000000
1.122000,0.057143,0.000654,0.616339,-0.037586,-0.041568,0.002921,0.000557,0.000000,0.653942,0.000000,0,0,17.160667,0.000000,0.000000,0.000000
1.224000,0.061575,0.000626,0.619113,0.134403,0.128429,0.005100,-0.005275,0.000000,0.721621,0.000000,0,0,17.156279,0.000000,0.000000,0.000000
1.326000,0.084959,0.002856,0.625303,0.343920,0.336306,0.035270,0.007512,0.000000,0.771576,0.000000,0,0,17.133471,0.000000,0.000000,0.000000
