time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.6900,21.8777,1.4529,4.287,0,24.428,3.048,0.519,3.0080,2.019,3.019,0,1
6.6930,21.8901,1.4564,4.287,0,24.428,3.048,0.519,2.9957,2.019,3.019,0,1
6.6960,21.9025,1.4599,4.289,0,24.428,3.048,0.519,2.9833,2.019,3.019,0,1
6.6990,21.9149,1.4634,4.288,0,24.428,3.048,0.519,2.9710,2.019,3.019,0,1
6.7020,21.9272,1.4669,4.289,0,24.428,3.048,0.519,2.9586,2.019,3.019,0,1
6.7050,21.9396,1.4704,4.290,0,24.428,3.048,0.519,2.9463,2.019,3.019,0,1
6.7080,21.9520,1.4740,4.289,0,24.428,3.048,0.519,2.9339,2.019,3.019,0,1
6.7110,21.9644,1.4775,4.290,0,24.428,3.048,0.519,2.9216,2.019,3.019,0,1
6.7140,21.9768,1.4810,4.291,0,24.428,3.048,0.519,2.9093,2.019,3.019,0,1
6.7170,21.9892,1.4845,4.291,0,24.428,3.048,0.519,2.8970,2.019,3.019,0,1
6.7200,22.0016,1.4880,4.292,0,24.428,3.048,0.519,2.8846,2.019,3.019,0,1
6.7230,22.0139,1.4915,4.293,0,24.428,3.048,0.519,2.8723,2.019,3.019,0,1
6.7260,22.0263,1.4950,4.293,0,24.428,3.048,0.519,2.8600,2.019,3.019,0,1
6.7290,22.0387,1.4986,4.295,0,24.428,3.048,0.519,2.8477,2.019,3.019,0,1
6.7320,22.0511,1.5021,4.293,0,24.428,3.048,0.519,2.8354,2.019,3.019,0,1
6.7350,22.0635,1.5056,4.292,0,24.428,3.048,0.519,2.8231,2.019,3.019,0,1
6.7380,22.0759,1.5091,4.293,0,24.428,3.048,0.519,2.8108,2.019,3.019,0,1
6.7410,22.0883,1.5127,4.293,0,24.428,3.048,0.519,2.7985,2.019,3.019,0,1
6.7440,22.1007,1.5162,4.293,0,24.428,3.048,0.519,2.7862,2.019,3.019,0,1
6.7470,22.1131,1.5197,4.293,0,24.428,3.048,0.519,2.7739,2.019,3.019,0,1
6.7500,22.1254,1.5232,4.291,0,24.428,3.048,0.519,2.7616,2.019,3.019,0,1
6.7530,22.1378,1.5268,4.293,0,24.428,3.048,0.519,2.7494,2.019,3.019,0,1
6.7560,22.1502,1.5303,4.293,0,24.428,3.048,0.519,2.7371,2.019,3.019,0,1
6.7590,22.1626,1.5338,4.293,0,24.428,3.048,0.519,2.7248,2.019,3.019,0,1
6.7620,22.1750,1.5373,4.293,0,24.428,3.048,0.519,2.7126,2.019,3.019,0,1
6.7650,22.1874,1.5408,4.294,0,24.428,3.048,0.519,2.7004,2.019,3.019,0,1
6.7680,22.1998,1.5443,4.293,0,24.428,3.048,0.519,2.6881,2.019,3.019,0,1
6.7710,22.2122,1.5478,4.294,0,24.428,3.048,0.519,2.6759,2.019,3.019,0,1
6.7740,22.2246,1.5513,4.295,0,24.428,3.048,0.519,2.6637,2.019,3.019,0,1
6.7770,22.2370,1.5548,4.296,0,24.428,3.048,0.519,2.6515,2.019,3.019,0,1
6.7800,22.2494,1.5582,4.295,0,24.428,3.048,0.519,2.6392,2.019,3.019,0,1
6.7830,22.2618,1.5617,4.297,0,24.428,3.048,0.519,2.6270,2.019,3.019,0,1
6.7860,22.2742,1.5652,4.295,0,24.428,3.048,0.519,2.6148,2.019,3.019,0,1
6.7890,22.2866,1.5687,4.296,0,24.428,3.048,0.519,2.6027,2.019,3.019,0,1
6.7920,22.2990,1.5722,4.298,0,24.428,3.048,0.519,2.5905,2.019,3.019,0,1
6.7950,22.3115,1.5757,4.299,0,24.428,3.048,0.519,2.5783,2.019,3.019,0,1
6.7980,22.3239,1.5791,4.300,0,24.428,3.048,0.519,2.5661,2.019,3.019,0,1
6.8010,22.3363,1.5826,4.300,0,24.428,3.048,0.519,2.5539,2.019,3.019,0,1
6.8040,22.3487,1.5861,4.300,0,24.428,3.048,0.519,2.5418,2.019,3.019,0,1
6.8070,22.3611,1.5896,4.300,0,24.428,3.048,0.519,2.5296,2.019,3.019,0,1
6.8100,22.3735,1.5931,4.299,0,24.428,3.048,0.519,2.5175,2.019,3.019,0,1
6.8130,22.3859,1.5966,4.300,0,24.428,3.048,0.519,2.5053,2.019,3.019,0,1
6.8160,22.3983,1.6001,4.300,0,24.428,3.048,0.519,2.4932,2.019,3.019,0,1
6.8190,22.4108,1.6036,4.302,0,24.428,3.048,0.519,2.4810,2.019,3.019,0,1
6.8220,22.4232,1.6071,4.302,0,24.428,3.048,0.519,2.4689,2.019,3.019,0,1
6.8250,22.4355,1.6105,4.261,0,24.428,3.048,0.519,2.4569,2.019,3.019,0,1
6.8280,22.4476,1.6138,4.181,0,24.428,3.048,0.519,2.4452,2.019,3.019,0,1
6.8310,22.4594,1.6169,4.078,0,24.428,3.048,0.519,2.4338,2.019,3.019,0,1
6.8340,22.4709,1.6198,3.938,0,24.428,3.048,0.519,2.4229,2.019,3.019,0,1
6.8370,22.4819,1.6225,3.786,0,24.428,3.048,0.519,2.4124,2.019,3.019,0,1
6.8400,22.4924,1.6248,3.595,0,24.428,3.048,0.519,2.4025,2.019,3.019,0,1
6.8430,22.5024,1.6269,3.385,0,24.428,3.048,0.519,2.3932,2.019,3.019,0,1
6.8460,22.5117,1.6287,3.142,0,24.428,3.048,0.519,2.3847,2.019,3.019,0,1
6.8490,22.5204,1.6299,2.900,0,24.428,3.048,0.519,2.3769,2.019,3.019,0,1
6.8520,22.5284,1.6309,2.625,0,24.428,3.048,0.519,2.3700,2.019,3.019,0,1
6.8550,22.5356,1.6314,2.353,0,24.428,3.048,0.519,2.3639,2.019,3.019,0,1
6.8580,22.5414,1.6313,1.827,0,24.428,3.048,0.519,2.3593,2.019,3.019,0,1
6.8610,22.5466,1.6307,1.579,0,24.428,3.048,0.519,2.3555,2.019,3.019,0,1
6.8640,22.5513,1.6301,1.449,0,24.428,3.048,0.519,2.3522,2.019,3.019,0,1
6.8670,22.5556,1.6290,1.259,0,24.428,3.048,0.519,2.3494,2.019,3.019,0,1
6.8700,22.5595,1.6280,1.182,0,24.428,3.048,0.519,2.3469,2.019,3.019,0,1
6.8730,22.5632,1.6267,1.077,0,24.428,3.048,0.519,2.3448,2.019,3.019,0,1
6.8760,22.5667,1.6254,1.046,0,24.428,3.048,0.519,2.3427,2.019,3.019,0,1
6.8790,22.5700,1.6240,1.004,0,24.428,3.048,0.519,2.3409,2.019,3.019,0,1
6.8820,22.5733,1.6226,0.998,0,24.428,3.048,0.519,2.3392,2.019,3.019,0,1
6.8850,22.5764,1.6211,0.958,0,24.428,3.048,0.519,2.3376,2.019,3.019,0,1
6.8880,22.5793,1.6194,0.894,0,24.428,3.048,0.519,2.3364,2.019,3.019,0,1
6.8910,22.5821,1.6177,0.845,0,24.428,3.048,0.519,2.3353,2.019,3.019,0,1
6.8940,22.5848,1.6158,0.842,0,24.428,3.048,0.519,2.3343,2.019,3.019,0,1
6.8970,22.5874,1.6140,0.830,0,24.428,3.048,0.519,2.3333,2.019,3.019,0,1
6.9000,22.5899,1.6121,0.818,0,24.428,3.048,0.519,2.3325,2.019,3.019,0,1
6.9030,22.5924,1.6101,0.798,0,24.428,3.048,0.519,2.3318,2.019,3.019,0,1
6.9060,22.5949,1.6080,0.790,0,24.428,3.048,0.519,2.3311,2.019,3.019,0,1
6.9090,22.5972,1.6060,0.769,0,24.428,3.048,0.519,2.3305,2.019,3.019,0,1
6.9120,22.5995,1.6039,0.737,0,24.428,3.048,0.519,2.3300,2.019,3.019,0,1
6.9150,22.6017,1.6017,0.702,0,24.428,3.048,0.519,2.3296,2.019,3.019,0,1
6.9180,22.6038,1.5996,0.664,0,24.428,3.048,0.519,2.3294,2.019,3.019,0,1
6.9210,22.6057,1.5974,0.626,0,24.428,3.048,0.519,2.3292,2.019,3.019,0,1
6.9240,22.6076,1.5952,0.589,0,24.428,3.048,0.519,2.3291,2.019,3.019,0,1
6.9270,22.6093,1.5930,0.556,0,24.428,3.048,0.519,2.3291,2.019,3.019,0,1
6.9300,22.6110,1.5908,0.529,0,24.428,3.048,0.519,2.3292,2.019,3.019,0,1
6.9330,22.6126,1.5885,0.505,0,24.428,3.048,0.519,2.3293,2.019,3.019,0,1
6.9360,22.6142,1.5863,0.484,0,24.428,3.048,0.519,2.3295,2.019,3.019,0,1
6.9390,22.6157,1.5841,0.469,0,24.428,3.048,0.519,2.3297,2.019,3.019,0,1
6.9420,22.6172,1.5819,0.448,0,24.428,3.048,0.519,2.3300,2.019,3.019,0,1
6.9450,22.6186,1.5797,0.441,0,24.428,3.048,0.519,2.3302,2.019,3.019,0,1
6.9480,22.6201,1.5776,0.433,0,24.428,3.048,0.519,2.3304,2.019,3.019,0,1
6.9510,22.6215,1.5755,0.429,0,24.428,3.048,0.519,2.3307,2.019,3.019,0,1
6.9540,22.6229,1.5734,0.424,0,24.428,3.048,0.519,2.3309,2.019,3.019,0,1
6.9570,22.6243,1.5714,0.419,0,24.428,3.048,0.519,2.3311,2.019,3.019,0,1
6.9600,22.6257,1.5694,0.415,0,24.428,3.048,0.519,2.3313,2.019,3.019,0,1
6.9630,22.6270,1.5675,0.409,0,24.428,3.048,0.519,2.3314,2.019,3.019,0,1
6.9660,22.6284,1.5655,0.402,0,24.428,3.048,0.519,2.3316,2.019,3.019,0,1
6.9690,22.6298,1.5637,0.396,0,24.428,3.048,0.519,2.3318,2.019,3.019,0,1
6.9720,22.6311,1.5619,0.390,0,24.428,3.048,0.519,2.3319,2.019,3.019,0,1
6.9750,22.6324,1.5601,0.384,0,24.428,3.048,0.519,2.3320,2.019,3.019,0,1
6.9780,22.6337,1.5583,0.376,0,24.428,3.048,0.519,2.3321,2.019,3.019,0,1
6.9810,22.6350,1.5566,0.369,0,24.428,3.048,0.519,2.3322,2.019,3.019,0,1
6.9840,22.6363,1.5549,0.361,0,24.428,3.048,0.519,2.3323,2.019,3.019,0,1
6.9870,22.6376,1.5533,0.353,0,24.428,3.048,0.519,2.3324,2.019,3.019,0,1
6.9900,22.6389,1.5516,0.346,0,24.428,3.048,0.519,2.3325,2.019,3.019,0,1
