time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1500,13.4094,2.2009,3.918,2,16.406,0.764,0.828,3.3232,2.328,3.328,0,1
6.1530,13.4208,2.2039,3.917,2,16.406,0.764,0.828,3.3142,2.328,3.328,0,1
6.1560,13.4323,2.2069,3.915,2,16.406,0.764,0.828,3.3053,2.328,3.328,0,1
6.1590,13.4437,2.2098,3.915,2,16.406,0.764,0.828,3.2963,2.328,3.328,0,1
6.1620,13.4551,2.2129,3.914,2,16.406,0.764,0.828,3.2874,2.328,3.328,0,1
6.1650,13.4664,2.2159,3.913,2,16.406,0.764,0.828,3.2785,2.328,3.328,0,1
6.1680,13.4778,2.2190,3.912,2,16.406,0.764,0.828,3.2697,2.328,3.328,0,1
6.1710,13.4892,2.2220,3.911,2,16.406,0.764,0.828,3.2609,2.328,3.328,0,1
6.1740,13.5006,2.2251,3.911,2,16.406,0.764,0.828,3.2521,2.328,3.328,0,1
6.1770,13.5119,2.2283,3.910,2,16.406,0.764,0.828,3.2434,2.328,3.328,0,1
6.1800,13.5233,2.2314,3.909,2,16.406,0.764,0.828,3.2347,2.328,3.328,0,1
6.1830,13.5346,2.2345,3.909,2,16.406,0.764,0.828,3.2260,2.328,3.328,0,1
6.1860,13.5460,2.2377,3.908,2,16.406,0.764,0.828,3.2173,2.328,3.328,0,1
6.1890,13.5573,2.2409,3.908,2,16.406,0.764,0.828,3.2087,2.328,3.328,0,1
6.1920,13.5686,2.2441,3.907,2,16.406,0.764,0.828,3.2002,2.328,3.328,0,1
6.1950,13.5800,2.2473,3.906,2,16.406,0.764,0.828,3.1916,2.328,3.328,0,1
6.1980,13.5913,2.2506,3.906,2,16.406,0.764,0.828,3.1831,2.328,3.328,0,1
6.2010,13.6026,2.2538,3.906,2,16.406,0.764,0.828,3.1747,2.328,3.328,0,1
6.2040,13.6139,2.2571,3.906,2,16.406,0.764,0.828,3.1662,2.328,3.328,0,1
6.2070,13.6252,2.2604,3.905,2,16.406,0.764,0.828,3.1578,2.328,3.328,0,1
6.2100,13.6365,2.2638,3.905,2,16.406,0.764,0.828,3.1495,2.328,3.328,0,1
6.2130,13.6478,2.2671,3.904,2,16.406,0.764,0.828,3.1412,2.328,3.328,0,1
6.2160,13.6590,2.2705,3.904,2,16.406,0.764,0.828,3.1329,2.328,3.328,0,1
6.2190,13.6703,2.2739,3.903,2,16.406,0.764,0.828,3.1246,2.328,3.328,0,1
6.2220,13.6816,2.2773,3.903,2,16.406,0.764,0.828,3.1164,2.328,3.328,0,1
6.2250,13.6928,2.2807,3.903,2,16.406,0.764,0.828,3.1083,2.328,3.328,0,1
6.2280,13.7041,2.2841,3.903,2,16.406,0.764,0.828,3.1001,2.328,3.328,0,1
6.2310,13.7153,2.2876,3.904,2,16.406,0.764,0.828,3.0920,2.328,3.328,0,1
6.2340,13.7266,2.2910,3.903,2,16.406,0.764,0.828,3.0840,2.328,3.328,0,1
6.2370,13.7378,2.2945,3.903,2,16.406,0.764,0.828,3.0759,2.328,3.328,0,1
6.2400,13.7491,2.2981,3.903,2,16.406,0.764,0.828,3.0680,2.328,3.328,0,1
6.2430,13.7603,2.3016,3.904,2,16.406,0.764,0.828,3.0600,2.328,3.328,0,1
6.2460,13.7715,2.3052,3.904,2,16.406,0.764,0.828,3.0521,2.328,3.328,0,1
6.2490,13.7827,2.3087,3.905,2,16.406,0.764,0.828,3.0442,2.328,3.328,0,1
6.2520,13.7939,2.3123,3.904,2,16.406,0.764,0.828,3.0364,2.328,3.328,0,1
6.2550,13.8051,2.3160,3.904,2,16.406,0.764,0.828,3.0286,2.328,3.328,0,1
6.2580,13.8163,2.3196,3.904,2,16.406,0.764,0.828,3.0209,2.328,3.328,0,1
6.2610,13.8275,2.3232,3.905,2,16.406,0.764,0.828,3.0132,2.328,3.328,0,1
6.2640,13.8387,2.3269,3.905,2,16.406,0.764,0.828,3.0055,2.328,3.328,0,1
6.2670,13.8499,2.3306,3.906,2,16.406,0.764,0.828,2.9979,2.328,3.328,0,1
6.2700,13.8611,2.3343,3.905,2,16.406,0.764,0.828,2.9903,2.328,3.328,0,1
6.2730,13.8722,2.3380,3.906,2,16.406,0.764,0.828,2.9828,2.328,3.328,0,1
6.2760,13.8834,2.3418,3.906,2,16.406,0.764,0.828,2.9753,2.328,3.328,0,1
6.2790,13.8946,2.3455,3.906,2,16.406,0.764,0.828,2.9678,2.328,3.328,0,1
6.2820,13.9057,2.3493,3.906,2,16.406,0.764,0.828,2.9604,2.328,3.328,0,1
6.2850,13.9169,2.3531,3.907,2,16.406,0.764,0.828,2.9530,2.328,3.328,0,1
6.2880,13.9280,2.3569,3.907,2,16.406,0.764,0.828,2.9457,2.328,3.328,0,1
