time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000083,-0.000753,0.000074,0.000346,0.000000,0.100644,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000518,-0.000033,0.000412,0.000366,0.000000,0.174728,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000589,0.000245,0.001670,0.000425,0.000000,0.263984,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055218,0.000172,0.904341,0.000912,0.005767,0.011458,0.006355,0.000000,0.344178,0.000000,0,0,14.040665,0.000000,0.000000,0.000000
0.510000,0.061067,0.001416,0.642943,0.045965,0.090996,0.024908,-0.010863,0.000000,0.417474,0.000000,0,0,14.034765,0.000000,0.000000,0.000000
0.612000,0.059912,0.003909,0.716588,-0.038915,-0.079485,0.026658,-0.019255,0.000000,0.477840,0.000000,0,0,14.035803,0.000000,0.000000,0.000000
0.714000,0.055205,0.007396,0.789971,-0.017309,-0.028806,0.036283,-0.020127,0.000000,0.529731,0.000000,0,0,14.040343,0.000000,0.000000,0.000000
0.816000,0.056646,0.008636,0.779210,0.065577,0.078899,-0.019024,0.020409,0.000000,0.585135,0.000000,0,0,14.038846,0.000000,0.000000,0.000000
0.918000,0.070109,0.004867,0.754712,0.173250,0.170726,-0.014142,0.007108,0.000000,0.626290,0.000000,0,0,14.025573,0.000000,0.000000,0.000000
1.020000,0.091142,0.004784,0.757345,0.281088,0.276495,0.014650,0.002462,0.000000,0.662419,0.000000,0,0,14.004566,0.000000,0.000000,0.000000
1.122000,0.132765,0.008389,0.770424,0.561791,0.550248,0.036994,0.015607,0.000000,0.685488,0.000000,0,0,13.962820,0.000000,0.000000,0.000000
1.224000,0.203482,0.013572,0.790038,0.851355,0.843167,0.051191,0.021926,0.000000,0.696918,0.000000,0,0,13.891939,0.000000,0.000000,0.000000
1.326000,0.305771,0.020296,0.814475,1.157027,1.149976,0.065182,0.014428,0.000000,0.687003,0.000000,0,0,13.789448,0.000000,0.000000,0.000000
1.428000,0.439016,0.028993,0.838821,1.458341,1.453172,0.074578,0.008767,0.000000,0.646138,0.000000,0,0,13.655944,0.000000,0.000000,0.000000
1.530000,0.601165,0.037701,0.856327,1.711921,1.714859,0.064668,0.015183,0.000000,0.586314,0.000000,0,0,13.493567,0.000000,0.000000,0.000000
1.632000,0.788997,0.045197,0.862408,1.955983,1.963750,0.051944,0.022155,0.000000,0.495997,0.000000,0,0,13.305589,0.000000,0.000000,0.000000
1.734000,1.002843,0.052389,0.861916,2.213219,2.221393,0.049424,0.018537,0.000000,0.426210,0.006072,0,0,13.091638,0.000000,0.000000,0.000000
1.836000,1.241871,0.059632,0.859895,2.454972,2.455519,0.039048,0.017368,0.000000,0.369406,0.029462,0,0,12.852531,0.000000,0.000000,0.000000
1.938000,1.502533,0.066718,0.858638,2.639999,2.643987,0.036640,0.024479,0.000000,0.331918,0.058317,0,0,12.591822,0.000000,0.000000,0.000000
2.040000,1.779692,0.074787,0.854161,2.767393,2.772290,0.035090,0.020172,0.000000,0.299541,0.096699,0,0,12.314590,0.000000,0.000000,0.000000
2.142000,2.064526,0.082120,0.847040,2.794222,2.798092,0.014931,0.008726,0.000000,0.276741,0.133368,0,0,12.029727,0.000000,0.000000,0.000000
2.244000,2.347370,0.088429,0.842547,2.735134,2.737866,0.008427,0.003700,0.000000,0.255703,0.171235,0,0,11.746905,0.000000,0.000000,0.000000
2.346000,2.621340,0.093704,0.841114,2.625441,2.632634,-0.008405,0.007922,0.000000,0.239905,0.197081,0,0,11.473000,0.000000,0.000000,0.000000
2.448000,2.882751,0.097397,0.839330,2.494712,2.496352,-0.015269,0.005104,0.000000,0.224463,0.214139,0,0,11.211721,0.000000,0.000000,0.000000
2.550000,3.130821,0.101473,0.827949,2.401551,2.370604,0.001866,-0.010480,0.000000,0.212275,0.217881,0,0,10.963754,0.000000,0.000000,0.000000
2.652000,3.365760,0.106876,0.795348,2.295371,2.241577,-0.015041,0.014194,0.000000,0.199873,0.210420,0,0,10.728840,0.000000,0.000000,0.000000
2.754000,3.583635,0.108387,0.783772,2.001134,2.035106,-0.008559,0.001687,0.136364,0.189768,0.195313,0,0,10.511169,0.000000,0.000000,0.000000
2.856000,3.782122,0.114407,0.802400,1.843171,1.868036,0.043478,0.053065,0.334623,0.179239,0.169709,0,0,10.312634,0.000000,0.000000,0.000000
2.958000,3.964736,0.127078,0.819874,1.729602,1.732095,0.108403,0.092585,0.515565,0.170506,0.140385,0,0,10.129611,0.000000,0.000000,0.000000
3.060000,4.135192,0.148150,0.824986,1.636347,1.629086,0.179946,0.130220,0.696731,0.161627,0.100573,0,0,9.958306,0.000000,0.000000,0.000000
3.162000,4.296914,0.177957,0.821327,1.561664,1.556470,0.251245,0.157486,0.825611,0.164837,0.067854,0,0,9.795312,0.000000,0.000000,0.000000
3.264000,4.450404,0.215959,0.817348,1.489021,1.492117,0.304695,0.183357,0.788154,0.212306,0.043582,0,0,9.640203,0.000000,0.000000,0.000000
3.366000,4.598082,0.259132,0.816287,1.466707,1.465899,0.300143,0.170337,0.689627,0.277032,0.029404,0,0,9.490757,0.000000,0.000000,0.000000
3.468000,4.744813,0.302834,0.816152,1.484231,1.476447,0.280515,0.168874,0.664474,0.363591,0.018886,0,0,9.342352,0.000000,0.000000,0.000000
3.570000,4.894452,0.347254,0.816426,1.554555,1.546371,0.257516,0.172648,0.566559,0.446264,0.012742,0,0,9.191138,0.000000,0.000000,0.000000
3.672000,5.054579,0.393161,0.818083,1.704353,1.696585,0.229365,0.148584,0.498611,0.537947,0.008184,0,0,9.029524,0.000000,0.000000,0.000000
3.774000,5.231758,0.443194,0.820525,1.903780,1.893501,0.224891,0.129005,0.467907,0.610530,0.005522,0,0,8.850892,0.000000,0.000000,0.000000
3.876000,5.429575,0.499600,0.823344,2.117364,2.112374,0.251664,0.173665,0.461477,0.671218,0.003725,0,0,8.651653,0.000000,0.000000,0.000000
3.978000,5.649375,0.566488,0.827911,2.361329,2.360823,0.275333,0.187630,0.499175,0.723586,0.002393,0,0,8.430480,0.000000,0.000000,0.000000
4.080000,5.892590,0.645278,0.832805,2.607999,2.606875,0.299358,0.205396,0.647645,0.753477,0.001537,0,0,8.186120,0.000000,0.000000,0.000000
4.182000,6.155386,0.737277,0.838554,2.812477,2.815709,0.331223,0.248790,0.511281,0.761935,0.001037,0,0,7.922686,0.000000,0.000000,0.000000
4.284000,6.436895,0.841839,0.844035,3.023324,3.026692,0.312108,0.243316,0.336779,0.753159,0.000666,0,0,7.641442,0.000000,0.000000,0.000000
4.386000,6.736611,0.955505,0.847334,3.220914,3.221825,0.266613,0.205219,0.155512,0.733330,0.000449,0,0,7.343314,0.000000,0.000000,0.000000
4.488000,7.053636,1.074556,0.849469,3.393702,3.393026,0.194405,0.138718,-0.049034,0.701479,0.000289,0,0,7.029543,0.000000,0.000000,0.000000
4.590000,7.386417,1.194213,0.850627,3.525787,3.527862,0.092840,0.049488,-0.085785,0.706804,0.000000,0,0,6.701857,0.000000,0.000000,0.000000
4.692000,7.732998,1.310478,0.853111,3.630101,3.634186,0.026519,0.002600,-0.208625,1.000000,0.000000,0,0,6.362215,0.000000,0.000000,0.000000
4.794000,8.091787,1.423437,0.855319,3.728411,3.730780,-0.044468,-0.048442,-0.452759,0.593110,0.000093,0,0,6.012332,0.000000,0.000000,0.000000
4.896000,8.460642,1.528305,0.855764,3.778161,3.780536,-0.143314,-0.142676,-0.500507,0.557750,0.000058,0,0,5.654036,0.000000,0.000000,0.000000
4.998000,8.837221,1.620986,0.854559,3.809986,3.816156,-0.215589,-0.180224,-0.425157,0.537624,0.000038,0,0,5.289137,0.000000,0.000000,0.000000
5.100000,9.221284,1.702187,0.853645,3.868667,3.865796,-0.260877,-0.203967,-0.444533,0.529391,0.000025,0,0,4.917702,0.000000,0.000000,0.000000
5.202000,9.614214,1.772619,0.850200,3.946959,3.937145,-0.299544,-0.197847,-0.386198,0.528051,0.000000,0,0,4.538253,0.000000,0.000000,0.000000
5.304000,10.015316,1.835237,0.844853,3.998258,3.995507,-0.307901,-0.211707,-0.491331,0.534820,0.000000,0,0,4.151821,0.000000,0.000000,0.000000
5.406000,10.422704,1.888362,0.842177,4.017060,4.030369,-0.330391,-0.232330,-0.517059,0.540444,0.000000,0,0,3.759992,0.000000,0.000000,0.000000
5.508000,10.833748,1.930567,0.846068,4.033582,4.042229,-0.346206,-0.257718,-0.526839,1.000000,0.000000,0,0,3.365016,0.000000,0.000000,0.000000
5.610000,11.246939,1.960487,0.854383,4.051661,4.053542,-0.355174,-0.272156,-0.518577,1.000000,0.000000,0,0,2.967942,0.000000,0.000000,0.000000
5.712000,11.662614,1.978927,0.860133,4.090167,4.091516,-0.332499,-0.302185,1.000000,1.000000,0.000000,0,0,2.568450,0.000000,0.000000,0.000000
5.814000,12.080817,1.997773,0.862288,4.081196,4.084712,-0.142558,-0.055435,1.000000,0.196153,0.000000,0,0,2.169646,0.000000,0.000000,0.000000
5.916000,12.493555,2.033789,0.861162,4.035522,4.039497,0.036642,0.113450,1.000000,1.000000,0.000000,0,0,1.785265,0.000000,0.000000,0.000000
6.018000,12.899105,2.090890,0.859492,3.985374,3.984140,0.201044,0.215794,1.000000,0.336569,0.000000,0,0,1.421430,0.000000,0.000000,0.000000
6.120000,13.294817,2.172418,0.861470,3.925980,3.925066,0.351186,0.287154,1.000000,0.797329,0.000000,0,0,1.087008,0.000000,0.000000,0.000000
6.222000,13.681572,2.277263,0.865426,3.902930,3.896251,0.451410,0.356033,1.000000,0.942868,0.000000,0,25,0.788334,0.000000,0.000000,0.000000
6.324000,14.061363,2.404118,0.865986,3.909321,3.896404,0.517042,0.408049,1.000000,0.663503,0.000000,0,59,0.533160,0.000000,0.000000,0.000000
6.426000,14.435619,2.553321,0.862107,3.939615,3.927325,0.583374,0.429292,1.000000,1.000000,0.000000,0,93,0.333360,0.000000,0.000000,0.000000
6.528000,14.804831,2.725739,0.858664,3.956901,3.956727,0.635738,0.436676,1.000000,1.000000,0.000000,0,127,0.203943,0.000000,0.000000,0.000000
6.630000,15.166150,2.918252,0.862513,3.952714,3.962529,0.665909,0.458659,1.000000,1.000000,0.000000,0,161,0.157233,0.000000,0.000000,0.000000
6.732000,15.517200,3.128611,0.874478,3.947195,3.958411,0.655766,0.490307,1.000000,1.000000,0.000000,0,195,0.197760,0.000000,0.000000,0.000000
6.834000,15.858828,3.354308,0.886446,3.969683,3.973405,0.624087,0.519358,-1.000000,1.000000,0.000000,0,229,0.319061,0.000000,0.000000,0.000000
6.936000,16.193222,3.591767,0.890918,4.000337,3.993175,0.475748,0.330818,-0.811106,1.000000,0.000000,0,263,0.507330,0.000000,0.000000,0.000000
7.038000,16.531911,3.823917,0.890025,4.004055,4.000882,0.227014,0.123395,-0.811106,1.000000,0.000000,0,297,0.734060,0.000000,0.000000,0.000000
7.140000,16.875162,4.040205,0.889860,3.941104,3.945866,0.042335,-0.029048,-0.811106,1.000000,0.000000,0,331,0.981172,0.000000,0.000000,0.000000
7.242000,17.223431,4.236730,0.893454,3.894047,3.901369,-0.135988,-0.126866,-0.811106,1.000000,0.000000,0,333,1.239178,0.000000,0.000000,0.000000
7.344000,17.579355,4.412983,0.898720,3.883751,3.886794,-0.266467,-0.182804,-1.000000,0.999320,0.000000,0,333,1.504530,0.000000,0.000000,0.000000
7.446000,17.942958,4.571234,0.901852,3.864545,3.868684,-0.360895,-0.294000,-0.977273,0.999552,0.000000,0,333,1.777298,0.000000,0.000000,0.000000
7.548000,18.314035,4.710970,0.901637,3.861665,3.869720,-0.424928,-0.337765,-0.931818,0.999705,0.000000,0,333,2.055506,0.000000,0.000000,0.000000
7.650000,18.692977,4.832944,0.897324,3.889870,3.887147,-0.469111,-0.392102,-0.977273,0.999815,0.000000,0,333,2.339150,0.000000,0.000000,0.000000
7.752000,19.081635,4.935136,0.887858,3.937608,3.926435,-0.556345,-0.375365,-1.000000,0.999878,0.000000,0,333,2.627088,0.000000,0.000000,0.000000
7.854000,19.479720,5.015868,0.882478,3.935695,3.942919,-0.607613,-0.405586,-1.000000,0.999919,0.000000,0,333,2.918086,0.000000,0.000000,0.000000
7.956000,19.881855,5.077580,0.886951,3.916470,3.937614,-0.626104,-0.431818,-1.000000,0.999947,0.000000,0,333,3.211280,0.000000,0.000000,0.000000
8.058000,20.286091,5.121182,0.896760,3.920239,3.935607,-0.619148,-0.458111,-1.000000,0.999967,0.000000,0,333,3.505956,0.000000,0.000000,0.000000
8.160000,20.691924,5.146791,0.903044,3.943978,3.946488,-0.601274,-0.480570,-0.977273,0.999978,0.000000,0,333,3.801659,0.000000,0.000000,0.000000
8.262000,21.100022,5.155270,0.900500,3.970892,3.969385,-0.573418,-0.497035,-1.000000,0.999986,0.000000,0,333,4.099415,0.000000,0.000000,0.000000
8.364000,21.509588,5.145451,0.892322,3.982207,3.985011,-0.555846,-0.500877,-1.000000,0.999990,0.000000,0,333,4.397930,0.000000,0.000000,0.000000
8.466000,21.918700,5.115935,0.884282,3.974288,3.983654,-0.556110,-0.476449,-0.954545,0.999994,0.000000,0,333,4.695067,0.000000,0.000000,0.000000
8.568000,22.325535,5.066258,0.879999,3.972175,3.976988,-0.555788,-0.487932,-0.954545,0.999996,0.000000,0,333,4.989409,0.000000,0.000000,0.000000
