time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000089,-0.000760,0.000125,0.000333,0.000000,0.164477,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000017,1.522611,0.000520,-0.000035,0.000793,0.000371,0.000000,0.284343,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000060,1.263977,0.000584,0.000207,0.003485,0.000418,0.000000,0.423407,0.000000,0,0,19.392308,0.000000,0.000000,0.000000
0.408000,0.055171,0.000163,0.902700,0.000337,-0.000101,0.011437,0.000442,0.000000,0.551945,0.000000,0,0,19.392359,0.000000,0.000000,0.000000
0.510000,0.059077,-0.000732,0.536201,0.064669,0.102267,-0.011522,0.011802,0.000000,0.686020,0.000000,0,0,19.388420,0.000000,0.000000,0.000000
0.612000,0.065318,-0.000678,0.543531,0.004009,-0.032675,0.009305,-0.000311,0.000000,0.797819,0.000000,0,0,19.382186,0.000000,0.000000,0.000000
0.714000,0.065614,0.001942,0.648946,0.068860,0.042203,0.038252,-0.015532,0.000000,0.863593,0.000000,0,0,19.381995,0.000000,0.000000,0.000000
0.816000,0.073031,0.005143,0.665658,0.149131,0.144818,0.007877,0.015463,0.000000,0.907970,0.000000,0,0,19.374712,0.000000,0.000000,0.000000
0.918000,0.102071,0.005834,0.643606,0.425169,0.439038,0.038969,0.009762,0.000000,0.940890,0.000000,0,0,19.345724,0.000000,0.000000,0.000000
1.020000,0.167453,0.008037,0.640704,0.816485,0.812905,0.018698,-0.008945,0.000000,0.962034,0.000000,0,0,19.280484,0.000000,0.000000,0.000000
1.122000,0.266876,0.012711,0.667724,1.128584,1.121007,0.044072,0.021878,0.000000,0.974385,0.000000,0,0,19.181333,0.000000,0.000000,0.000000
1.224000,0.395948,0.019494,0.700124,1.412431,1.407479,0.063348,0.018710,0.000000,0.983590,0.000000,0,0,19.052650,0.000000,0.000000,0.000000
1.326000,0.553434,0.028067,0.726327,1.681477,1.680629,0.072061,0.012681,0.000000,0.988928,0.000000,0,0,18.895660,0.000000,0.000000,0.000000
1.428000,0.737002,0.036412,0.739269,1.908443,1.914652,0.057859,0.017615,0.000000,0.992889,0.000000,0,0,18.712613,0.000000,0.000000,0.000000
1.530000,0.945072,0.043469,0.739126,2.154134,2.160467,0.046235,0.020578,0.000000,0.995202,0.000000,0,0,18.505044,0.000000,0.000000,0.000000
1.632000,1.179217,0.050375,0.734985,2.418317,2.422237,0.041441,0.014594,0.000000,0.996918,0.000000,0,0,18.271431,0.000000,0.000000,0.000000
1.734000,1.439449,0.057855,0.735430,2.671280,2.670106,0.040347,0.018413,0.000000,0.997921,0.000000,0,0,18.011799,0.000000,0.000000,0.000000
1.836000,1.723444,0.066434,0.739021,2.891222,2.894822,0.046384,0.025294,0.000000,0.998665,0.000000,0,0,17.728499,0.000000,0.000000,0.000000
1.938000,2.030434,0.076735,0.740588,3.121791,3.121616,0.051143,0.028202,0.000000,0.999099,0.000000,0,0,17.422336,0.000000,0.000000,0.000000
2.040000,2.359644,0.087901,0.739123,3.325110,3.323600,0.040263,0.026612,0.000000,0.999421,0.000000,0,0,17.094053,0.000000,0.000000,0.000000
2.142000,2.707070,0.098645,0.737217,3.477198,3.485508,0.018461,0.035313,0.000000,0.999610,0.000000,0,0,16.747596,0.000000,0.000000,0.000000
2.244000,3.071418,0.108791,0.735833,3.677922,3.661949,0.002597,0.013642,0.001798,0.999932,0.000000,0,0,16.384250,0.000000,0.000000,0.000000
2.346000,3.449248,0.119718,0.707425,3.784498,3.715979,0.031523,-0.010022,0.000000,0.999836,0.000000,0,0,16.007528,0.000000,0.000000,0.000000
2.448000,3.829311,0.132701,0.687922,3.687677,3.735116,0.030607,-0.011459,-0.069807,0.990344,0.000000,0,0,15.628746,0.000000,0.000000,0.000000
2.550000,4.215446,0.143839,0.706074,3.812655,3.839099,-0.045453,-0.074121,-0.215341,0.999786,0.000000,0,0,15.243859,0.000000,0.000000,0.000000
2.652000,4.610782,0.144943,0.727662,3.917383,3.907958,-0.112681,-0.133829,-0.292700,0.995703,0.000000,0,0,14.849257,0.000000,0.000000,0.000000
2.754000,5.012858,0.133958,0.739309,3.990725,3.979946,-0.155092,-0.115320,-0.211172,0.995632,0.000000,0,0,14.447236,0.000000,0.000000,0.000000
2.856000,5.423672,0.116460,0.734127,4.080952,4.076537,-0.141074,-0.061303,-0.081947,0.994245,0.000000,0,0,14.036112,0.000000,0.000000,0.000000
2.958000,5.843731,0.098769,0.723126,4.143241,4.151446,-0.102871,-0.038721,-0.021460,0.996697,0.000000,0,0,13.615750,0.000000,0.000000,0.000000
3.060000,6.268927,0.084000,0.719565,4.173282,4.183211,-0.075174,-0.032009,-0.055247,0.981873,0.000000,0,0,13.190445,0.000000,0.000000,0.000000
3.162000,6.696890,0.070677,0.726089,4.208767,4.212537,-0.036280,-0.015647,-0.036223,0.982747,0.000000,0,0,12.762475,0.000000,0.000000,0.000000
3.264000,7.127861,0.061234,0.730746,4.252389,4.240139,0.012136,-0.003554,-0.006075,0.964829,0.000000,0,0,12.331759,0.000000,0.000000,0.000000
3.366000,7.561313,0.055132,0.728060,4.266027,4.258405,0.040620,0.022284,0.067099,0.986087,0.000000,0,0,11.898807,0.000000,0.000000,0.000000
3.468000,7.996839,0.051541,0.724105,4.267878,4.275859,0.042088,0.042800,0.028813,0.963542,0.000000,0,0,11.463984,0.000000,0.000000,0.000000
3.570000,8.433691,0.048573,0.726394,4.278334,4.287767,0.023086,0.029912,0.035129,0.980783,0.000000,0,0,11.027930,0.000000,0.000000,0.000000
3.672000,8.872002,0.044801,0.731936,4.304841,4.307834,0.005059,0.058250,-0.083343,0.977636,0.000000,0,0,10.590418,0.000000,0.000000,0.000000
3.774000,9.313359,0.038745,0.729631,4.352615,4.344157,-0.041938,-0.034319,-0.024990,0.985983,0.000000,0,0,10.149758,0.000000,0.000000,0.000000
3.876000,9.757571,0.029939,0.721405,4.362987,4.362725,-0.034254,-0.048768,0.157587,0.869430,0.000000,0,0,9.706101,0.000000,0.000000,0.000000
3.978000,10.202622,0.024585,0.715462,4.357678,4.359307,0.053310,0.053835,0.144027,0.956960,0.000000,0,0,9.261921,0.000000,0.000000,0.000000
4.080000,10.646252,0.030647,0.718274,4.338164,4.339734,0.122832,0.079933,0.141219,0.934154,0.000000,0,0,8.820142,0.000000,0.000000,0.000000
4.182000,11.088927,0.044438,0.724406,4.340998,4.343774,0.133822,0.123002,-0.171653,0.824761,0.000000,0,0,8.380127,0.000000,0.000000,0.000000
4.284000,11.532409,0.057537,0.724890,4.364484,4.359857,0.039981,-0.066190,0.850000,0.999679,0.000000,0,0,7.939493,0.000000,0.000000,0.000000
4.386000,11.977048,0.067230,0.722593,4.335428,4.338675,0.122974,0.108236,0.725178,0.887713,0.000000,0,0,7.497657,0.000000,0.000000,0.000000
4.488000,12.416743,0.093488,0.723883,4.286157,4.294099,0.227022,0.246419,0.618212,0.000000,0.021117,0,0,7.062693,0.000000,0.000000,0.000000
4.590000,12.849377,0.138486,0.727478,4.209459,4.215375,0.285526,0.265864,0.752014,0.994104,0.000000,0,0,6.637367,0.000000,0.000000,0.000000
4.692000,13.272643,0.202575,0.728733,4.174626,4.171764,0.385341,0.334932,0.157813,0.828232,0.000000,0,0,6.224675,0.000000,0.000000,0.000000
4.794000,13.693898,0.280251,0.727464,4.197718,4.193980,0.325987,0.145284,0.254448,0.902238,0.000000,0,0,5.817466,0.000000,0.000000,0.000000
4.896000,14.116253,0.360636,0.725409,4.200877,4.205040,0.293015,0.178936,0.390736,0.703837,0.000000,0,0,5.411882,0.000000,0.000000,0.000000
4.998000,14.538228,0.447374,0.725966,4.205955,4.210214,0.283966,0.229583,0.706549,0.958329,0.000000,0,0,5.010580,0.000000,0.000000,0.000000
5.100000,14.955758,0.545649,0.729482,4.182325,4.187218,0.334187,0.326756,0.175974,0.731960,0.000000,0,0,4.619502,0.000000,0.000000,0.000000
5.202000,15.371536,0.649947,0.731165,4.193724,4.192393,0.242646,0.174499,0.413202,0.522028,0.000000,0,0,4.236251,0.000000,0.000000,0.000000
5.304000,15.784123,0.762971,0.732277,4.180830,4.183431,0.254989,0.167418,-0.023300,0.284613,0.000000,0,0,3.864329,0.000000,0.000000,0.000000
5.406000,16.196095,0.872938,0.732343,4.168901,4.166484,0.110807,0.036756,-0.163681,0.389287,0.000000,0,0,3.499748,0.000000,0.000000,0.000000
5.508000,16.607509,0.972789,0.730372,4.122065,4.122726,0.045084,0.007429,0.222769,0.000000,0.048394,0,0,3.141224,0.000000,0.000000,0.000000
