time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000083,-0.000752,0.000067,0.000370,0.000000,0.096659,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000529,-0.000023,0.000396,0.000374,0.000000,0.168151,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000587,0.000246,0.001588,0.000425,0.000000,0.267459,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055259,0.000236,0.905200,0.005319,0.011376,0.016052,0.013247,0.000000,0.356736,0.000000,0,0,14.040622,0.000000,0.000000,0.000000
0.510000,0.061960,0.001667,0.696468,0.041532,0.068181,0.021211,0.012826,0.000000,0.423328,0.000000,0,0,14.033861,0.000000,0.000000,0.000000
0.612000,0.058414,0.003995,0.818664,-0.039446,-0.086841,0.021121,-0.005619,0.000000,0.485490,0.000000,0,0,14.037295,0.000000,0.000000,0.000000
0.714000,0.051871,0.006509,0.882952,-0.031157,-0.049771,0.022199,-0.004170,0.000000,0.569597,0.000000,0,0,14.043714,0.000000,0.000000,0.000000
0.816000,0.049187,0.009476,0.863978,-0.008800,0.016524,0.041811,-0.023445,0.000000,0.660709,0.000000,0,0,14.046259,0.000000,0.000000,0.000000
0.918000,0.059072,0.011612,0.814500,0.172600,0.192451,-0.006688,-0.019358,0.000000,0.752085,0.000000,0,0,14.036286,0.000000,0.000000,0.000000
1.020000,0.085191,0.008174,0.808988,0.368379,0.348591,-0.015170,0.023417,0.000000,0.819655,0.000000,0,0,14.010353,0.000000,0.000000,0.000000
1.122000,0.133799,0.011136,0.837299,0.591540,0.584448,0.055032,0.001594,0.000000,0.848837,0.000000,0,0,13.961660,0.000000,0.000000,0.000000
1.224000,0.203268,0.018157,0.865366,0.775670,0.773910,0.076850,0.004665,0.000000,0.852605,0.000000,0,0,13.891941,0.000000,0.000000,0.000000
1.326000,0.292240,0.026369,0.886944,0.964201,0.964078,0.071257,0.023774,0.000000,0.831799,0.000000,0,0,13.802686,0.000000,0.000000,0.000000
1.428000,0.400939,0.034127,0.903312,1.151163,1.155835,0.066316,0.024687,0.000000,0.780039,0.000000,0,0,13.693746,0.000000,0.000000,0.000000
