sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778815586.583863,0,1.736240,-0.069155,0.003185,0.0046,0.0028,-0.000833,1.648994,-0.000000,-0.000000,-0.0020,1.736336,-0.069137,0.003183,-0.0003,0.0000,0.000000,-0.111848,0.0000,1.736336,0.000000,-0.000000,1.2742,0.000000,2.000000,274.6968,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0497,0.0000,0.000000,0.2000,17.09,9.33,43.51,5.50,-0.000000,-0.0000,-1.2762,nan,nan,nan,nan,nan,nan,0.0,0.0,-106.16200773765055,24.46885520350554,-0.002886,-0.008390,6560.3,6060.3,-0.049385,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778815586.590054,1,1.649575,-0.046658,-0.003170,-0.0378,-0.0027,0.000424,1.648913,-0.000001,-0.000000,-0.0094,1.649667,-0.046648,-0.003172,0.0014,0.0000,0.000000,-0.019053,0.0000,1.649667,0.000000,0.000000,1.4164,0.000000,2.000000,255.7138,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0540,0.0000,0.000000,0.2240,15.32,8.39,39.03,3.10,-0.000001,-0.0000,-1.4258,nan,nan,nan,nan,nan,nan,0.0,0.0,-102.95674152131501,23.257515450631743,-0.001534,-0.005430,6557.0,6063.5,-0.043705,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778815586.593680,2,1.668332,-0.000864,-0.009892,-0.0372,0.0268,0.001995,1.648775,-0.000002,-0.000002,-0.0125,1.668403,-0.000811,-0.009892,0.0014,0.0001,0.000004,-0.010888,0.0000,1.668403,0.000000,-0.000000,1.3891,0.000000,2.000000,249.7189,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0589,0.0000,0.000000,0.2480,13.09,8.20,34.38,7.13,-0.000002,-0.0001,-1.4016,nan,nan,nan,nan,nan,nan,0.0,0.0,-66.72374528391813,41.203528766597,-0.012859,-0.013451,6552.2,6068.3,-0.035334,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778815586.605828,3,1.737985,0.073040,-0.003751,-0.0647,-0.0442,0.000617,1.648627,-0.000005,-0.000003,-0.0121,1.738043,0.073014,-0.003751,0.0017,-0.0001,-0.000003,0.005441,0.0000,1.738043,0.000000,-0.000000,1.2710,0.000000,2.000000,296.2443,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0642,0.0000,0.000000,0.2720,11.20,7.41,29.82,2.89,-0.000005,-0.0002,-1.2830,nan,nan,nan,nan,nan,nan,0.0,0.0,-94.5254640934464,24.22935411511436,0.006346,0.006657,6546.1,6074.5,-0.024630,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778815586.617750,4,1.600938,0.031442,-0.003384,-0.0843,0.0015,-0.001213,1.648492,-0.000007,-0.000005,-0.0105,1.600987,0.031422,-0.003385,0.0019,-0.0001,-0.000004,0.026083,0.0000,1.600987,0.000000,0.000000,1.4810,0.000000,2.000000,268.4422,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0700,0.0000,0.000000,0.2960,9.60,6.72,25.92,2.83,-0.000007,-0.0003,-1.4915,nan,nan,nan,nan,nan,nan,0.0,0.0,-80.5171116916654,35.45133499015964,0.005274,0.003974,6538.8,6081.7,-0.011982,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778815586.629706,5,1.672069,-0.049403,0.007089,-0.0517,-0.0253,0.000958,1.648463,-0.000004,-0.000003,0.0010,1.672117,-0.049456,0.007088,0.0027,-0.0004,-0.000015,0.072910,0.0000,1.672117,0.000000,-0.000000,1.3835,0.000000,2.000000,286.1493,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0763,0.0000,0.000000,0.3200,8.23,6.14,22.60,2.82,-0.000004,-0.0002,-1.3825,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.77862060174222,53.51831915030559,0.013448,0.013625,6525.2,6095.3,0.011715,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778815586.641899,6,1.680206,0.040356,0.002098,-0.0283,-0.0209,0.001922,1.648468,0.000001,-0.000000,0.0001,1.680245,0.040286,0.002098,0.0027,-0.0008,-0.000026,0.090158,0.0000,1.680245,0.000000,-0.000000,1.3710,0.000000,2.000000,305.2733,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0830,0.0000,0.000000,0.3440,7.07,5.65,19.80,2.87,0.000001,-0.0000,-1.3708,nan,nan,nan,nan,nan,nan,0.0,0.0,-47.02250599781219,69.76254619772196,0.017742,0.020340,6519.4,6101.2,0.021895,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778815586.653733,7,1.655871,-0.002661,0.001040,-0.0261,0.0245,-0.000665,1.648453,0.000006,0.000003,-0.0009,1.655902,-0.002681,0.001040,0.0026,-0.0003,-0.000009,0.105807,0.0000,1.655902,0.000000,-0.000000,1.4075,0.000000,2.000000,286.1969,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0901,0.0000,0.000000,0.3680,6.09,5.22,17.41,2.84,0.000006,0.0002,-1.4084,nan,nan,nan,nan,nan,nan,0.0,0.0,-49.18338660733238,52.157407030666235,0.005225,0.006471,6514.2,6106.4,0.030976,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778815586.665694,8,1.670884,-0.022297,-0.000706,-0.0507,-0.0466,0.001149,1.648434,0.000013,0.000007,-0.0008,1.670909,-0.022375,-0.000706,0.0025,-0.0016,-0.000046,0.122802,0.0000,1.670909,0.000000,-0.000000,1.3853,0.000000,2.000000,320.9528,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0975,0.0000,0.000000,0.3920,5.25,4.87,15.38,2.87,0.000013,0.0004,-1.3861,nan,nan,nan,nan,nan,nan,0.0,0.0,-25.69609353826945,90.81529785681047,0.021554,0.024026,6508.8,6111.7,0.040331,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778815586.677776,9,1.622220,0.004962,0.001950,0.0282,0.0699,0.002040,1.648415,0.000020,0.000011,-0.0007,1.622317,0.004997,0.001953,0.0079,0.0008,0.000052,0.140586,0.0000,1.622317,0.000000,0.000000,1.4537,0.000000,2.000000,279.2088,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1054,0.0000,0.000000,0.4160,4.54,4.57,13.65,2.85,0.000020,0.0006,-1.4544,0.008000,0.180003,-0.0785,-0.493882,0.004361,-0.000674,0.0,0.0,-49.30446511933637,23.752165261546807,-0.010943,-0.006341,6503.4,6117.1,0.049749,0.000000,0.000000,0.5000,1.0000,,,,,
