time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.4470,17.8387,-0.9583,4.347,2,19.058,2.137,0.828,3.3268,2.328,3.328,0,1
6.4500,17.8516,-0.9604,4.347,2,19.058,2.137,0.828,3.3241,2.328,3.328,0,1
6.4530,17.8645,-0.9626,4.350,2,19.058,2.137,0.828,3.3215,2.328,3.328,0,1
6.4560,17.8774,-0.9648,4.346,2,19.058,2.137,0.828,3.3189,2.328,3.328,0,1
6.4590,17.8903,-0.9669,4.346,2,19.058,2.137,0.828,3.3164,2.328,3.328,0,1
6.4620,17.9031,-0.9691,4.351,2,19.058,2.137,0.828,3.3139,2.328,3.328,0,1
6.4650,17.9160,-0.9712,4.352,2,19.058,2.137,0.828,3.3114,2.328,3.328,0,1
6.4680,17.9289,-0.9734,4.350,2,19.058,2.137,0.828,3.3090,2.328,3.328,0,1
6.4710,17.9418,-0.9755,4.350,2,19.058,2.137,0.828,3.3067,2.328,3.328,0,1
6.4740,17.9547,-0.9777,4.358,2,19.058,2.137,0.828,3.3044,2.328,3.328,0,1
6.4770,17.9677,-0.9798,4.362,2,19.058,2.137,0.828,3.3021,2.328,3.328,0,1
6.4800,17.9806,-0.9820,4.362,2,19.058,2.137,0.828,3.2999,2.328,3.328,0,1
6.4830,17.9935,-0.9841,4.354,2,19.058,2.137,0.828,3.2977,2.328,3.328,0,1
6.4860,18.0064,-0.9862,4.352,2,19.058,2.137,0.828,3.2956,2.328,3.328,0,1
6.4890,18.0193,-0.9884,4.354,2,19.058,2.137,0.828,3.2935,2.328,3.328,0,1
6.4920,18.0322,-0.9905,4.356,2,19.058,2.137,0.828,3.2914,2.328,3.328,0,1
6.4950,18.0451,-0.9926,4.358,2,19.058,2.137,0.828,3.2894,2.328,3.328,0,1
6.4980,18.0580,-0.9946,4.359,2,19.058,2.137,0.828,3.2875,2.328,3.328,0,1
6.5010,18.0709,-0.9967,4.359,2,19.058,2.137,0.828,3.2855,2.328,3.328,0,1
6.5040,18.0839,-0.9988,4.358,2,19.058,2.137,0.828,3.2837,2.328,3.328,0,1
6.5070,18.0968,-1.0008,4.358,2,19.058,2.137,0.828,3.2818,2.328,3.328,0,1
6.5100,18.1097,-1.0029,4.357,2,19.058,2.137,0.828,3.2800,2.328,3.328,0,1
6.5130,18.1226,-1.0049,4.357,2,19.058,2.137,0.828,3.2782,2.328,3.328,0,1
6.5160,18.1355,-1.0069,4.357,2,19.058,2.137,0.828,3.2765,2.328,3.328,0,1
6.5190,18.1484,-1.0089,4.356,2,19.058,2.137,0.828,3.2748,2.328,3.328,0,1
6.5220,18.1614,-1.0109,4.356,2,19.058,2.137,0.828,3.2732,2.328,3.328,0,1
6.5250,18.1743,-1.0129,4.357,2,19.058,2.137,0.828,3.2715,2.328,3.328,0,1
6.5280,18.1872,-1.0148,4.357,2,19.058,2.137,0.828,3.2700,2.328,3.328,0,1
6.5310,18.2001,-1.0168,4.357,2,19.058,2.137,0.828,3.2684,2.328,3.328,0,1
6.5340,18.2131,-1.0187,4.356,2,19.058,2.137,0.828,3.2669,2.328,3.328,0,1
6.5370,18.2260,-1.0206,4.357,2,19.058,2.137,0.828,3.2654,2.328,3.328,0,1
6.5400,18.2389,-1.0225,4.358,2,19.058,2.137,0.828,3.2640,2.328,3.328,0,1
6.5430,18.2519,-1.0244,4.358,2,19.058,2.137,0.828,3.2626,2.328,3.328,0,1
6.5460,18.2648,-1.0263,4.358,2,19.058,2.137,0.828,3.2612,2.328,3.328,0,1
6.5490,18.2778,-1.0282,4.359,2,19.058,2.137,0.828,3.2599,2.328,3.328,0,1
6.5520,18.2908,-1.0300,4.360,2,19.058,2.137,0.828,3.2586,2.328,3.328,0,1
6.5550,18.3037,-1.0318,4.361,2,19.058,2.137,0.828,3.2574,2.328,3.328,0,1
6.5580,18.3167,-1.0336,4.361,2,19.058,2.137,0.828,3.2562,2.328,3.328,0,1
6.5610,18.3297,-1.0354,4.362,2,19.058,2.137,0.828,3.2550,2.328,3.328,0,1
