time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.7510,19.6122,-0.4310,2.376,3,22.823,-0.513,0.717,3.2122,2.217,3.217,0,1
8.7540,19.6184,-0.4344,2.367,3,22.823,-0.513,0.717,3.2059,2.217,3.217,0,1
8.7570,19.6245,-0.4379,2.358,3,22.823,-0.513,0.717,3.1996,2.217,3.217,0,1
8.7600,19.6307,-0.4413,2.352,3,22.823,-0.513,0.717,3.1934,2.217,3.217,0,1
8.7630,19.6369,-0.4447,2.345,3,22.823,-0.513,0.717,3.1871,2.217,3.217,0,1
8.7660,19.6430,-0.4481,2.335,3,22.823,-0.513,0.717,3.1809,2.217,3.217,0,1
8.7690,19.6491,-0.4515,2.329,3,22.823,-0.513,0.717,3.1748,2.217,3.217,0,1
8.7720,19.6552,-0.4549,2.321,3,22.823,-0.513,0.717,3.1686,2.217,3.217,0,1
8.7750,19.6612,-0.4583,2.313,3,22.823,-0.513,0.717,3.1625,2.217,3.217,0,1
8.7780,19.6673,-0.4617,2.307,3,22.823,-0.513,0.717,3.1564,2.217,3.217,0,1
8.7810,19.6733,-0.4651,2.300,3,22.823,-0.513,0.717,3.1503,2.217,3.217,0,1
8.7840,19.6793,-0.4684,2.291,3,22.823,-0.513,0.717,3.1443,2.217,3.217,0,1
8.7870,19.6853,-0.4718,2.285,3,22.823,-0.513,0.717,3.1383,2.217,3.217,0,1
8.7900,19.6912,-0.4751,2.278,3,22.823,-0.513,0.717,3.1322,2.217,3.217,0,1
8.7930,19.6972,-0.4784,2.271,3,22.823,-0.513,0.717,3.1263,2.217,3.217,0,1
8.7960,19.7031,-0.4817,2.263,3,22.823,-0.513,0.717,3.1203,2.217,3.217,0,1
8.7990,19.7090,-0.4850,2.257,3,22.823,-0.513,0.717,3.1143,2.217,3.217,0,1
8.8020,19.7149,-0.4883,2.249,3,22.823,-0.513,0.717,3.1084,2.217,3.217,0,1
8.8050,19.7208,-0.4916,2.241,3,22.823,-0.513,0.717,3.1025,2.217,3.217,0,1
8.8080,19.7267,-0.4949,2.233,3,22.823,-0.513,0.717,3.0966,2.217,3.217,0,1
