sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778908697.456523,0,1.663676,-0.000242,0.001935,0.0273,0.0062,-0.000994,1.648994,-0.000000,-0.000000,-0.0020,1.664768,-0.000195,0.001932,0.0222,0.0000,0.000001,-0.115496,0.0000,1.664768,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.0064,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.07,9.33,43.46,5.52,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-28.07628682992788,-6.120390007720161,-0.009293,-0.015854,6561.2,6059.4,-0.021240,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778908697.462699,1,1.650051,0.069832,0.005878,0.0232,0.0039,0.002230,1.648913,-0.000001,-0.000000,-0.0094,1.651047,0.069883,0.005878,0.0240,0.0000,0.000002,-0.023513,0.0000,1.651047,0.000000,0.000000,5.0000,0.000000,2.000000,3346.5647,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,15.27,8.40,38.95,3.17,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.94356984425933,-4.656692745207252,-0.010360,-0.012802,6558.1,6062.4,-0.018991,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778908697.466393,2,1.660871,0.028215,0.000840,0.0180,-0.0162,-0.000317,1.648775,-0.000002,-0.000002,-0.0125,1.661698,0.028226,0.000839,0.0231,0.0000,0.000001,-0.014544,0.0000,1.661698,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.3001,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2480,13.16,8.16,34.49,6.80,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.158776143732098,-0.4236856837838303,-0.001899,-0.004273,6553.2,6067.3,-0.015450,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778908697.477718,3,1.687889,-0.039642,-0.000625,0.0025,-0.0038,-0.002043,1.648627,-0.000004,-0.000003,-0.0120,1.688501,-0.039643,-0.000628,0.0196,0.0000,-0.000000,0.001960,0.0000,1.688501,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.5057,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,11.26,7.37,29.89,2.85,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.266874035361568,0.7483332277839452,0.001217,-0.003309,6547.0,6073.6,-0.010925,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778908697.489661,4,1.624934,-0.021563,-0.006178,-0.0169,0.0190,0.000317,1.648492,-0.000007,-0.000005,-0.0106,1.625371,-0.021536,-0.006179,0.0164,0.0001,0.000005,0.022175,0.0000,1.625371,0.000000,0.000000,5.0000,0.000000,2.000000,3345.5458,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1011,0.0000,0.000000,0.2960,9.65,6.68,25.97,2.81,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.746049819446085,-0.4260796730309977,-0.006583,-0.009828,6539.8,6080.7,-0.005726,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778908697.501665,5,1.602699,0.017559,0.007409,0.0549,-0.0441,0.000336,1.648464,-0.000004,-0.000003,0.0008,1.603263,0.017520,0.007407,0.0247,-0.0003,-0.000013,0.054159,0.0000,1.603263,0.000000,0.000000,5.0000,0.000000,2.000000,3355.6971,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.3200,8.27,6.11,22.65,2.85,-0.000004,-0.0002,-4.9992,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.857116097227504,14.408094183278806,0.011560,0.009373,6530.0,6090.6,0.001418,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778908697.513611,6,1.620299,0.009747,-0.002824,0.0690,0.0668,0.001613,1.648468,0.000002,-0.000000,0.0001,1.620973,0.009812,-0.002823,0.0337,0.0007,0.000027,0.071112,0.0000,1.620973,0.000000,0.000000,5.0000,0.000000,2.000000,3363.9773,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1196,0.0000,0.000000,0.3440,7.10,5.61,19.82,2.82,0.000002,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.306147727359502,5.131521586804553,-0.017534,-0.017236,6524.2,6096.3,0.005605,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778908697.525665,7,1.600746,-0.112177,-0.004376,0.0467,-0.0931,0.000370,1.648453,0.000007,0.000003,-0.0008,1.601388,-0.112261,-0.004377,0.0366,-0.0012,-0.000043,0.086774,0.0000,1.601388,0.000000,0.000000,5.0000,0.000000,2.000000,3379.2492,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1298,0.0000,0.000000,0.3680,6.12,5.23,17.47,3.06,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,15.077230916836939,40.38413926339193,0.021676,0.022389,6519.0,6101.5,0.009393,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778908697.537541,8,1.718789,-0.121137,0.004630,0.0039,0.0606,-0.000219,1.648434,0.000014,0.000007,-0.0008,1.719262,-0.121114,0.004630,0.0307,0.0004,0.000015,0.104167,0.0000,1.719262,0.000000,-0.000000,5.0000,0.000000,2.000000,3379.2054,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1405,0.0000,0.000000,0.3920,5.27,4.92,15.46,3.15,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.440117303441625,8.32054231912332,-0.005844,-0.005548,6513.6,6107.0,0.013354,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778908697.552095,9,1.539307,-0.020538,-0.002072,0.0924,0.0067,0.000045,1.648415,0.000021,0.000011,-0.0007,1.539901,-0.020514,-0.002071,0.0430,0.0006,0.000023,0.123021,0.0000,1.539901,0.000000,0.000000,5.0000,0.000000,2.000000,3363.5834,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.4160,4.56,4.76,13.89,3.87,0.000021,0.0006,-5.0007,0.008000,0.176647,-0.2269,-0.458482,0.003598,0.000478,0.0,0.0,-17.27966792138237,11.024158111803033,-0.007338,-0.007042,6507.9,6112.6,0.017458,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778908697.561573,10,1.672427,0.072767,-0.005364,-0.0216,-0.0272,-0.000252,1.648397,0.000028,0.000015,-0.0006,1.672860,0.072750,-0.005365,0.0351,-0.0005,-0.000017,0.141894,0.0000,1.672860,0.000000,-0.000000,5.0000,0.000000,2.000000,3358.1922,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1634,0.0000,0.000000,0.4400,3.95,4.52,12.42,3.17,0.000028,0.0008,-5.0006,0.008000,0.028736,-0.6243,-0.466517,-0.002355,0.003439,0.0,0.0,-12.41337620057864,15.79820720518562,0.004749,0.004666,6502.4,6118.1,0.021440,0.000000,0.000000,0.5000,1.0000,,,,,
