time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000093,-0.000763,0.000068,0.000344,0.000000,0.099393,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000522,-0.000029,0.000403,0.000375,0.000000,0.171512,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000594,0.000250,0.001632,0.000424,0.000000,0.259674,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055174,0.000076,0.902700,0.000420,0.000162,0.005280,0.000451,0.000000,0.348635,0.000000,0,0,14.040714,0.000000,0.000000,0.000000
0.510000,0.058499,-0.000217,0.564459,0.026939,0.075604,-0.004346,0.002530,0.000000,0.422630,0.000000,0,0,14.037406,0.000000,0.000000,0.000000
0.612000,0.059279,-0.000159,0.636892,-0.029303,-0.075838,-0.000787,0.008707,0.000000,0.477801,0.000000,0,0,14.036624,0.000000,0.000000,0.000000
0.714000,0.052586,0.000004,0.740087,-0.020769,-0.053677,0.003553,0.004207,0.000000,0.525089,0.000000,0,0,14.043302,0.000000,0.000000,0.000000
0.816000,0.047677,0.000443,0.743261,-0.036840,-0.034127,0.007727,0.021566,0.000000,0.578388,0.000000,0,0,14.048186,0.000000,0.000000,0.000000
0.918000,0.053685,0.000218,0.692565,0.104374,0.147796,0.014669,0.015355,0.000000,0.622697,0.000000,0,0,14.042195,0.000000,0.000000,0.000000
1.020000,0.079784,0.002399,0.664339,0.357687,0.344151,0.019114,-0.026039,0.000000,0.659514,0.000000,0,0,14.016022,0.000000,0.000000,0.000000
