sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778836108.235735,0,1.634286,0.005242,-0.002301,-0.0363,0.0139,-0.000548,1.648994,-0.000000,-0.000000,-0.0020,1.634162,0.005354,-0.002301,-0.0054,0.0000,0.000002,-0.115688,0.0000,1.634162,0.000000,0.000000,5.0000,0.000000,2.000000,3411.8924,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,18.15,9.51,45.81,6.71,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,20.335429091560925,49.01014396755967,-0.026013,-0.029628,6561.3,6059.3,-0.020426,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778836108.243241,1,1.667913,0.029445,0.002507,0.0053,-0.0001,0.001351,1.648913,-0.000001,-0.000000,-0.0094,1.667889,0.029536,0.002508,-0.0015,0.0001,0.000002,-0.017579,0.0000,1.667889,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.6303,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,16.54,9.42,42.50,8.93,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,24.942712798506832,56.32253884636481,-0.021758,-0.022949,6558.0,6062.6,-0.018142,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836108.252908,2,1.724705,-0.008238,-0.013807,-0.0300,-0.0940,-0.000522,1.648775,-0.000002,-0.000002,-0.0125,1.724692,-0.008316,-0.013810,-0.0009,-0.0001,-0.000003,-0.005868,0.0000,1.724692,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.9449,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,14.82,8.62,38.26,4.09,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,104.17123502121146,125.21195493266035,0.019156,0.017530,6553.2,6067.3,-0.014830,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836108.260237,3,1.643770,0.028321,-0.002480,-0.0351,0.0262,-0.000322,1.648627,-0.000004,-0.000003,-0.0121,1.643772,0.028300,-0.002482,-0.0002,-0.0000,-0.000002,0.008921,0.0000,1.643772,0.000000,0.000000,5.0000,0.000000,2.000000,3343.5221,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.2720,12.64,7.95,33.23,4.16,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,73.46776386694249,89.79291955055618,0.005510,0.003785,6546.9,6073.7,-0.010396,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836108.272008,4,1.646147,0.028264,-0.006339,-0.0032,0.0065,-0.000787,1.648492,-0.000007,-0.000005,-0.0106,1.646158,0.028256,-0.006340,0.0005,-0.0000,-0.000001,0.028191,0.0000,1.646158,0.000000,0.000000,5.0000,0.000000,2.000000,3346.6940,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.2960,10.79,7.38,28.95,4.12,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,68.58686743776978,78.95513912839999,0.002410,0.000013,6539.8,6080.8,-0.005448,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836108.284300,5,1.563152,0.026610,-0.011485,-0.0477,0.0395,-0.001579,1.648463,-0.000004,-0.000003,0.0005,1.563172,0.026662,-0.011486,0.0013,0.0003,0.000010,0.059532,0.0000,1.563172,0.000000,0.000000,5.0000,0.000000,2.000000,3357.9907,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.3200,9.22,6.89,25.32,4.11,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,44.613705835885085,52.00136070970865,-0.012361,-0.016311,6530.0,6090.6,0.001396,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836108.296180,6,1.684758,0.041918,0.006740,-0.0429,-0.0570,0.000963,1.648468,0.000001,-0.000000,0.0002,1.684778,0.041875,0.006738,0.0015,-0.0003,-0.000014,0.075361,0.0000,1.684778,0.000000,-0.000000,5.0000,0.000000,2.000000,3367.6124,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1202,0.0000,0.000000,0.3440,7.88,6.47,22.23,4.11,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,91.34910640916388,88.97044528513737,0.011494,0.009539,6524.3,6096.2,0.005310,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836108.308239,7,1.619450,0.013731,0.001500,0.0282,-0.0173,-0.000638,1.648452,0.000006,0.000003,-0.0009,1.619577,0.013671,0.001497,0.0071,-0.0006,-0.000028,0.090470,0.0000,1.619577,0.000000,0.000000,5.0000,0.000000,2.000000,3373.5912,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1304,0.0000,0.000000,0.3680,6.74,6.12,19.59,4.12,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,103.81901606741809,95.94839230965431,0.016376,0.013984,6519.2,6101.4,0.008930,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836108.320276,8,1.556819,-0.092242,0.011306,-0.0094,-0.0538,0.000857,1.648434,0.000013,0.000007,-0.0008,1.556915,-0.092364,0.011304,0.0062,-0.0019,-0.000071,0.108370,0.0000,1.556915,0.000000,0.000000,5.0000,0.000000,2.000000,3373.6058,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1411,0.0000,0.000000,0.3920,5.77,5.82,17.37,4.15,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,151.7340811166351,143.70940125713076,0.033484,0.032651,6513.5,6107.1,0.012895,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836108.332126,9,1.598051,0.012319,0.002160,0.0605,0.0839,-0.000190,1.648415,0.000020,0.000011,-0.0007,1.598307,0.012340,0.002160,0.0172,0.0004,0.000011,0.126547,0.0000,1.598307,0.000000,0.000000,5.0000,0.000000,2.000000,3361.9109,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1524,0.0000,0.000000,0.4160,4.96,5.57,15.49,4.11,0.000020,0.0006,-5.0007,0.008000,0.086402,0.2535,-0.484565,0.002895,-0.000499,0.0,0.0,54.076648496072266,50.96053952969724,-0.005349,-0.006264,6507.9,6112.7,0.016784,0.000000,0.000000,0.5000,1.0000,,,,,
