time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2280,17.1441,0.3044,4.291,4,18.643,3.011,0.597,3.0934,2.097,3.097,0,1
6.2310,17.1569,0.3061,4.293,4,18.643,3.011,0.597,3.0856,2.097,3.097,0,1
6.2340,17.1696,0.3079,4.295,4,18.643,3.011,0.597,3.0779,2.097,3.097,0,1
6.2370,17.1824,0.3097,4.296,4,18.643,3.011,0.597,3.0703,2.097,3.097,0,1
6.2400,17.1952,0.3115,4.296,4,18.643,3.011,0.597,3.0626,2.097,3.097,0,1
6.2430,17.2079,0.3134,4.298,4,18.643,3.011,0.597,3.0550,2.097,3.097,0,1
6.2460,17.2207,0.3152,4.299,4,18.643,3.011,0.597,3.0474,2.097,3.097,0,1
6.2490,17.2335,0.3170,4.299,4,18.643,3.011,0.597,3.0399,2.097,3.097,0,1
6.2520,17.2463,0.3188,4.301,4,18.643,3.011,0.597,3.0323,2.097,3.097,0,1
6.2550,17.2591,0.3207,4.302,4,18.643,3.011,0.597,3.0248,2.097,3.097,0,1
6.2580,17.2719,0.3225,4.304,4,18.643,3.011,0.597,3.0174,2.097,3.097,0,1
6.2610,17.2847,0.3244,4.306,4,18.643,3.011,0.597,3.0099,2.097,3.097,0,1
6.2640,17.2975,0.3262,4.307,4,18.643,3.011,0.597,3.0025,2.097,3.097,0,1
6.2670,17.3103,0.3281,4.308,4,18.643,3.011,0.597,2.9951,2.097,3.097,0,1
6.2700,17.3231,0.3299,4.310,4,18.643,3.011,0.597,2.9878,2.097,3.097,0,1
6.2730,17.3359,0.3318,4.311,4,18.643,3.011,0.597,2.9805,2.097,3.097,0,1
6.2760,17.3487,0.3337,4.312,4,18.643,3.011,0.597,2.9732,2.097,3.097,0,1
6.2790,17.3615,0.3356,4.312,4,18.643,3.011,0.597,2.9659,2.097,3.097,0,1
6.2820,17.3743,0.3375,4.313,4,18.643,3.011,0.597,2.9587,2.097,3.097,0,1
6.2850,17.3871,0.3394,4.314,4,18.643,3.011,0.597,2.9515,2.097,3.097,0,1
6.2880,17.3999,0.3413,4.316,4,18.643,3.011,0.597,2.9443,2.097,3.097,0,1
6.2910,17.4128,0.3433,4.318,4,18.643,3.011,0.597,2.9372,2.097,3.097,0,1
6.2940,17.4256,0.3452,4.319,4,18.643,3.011,0.597,2.9301,2.097,3.097,0,1
6.2970,17.4384,0.3471,4.320,4,18.643,3.011,0.597,2.9230,2.097,3.097,0,1
6.3000,17.4512,0.3491,4.321,4,18.643,3.011,0.597,2.9159,2.097,3.097,0,1
6.3030,17.4641,0.3511,4.323,4,18.643,3.011,0.597,2.9089,2.097,3.097,0,1
6.3060,17.4769,0.3530,4.324,4,18.643,3.011,0.597,2.9019,2.097,3.097,0,1
6.3090,17.4897,0.3550,4.326,4,18.643,3.011,0.597,2.8950,2.097,3.097,0,1
6.3120,17.5026,0.3570,4.326,4,18.643,3.011,0.597,2.8881,2.097,3.097,0,1
6.3150,17.5154,0.3590,4.327,4,18.643,3.011,0.597,2.8812,2.097,3.097,0,1
6.3180,17.5283,0.3610,4.327,4,18.643,3.011,0.597,2.8743,2.097,3.097,0,1
6.3210,17.5411,0.3631,4.327,4,18.643,3.011,0.597,2.8675,2.097,3.097,0,1
6.3240,17.5539,0.3651,4.329,4,18.643,3.011,0.597,2.8607,2.097,3.097,0,1
6.3270,17.5668,0.3671,4.330,4,18.643,3.011,0.597,2.8540,2.097,3.097,0,1
6.3300,17.5796,0.3692,4.331,4,18.643,3.011,0.597,2.8472,2.097,3.097,0,1
6.3330,17.5925,0.3712,4.333,4,18.643,3.011,0.597,2.8406,2.097,3.097,0,1
6.3360,17.6053,0.3733,4.334,4,18.643,3.011,0.597,2.8339,2.097,3.097,0,1
6.3390,17.6182,0.3754,4.336,4,18.643,3.011,0.597,2.8273,2.097,3.097,0,1
6.3420,17.6311,0.3774,4.338,4,18.643,3.011,0.597,2.8207,2.097,3.097,0,1
6.3450,17.6439,0.3795,4.339,4,18.643,3.011,0.597,2.8142,2.097,3.097,0,1
6.3480,17.6568,0.3816,4.338,4,18.643,3.011,0.597,2.8077,2.097,3.097,0,1
6.3510,17.6697,0.3837,4.340,4,18.643,3.011,0.597,2.8013,2.097,3.097,0,1
6.3540,17.6825,0.3857,4.341,4,18.643,3.011,0.597,2.7949,2.097,3.097,0,1
6.3570,17.6954,0.3878,4.343,4,18.643,3.011,0.597,2.7885,2.097,3.097,0,1
6.3600,17.7083,0.3899,4.343,4,18.643,3.011,0.597,2.7822,2.097,3.097,0,1
6.3630,17.7212,0.3920,4.344,4,18.643,3.011,0.597,2.7759,2.097,3.097,0,1
6.3660,17.7340,0.3941,4.345,4,18.643,3.011,0.597,2.7697,2.097,3.097,0,1
6.3690,17.7469,0.3962,4.347,4,18.643,3.011,0.597,2.7635,2.097,3.097,0,1
6.3720,17.7598,0.3984,4.348,4,18.643,3.011,0.597,2.7573,2.097,3.097,0,1
6.3750,17.7727,0.4005,4.349,4,18.643,3.011,0.597,2.7512,2.097,3.097,0,1
6.3780,17.7856,0.4026,4.351,4,18.643,3.011,0.597,2.7451,2.097,3.097,0,1
6.3810,17.7985,0.4048,4.354,4,18.643,3.011,0.597,2.7391,2.097,3.097,0,1
6.3840,17.8114,0.4070,4.354,4,18.643,3.011,0.597,2.7331,2.097,3.097,0,1
6.3870,17.8243,0.4091,4.355,4,18.643,3.011,0.597,2.7271,2.097,3.097,0,1
6.3900,17.8372,0.4113,4.358,4,18.643,3.011,0.597,2.7212,2.097,3.097,0,1
6.3930,17.8501,0.4135,4.358,4,18.643,3.011,0.597,2.7153,2.097,3.097,0,1
6.3960,17.8630,0.4157,4.361,4,18.643,3.011,0.597,2.7095,2.097,3.097,0,1
6.3990,17.8759,0.4179,4.362,4,18.643,3.011,0.597,2.7037,2.097,3.097,0,1
6.4020,17.8888,0.4201,4.363,4,18.643,3.011,0.597,2.6979,2.097,3.097,0,1
6.4050,17.9017,0.4223,4.364,4,18.643,3.011,0.597,2.6922,2.097,3.097,0,1
6.4080,17.9146,0.4245,4.365,4,18.643,3.011,0.597,2.6866,2.097,3.097,0,1
6.4110,17.9276,0.4267,4.366,4,18.643,3.011,0.597,2.6810,2.097,3.097,0,1
6.4140,17.9405,0.4289,4.368,4,18.643,3.011,0.597,2.6754,2.097,3.097,0,1
6.4170,17.9534,0.4311,4.369,4,18.643,3.011,0.597,2.6699,2.097,3.097,0,1
6.4200,17.9663,0.4333,4.367,4,18.643,3.011,0.597,2.6644,2.097,3.097,0,1
6.4230,17.9792,0.4356,4.364,4,18.643,3.011,0.597,2.6590,2.097,3.097,0,1
6.4260,17.9922,0.4378,4.365,4,18.643,3.011,0.597,2.6537,2.097,3.097,0,1
6.4290,18.0051,0.4401,4.367,4,18.643,3.011,0.597,2.6484,2.097,3.097,0,1
6.4320,18.0180,0.4423,4.373,4,18.643,3.011,0.597,2.6431,2.097,3.097,0,1
6.4350,18.0309,0.4446,4.370,4,18.643,3.011,0.597,2.6379,2.097,3.097,0,1
6.4380,18.0439,0.4468,4.371,4,18.643,3.011,0.597,2.6327,2.097,3.097,0,1
6.4410,18.0568,0.4491,4.373,4,18.643,3.011,0.597,2.6276,2.097,3.097,0,1
6.4440,18.0698,0.4514,4.375,4,18.643,3.011,0.597,2.6225,2.097,3.097,0,1
6.4470,18.0827,0.4537,4.375,4,18.643,3.011,0.597,2.6175,2.097,3.097,0,1
6.4500,18.0956,0.4559,4.376,4,18.643,3.011,0.597,2.6125,2.097,3.097,0,1
6.4530,18.1086,0.4582,4.377,4,18.643,3.011,0.597,2.6076,2.097,3.097,0,1
6.4560,18.1215,0.4605,4.377,4,18.643,3.011,0.597,2.6027,2.097,3.097,0,1
6.4590,18.1345,0.4628,4.377,4,18.643,3.011,0.597,2.5979,2.097,3.097,0,1
6.4620,18.1474,0.4651,4.377,4,18.643,3.011,0.597,2.5931,2.097,3.097,0,1
6.4650,18.1604,0.4675,4.376,4,18.643,3.011,0.597,2.5884,2.097,3.097,0,1
6.4680,18.1733,0.4698,4.377,4,18.643,3.011,0.597,2.5837,2.097,3.097,0,1
6.4710,18.1863,0.4721,4.375,4,18.643,3.011,0.597,2.5791,2.097,3.097,0,1
6.4740,18.1992,0.4745,4.374,4,18.643,3.011,0.597,2.5745,2.097,3.097,0,1
6.4770,18.2121,0.4768,4.375,4,18.643,3.011,0.597,2.5700,2.097,3.097,0,1
6.4800,18.2251,0.4792,4.377,4,18.643,3.011,0.597,2.5656,2.097,3.097,0,1
6.4830,18.2380,0.4816,4.378,4,18.643,3.011,0.597,2.5611,2.097,3.097,0,1
6.4860,18.2510,0.4839,4.381,4,18.643,3.011,0.597,2.5568,2.097,3.097,0,1
6.4890,18.2639,0.4863,4.382,4,18.643,3.011,0.597,2.5525,2.097,3.097,0,1
6.4920,18.2769,0.4887,4.384,4,18.643,3.011,0.597,2.5482,2.097,3.097,0,1
6.4950,18.2898,0.4911,4.385,4,18.643,3.011,0.597,2.5440,2.097,3.097,0,1
6.4980,18.3028,0.4935,4.388,4,18.643,3.011,0.597,2.5398,2.097,3.097,0,1
6.5010,18.3158,0.4960,4.387,4,18.643,3.011,0.597,2.5357,2.097,3.097,0,1
6.5040,18.3287,0.4984,4.389,4,18.643,3.011,0.597,2.5317,2.097,3.097,0,1
6.5070,18.3417,0.5008,4.391,4,18.643,3.011,0.597,2.5277,2.097,3.097,0,1
6.5100,18.3547,0.5033,4.393,4,18.643,3.011,0.597,2.5238,2.097,3.097,0,1
6.5130,18.3676,0.5057,4.395,4,18.643,3.011,0.597,2.5199,2.097,3.097,0,1
6.5160,18.3806,0.5081,4.395,4,18.643,3.011,0.597,2.5161,2.097,3.097,0,1
6.5190,18.3936,0.5106,4.396,4,18.643,3.011,0.597,2.5123,2.097,3.097,0,1
6.5220,18.4066,0.5130,4.396,4,18.643,3.011,0.597,2.5087,2.097,3.097,0,1
6.5250,18.4195,0.5155,4.397,4,18.643,3.011,0.597,2.5050,2.097,3.097,0,1
6.5280,18.4325,0.5179,4.398,4,18.643,3.011,0.597,2.5014,2.097,3.097,0,1
6.5310,18.4455,0.5204,4.399,4,18.643,3.011,0.597,2.4979,2.097,3.097,0,1
6.5340,18.4585,0.5229,4.402,4,18.643,3.011,0.597,2.4945,2.097,3.097,0,1
6.5370,18.4715,0.5254,4.401,4,18.643,3.011,0.597,2.4911,2.097,3.097,0,1
6.5400,18.4845,0.5278,4.404,4,18.643,3.011,0.597,2.4877,2.097,3.097,0,1
6.5430,18.4974,0.5303,4.405,4,18.643,3.011,0.597,2.4844,2.097,3.097,0,1
6.5460,18.5104,0.5328,4.406,4,18.643,3.011,0.597,2.4812,2.097,3.097,0,1
6.5490,18.5234,0.5353,4.409,4,18.643,3.011,0.597,2.4781,2.097,3.097,0,1
6.5520,18.5364,0.5379,4.410,4,18.643,3.011,0.597,2.4750,2.097,3.097,0,1
6.5550,18.5494,0.5404,4.410,4,18.643,3.011,0.597,2.4719,2.097,3.097,0,1
6.5580,18.5624,0.5429,4.411,4,18.643,3.011,0.597,2.4689,2.097,3.097,0,1
6.5610,18.5754,0.5454,4.411,4,18.643,3.011,0.597,2.4660,2.097,3.097,0,1
6.5640,18.5884,0.5480,4.412,4,18.643,3.011,0.597,2.4632,2.097,3.097,0,1
6.5670,18.6014,0.5505,4.413,4,18.643,3.011,0.597,2.4604,2.097,3.097,0,1
6.5700,18.6144,0.5531,4.415,4,18.643,3.011,0.597,2.4576,2.097,3.097,0,1
6.5730,18.6274,0.5556,4.416,4,18.643,3.011,0.597,2.4550,2.097,3.097,0,1
6.5760,18.6404,0.5582,4.417,4,18.643,3.011,0.597,2.4524,2.097,3.097,0,1
