time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,30.532135,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000076,-0.000747,0.000068,0.000349,0.000000,0.090050,0.000000,0,0,30.532703,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000528,-0.000023,0.000359,0.000376,0.000000,0.135078,0.000000,0,0,30.532831,0.000000,0.000000,0.000000
0.306000,0.055218,0.000022,1.263977,0.000576,0.000239,0.001197,0.000426,0.000000,0.182417,0.000000,0,0,30.532906,0.000000,0.000000,0.000000
0.408000,0.055175,0.000050,0.902700,0.000434,0.000209,0.003373,0.000458,0.000000,0.235899,0.000000,0,0,30.532947,0.000000,0.000000,0.000000
0.510000,0.057725,-0.000138,0.535767,0.022600,0.063262,-0.002402,0.011312,0.000000,0.288554,0.000000,0,0,30.530421,0.000000,0.000000,0.000000
0.612000,0.058508,-0.000749,0.544485,-0.055140,-0.091970,-0.015104,0.002683,0.000000,0.333982,0.000000,0,0,30.529692,0.000000,0.000000,0.000000
0.714000,0.050165,-0.002228,0.650377,-0.042198,-0.062297,-0.017690,0.005481,0.000000,0.394134,0.000000,0,0,30.538130,0.000000,0.000000,0.000000
0.816000,0.045967,-0.003780,0.659977,-0.000941,0.008316,-0.016106,0.021193,0.000000,0.448499,0.000000,0,0,30.542442,0.000000,0.000000,0.000000
0.918000,0.053301,-0.003446,0.623465,0.098275,0.119614,0.033814,0.003900,0.000000,0.503682,0.000000,0,0,30.535106,0.000000,0.000000,0.000000
1.020000,0.064116,-0.001510,0.613072,0.053120,0.047571,0.004724,-0.005434,0.000000,0.545823,0.000000,0,0,30.524167,0.000000,0.000000,0.000000
1.122000,0.066276,-0.001382,0.619025,0.029714,0.023848,0.000267,0.002967,0.000000,0.592855,0.000000,0,0,30.522004,0.000000,0.000000,0.000000
1.224000,0.076130,-0.000688,0.623513,0.191231,0.185232,0.019399,0.002511,0.000000,0.635213,0.000000,0,0,30.512127,0.000000,0.000000,0.000000
