time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7570,17.5669,-0.8364,4.262,2,19.058,2.137,0.828,3.3264,2.328,3.328,0,1
5.7600,17.5796,-0.8376,4.262,2,19.058,2.137,0.828,3.3218,2.328,3.328,0,1
5.7630,17.5924,-0.8388,4.261,2,19.058,2.137,0.828,3.3172,2.328,3.328,0,1
5.7660,17.6051,-0.8399,4.261,2,19.058,2.137,0.828,3.3126,2.328,3.328,0,1
5.7690,17.6178,-0.8410,4.260,2,19.058,2.137,0.828,3.3081,2.328,3.328,0,1
5.7720,17.6306,-0.8422,4.259,2,19.058,2.137,0.828,3.3036,2.328,3.328,0,1
5.7750,17.6433,-0.8433,4.257,2,19.058,2.137,0.828,3.2991,2.328,3.328,0,1
5.7780,17.6560,-0.8443,4.256,2,19.058,2.137,0.828,3.2946,2.328,3.328,0,1
5.7810,17.6688,-0.8454,4.255,2,19.058,2.137,0.828,3.2902,2.328,3.328,0,1
5.7840,17.6815,-0.8464,4.255,2,19.058,2.137,0.828,3.2857,2.328,3.328,0,1
5.7870,17.6942,-0.8474,4.254,2,19.058,2.137,0.828,3.2814,2.328,3.328,0,1
5.7900,17.7070,-0.8484,4.253,2,19.058,2.137,0.828,3.2770,2.328,3.328,0,1
5.7930,17.7197,-0.8494,4.254,2,19.058,2.137,0.828,3.2727,2.328,3.328,0,1
5.7960,17.7324,-0.8504,4.252,2,19.058,2.137,0.828,3.2684,2.328,3.328,0,1
5.7990,17.7451,-0.8514,4.253,2,19.058,2.137,0.828,3.2641,2.328,3.328,0,1
5.8020,17.7578,-0.8523,4.251,2,19.058,2.137,0.828,3.2599,2.328,3.328,0,1
5.8050,17.7706,-0.8532,4.251,2,19.058,2.137,0.828,3.2557,2.328,3.328,0,1
5.8080,17.7833,-0.8542,4.252,2,19.058,2.137,0.828,3.2515,2.328,3.328,0,1
