time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.9590,13.6593,2.6393,2.800,2,16.406,0.764,0.828,3.3257,2.328,3.328,0,1
7.9620,13.6672,2.6424,2.811,2,16.406,0.764,0.828,3.3209,2.328,3.328,0,1
7.9650,13.6751,2.6455,2.797,2,16.406,0.764,0.828,3.3162,2.328,3.328,0,1
7.9680,13.6829,2.6486,2.792,2,16.406,0.764,0.828,3.3115,2.328,3.328,0,1
7.9710,13.6907,2.6517,2.785,2,16.406,0.764,0.828,3.3069,2.328,3.328,0,1
7.9740,13.6986,2.6549,2.782,2,16.406,0.764,0.828,3.3023,2.328,3.328,0,1
7.9770,13.7063,2.6580,2.776,2,16.406,0.764,0.828,3.2977,2.328,3.328,0,1
7.9800,13.7141,2.6611,2.771,2,16.406,0.764,0.828,3.2931,2.328,3.328,0,1
7.9830,13.7219,2.6643,2.763,2,16.406,0.764,0.828,3.2886,2.328,3.328,0,1
7.9860,13.7296,2.6674,2.758,2,16.406,0.764,0.828,3.2841,2.328,3.328,0,1
7.9890,13.7373,2.6705,2.750,2,16.406,0.764,0.828,3.2796,2.328,3.328,0,1
7.9920,13.7450,2.6736,2.745,2,16.406,0.764,0.828,3.2752,2.328,3.328,0,1
7.9950,13.7527,2.6767,2.746,2,16.406,0.764,0.828,3.2707,2.328,3.328,0,1
7.9980,13.7604,2.6799,2.735,2,16.406,0.764,0.828,3.2663,2.328,3.328,0,1
