sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778843451.402712,0,1.695445,0.044875,-0.007057,0.0675,-0.0208,-0.000417,1.648994,-0.000000,-0.000000,-0.0020,1.698317,0.044680,-0.007062,0.0627,-0.0001,-0.000004,-0.109801,0.0000,1.698317,0.000000,-0.000000,1.5992,0.000000,2.000000,243.3481,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0513,0.0000,0.000000,0.2000,17.07,9.33,43.47,5.54,-0.000000,-0.0000,-1.6012,nan,nan,nan,nan,nan,nan,0.0,0.0,158.46115358627313,193.0712823812835,0.042868,0.040118,6559.8,6060.8,-0.019386,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778843451.408927,1,1.694079,-0.040990,0.000876,-0.1144,0.0277,0.000171,1.648913,-0.000001,-0.000000,-0.0094,1.696195,-0.041085,0.000872,0.0522,-0.0001,-0.000004,-0.017795,0.0000,1.696195,0.000000,-0.000000,1.6021,0.000000,2.000000,255.9672,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0557,0.0000,0.000000,0.2240,15.28,8.72,39.28,5.26,-0.000001,-0.0000,-1.6114,nan,nan,nan,nan,nan,nan,0.0,0.0,114.1576035877564,138.34292718075164,0.023776,0.021774,6556.7,6063.9,-0.017227,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778843451.414775,2,1.644134,0.030039,0.003411,0.0035,-0.0467,-0.000841,1.648775,-0.000002,-0.000002,-0.0125,1.645687,0.029892,0.003406,0.0431,-0.0002,-0.000010,-0.007656,0.0000,1.645687,0.000000,0.000000,1.6660,0.000000,2.000000,235.8414,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0607,0.0000,0.000000,0.2480,13.43,7.84,34.70,2.87,-0.000002,-0.0001,-1.6785,nan,nan,nan,nan,nan,nan,0.0,0.0,151.70990056085589,174.318390289522,0.037746,0.035059,6551.9,6068.6,-0.013915,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778843451.424449,3,1.640110,0.026230,0.001654,0.0060,0.0532,0.000391,1.648627,-0.000004,-0.000003,-0.0121,1.641239,0.026194,0.001653,0.0364,-0.0001,-0.000004,0.007418,0.0000,1.641239,0.000000,0.000000,1.6713,0.000000,2.000000,243.1407,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0662,0.0000,0.000000,0.2720,11.51,7.10,30.12,2.93,-0.000004,-0.0002,-1.6833,nan,nan,nan,nan,nan,nan,0.0,0.0,83.37880343098405,97.9550364444789,0.009602,0.007932,6545.7,6074.8,-0.009588,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778843451.436371,4,1.679197,-0.045477,0.006669,0.0537,0.0023,0.000563,1.648492,-0.000007,-0.000005,-0.0106,1.680277,-0.045495,0.006668,0.0403,-0.0001,-0.000005,0.027668,0.0000,1.680277,0.000000,-0.000000,1.6231,0.000000,2.000000,279.6597,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2960,9.86,6.46,26.19,2.82,-0.000007,-0.0003,-1.6336,nan,nan,nan,nan,nan,nan,0.0,0.0,77.91968219415986,89.6025023191807,0.006492,0.005865,6538.5,6082.0,-0.004590,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778843451.448409,5,1.671250,0.011563,0.008885,-0.0295,0.0605,0.000372,1.648463,-0.000004,-0.000003,0.0006,1.672017,0.011643,0.008886,0.0333,0.0005,0.000020,0.057146,0.0000,1.672017,0.000000,-0.000000,1.6336,0.000000,2.000000,264.7537,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.3200,8.47,5.91,22.86,2.79,-0.000004,-0.0002,-1.6330,nan,nan,nan,nan,nan,nan,0.0,0.0,38.426832431565416,49.67816189097795,-0.018403,-0.018433,6529.3,6091.2,0.001824,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778843451.460407,6,1.667818,-0.037592,-0.000819,-0.0231,-0.0593,0.000267,1.648468,0.000001,-0.000000,0.0002,1.668364,-0.037623,-0.000819,0.0273,-0.0003,-0.000012,0.073948,0.0000,1.668364,0.000000,-0.000000,1.6382,0.000000,2.000000,261.1851,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0855,0.0000,0.000000,0.3440,7.28,5.44,20.00,2.79,0.000001,-0.0000,-1.6381,nan,nan,nan,nan,nan,nan,0.0,0.0,82.69482618234466,85.64467659134678,0.007929,0.008246,6523.6,6097.0,0.005827,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778843451.472431,7,1.609840,0.085689,-0.001171,0.0740,0.0371,0.000469,1.648453,0.000006,0.000003,-0.0009,1.610489,0.085719,-0.001170,0.0368,0.0004,0.000018,0.089429,0.0000,1.610489,0.000000,0.000000,1.7065,0.000000,2.000000,290.7827,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.3680,6.28,5.07,17.63,2.98,0.000006,0.0002,-1.7074,nan,nan,nan,nan,nan,nan,0.0,0.0,50.656866014239725,55.708558742216184,-0.008273,-0.007418,6518.4,6102.1,0.009434,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778843451.484256,8,1.671604,-0.002680,-0.005072,0.0720,0.1138,0.000621,1.648434,0.000013,0.000007,-0.0009,1.672292,-0.002503,-0.005067,0.0440,0.0035,0.000129,0.108104,0.0000,1.672292,0.000000,-0.000000,1.6333,0.000000,2.000000,237.3760,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1005,0.0000,0.000000,0.3920,5.40,4.78,15.58,3.09,0.000013,0.0004,-1.6341,nan,nan,nan,nan,nan,nan,0.0,0.0,40.773172132736605,3.921916220045347,-0.051053,-0.049574,6512.6,6107.9,0.013479,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778843451.498510,9,1.631849,-0.033254,-0.001094,0.0169,-0.0295,0.000220,1.648415,0.000020,0.000011,-0.0006,1.632391,-0.033153,-0.001091,0.0392,0.0025,0.000095,0.127080,0.0000,1.632391,0.000000,0.000000,1.6816,0.000000,2.000000,264.9656,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1086,0.0000,0.000000,0.4160,4.68,4.60,13.96,3.60,0.000020,0.0006,-1.6823,0.008000,0.139941,0.3405,-0.462422,0.014605,-0.000027,0.0,0.0,35.28242689841926,32.852898766415976,-0.029914,-0.028438,6506.9,6113.6,0.017445,0.000000,0.000000,0.5000,1.0000,,,,,
