sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778832487.252655,0,1.512542,-0.051310,-0.002054,-0.0257,-0.0279,-0.000880,1.648994,-0.000000,-0.000000,-0.0020,1.512432,-0.051547,-0.002063,-0.0050,-0.0001,-0.000005,-0.112385,0.0000,1.512432,0.000000,0.000000,1.8100,0.000000,2.000000,293.1164,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0531,0.0000,0.000000,0.2000,17.07,8.94,43.08,2.93,-0.000000,-0.0000,-1.8120,nan,nan,nan,nan,nan,nan,0.0,0.0,6473.9630742156105,5564.913032427131,0.058537,0.052742,6560.4,6060.1,-0.019843,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778832487.256150,1,1.748337,0.024430,0.006746,-0.0017,-0.0525,0.000371,1.648913,-0.000001,-0.000000,-0.0094,1.748284,0.024155,0.006737,-0.0024,-0.0003,-0.000012,-0.022168,0.0000,1.748284,0.000000,-0.000000,1.5267,0.000000,1.500000,53.4964,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0575,0.0000,0.000000,0.2180,14.87,8.20,37.94,4.00,-0.000001,-0.0000,-1.5360,nan,nan,nan,nan,nan,nan,0.0,0.0,7072.350416748528,6286.830656024058,0.067272,0.063076,6557.2,6063.4,-0.017574,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778832487.265769,2,1.703753,0.045112,-0.007210,-0.0021,0.1093,-0.001780,1.648775,-0.000002,-0.000001,-0.0125,1.703715,0.045064,-0.007215,-0.0020,-0.0001,-0.000004,-0.033209,0.0000,1.703715,0.000000,-0.000000,1.5918,0.000000,1.085562,44.8884,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0622,0.0000,0.000000,0.2310,12.73,7.28,32.73,2.07,-0.000002,-0.0001,-1.6043,nan,nan,nan,nan,nan,nan,0.0,0.0,1746.727958737982,925.192873695779,0.013124,0.007451,6553.8,6066.8,-0.015200,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778832487.277761,3,1.604125,0.030814,-0.001449,-0.0014,0.0386,0.000659,1.648627,-0.000004,-0.000003,-0.0121,1.604099,0.030837,-0.001451,-0.0016,0.0001,0.000003,-0.040807,0.0000,1.604099,0.000000,0.000000,1.7136,0.000000,0.902238,40.1897,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0671,0.0000,0.000000,0.2419,10.90,6.53,28.34,2.29,-0.000004,-0.0002,-1.7257,nan,nan,nan,nan,nan,nan,0.0,0.0,-638.7346639741066,-1053.6851111269725,-0.004750,-0.008483,6550.3,6070.3,-0.012780,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778832487.289699,4,1.602233,-0.026258,0.005118,-0.1217,-0.1183,-0.001660,1.648492,-0.000007,-0.000005,-0.0105,1.602218,-0.026424,0.005112,-0.0011,-0.0009,-0.000038,-0.033800,0.0000,1.602218,0.000000,0.000000,1.7157,0.000000,0.808477,38.4955,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2516,9.34,5.81,24.49,1.75,-0.000007,-0.0003,-1.7262,nan,nan,nan,nan,nan,nan,0.0,0.0,5166.014756547278,4322.347778940188,0.042946,0.037821,6546.3,6074.3,-0.009984,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832487.301652,5,1.603393,0.030265,0.002849,-0.0127,0.0800,-0.000582,1.648462,-0.000004,-0.000003,0.0001,1.603387,0.030254,0.002845,-0.0005,-0.0001,-0.000008,-0.013569,0.0000,1.603387,0.000000,0.000000,1.7144,0.000000,0.746691,38.0331,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0773,0.0000,0.000000,0.2605,8.01,5.20,21.22,1.71,-0.000004,-0.0002,-1.7143,nan,nan,nan,nan,nan,nan,0.0,0.0,545.424874621493,-103.93220909245082,0.004054,-0.000830,6539.9,6080.7,-0.005512,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832487.313649,6,1.581941,0.028136,-0.000068,0.0320,-0.0274,-0.001005,1.648469,0.000001,-0.000000,0.0002,1.582055,0.028086,-0.000072,0.0059,-0.0006,-0.000031,-0.008989,0.0000,1.582055,0.000000,0.000000,1.7376,0.000000,0.714398,37.6431,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0825,0.0000,0.000000,0.2691,6.88,4.67,18.43,1.65,0.000001,-0.0000,-1.7374,nan,nan,nan,nan,nan,nan,0.0,0.0,1922.3920412221757,1152.8113294322454,0.014475,0.009253,6537.8,6082.7,-0.004087,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832487.326451,7,1.700765,-0.043934,0.001071,-0.0317,0.0520,0.001056,1.648452,0.000006,0.000003,-0.0009,1.700846,-0.043899,0.001070,0.0048,0.0007,0.000013,-0.004773,0.0000,1.700846,0.000000,-0.000000,1.5958,0.000000,0.688026,37.7714,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0879,0.0000,0.000000,0.2773,5.91,4.27,16.10,2.06,0.000006,0.0002,-1.5966,nan,nan,nan,nan,nan,nan,0.0,0.0,-1221.4418756768034,-1487.7283875952996,-0.009122,-0.011984,6536.2,6084.4,-0.002923,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832487.337738,8,1.621160,-0.009360,-0.003435,-0.0093,-0.0005,-0.000303,1.648434,0.000013,0.000007,-0.0008,1.621218,-0.009334,-0.003436,0.0040,0.0007,0.000010,0.001543,0.0000,1.621218,0.000000,0.000000,1.6945,0.000000,0.673830,36.9473,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.2854,5.10,3.94,14.14,2.07,0.000013,0.0004,-1.6953,nan,nan,nan,nan,nan,nan,0.0,0.0,-935.1887036495847,-1204.335250323423,-0.006969,-0.009664,6534.1,6086.5,-0.001485,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832487.353996,9,1.606802,0.022922,0.001313,0.0056,0.0081,-0.000390,1.648415,0.000020,0.000011,-0.0007,1.606858,0.022952,0.001312,0.0044,0.0010,0.000014,0.008278,0.0000,1.606858,0.000000,0.000000,1.7106,0.000000,0.662616,36.9031,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.2934,4.41,3.65,12.46,1.95,0.000020,0.0006,-1.7113,0.008000,0.086774,0.1818,-0.495662,0.004906,-0.002434,0.0,0.0,-1141.491772836,-1392.6192604559312,-0.008523,-0.011195,6532.0,6088.5,-0.000056,0.000000,0.000000,0.5000,1.0000,,,,,
