time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8620,19.6191,-0.2696,2.412,3,22.823,-0.513,0.717,3.2134,2.217,3.217,0,1
8.8650,19.6255,-0.2729,2.403,3,22.823,-0.513,0.717,3.2068,2.217,3.217,0,1
8.8680,19.6319,-0.2762,2.396,3,22.823,-0.513,0.717,3.2002,2.217,3.217,0,1
8.8710,19.6383,-0.2795,2.387,3,22.823,-0.513,0.717,3.1936,2.217,3.217,0,1
8.8740,19.6446,-0.2827,2.379,3,22.823,-0.513,0.717,3.1870,2.217,3.217,0,1
8.8770,19.6509,-0.2860,2.368,3,22.823,-0.513,0.717,3.1805,2.217,3.217,0,1
8.8800,19.6572,-0.2892,2.364,3,22.823,-0.513,0.717,3.1739,2.217,3.217,0,1
8.8830,19.6635,-0.2925,2.355,3,22.823,-0.513,0.717,3.1674,2.217,3.217,0,1
8.8860,19.6698,-0.2957,2.349,3,22.823,-0.513,0.717,3.1610,2.217,3.217,0,1
8.8890,19.6760,-0.2989,2.341,3,22.823,-0.513,0.717,3.1545,2.217,3.217,0,1
8.8920,19.6822,-0.3021,2.336,3,22.823,-0.513,0.717,3.1481,2.217,3.217,0,1
8.8950,19.6884,-0.3054,2.328,3,22.823,-0.513,0.717,3.1417,2.217,3.217,0,1
8.8980,19.6946,-0.3085,2.320,3,22.823,-0.513,0.717,3.1353,2.217,3.217,0,1
8.9010,19.7008,-0.3117,2.313,3,22.823,-0.513,0.717,3.1290,2.217,3.217,0,1
8.9040,19.7069,-0.3149,2.305,3,22.823,-0.513,0.717,3.1226,2.217,3.217,0,1
8.9070,19.7131,-0.3181,2.297,3,22.823,-0.513,0.717,3.1163,2.217,3.217,0,1
8.9100,19.7192,-0.3212,2.288,3,22.823,-0.513,0.717,3.1100,2.217,3.217,0,1
8.9130,19.7252,-0.3244,2.279,3,22.823,-0.513,0.717,3.1038,2.217,3.217,0,1
8.9160,19.7313,-0.3275,2.274,3,22.823,-0.513,0.717,3.0975,2.217,3.217,0,1
8.9190,19.7373,-0.3306,2.264,3,22.823,-0.513,0.717,3.0913,2.217,3.217,0,1
8.9220,19.7434,-0.3337,2.257,3,22.823,-0.513,0.717,3.0851,2.217,3.217,0,1
8.9250,19.7494,-0.3368,2.251,3,22.823,-0.513,0.717,3.0789,2.217,3.217,0,1
8.9280,19.7554,-0.3399,2.242,3,22.823,-0.513,0.717,3.0728,2.217,3.217,0,1
8.9310,19.7613,-0.3429,2.235,3,22.823,-0.513,0.717,3.0667,2.217,3.217,0,1
8.9340,19.7673,-0.3460,2.229,3,22.823,-0.513,0.717,3.0606,2.217,3.217,0,1
8.9370,19.7732,-0.3490,2.218,3,22.823,-0.513,0.717,3.0545,2.217,3.217,0,1
