time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000110,-0.000777,0.000079,0.000367,0.000000,0.098838,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000530,-0.000023,0.000426,0.000377,0.000000,0.170831,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000584,0.000241,0.001661,0.000422,0.000000,0.256022,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000076,0.902700,0.000431,0.000173,0.005230,0.000454,0.000000,0.335333,0.000000,0,0,13.905220,0.000000,0.000000,0.000000
0.510000,0.058462,-0.000221,0.564492,0.027598,0.076509,-0.004353,0.004261,0.000000,0.389818,0.000000,0,0,13.901988,0.000000,0.000000,0.000000
0.612000,0.059796,0.000038,0.637433,-0.023243,-0.069934,-0.000189,0.003896,0.000000,0.438920,0.000000,0,0,13.900633,0.000000,0.000000,0.000000
0.714000,0.053706,0.000423,0.740659,-0.014355,-0.047094,0.005528,-0.000533,0.000000,0.506192,0.000000,0,0,13.906640,0.000000,0.000000,0.000000
0.816000,0.049371,0.000882,0.744649,-0.047837,-0.041974,-0.004145,0.025974,0.000000,0.587726,0.000000,0,0,13.910896,0.000000,0.000000,0.000000
0.918000,0.053847,-0.000074,0.691733,0.073429,0.115179,0.010603,0.032896,0.000000,0.681069,0.000000,0,0,13.906557,0.000000,0.000000,0.000000
1.020000,0.074324,0.002145,0.662559,0.291089,0.277236,0.030001,-0.028628,0.000000,0.762350,0.000000,0,0,13.885960,0.000000,0.000000,0.000000
1.122000,0.116023,0.006309,0.687063,0.541394,0.524448,0.049572,0.007581,0.000000,0.799916,0.000000,0,0,13.844057,0.000000,0.000000,0.000000
1.224000,0.176810,0.013344,0.720937,0.667281,0.668557,0.072965,0.011544,0.000000,0.810852,0.000000,0,0,13.782865,0.000000,0.000000,0.000000
