sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778842656.780064,0,1.658517,0.084227,-0.004589,-0.0170,-0.0281,0.000811,1.648994,-0.000000,-0.000000,-0.0020,1.658403,0.084000,-0.004591,-0.0051,-0.0001,-0.000005,-0.115608,0.0000,1.658403,0.000000,-0.000000,1.4039,0.000000,2.000000,342.7374,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0506,0.0000,0.000000,0.2000,17.07,9.54,43.67,6.93,-0.000000,-0.0000,-1.4059,nan,nan,nan,nan,nan,nan,0.0,0.0,-114.6486881068522,55.76803086552721,0.053646,0.058984,6561.2,6059.3,-0.051045,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778842656.787854,1,1.704658,0.072945,0.007938,-0.0334,-0.0527,-0.001484,1.648913,-0.000001,-0.000000,-0.0094,1.704598,0.072675,0.007934,-0.0025,-0.0002,-0.000009,-0.022216,0.0000,1.704598,0.000000,-0.000000,1.3313,0.000000,2.000000,289.7587,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0550,0.0000,0.000000,0.2240,15.49,9.16,40.15,7.04,-0.000001,-0.0000,-1.3407,nan,nan,nan,nan,nan,nan,0.0,0.0,-94.81051525194877,74.80394857550873,0.064511,0.066922,6558.1,6062.4,-0.045594,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778842656.795611,2,1.639939,-0.045455,-0.002360,-0.1214,0.0263,-0.000859,1.648775,-0.000002,-0.000002,-0.0125,1.639897,-0.045630,-0.002363,-0.0017,-0.0002,-0.000009,-0.008754,0.0000,1.639897,0.000000,0.000000,1.4301,0.000000,2.000000,288.6289,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2480,14.17,8.40,36.74,4.04,-0.000002,-0.0001,-1.4425,nan,nan,nan,nan,nan,nan,0.0,0.0,-100.94664279045821,40.503544882370406,0.042434,0.043288,6553.2,6067.4,-0.036990,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778842656.801401,3,1.551284,0.060286,-0.004930,0.0055,-0.0718,0.000142,1.648627,-0.000004,-0.000003,-0.0121,1.551297,0.060032,-0.004935,0.0002,-0.0005,-0.000023,0.006573,0.0000,1.551297,0.000000,0.000000,1.5403,0.000000,2.000000,341.4048,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0653,0.0000,0.000000,0.2720,12.11,7.76,31.98,4.14,-0.000004,-0.0002,-1.5524,nan,nan,nan,nan,nan,nan,0.0,0.0,-56.41939041693705,91.02115000577376,0.061875,0.062744,6546.8,6073.7,-0.025900,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778842656.813261,4,1.631328,-0.034149,0.008942,-0.0824,0.0843,0.000565,1.648492,-0.000007,-0.000005,-0.0106,1.631349,-0.034219,0.008942,0.0008,-0.0003,-0.000010,0.026864,0.0000,1.631349,0.000000,0.000000,1.4417,0.000000,2.000000,284.2944,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0712,0.0000,0.000000,0.2960,10.34,7.20,27.89,4.05,-0.000007,-0.0003,-1.4523,nan,nan,nan,nan,nan,nan,0.0,0.0,-85.90948077282343,34.89647965749124,0.017000,0.018425,6539.6,6081.0,-0.013256,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778842656.825198,5,1.629136,0.028805,-0.001639,0.0412,0.0212,-0.001075,1.648462,-0.000004,-0.000003,0.0007,1.629360,0.028781,-0.001639,0.0095,-0.0001,-0.000006,0.060043,0.0000,1.629360,0.000000,0.000000,1.4444,0.000000,2.000000,283.9967,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0775,0.0000,0.000000,0.3200,8.83,6.73,24.39,4.04,-0.000004,-0.0002,-1.4437,nan,nan,nan,nan,nan,nan,0.0,0.0,-65.85708717980285,44.766997850390354,0.006171,0.005946,6529.4,6091.2,0.004552,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778842656.837264,6,1.690423,-0.053058,-0.004689,0.0136,0.0033,-0.001116,1.648468,0.000001,-0.000000,0.0001,1.690643,-0.053075,-0.004690,0.0108,-0.0001,-0.000006,0.075160,0.0000,1.690643,0.000000,-0.000000,1.3544,0.000000,2.000000,345.4218,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.3440,7.55,6.32,21.43,4.04,0.000001,-0.0000,-1.3543,nan,nan,nan,nan,nan,nan,0.0,0.0,-57.84758771387864,46.62514961102235,0.004401,0.002793,6524.0,6096.6,0.013908,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778842656.849243,7,1.588402,0.032090,-0.000316,0.0006,-0.0140,-0.000875,1.648453,0.000006,0.000003,-0.0009,1.588566,0.032056,-0.000318,0.0093,-0.0004,-0.000019,0.091424,0.0000,1.588566,0.000000,0.000000,1.4963,0.000000,2.000000,288.8970,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.3680,6.47,6.00,18.94,4.17,0.000006,0.0002,-1.4971,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.919152101886056,52.00140797630671,0.009489,0.007073,6518.6,6102.0,0.023356,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778842656.861271,8,1.745577,0.005535,0.001100,0.0357,0.0605,-0.000153,1.648434,0.000013,0.000007,-0.0008,1.745817,0.005594,0.001100,0.0148,0.0010,0.000028,0.109877,0.0000,1.745817,0.000000,-0.000000,1.2558,0.000000,2.000000,304.1981,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0989,0.0000,0.000000,0.3920,5.55,5.81,16.92,4.76,0.000013,0.0004,-1.2567,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.25769061431723,19.874910483882516,-0.015659,-0.017803,6512.8,6107.8,0.033409,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778842656.875412,9,1.626161,-0.067628,0.002584,0.0276,-0.0153,0.000172,1.648415,0.000020,0.000011,-0.0007,1.626420,-0.067602,0.002584,0.0178,0.0006,0.000013,0.128607,0.0000,1.626420,0.000000,0.000000,1.4483,0.000000,2.000000,310.7469,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1068,0.0000,0.000000,0.4160,4.77,5.61,15.15,4.42,0.000020,0.0006,-1.4490,0.008000,0.172293,0.4197,-0.483966,0.003775,0.001273,0.0,0.0,-47.29563018668293,25.45732468378884,-0.006823,-0.008332,6507.2,6113.4,0.043224,0.000000,0.000000,0.5000,1.0000,,,,,
