time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,31.999950,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000088,-0.000758,0.000105,0.000360,0.000000,0.133854,0.000000,0,0,32.000516,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000517,-0.000034,0.000620,0.000375,0.000000,0.216848,0.000000,0,0,32.000643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000044,1.263977,0.000580,0.000225,0.002489,0.000422,0.000000,0.311854,0.000000,0,0,32.000716,0.000000,0.000000,0.000000
0.408000,0.055173,0.000112,0.902700,0.000387,0.000071,0.007775,0.000450,0.000000,0.412544,0.000000,0,0,32.000754,0.000000,0.000000,0.000000
0.510000,0.058844,-0.000320,0.564509,0.038616,0.086044,-0.007054,0.009256,0.000000,0.518020,0.000000,0,0,31.997153,0.000000,0.000000,0.000000
0.612000,0.061587,0.000030,0.638223,-0.008047,-0.054349,0.001644,0.011017,0.000000,0.584145,0.000000,0,0,31.994388,0.000000,0.000000,0.000000
0.714000,0.057134,0.000768,0.742755,0.002539,-0.032894,0.007469,0.008516,0.000000,0.651243,0.000000,0,0,31.998732,0.000000,0.000000,0.000000
0.816000,0.054371,0.001375,0.745466,-0.002024,-0.001826,0.003768,0.028988,0.000000,0.706117,0.000000,0,0,32.001412,0.000000,0.000000,0.000000
0.918000,0.065497,0.001052,0.699005,0.185939,0.230714,-0.008978,-0.015328,0.000000,0.759984,0.000000,0,0,31.990390,0.000000,0.000000,0.000000
1.020000,0.103445,0.000603,0.672718,0.497996,0.496555,-0.022472,-0.001897,0.000000,0.794911,0.000000,0,0,31.952723,0.000000,0.000000,0.000000
1.122000,0.166241,0.001185,0.700834,0.735285,0.718891,0.021626,0.021805,0.000000,0.816775,0.000000,0,0,31.890247,0.000000,0.000000,0.000000
1.224000,0.247695,0.005919,0.737391,0.879490,0.879255,0.047767,0.012531,0.000000,0.819254,0.000000,0,0,31.808770,0.000000,0.000000,0.000000
1.326000,0.346201,0.012783,0.762704,1.056074,1.054270,0.061760,0.005745,0.000000,0.802759,0.000000,0,0,31.710109,0.000000,0.000000,0.000000
1.428000,0.462664,0.019870,0.777104,1.230968,1.230228,0.048703,0.013545,0.000000,0.772607,0.000000,0,0,31.593580,0.000000,0.000000,0.000000
1.530000,0.597452,0.025634,0.780944,1.406653,1.408779,0.031582,0.027013,0.000000,0.725052,0.000000,0,0,31.458986,0.000000,0.000000,0.000000
1.632000,0.750334,0.030376,0.778257,1.576600,1.580462,0.017741,0.025150,0.000000,0.674030,0.000000,0,0,31.306528,0.000000,0.000000,0.000000
1.734000,0.919439,0.034405,0.776014,1.732033,1.731493,0.005553,0.018532,0.000000,0.610328,0.000000,0,0,31.138034,0.000000,0.000000,0.000000
1.836000,1.103515,0.038110,0.777320,1.872188,1.871975,0.003568,0.013494,0.000000,0.548400,0.000000,0,0,30.954708,0.000000,0.000000,0.000000
1.938000,1.301900,0.042837,0.778238,2.012663,2.014978,0.013014,0.012293,0.000000,0.477431,0.000000,0,0,30.757057,0.000000,0.000000,0.000000
2.040000,1.514941,0.048684,0.778315,2.156337,2.157173,0.017916,0.009969,0.000000,0.435020,0.005308,0,0,30.544729,0.000000,0.000000,0.000000
2.142000,1.741975,0.055424,0.778605,2.287086,2.289160,0.019933,0.013178,0.000000,0.397788,0.021765,0,0,30.318407,0.000000,0.000000,0.000000
2.244000,1.982272,0.063149,0.779860,2.416402,2.418966,0.022034,0.016268,0.000000,0.370711,0.039621,0,0,30.078807,0.000000,0.000000,0.000000
2.346000,2.235878,0.071821,0.782040,2.552050,2.550460,0.024301,0.018089,0.000000,0.344971,0.061521,0,0,29.825891,0.000000,0.000000,0.000000
2.448000,2.501992,0.081171,0.782841,2.661510,2.663529,0.019590,0.020766,0.000000,0.325124,0.081793,0,0,29.560487,0.000000,0.000000,0.000000
2.550000,2.779117,0.090365,0.780398,2.774483,2.772031,0.002931,0.025789,0.000000,0.305298,0.104783,0,0,29.284180,0.000000,0.000000,0.000000
2.652000,3.068119,0.099450,0.778643,2.913389,2.904575,0.003406,0.025730,0.000000,0.289375,0.125236,0,0,28.996109,0.000000,0.000000,0.000000
2.754000,3.369024,0.110094,0.759533,3.020517,2.965696,0.011800,0.018500,0.000000,0.272955,0.148377,0,0,28.696054,0.000000,0.000000,0.000000
2.856000,3.671551,0.121658,0.736292,2.895443,2.942677,0.011446,0.019051,-0.136364,0.259443,0.167999,0,0,28.394298,0.000000,0.000000,0.000000
2.958000,3.970698,0.130586,0.755117,2.882350,2.918743,-0.056357,-0.021212,-0.283041,0.245260,0.186840,0,0,28.096235,0.000000,0.000000,0.000000
3.060000,4.265077,0.132981,0.776191,2.860176,2.849925,-0.092986,-0.082361,-0.285872,0.233437,0.199502,0,0,27.803722,0.000000,0.000000,0.000000
3.162000,4.552305,0.128961,0.778276,2.789669,2.778507,-0.125701,-0.057196,-0.251589,0.220911,0.208537,0,0,27.519128,0.000000,0.000000,0.000000
3.264000,4.831214,0.121961,0.772741,2.681873,2.684299,-0.121098,-0.083464,-0.185234,0.210399,0.211908,0,0,27.243210,0.000000,0.000000,0.000000
3.366000,5.100182,0.114305,0.770337,2.582081,2.587062,-0.090911,-0.063845,-0.196039,0.199212,0.210380,0,0,26.977297,0.000000,0.000000,0.000000
3.468000,5.357939,0.106938,0.769834,2.469707,2.469789,-0.073722,-0.052471,-0.158429,0.189793,0.204345,0,0,26.722526,0.000000,0.000000,0.000000
3.570000,5.604152,0.098570,0.770736,2.363939,2.364892,-0.082111,-0.032772,-0.131265,0.180834,0.194128,0,0,26.479386,0.000000,0.000000,0.000000
3.672000,5.838951,0.090002,0.770999,2.246006,2.244224,-0.074956,-0.041725,-0.071830,0.171273,0.178361,0,0,26.247646,0.000000,0.000000,0.000000
3.774000,6.062752,0.081189,0.771258,2.145816,2.143361,-0.064852,-0.032736,-0.125305,0.163206,0.161189,0,0,26.026896,0.000000,0.000000,0.000000
3.876000,6.275927,0.071278,0.772167,2.042280,2.044881,-0.066140,-0.025851,-0.085047,0.155524,0.142067,0,0,25.816874,0.000000,0.000000,0.000000
3.978000,6.480108,0.062918,0.770353,1.962616,1.964640,-0.038857,0.003151,-0.021818,0.147316,0.119283,0,0,25.615611,0.000000,0.000000,0.000000
4.080000,6.676108,0.058079,0.768741,1.881843,1.879711,-0.006571,-0.014285,0.022927,0.139544,0.095953,0,0,25.422026,0.000000,0.000000,0.000000
4.182000,6.863969,0.055859,0.769052,1.812083,1.808713,0.018656,-0.000605,0.000248,0.133079,0.070280,0,0,25.236185,0.000000,0.000000,0.000000
4.284000,7.045701,0.054273,0.768504,1.762765,1.758715,0.009014,-0.005563,0.011890,0.140761,0.047416,0,0,25.056357,0.000000,0.000000,0.000000
4.386000,7.223337,0.052072,0.766787,1.724833,1.723682,0.013562,0.026806,-0.042157,0.164267,0.030455,0,0,24.880695,0.000000,0.000000,0.000000
4.488000,7.397443,0.049226,0.767076,1.687350,1.690771,-0.000774,0.014863,0.003297,0.217755,0.020547,0,0,24.708646,0.000000,0.000000,0.000000
4.590000,7.569039,0.046871,0.769272,1.676349,1.679539,0.004695,0.007328,-0.022633,0.288499,0.013197,0,0,24.539040,0.000000,0.000000,0.000000
4.692000,7.740882,0.043891,0.770652,1.698782,1.698879,0.007453,0.013435,-0.024115,0.352491,0.008904,0,0,24.369304,0.000000,0.000000,0.000000
4.794000,7.917587,0.041211,0.770135,1.780454,1.776348,-0.006036,-0.017978,0.029457,0.407857,0.005719,0,0,24.194740,0.000000,0.000000,0.000000
4.896000,8.104868,0.038589,0.769868,1.905624,1.902943,0.012633,0.021597,0.026196,0.441266,0.003858,0,0,24.009728,0.000000,0.000000,0.000000
4.998000,8.307527,0.037487,0.771323,2.073063,2.069395,0.020611,0.019025,0.052454,0.459303,0.002478,0,0,23.809313,0.000000,0.000000,0.000000
5.100000,8.528403,0.038117,0.771878,2.268267,2.262241,0.037011,0.007352,0.053766,0.457638,0.001672,0,0,23.590656,0.000000,0.000000,0.000000
5.202000,8.769662,0.039905,0.771603,2.463639,2.462151,0.041969,0.018087,-0.076561,0.431134,0.001074,0,0,23.351704,0.000000,0.000000,0.000000
5.304000,9.029797,0.040872,0.771044,2.638446,2.638705,0.025624,0.008722,-0.013105,0.404739,0.000725,0,0,23.094249,0.000000,0.000000,0.000000
5.406000,9.307964,0.040917,0.771253,2.816648,2.816720,0.020683,0.013992,-0.023097,0.381955,0.012677,0,0,22.819156,0.000000,0.000000,0.000000
5.508000,9.604148,0.040259,0.771874,2.986458,2.984889,0.010958,0.001659,-0.026955,0.363155,0.030379,0,0,22.526428,0.000000,0.000000,0.000000
5.610000,9.917070,0.039131,0.772004,3.139939,3.139975,0.013181,0.009550,-0.027497,0.343382,0.054942,0,0,22.217314,0.000000,0.000000,0.000000
5.712000,10.244015,0.038703,0.772090,3.256892,3.260976,0.014339,0.002584,-0.048204,0.326875,0.079250,0,0,21.894336,0.000000,0.000000,0.000000
5.814000,10.581431,0.037234,0.772580,3.344116,3.346336,-0.005769,-0.011443,-0.047569,0.309370,0.107404,0,0,21.561290,0.000000,0.000000,0.000000
5.916000,10.924817,0.033241,0.771515,3.378288,3.382444,-0.014532,0.002419,-0.070353,0.294669,0.131458,0,0,21.222880,0.000000,0.000000,0.000000
6.018000,11.269869,0.027795,0.770056,3.375177,3.376600,-0.016451,-0.001613,-0.000924,0.279016,0.155626,0,0,20.883209,0.000000,0.000000,0.000000
6.120000,11.612424,0.022955,0.769815,3.336234,3.338151,-0.011980,-0.007589,-0.034387,0.265832,0.173123,0,0,20.546065,0.000000,0.000000,0.000000
6.222000,11.949785,0.018191,0.770996,3.274638,3.276586,0.000160,0.005123,-0.025497,0.251766,0.187381,0,0,20.214194,0.000000,0.000000,0.000000
