time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.0480,19.6089,-0.4704,1.171,3,22.823,-0.513,0.717,3.2146,2.217,3.217,0,1
9.0510,19.6114,-0.4732,1.171,3,22.823,-0.513,0.717,3.2121,2.217,3.217,0,1
9.0540,19.6138,-0.4760,1.173,3,22.823,-0.513,0.717,3.2097,2.217,3.217,0,1
9.0570,19.6163,-0.4787,1.174,3,22.823,-0.513,0.717,3.2072,2.217,3.217,0,1
9.0600,19.6187,-0.4815,1.176,3,22.823,-0.513,0.717,3.2047,2.217,3.217,0,1
9.0630,19.6211,-0.4843,1.176,3,22.823,-0.513,0.717,3.2023,2.217,3.217,0,1
9.0660,19.6236,-0.4871,1.175,3,22.823,-0.513,0.717,3.1998,2.217,3.217,0,1
9.0690,19.6260,-0.4899,1.173,3,22.823,-0.513,0.717,3.1974,2.217,3.217,0,1
9.0720,19.6284,-0.4927,1.175,3,22.823,-0.513,0.717,3.1949,2.217,3.217,0,1
9.0750,19.6308,-0.4955,1.174,3,22.823,-0.513,0.717,3.1925,2.217,3.217,0,1
9.0780,19.6332,-0.4984,1.173,3,22.823,-0.513,0.717,3.1900,2.217,3.217,0,1
9.0810,19.6357,-0.5012,1.173,3,22.823,-0.513,0.717,3.1876,2.217,3.217,0,1
9.0840,19.6381,-0.5040,1.173,3,22.823,-0.513,0.717,3.1852,2.217,3.217,0,1
9.0870,19.6405,-0.5068,1.172,3,22.823,-0.513,0.717,3.1828,2.217,3.217,0,1
9.0900,19.6429,-0.5096,1.172,3,22.823,-0.513,0.717,3.1804,2.217,3.217,0,1
9.0930,19.6453,-0.5125,1.171,3,22.823,-0.513,0.717,3.1780,2.217,3.217,0,1
9.0960,19.6477,-0.5153,1.172,3,22.823,-0.513,0.717,3.1756,2.217,3.217,0,1
9.0990,19.6500,-0.5181,1.173,3,22.823,-0.513,0.717,3.1732,2.217,3.217,0,1
9.1020,19.6524,-0.5209,1.173,3,22.823,-0.513,0.717,3.1708,2.217,3.217,0,1
9.1050,19.6548,-0.5238,1.172,3,22.823,-0.513,0.717,3.1685,2.217,3.217,0,1
9.1080,19.6573,-0.5265,1.144,3,22.823,-0.513,0.717,3.1660,2.217,3.217,0,1
9.1110,19.6598,-0.5291,1.144,3,22.823,-0.513,0.717,3.1635,2.217,3.217,0,1
9.1140,19.6622,-0.5318,1.145,3,22.823,-0.513,0.717,3.1611,2.217,3.217,0,1
9.1170,19.6647,-0.5344,1.150,3,22.823,-0.513,0.717,3.1586,2.217,3.217,0,1
9.1200,19.6671,-0.5373,1.175,3,22.823,-0.513,0.717,3.1562,2.217,3.217,0,1
9.1230,19.6696,-0.5401,1.193,3,22.823,-0.513,0.717,3.1538,2.217,3.217,0,1
9.1260,19.6720,-0.5430,1.194,3,22.823,-0.513,0.717,3.1514,2.217,3.217,0,1
9.1290,19.6744,-0.5459,1.185,3,22.823,-0.513,0.717,3.1490,2.217,3.217,0,1
