time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.4920,12.8704,2.0002,4.091,4,15.955,1.813,0.597,3.0901,2.097,3.097,0,1
6.4950,12.8827,1.9994,4.091,4,15.955,1.813,0.597,3.0778,2.097,3.097,0,1
6.4980,12.8950,1.9986,4.091,4,15.955,1.813,0.597,3.0654,2.097,3.097,0,1
6.5010,12.9073,1.9977,4.092,4,15.955,1.813,0.597,3.0531,2.097,3.097,0,1
6.5040,12.9197,1.9968,4.092,4,15.955,1.813,0.597,3.0407,2.097,3.097,0,1
6.5070,12.9320,1.9960,4.091,4,15.955,1.813,0.597,3.0284,2.097,3.097,0,1
6.5100,12.9443,1.9951,4.093,4,15.955,1.813,0.597,3.0160,2.097,3.097,0,1
6.5130,12.9566,1.9942,4.093,4,15.955,1.813,0.597,3.0037,2.097,3.097,0,1
6.5160,12.9689,1.9933,4.091,4,15.955,1.813,0.597,2.9913,2.097,3.097,0,1
6.5190,12.9812,1.9924,4.092,4,15.955,1.813,0.597,2.9790,2.097,3.097,0,1
6.5220,12.9936,1.9914,4.091,4,15.955,1.813,0.597,2.9667,2.097,3.097,0,1
6.5250,13.0059,1.9905,4.090,4,15.955,1.813,0.597,2.9543,2.097,3.097,0,1
6.5280,13.0182,1.9896,4.090,4,15.955,1.813,0.597,2.9420,2.097,3.097,0,1
6.5310,13.0305,1.9886,4.089,4,15.955,1.813,0.597,2.9297,2.097,3.097,0,1
6.5340,13.0428,1.9876,4.089,4,15.955,1.813,0.597,2.9173,2.097,3.097,0,1
6.5370,13.0550,1.9866,4.087,4,15.955,1.813,0.597,2.9050,2.097,3.097,0,1
6.5400,13.0673,1.9856,4.087,4,15.955,1.813,0.597,2.8927,2.097,3.097,0,1
6.5430,13.0796,1.9846,4.086,4,15.955,1.813,0.597,2.8803,2.097,3.097,0,1
6.5460,13.0919,1.9836,4.086,4,15.955,1.813,0.597,2.8680,2.097,3.097,0,1
6.5490,13.1042,1.9825,4.085,4,15.955,1.813,0.597,2.8557,2.097,3.097,0,1
6.5520,13.1165,1.9814,4.084,4,15.955,1.813,0.597,2.8434,2.097,3.097,0,1
6.5550,13.1288,1.9804,4.085,4,15.955,1.813,0.597,2.8310,2.097,3.097,0,1
6.5580,13.1410,1.9793,4.085,4,15.955,1.813,0.597,2.8187,2.097,3.097,0,1
6.5610,13.1533,1.9782,4.084,4,15.955,1.813,0.597,2.8064,2.097,3.097,0,1
6.5640,13.1656,1.9770,4.084,4,15.955,1.813,0.597,2.7941,2.097,3.097,0,1
6.5670,13.1779,1.9759,4.085,4,15.955,1.813,0.597,2.7818,2.097,3.097,0,1
6.5700,13.1901,1.9747,4.084,4,15.955,1.813,0.597,2.7694,2.097,3.097,0,1
6.5730,13.2024,1.9736,4.083,4,15.955,1.813,0.597,2.7571,2.097,3.097,0,1
6.5760,13.2147,1.9724,4.083,4,15.955,1.813,0.597,2.7448,2.097,3.097,0,1
6.5790,13.2270,1.9712,4.084,4,15.955,1.813,0.597,2.7325,2.097,3.097,0,1
6.5820,13.2392,1.9700,4.085,4,15.955,1.813,0.597,2.7202,2.097,3.097,0,1
6.5850,13.2515,1.9688,4.085,4,15.955,1.813,0.597,2.7078,2.097,3.097,0,1
6.5880,13.2638,1.9676,4.084,4,15.955,1.813,0.597,2.6955,2.097,3.097,0,1
6.5910,13.2760,1.9663,4.084,4,15.955,1.813,0.597,2.6832,2.097,3.097,0,1
6.5940,13.2883,1.9651,4.083,4,15.955,1.813,0.597,2.6709,2.097,3.097,0,1
6.5970,13.3006,1.9638,4.083,4,15.955,1.813,0.597,2.6586,2.097,3.097,0,1
6.6000,13.3128,1.9625,4.083,4,15.955,1.813,0.597,2.6463,2.097,3.097,0,1
6.6030,13.3251,1.9612,4.083,4,15.955,1.813,0.597,2.6340,2.097,3.097,0,1
6.6060,13.3373,1.9599,4.084,4,15.955,1.813,0.597,2.6216,2.097,3.097,0,1
