time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1590,13.3335,3.4536,4.067,4,15.955,1.813,0.597,3.0926,2.097,3.097,0,1
6.1620,13.3454,3.4564,4.067,4,15.955,1.813,0.597,3.0840,2.097,3.097,0,1
6.1650,13.3573,3.4593,4.071,4,15.955,1.813,0.597,3.0754,2.097,3.097,0,1
6.1680,13.3692,3.4621,4.069,4,15.955,1.813,0.597,3.0669,2.097,3.097,0,1
6.1710,13.3812,3.4649,4.073,4,15.955,1.813,0.597,3.0584,2.097,3.097,0,1
6.1740,13.3931,3.4678,4.086,4,15.955,1.813,0.597,3.0499,2.097,3.097,0,1
6.1770,13.4051,3.4707,4.090,4,15.955,1.813,0.597,3.0414,2.097,3.097,0,1
6.1800,13.4170,3.4735,4.091,4,15.955,1.813,0.597,3.0330,2.097,3.097,0,1
6.1830,13.4290,3.4763,4.090,4,15.955,1.813,0.597,3.0245,2.097,3.097,0,1
6.1860,13.4409,3.4792,4.091,4,15.955,1.813,0.597,3.0161,2.097,3.097,0,1
6.1890,13.4529,3.4820,4.093,4,15.955,1.813,0.597,3.0077,2.097,3.097,0,1
6.1920,13.4649,3.4848,4.090,4,15.955,1.813,0.597,2.9993,2.097,3.097,0,1
6.1950,13.4768,3.4876,4.088,4,15.955,1.813,0.597,2.9910,2.097,3.097,0,1
6.1980,13.4888,3.4903,4.089,4,15.955,1.813,0.597,2.9826,2.097,3.097,0,1
6.2010,13.5008,3.4931,4.089,4,15.955,1.813,0.597,2.9743,2.097,3.097,0,1
6.2040,13.5127,3.4958,4.090,4,15.955,1.813,0.597,2.9659,2.097,3.097,0,1
6.2070,13.5247,3.4985,4.089,4,15.955,1.813,0.597,2.9576,2.097,3.097,0,1
6.2100,13.5367,3.5012,4.087,4,15.955,1.813,0.597,2.9493,2.097,3.097,0,1
6.2130,13.5487,3.5038,4.088,4,15.955,1.813,0.597,2.9410,2.097,3.097,0,1
6.2160,13.5607,3.5065,4.088,4,15.955,1.813,0.597,2.9327,2.097,3.097,0,1
6.2190,13.5727,3.5091,4.087,4,15.955,1.813,0.597,2.9244,2.097,3.097,0,1
6.2220,13.5847,3.5117,4.087,4,15.955,1.813,0.597,2.9162,2.097,3.097,0,1
6.2250,13.5968,3.5143,4.086,4,15.955,1.813,0.597,2.9079,2.097,3.097,0,1
6.2280,13.6088,3.5168,4.086,4,15.955,1.813,0.597,2.8997,2.097,3.097,0,1
6.2310,13.6208,3.5194,4.085,4,15.955,1.813,0.597,2.8915,2.097,3.097,0,1
6.2340,13.6328,3.5219,4.085,4,15.955,1.813,0.597,2.8832,2.097,3.097,0,1
6.2370,13.6449,3.5244,4.083,4,15.955,1.813,0.597,2.8751,2.097,3.097,0,1
6.2400,13.6568,3.5269,4.065,4,15.955,1.813,0.597,2.8669,2.097,3.097,0,1
6.2430,13.6688,3.5294,4.054,4,15.955,1.813,0.597,2.8589,2.097,3.097,0,1
6.2460,13.6808,3.5318,4.055,4,15.955,1.813,0.597,2.8508,2.097,3.097,0,1
6.2490,13.6928,3.5343,4.081,4,15.955,1.813,0.597,2.8427,2.097,3.097,0,1
6.2520,13.7048,3.5367,4.064,4,15.955,1.813,0.597,2.8346,2.097,3.097,0,1
6.2550,13.7168,3.5391,4.064,4,15.955,1.813,0.597,2.8266,2.097,3.097,0,1
6.2580,13.7288,3.5415,4.067,4,15.955,1.813,0.597,2.8185,2.097,3.097,0,1
6.2610,13.7408,3.5439,4.071,4,15.955,1.813,0.597,2.8105,2.097,3.097,0,1
6.2640,13.7529,3.5462,4.072,4,15.955,1.813,0.597,2.8025,2.097,3.097,0,1
6.2670,13.7649,3.5485,4.073,4,15.955,1.813,0.597,2.7945,2.097,3.097,0,1
6.2700,13.7770,3.5508,4.073,4,15.955,1.813,0.597,2.7864,2.097,3.097,0,1
6.2730,13.7890,3.5531,4.074,4,15.955,1.813,0.597,2.7784,2.097,3.097,0,1
6.2760,13.8011,3.5553,4.074,4,15.955,1.813,0.597,2.7705,2.097,3.097,0,1
6.2790,13.8132,3.5575,4.076,4,15.955,1.813,0.597,2.7625,2.097,3.097,0,1
6.2820,13.8253,3.5598,4.077,4,15.955,1.813,0.597,2.7545,2.097,3.097,0,1
6.2850,13.8373,3.5620,4.078,4,15.955,1.813,0.597,2.7466,2.097,3.097,0,1
6.2880,13.8494,3.5642,4.078,4,15.955,1.813,0.597,2.7387,2.097,3.097,0,1
6.2910,13.8615,3.5664,4.084,4,15.955,1.813,0.597,2.7308,2.097,3.097,0,1
6.2940,13.8736,3.5686,4.079,4,15.955,1.813,0.597,2.7230,2.097,3.097,0,1
6.2970,13.8857,3.5708,4.074,4,15.955,1.813,0.597,2.7152,2.097,3.097,0,1
6.3000,13.8978,3.5730,4.077,4,15.955,1.813,0.597,2.7074,2.097,3.097,0,1
6.3030,13.9099,3.5752,4.077,4,15.955,1.813,0.597,2.6997,2.097,3.097,0,1
6.3060,13.9220,3.5774,4.073,4,15.955,1.813,0.597,2.6920,2.097,3.097,0,1
6.3090,13.9341,3.5796,4.075,4,15.955,1.813,0.597,2.6843,2.097,3.097,0,1
6.3120,13.9462,3.5819,4.075,4,15.955,1.813,0.597,2.6767,2.097,3.097,0,1
6.3150,13.9583,3.5841,4.074,4,15.955,1.813,0.597,2.6692,2.097,3.097,0,1
6.3180,13.9703,3.5864,4.073,4,15.955,1.813,0.597,2.6617,2.097,3.097,0,1
6.3210,13.9824,3.5887,4.074,4,15.955,1.813,0.597,2.6542,2.097,3.097,0,1
6.3240,13.9945,3.5910,4.075,4,15.955,1.813,0.597,2.6468,2.097,3.097,0,1
6.3270,14.0065,3.5932,4.075,4,15.955,1.813,0.597,2.6394,2.097,3.097,0,1
6.3300,14.0186,3.5956,4.076,4,15.955,1.813,0.597,2.6320,2.097,3.097,0,1
6.3330,14.0307,3.5979,4.077,4,15.955,1.813,0.597,2.6248,2.097,3.097,0,1
6.3360,14.0427,3.6002,4.075,4,15.955,1.813,0.597,2.6175,2.097,3.097,0,1
6.3390,14.0548,3.6026,4.081,4,15.955,1.813,0.597,2.6103,2.097,3.097,0,1
6.3420,14.0669,3.6049,4.076,4,15.955,1.813,0.597,2.6032,2.097,3.097,0,1
6.3450,14.0789,3.6073,4.075,4,15.955,1.813,0.597,2.5961,2.097,3.097,0,1
6.3480,14.0910,3.6097,4.077,4,15.955,1.813,0.597,2.5891,2.097,3.097,0,1
6.3510,14.1030,3.6121,4.082,4,15.955,1.813,0.597,2.5821,2.097,3.097,0,1
6.3540,14.1151,3.6145,4.091,4,15.955,1.813,0.597,2.5752,2.097,3.097,0,1
6.3570,14.1272,3.6170,4.094,4,15.955,1.813,0.597,2.5682,2.097,3.097,0,1
6.3600,14.1393,3.6194,4.096,4,15.955,1.813,0.597,2.5614,2.097,3.097,0,1
6.3630,14.1513,3.6218,4.096,4,15.955,1.813,0.597,2.5545,2.097,3.097,0,1
6.3660,14.1634,3.6242,4.100,4,15.955,1.813,0.597,2.5477,2.097,3.097,0,1
6.3690,14.1756,3.6266,4.101,4,15.955,1.813,0.597,2.5409,2.097,3.097,0,1
6.3720,14.1877,3.6290,4.103,4,15.955,1.813,0.597,2.5342,2.097,3.097,0,1
6.3750,14.1998,3.6314,4.105,4,15.955,1.813,0.597,2.5275,2.097,3.097,0,1
6.3780,14.2119,3.6338,4.106,4,15.955,1.813,0.597,2.5208,2.097,3.097,0,1
6.3810,14.2240,3.6363,4.107,4,15.955,1.813,0.597,2.5142,2.097,3.097,0,1
6.3840,14.2361,3.6387,4.110,4,15.955,1.813,0.597,2.5076,2.097,3.097,0,1
6.3870,14.2483,3.6411,4.111,4,15.955,1.813,0.597,2.5011,2.097,3.097,0,1
6.3900,14.2604,3.6435,4.111,4,15.955,1.813,0.597,2.4946,2.097,3.097,0,1
6.3930,14.2725,3.6459,4.111,4,15.955,1.813,0.597,2.4882,2.097,3.097,0,1
6.3960,14.2846,3.6483,4.113,4,15.955,1.813,0.597,2.4818,2.097,3.097,0,1
6.3990,14.2968,3.6508,4.120,4,15.955,1.813,0.597,2.4754,2.097,3.097,0,1
6.4020,14.3089,3.6532,4.112,4,15.955,1.813,0.597,2.4691,2.097,3.097,0,1
6.4050,14.3210,3.6556,4.111,4,15.955,1.813,0.597,2.4629,2.097,3.097,0,1
6.4080,14.3331,3.6581,4.108,4,15.955,1.813,0.597,2.4567,2.097,3.097,0,1
6.4110,14.3452,3.6605,4.105,4,15.955,1.813,0.597,2.4506,2.097,3.097,0,1
6.4140,14.3573,3.6630,4.104,4,15.955,1.813,0.597,2.4446,2.097,3.097,0,1
6.4170,14.3694,3.6655,4.104,4,15.955,1.813,0.597,2.4386,2.097,3.097,0,1
6.4200,14.3815,3.6680,4.106,4,15.955,1.813,0.597,2.4326,2.097,3.097,0,1
6.4230,14.3936,3.6705,4.106,4,15.955,1.813,0.597,2.4267,2.097,3.097,0,1
6.4260,14.4057,3.6730,4.104,4,15.955,1.813,0.597,2.4209,2.097,3.097,0,1
6.4290,14.4177,3.6755,4.102,4,15.955,1.813,0.597,2.4152,2.097,3.097,0,1
6.4320,14.4298,3.6781,4.100,4,15.955,1.813,0.597,2.4095,2.097,3.097,0,1
6.4350,14.4418,3.6806,4.097,4,15.955,1.813,0.597,2.4038,2.097,3.097,0,1
6.4380,14.4539,3.6832,4.094,4,15.955,1.813,0.597,2.3983,2.097,3.097,0,1
6.4410,14.4659,3.6857,4.080,4,15.955,1.813,0.597,2.3928,2.097,3.097,0,1
6.4440,14.4779,3.6883,4.087,4,15.955,1.813,0.597,2.3874,2.097,3.097,0,1
6.4470,14.4899,3.6909,4.087,4,15.955,1.813,0.597,2.3820,2.097,3.097,0,1
6.4500,14.5019,3.6936,4.090,4,15.955,1.813,0.597,2.3767,2.097,3.097,0,1
6.4530,14.5139,3.6962,4.080,4,15.955,1.813,0.597,2.3715,2.097,3.097,0,1
6.4560,14.5259,3.6989,4.082,4,15.955,1.813,0.597,2.3664,2.097,3.097,0,1
6.4590,14.5378,3.7015,4.082,4,15.955,1.813,0.597,2.3613,2.097,3.097,0,1
6.4620,14.5498,3.7042,4.082,4,15.955,1.813,0.597,2.3563,2.097,3.097,0,1
6.4650,14.5618,3.7069,4.081,4,15.955,1.813,0.597,2.3514,2.097,3.097,0,1
6.4680,14.5737,3.7097,4.081,4,15.955,1.813,0.597,2.3465,2.097,3.097,0,1
6.4710,14.5857,3.7124,4.081,4,15.955,1.813,0.597,2.3417,2.097,3.097,0,1
6.4740,14.5976,3.7152,4.080,4,15.955,1.813,0.597,2.3370,2.097,3.097,0,1
6.4770,14.6095,3.7180,4.078,4,15.955,1.813,0.597,2.3324,2.097,3.097,0,1
6.4800,14.6215,3.7208,4.077,4,15.955,1.813,0.597,2.3278,2.097,3.097,0,1
6.4830,14.6334,3.7236,4.079,4,15.955,1.813,0.597,2.3234,2.097,3.097,0,1
6.4860,14.6453,3.7265,4.078,4,15.955,1.813,0.597,2.3190,2.097,3.097,0,1
6.4890,14.6572,3.7294,4.079,4,15.955,1.813,0.597,2.3147,2.097,3.097,0,1
6.4920,14.6691,3.7323,4.079,4,15.955,1.813,0.597,2.3105,2.097,3.097,0,1
6.4950,14.6810,3.7352,4.079,4,15.955,1.813,0.597,2.3063,2.097,3.097,0,1
6.4980,14.6929,3.7382,4.078,4,15.955,1.813,0.597,2.3022,2.097,3.097,0,1
6.5010,14.7047,3.7412,4.078,4,15.955,1.813,0.597,2.2982,2.097,3.097,0,1
6.5040,14.7166,3.7441,4.077,4,15.955,1.813,0.597,2.2943,2.097,3.097,0,1
6.5070,14.7285,3.7471,4.078,4,15.955,1.813,0.597,2.2904,2.097,3.097,0,1
6.5100,14.7404,3.7501,4.080,4,15.955,1.813,0.597,2.2867,2.097,3.097,0,1
6.5130,14.7522,3.7531,4.080,4,15.955,1.813,0.597,2.2829,2.097,3.097,0,1
6.5160,14.7641,3.7562,4.081,4,15.955,1.813,0.597,2.2793,2.097,3.097,0,1
6.5190,14.7759,3.7592,4.083,4,15.955,1.813,0.597,2.2757,2.097,3.097,0,1
6.5220,14.7878,3.7623,4.083,4,15.955,1.813,0.597,2.2722,2.097,3.097,0,1
6.5250,14.7997,3.7653,4.082,4,15.955,1.813,0.597,2.2688,2.097,3.097,0,1
6.5280,14.8115,3.7684,4.084,4,15.955,1.813,0.597,2.2654,2.097,3.097,0,1
6.5310,14.8234,3.7715,4.083,4,15.955,1.813,0.597,2.2621,2.097,3.097,0,1
6.5340,14.8352,3.7746,4.082,4,15.955,1.813,0.597,2.2589,2.097,3.097,0,1
6.5370,14.8471,3.7776,4.075,4,15.955,1.813,0.597,2.2557,2.097,3.097,0,1
6.5400,14.8589,3.7808,4.087,4,15.955,1.813,0.597,2.2527,2.097,3.097,0,1
6.5430,14.8708,3.7839,4.086,4,15.955,1.813,0.597,2.2497,2.097,3.097,0,1
6.5460,14.8825,3.7871,4.069,4,15.955,1.813,0.597,2.2468,2.097,3.097,0,1
6.5490,14.8944,3.7902,4.090,4,15.955,1.813,0.597,2.2440,2.097,3.097,0,1
6.5520,14.9062,3.7934,4.088,4,15.955,1.813,0.597,2.2412,2.097,3.097,0,1
6.5550,14.9180,3.7966,4.084,4,15.955,1.813,0.597,2.2385,2.097,3.097,0,1
6.5580,14.9299,3.7998,4.084,4,15.955,1.813,0.597,2.2360,2.097,3.097,0,1
6.5610,14.9417,3.8031,4.085,4,15.955,1.813,0.597,2.2334,2.097,3.097,0,1
6.5640,14.9535,3.8063,4.085,4,15.955,1.813,0.597,2.2310,2.097,3.097,0,1
6.5670,14.9653,3.8096,4.087,4,15.955,1.813,0.597,2.2286,2.097,3.097,0,1
6.5700,14.9771,3.8128,4.088,4,15.955,1.813,0.597,2.2263,2.097,3.097,0,1
6.5730,14.9889,3.8161,4.089,4,15.955,1.813,0.597,2.2241,2.097,3.097,0,1
6.5760,15.0007,3.8193,4.090,4,15.955,1.813,0.597,2.2220,2.097,3.097,0,1
6.5790,15.0125,3.8226,4.090,4,15.955,1.813,0.597,2.2199,2.097,3.097,0,1
6.5820,15.0243,3.8259,4.090,4,15.955,1.813,0.597,2.2179,2.097,3.097,0,1
6.5850,15.0362,3.8292,4.090,4,15.955,1.813,0.597,2.2160,2.097,3.097,0,1
6.5880,15.0480,3.8325,4.090,4,15.955,1.813,0.597,2.2141,2.097,3.097,0,1
6.5910,15.0598,3.8358,4.090,4,15.955,1.813,0.597,2.2123,2.097,3.097,0,1
6.5940,15.0716,3.8392,4.090,4,15.955,1.813,0.597,2.2106,2.097,3.097,0,1
