time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000089,-0.000758,0.000112,0.000354,0.000000,0.140991,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000526,-0.000029,0.000688,0.000371,0.000000,0.243819,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000051,1.263977,0.000587,0.000223,0.002891,0.000420,0.000000,0.369462,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055233,0.000215,0.905161,0.003491,0.008251,0.013154,0.010533,0.000000,0.527084,0.000000,0,0,16.732146,0.000000,0.000000,0.000000
0.510000,0.062886,0.001332,0.696236,0.056421,0.083205,0.018780,0.009538,0.000000,0.658878,0.000000,0,0,16.724413,0.000000,0.000000,0.000000
0.612000,0.061123,0.003674,0.819010,-0.015631,-0.064393,0.021723,-0.005828,0.000000,0.780386,0.000000,0,0,16.725779,0.000000,0.000000,0.000000
0.714000,0.057013,0.006653,0.884200,0.002382,-0.019315,0.029666,-0.006644,0.000000,0.851832,0.000000,0,0,16.729360,0.000000,0.000000,0.000000
0.816000,0.060149,0.009463,0.866917,0.075222,0.093493,0.022625,-0.019317,0.000000,0.904833,0.000000,0,0,16.725817,0.000000,0.000000,0.000000
0.918000,0.081052,0.008064,0.820245,0.303280,0.326472,-0.035179,0.046492,0.000000,0.935793,0.000000,0,0,16.705405,0.000000,0.000000,0.000000
1.020000,0.130616,0.005921,0.816628,0.654303,0.637446,0.002594,0.020482,0.000000,0.958760,0.000000,0,0,16.656821,0.000000,0.000000,0.000000
1.122000,0.208673,0.010284,0.854659,0.865484,0.864378,0.053364,0.001734,0.000000,0.972177,0.000000,0,0,16.579075,0.000000,0.000000,0.000000
1.224000,0.305824,0.017865,0.884986,1.043717,1.039607,0.072150,0.007609,0.000000,0.982129,0.000000,0,0,16.481970,0.000000,0.000000,0.000000
1.326000,0.421162,0.026014,0.903888,1.214668,1.216456,0.067344,0.022048,0.000000,0.987943,0.000000,0,0,16.366829,0.000000,0.000000,0.000000
1.428000,0.554276,0.033597,0.909474,1.393921,1.394479,0.057777,0.028765,0.000000,0.992256,0.000000,0,0,16.234245,0.000000,0.000000,0.000000
1.530000,0.705652,0.040432,0.905999,1.569245,1.572392,0.045717,0.039374,0.000000,0.994775,0.000000,0,0,16.083777,0.000000,0.000000,0.000000
1.632000,0.874379,0.046910,0.902453,1.729892,1.732609,0.032981,0.025648,0.000000,0.996644,0.000000,0,0,15.916271,0.000000,0.000000,0.000000
1.734000,1.059189,0.053424,0.902361,1.885767,1.888439,0.031232,0.021368,0.000000,0.997736,0.000000,0,0,15.732924,0.000000,0.000000,0.000000
1.836000,1.259587,0.060648,0.903082,2.034373,2.035967,0.030082,0.020220,0.000000,0.998546,0.000000,0,0,15.534123,0.000000,0.000000,0.000000
1.938000,1.474847,0.068563,0.902052,2.187706,2.186604,0.031095,0.022562,0.000000,0.999019,0.000000,0,0,15.320595,0.000000,0.000000,0.000000
2.040000,1.705476,0.077198,0.900148,2.334373,2.333870,0.028646,0.018207,0.000000,0.999370,0.000000,0,0,15.091849,0.000000,0.000000,0.000000
2.142000,1.950601,0.086100,0.896307,2.469463,2.469797,0.018963,0.022051,0.000000,0.995255,0.000000,0,0,14.848831,0.000000,0.000000,0.000000
