time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1350,17.1733,0.2863,4.236,4,18.643,3.011,0.597,3.0952,2.097,3.097,0,1
6.1380,17.1859,0.2882,4.237,4,18.643,3.011,0.597,3.0876,2.097,3.097,0,1
6.1410,17.1985,0.2900,4.239,4,18.643,3.011,0.597,3.0801,2.097,3.097,0,1
6.1440,17.2111,0.2919,4.239,4,18.643,3.011,0.597,3.0725,2.097,3.097,0,1
6.1470,17.2237,0.2937,4.247,4,18.643,3.011,0.597,3.0650,2.097,3.097,0,1
6.1500,17.2363,0.2956,4.244,4,18.643,3.011,0.597,3.0575,2.097,3.097,0,1
6.1530,17.2489,0.2975,4.245,4,18.643,3.011,0.597,3.0501,2.097,3.097,0,1
6.1560,17.2615,0.2994,4.247,4,18.643,3.011,0.597,3.0427,2.097,3.097,0,1
6.1590,17.2741,0.3012,4.249,4,18.643,3.011,0.597,3.0353,2.097,3.097,0,1
6.1620,17.2868,0.3031,4.251,4,18.643,3.011,0.597,3.0279,2.097,3.097,0,1
6.1650,17.2994,0.3050,4.252,4,18.643,3.011,0.597,3.0206,2.097,3.097,0,1
6.1680,17.3120,0.3069,4.248,4,18.643,3.011,0.597,3.0133,2.097,3.097,0,1
6.1710,17.3247,0.3088,4.252,4,18.643,3.011,0.597,3.0061,2.097,3.097,0,1
6.1740,17.3373,0.3107,4.253,4,18.643,3.011,0.597,2.9988,2.097,3.097,0,1
6.1770,17.3499,0.3126,4.255,4,18.643,3.011,0.597,2.9916,2.097,3.097,0,1
6.1800,17.3626,0.3145,4.257,4,18.643,3.011,0.597,2.9845,2.097,3.097,0,1
6.1830,17.3752,0.3164,4.255,4,18.643,3.011,0.597,2.9773,2.097,3.097,0,1
6.1860,17.3879,0.3184,4.257,4,18.643,3.011,0.597,2.9702,2.097,3.097,0,1
6.1890,17.4005,0.3203,4.258,4,18.643,3.011,0.597,2.9631,2.097,3.097,0,1
6.1920,17.4131,0.3222,4.259,4,18.643,3.011,0.597,2.9561,2.097,3.097,0,1
6.1950,17.4258,0.3242,4.260,4,18.643,3.011,0.597,2.9491,2.097,3.097,0,1
6.1980,17.4385,0.3262,4.261,4,18.643,3.011,0.597,2.9421,2.097,3.097,0,1
6.2010,17.4511,0.3281,4.263,4,18.643,3.011,0.597,2.9351,2.097,3.097,0,1
6.2040,17.4638,0.3301,4.264,4,18.643,3.011,0.597,2.9282,2.097,3.097,0,1
6.2070,17.4764,0.3321,4.266,4,18.643,3.011,0.597,2.9213,2.097,3.097,0,1
6.2100,17.4891,0.3341,4.267,4,18.643,3.011,0.597,2.9145,2.097,3.097,0,1
6.2130,17.5018,0.3361,4.269,4,18.643,3.011,0.597,2.9076,2.097,3.097,0,1
6.2160,17.5145,0.3381,4.271,4,18.643,3.011,0.597,2.9008,2.097,3.097,0,1
6.2190,17.5271,0.3401,4.273,4,18.643,3.011,0.597,2.8941,2.097,3.097,0,1
6.2220,17.5398,0.3421,4.276,4,18.643,3.011,0.597,2.8873,2.097,3.097,0,1
6.2250,17.5525,0.3441,4.275,4,18.643,3.011,0.597,2.8806,2.097,3.097,0,1
6.2280,17.5652,0.3462,4.277,4,18.643,3.011,0.597,2.8740,2.097,3.097,0,1
6.2310,17.5779,0.3482,4.278,4,18.643,3.011,0.597,2.8673,2.097,3.097,0,1
