sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825038.846055,0,1.649132,-0.037087,-0.005002,0.0566,0.0302,-0.000100,1.648994,-0.000000,-0.000000,-0.0020,1.651589,-0.036849,-0.004997,0.0516,0.0001,0.000005,-0.111618,0.0000,1.651589,0.000000,0.000000,5.0000,0.000000,2.000000,3413.4688,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0718,0.0000,0.000000,0.2000,17.70,8.88,44.27,2.51,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-2851.0493550929364,-2656.260852756465,-0.060034,-0.060689,6560.2,6060.3,-0.049284,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825038.849961,1,1.675529,-0.013756,0.000624,0.0008,0.0192,-0.000952,1.648913,-0.000001,-0.000000,-0.0094,1.677265,-0.013525,0.000628,0.0435,0.0002,0.000009,-0.021140,0.0000,1.677265,0.000000,-0.000000,5.0000,0.000000,2.000000,3036.2662,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.2240,15.11,8.10,38.33,3.72,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-2684.247634546481,-2545.567950190407,-0.055261,-0.057002,6557.1,6063.4,-0.043862,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825038.862159,2,1.581735,0.065738,0.001496,0.0605,-0.0647,-0.000422,1.648775,-0.000002,-0.000001,-0.0124,1.583354,0.065822,0.001497,0.0471,0.0002,0.000006,-0.012547,0.0000,1.583354,0.000000,0.000000,5.0000,0.000000,2.000000,3034.9179,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0849,0.0000,0.000000,0.2480,12.92,7.30,33.14,2.77,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-1022.615611238697,-1040.1696415455697,-0.019318,-0.021265,6552.3,6068.2,-0.035509,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825038.873978,3,1.645661,0.054967,-0.006010,0.0085,-0.0176,-0.000528,1.648627,-0.000005,-0.000003,-0.0122,1.646848,0.054996,-0.006010,0.0401,0.0001,0.000005,0.002578,0.0000,1.646848,0.000000,0.000000,5.0000,0.000000,2.000000,3030.3796,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0926,0.0000,0.000000,0.2720,11.05,6.62,28.72,2.76,-0.000005,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,-453.49324854672903,-532.2327394383522,-0.008431,-0.010677,6546.2,6074.4,-0.024827,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825038.886050,4,1.497564,-0.007271,-0.002118,-0.0268,0.0925,0.000447,1.648492,-0.000007,-0.000005,-0.0106,1.498404,-0.007100,-0.002116,0.0329,0.0009,0.000036,0.022731,0.0000,1.498404,-0.000000,0.000000,5.0000,0.000000,2.000000,3024.3787,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1009,0.0000,0.000000,0.2960,9.47,6.09,25.03,3.06,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-2201.372219934641,-2099.773852597031,-0.042866,-0.044103,6539.2,6081.4,-0.012542,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825038.898154,5,1.597006,-0.028270,0.006527,-0.0589,-0.0017,0.000660,1.648463,-0.000004,-0.000003,0.0000,1.597605,-0.028133,0.006529,0.0273,0.0011,0.000042,0.053116,0.0000,1.597605,0.000000,0.000000,5.0000,0.000000,2.000000,3016.6765,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1098,0.0000,0.000000,0.3200,8.12,5.62,21.87,2.99,-0.000004,-0.0002,-5.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,-1797.8030604329579,-1684.0239672993305,-0.034331,-0.034487,6529.8,6090.7,0.003730,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825038.910079,6,1.662888,-0.038120,-0.002739,0.0508,0.0656,0.000041,1.648468,0.000002,-0.000000,0.0001,1.663510,-0.037921,-0.002735,0.0323,0.0023,0.000089,0.070884,0.0000,1.663510,0.000000,-0.000000,5.0000,0.000000,2.000000,3012.4331,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1194,0.0000,0.000000,0.3440,6.98,5.22,19.18,2.94,0.000002,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,-2640.308220670322,-2470.202202932876,-0.053059,-0.053132,6523.9,6096.6,0.014001,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825038.921955,7,1.640461,-0.030137,-0.006690,-0.0832,0.0336,0.000915,1.648453,0.000007,0.000003,-0.0008,1.640906,-0.029935,-0.006685,0.0264,0.0033,0.000120,0.086288,0.0000,1.640906,0.000000,0.000000,5.0000,0.000000,2.000000,3008.5634,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1296,0.0000,0.000000,0.3680,6.00,4.85,16.85,2.74,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-2760.7892137420054,-2542.6665919862676,-0.056351,-0.055244,6518.8,6101.7,0.022889,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825038.934245,8,1.711287,-0.013710,-0.003539,0.0110,-0.0114,-0.000786,1.648434,0.000014,0.000007,-0.0008,1.711640,-0.013569,-0.003536,0.0238,0.0031,0.000107,0.104752,0.0000,1.711640,0.000000,-0.000000,5.0000,0.000000,2.000000,3003.9116,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1403,0.0000,0.000000,0.3920,5.19,4.54,14.91,2.82,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-2062.1131115137523,-1938.3575018864378,-0.040560,-0.040669,6513.1,6107.4,0.032813,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825038.946204,9,1.632876,-0.030028,-0.001578,0.0170,-0.0249,-0.001255,1.648415,0.000021,0.000011,-0.0007,1.633175,-0.029952,-0.001578,0.0229,0.0022,0.000063,0.123129,0.0000,1.633175,0.000000,0.000000,5.0000,0.000000,2.000000,2999.7373,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1515,0.0000,0.000000,0.4160,4.48,4.28,13.24,2.79,0.000021,0.0006,-5.0007,0.008000,0.069075,0.1830,-0.478594,0.011566,-0.002507,0.0,0.0,-1160.7007485480115,-1170.3437572483892,-0.022312,-0.024004,6507.6,6112.9,0.042439,0.000000,0.000000,0.5000,1.0000,,,,,
