sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778655578.729458,0,1.663550,-0.025962,-0.004346,0.0271,-0.0096,-0.001369,1.648492,-0.000007,-0.000005,-0.0106,1.664802,-0.026057,-0.004354,0.0281,-0.0000,-0.000002,0.022087,0.0000,1.664802,0.000000,-0.000000,1.3945,0.000000,0.297431,35.4753,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0082,0.0000,0.000000,0.0297,17.65,9.17,44.46,4.43,-0.000007,-0.0003,-1.4050,nan,nan,nan,nan,nan,nan,0.0,0.0,1257.0449388812963,731.6925217491302,0.023615,0.014575,6526.4,6094.2,0.009752,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655578.737567,1,1.691354,0.002435,-0.008115,-0.0528,0.1178,0.002150,1.648463,-0.000004,-0.000003,0.0001,1.692245,0.002547,-0.008116,0.0235,0.0001,0.000005,0.046084,0.0000,1.692245,0.000000,-0.000000,1.3518,0.000000,0.414756,33.2777,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0089,0.0000,0.000000,0.0347,15.07,8.04,38.17,1.68,-0.000004,-0.0002,-1.3517,nan,nan,nan,nan,nan,nan,0.0,0.0,-1471.8089814691862,-1587.1207683217258,-0.027886,-0.032426,6523.3,6097.3,0.015187,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655578.749514,2,1.747401,0.006621,-0.003375,-0.0577,-0.0442,-0.000286,1.648468,0.000000,-0.000000,0.0002,1.748022,0.006644,-0.003377,0.0192,0.0001,0.000002,0.051895,0.0000,1.748022,0.000000,-0.000000,1.2515,0.000000,0.460966,33.1208,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0097,0.0000,0.000000,0.0403,12.87,7.06,32.80,1.52,0.000000,-0.0000,-1.2513,nan,nan,nan,nan,nan,nan,0.0,0.0,-280.7930185805954,-464.81635828610916,-0.005211,-0.009242,6522.2,6098.3,0.016978,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655578.761708,3,1.569880,0.001414,0.010880,0.0279,0.0202,-0.001588,1.648453,0.000005,0.000003,-0.0009,1.570469,0.001470,0.010878,0.0210,0.0002,0.000007,0.053414,0.0000,1.570469,0.000000,0.000000,1.5179,0.000000,0.494275,32.3893,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0106,0.0000,0.000000,0.0462,11.00,6.29,28.30,1.94,0.000005,0.0002,-1.5188,nan,nan,nan,nan,nan,nan,0.0,0.0,-592.7563599197524,-816.124555712514,-0.011035,-0.016315,6521.8,6098.7,0.017667,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655578.773396,4,1.635374,-0.001057,-0.003511,-0.0102,-0.0590,-0.001823,1.648434,0.000012,0.000007,-0.0008,1.635787,-0.001113,-0.003516,0.0171,-0.0003,-0.000014,0.056965,0.0000,1.635787,0.000000,0.000000,1.4357,0.000000,0.501794,32.4911,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0116,0.0000,0.000000,0.0522,9.40,5.58,24.38,1.53,0.000012,0.0004,-1.4365,nan,nan,nan,nan,nan,nan,0.0,0.0,804.9103907827416,425.19884331206106,0.015046,0.008459,6520.7,6099.9,0.019676,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655578.785369,5,1.595574,0.007328,-0.004142,-0.0520,-0.0142,0.002534,1.648415,0.000018,0.000011,-0.0007,1.595862,0.007266,-0.004144,0.0140,-0.0005,-0.000022,0.060596,0.0000,1.595862,0.000000,0.000000,1.4873,0.000000,0.505090,32.4280,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0126,0.0000,0.000000,0.0583,8.03,4.99,21.04,1.63,0.000018,0.0006,-1.4880,nan,nan,nan,nan,nan,nan,0.0,0.0,857.437963732397,700.1169758290488,0.016065,0.013992,6519.4,6101.2,0.021962,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778655578.797434,6,1.616239,0.093167,0.005022,-0.0260,0.0384,0.002290,1.648397,0.000024,0.000015,-0.0006,1.616442,0.093179,0.005023,0.0114,0.0001,0.000007,0.064450,0.0000,1.616442,0.000000,0.000000,1.4613,0.000000,0.508655,35.5074,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0137,0.0000,0.000000,0.0644,6.87,4.53,18.28,1.92,0.000024,0.0008,-1.4619,nan,nan,nan,nan,nan,nan,0.0,0.0,-178.18083316256298,-103.82072488747924,-0.003320,-0.002066,6518.0,6102.5,0.024279,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778655578.809671,7,1.658845,-0.007172,0.003015,0.0213,-0.0377,0.002409,1.648380,0.000029,0.000019,-0.0005,1.659057,-0.007212,0.003017,0.0135,-0.0008,-0.000013,0.068541,0.0000,1.659057,0.000000,-0.000000,1.4029,0.000000,0.496272,32.0345,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0149,0.0000,0.000000,0.0703,5.92,4.09,15.94,1.64,0.000029,0.0011,-1.4034,nan,nan,nan,nan,nan,nan,0.0,0.0,556.6349493384386,723.903217545056,0.010419,0.014508,6516.7,6103.9,0.026587,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778655578.821533,8,1.562255,-0.037461,0.001214,-0.0695,-0.0541,0.001153,1.648364,0.000036,0.000023,-0.0004,1.562405,-0.037563,0.001215,0.0110,-0.0026,-0.000065,0.072566,0.0000,1.562405,0.000000,0.000000,1.5274,0.000000,0.494523,32.0795,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0162,0.0000,0.000000,0.0763,5.09,3.77,13.96,1.94,0.000036,0.0013,-1.5278,nan,nan,nan,nan,nan,nan,0.0,0.0,1495.48658245046,1620.8800569039884,0.028621,0.033389,6515.4,6105.2,0.028911,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778655578.833612,9,1.634889,-0.029733,-0.008304,-0.1025,-0.0182,0.000427,1.648349,0.000042,0.000027,-0.0003,1.634996,-0.029834,-0.008303,0.0090,-0.0034,-0.000078,0.076384,0.0000,1.634996,0.000000,0.000000,1.4368,0.000000,0.484686,32.0981,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0175,0.0000,0.000000,0.0821,4.40,3.44,12.25,1.55,0.000042,0.0015,-1.4371,0.008000,0.080147,-0.2263,-0.495618,-0.015967,0.000655,0.0,0.0,1553.9788352567753,1657.3815179502005,0.029855,0.034246,6514.2,6106.4,0.030979,0.000000,0.000000,0.5000,1.0000,,,,,
