time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000080,-0.000751,0.000107,0.000345,0.000000,0.139729,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000525,-0.000029,0.000657,0.000367,0.000000,0.242095,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000586,0.000224,0.002802,0.000422,0.000000,0.367436,0.000000,0,0,16.732188,0.000000,0.000000,0.000000
0.408000,0.055172,0.000131,0.902700,0.000379,0.000017,0.009210,0.000448,0.000000,0.507548,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.059414,-0.000474,0.564038,0.053720,0.101259,-0.009482,0.007748,0.000000,0.657498,0.000000,0,0,16.728130,0.000000,0.000000,0.000000
0.612000,0.063970,-0.000696,0.637195,0.013615,-0.033078,-0.002922,0.016885,0.000000,0.779463,0.000000,0,0,16.723667,0.000000,0.000000,0.000000
0.714000,0.062056,-0.000230,0.742828,0.030680,-0.005846,0.004552,0.014631,0.000000,0.851209,0.000000,0,0,16.725482,0.000000,0.000000,0.000000
0.816000,0.063160,0.000106,0.747456,0.052072,0.048689,0.001151,0.015057,0.000000,0.904433,0.000000,0,0,16.724338,0.000000,0.000000,0.000000
0.918000,0.078016,-0.002403,0.703830,0.189680,0.237624,-0.025101,0.016097,0.000000,0.935523,0.000000,0,0,16.710076,0.000000,0.000000,0.000000
1.020000,0.115351,-0.003148,0.675777,0.482944,0.485024,0.008152,0.018616,0.000000,0.958587,0.000000,0,0,16.673344,0.000000,0.000000,0.000000
1.122000,0.177731,-0.000328,0.703165,0.732262,0.716263,0.036962,0.021185,0.000000,0.972060,0.000000,0,0,16.611321,0.000000,0.000000,0.000000
1.224000,0.258388,0.006254,0.742193,0.870581,0.868985,0.064297,0.012021,0.000000,0.982054,0.000000,0,0,16.530658,0.000000,0.000000,0.000000
1.326000,0.354942,0.014363,0.767129,1.023239,1.024878,0.061500,0.011726,0.000000,0.986641,0.000000,0,0,16.434061,0.000000,0.000000,0.000000
1.428000,0.468610,0.021806,0.777873,1.204924,1.205441,0.046961,0.028218,-0.000390,1.000000,0.000000,0,0,16.320689,0.000000,0.000000,0.000000
1.530000,0.601362,0.028603,0.781497,1.394482,1.393418,0.034752,0.030755,-0.000467,1.000000,0.000000,0,0,16.188600,0.000000,0.000000,0.000000
1.632000,0.752741,0.034692,0.781061,1.567783,1.566549,0.017880,0.024135,-0.000399,1.000000,0.000000,0,0,16.038263,0.000000,0.000000,0.000000
1.734000,0.920423,0.040379,0.779034,1.718102,1.720210,0.012911,0.018912,-0.000531,1.000000,0.000000,0,0,15.871934,0.000000,0.000000,0.000000
1.836000,1.103822,0.046442,0.777518,1.868738,1.871403,0.013820,0.010555,-0.000560,1.000000,0.000000,0,0,15.690072,0.000000,0.000000,0.000000
1.938000,1.302686,0.053330,0.776763,2.022291,2.023342,0.016158,0.010311,-0.000512,1.000000,0.000000,0,0,15.492861,0.000000,0.000000,0.000000
2.040000,1.516762,0.061081,0.777598,2.171359,2.170391,0.018571,0.011080,0.000000,0.999277,0.000000,0,0,15.280552,0.000000,0.000000,0.000000
2.142000,1.745959,0.069805,0.779569,2.314003,2.316772,0.019021,0.013782,0.000000,0.998838,0.000000,0,0,15.053226,0.000000,0.000000,0.000000
2.244000,1.989194,0.079185,0.780868,2.449112,2.452070,0.017668,0.013655,-0.000540,1.000000,0.000000,0,0,14.812017,0.000000,0.000000,0.000000
2.346000,2.246433,0.088955,0.781549,2.592239,2.589605,0.011531,0.017027,-0.001052,1.000000,0.000000,0,0,14.557015,0.000000,0.000000,0.000000
2.448000,2.517699,0.098609,0.781740,2.732035,2.729872,0.002304,0.027325,-0.004737,1.000000,0.000000,0,0,14.288306,0.000000,0.000000,0.000000
2.550000,2.803907,0.108979,0.779975,2.878442,2.880093,0.001676,0.022077,-0.006575,1.000000,0.000000,0,0,14.004862,0.000000,0.000000,0.000000
2.652000,3.105936,0.120733,0.777689,3.057436,3.043393,0.004974,0.014862,-0.005248,1.000000,0.000000,0,0,13.705718,0.000000,0.000000,0.000000
2.754000,3.422265,0.133753,0.754310,3.210238,3.152113,-0.005349,0.017150,-0.009845,0.765670,0.000000,0,0,13.392408,0.000000,0.000000,0.000000
2.856000,3.748614,0.147274,0.738544,3.184000,3.233954,-0.004719,0.002009,-0.093281,0.704512,0.000000,0,0,13.069299,0.000000,0.000000,0.000000
2.958000,4.083895,0.158907,0.759925,3.332325,3.353581,-0.049104,-0.035975,-0.343483,0.598499,0.000000,0,0,12.737941,0.000000,0.000000,0.000000
