time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4990,16.3513,0.2083,4.239,2,19.058,2.137,0.828,3.3238,2.328,3.328,0,1
5.5020,16.3639,0.2099,4.240,2,19.058,2.137,0.828,3.3126,2.328,3.328,0,1
5.5050,16.3766,0.2114,4.240,2,19.058,2.137,0.828,3.3014,2.328,3.328,0,1
5.5080,16.3892,0.2130,4.239,2,19.058,2.137,0.828,3.2903,2.328,3.328,0,1
5.5110,16.4018,0.2145,4.239,2,19.058,2.137,0.828,3.2791,2.328,3.328,0,1
5.5140,16.4144,0.2161,4.237,2,19.058,2.137,0.828,3.2680,2.328,3.328,0,1
5.5170,16.4271,0.2177,4.236,2,19.058,2.137,0.828,3.2568,2.328,3.328,0,1
5.5200,16.4397,0.2192,4.236,2,19.058,2.137,0.828,3.2457,2.328,3.328,0,1
5.5230,16.4523,0.2208,4.237,2,19.058,2.137,0.828,3.2346,2.328,3.328,0,1
5.5260,16.4649,0.2224,4.237,2,19.058,2.137,0.828,3.2235,2.328,3.328,0,1
5.5290,16.4776,0.2241,4.238,2,19.058,2.137,0.828,3.2124,2.328,3.328,0,1
5.5320,16.4902,0.2257,4.238,2,19.058,2.137,0.828,3.2013,2.328,3.328,0,1
5.5350,16.5028,0.2273,4.237,2,19.058,2.137,0.828,3.1902,2.328,3.328,0,1
5.5380,16.5154,0.2290,4.235,2,19.058,2.137,0.828,3.1791,2.328,3.328,0,1
5.5410,16.5280,0.2306,4.237,2,19.058,2.137,0.828,3.1680,2.328,3.328,0,1
5.5440,16.5406,0.2323,4.237,2,19.058,2.137,0.828,3.1569,2.328,3.328,0,1
5.5470,16.5533,0.2339,4.236,2,19.058,2.137,0.828,3.1459,2.328,3.328,0,1
5.5500,16.5659,0.2356,4.237,2,19.058,2.137,0.828,3.1348,2.328,3.328,0,1
5.5530,16.5785,0.2373,4.237,2,19.058,2.137,0.828,3.1238,2.328,3.328,0,1
5.5560,16.5911,0.2390,4.238,2,19.058,2.137,0.828,3.1127,2.328,3.328,0,1
5.5590,16.6037,0.2407,4.239,2,19.058,2.137,0.828,3.1017,2.328,3.328,0,1
5.5620,16.6163,0.2424,4.240,2,19.058,2.137,0.828,3.0907,2.328,3.328,0,1
5.5650,16.6290,0.2441,4.241,2,19.058,2.137,0.828,3.0797,2.328,3.328,0,1
5.5680,16.6416,0.2459,4.241,2,19.058,2.137,0.828,3.0687,2.328,3.328,0,1
5.5710,16.6542,0.2476,4.241,2,19.058,2.137,0.828,3.0577,2.328,3.328,0,1
5.5740,16.6668,0.2494,4.240,2,19.058,2.137,0.828,3.0467,2.328,3.328,0,1
5.5770,16.6794,0.2511,4.241,2,19.058,2.137,0.828,3.0357,2.328,3.328,0,1
5.5800,16.6920,0.2529,4.242,2,19.058,2.137,0.828,3.0247,2.328,3.328,0,1
5.5830,16.7046,0.2546,4.242,2,19.058,2.137,0.828,3.0138,2.328,3.328,0,1
5.5860,16.7172,0.2564,4.243,2,19.058,2.137,0.828,3.0028,2.328,3.328,0,1
5.5890,16.7298,0.2582,4.243,2,19.058,2.137,0.828,2.9919,2.328,3.328,0,1
5.5920,16.7424,0.2600,4.243,2,19.058,2.137,0.828,2.9810,2.328,3.328,0,1
