time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000082,-0.000753,0.000136,0.000365,0.000000,0.152177,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000519,-0.000036,0.000839,0.000373,0.000000,0.284391,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000582,0.000202,0.003605,0.000418,0.000000,0.423400,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000324,-0.000120,0.011697,0.000443,0.000000,0.567309,0.000000,0,0,16.732216,0.000000,0.000000,0.000000
0.510000,0.059895,-0.000506,0.564193,0.069204,0.116482,-0.008454,0.004812,0.000000,0.686017,0.000000,0,0,16.727659,0.000000,0.000000,0.000000
0.612000,0.065558,-0.000996,0.638557,0.029233,-0.018383,-0.007923,0.020693,0.000000,0.797817,0.000000,0,0,16.722148,0.000000,0.000000,0.000000
0.714000,0.065502,-0.000749,0.744704,0.051294,0.013843,0.001682,0.019612,0.000000,0.863592,0.000000,0,0,16.722164,0.000000,0.000000,0.000000
0.816000,0.068868,-0.000535,0.750728,0.074265,0.072028,-0.003653,0.022466,0.000000,0.912386,0.000000,0,0,16.718807,0.000000,0.000000,0.000000
0.918000,0.084481,-0.002406,0.708894,0.182283,0.229874,-0.023234,0.018157,0.000000,0.940889,0.000000,0,0,16.703695,0.000000,0.000000,0.000000
1.020000,0.119931,-0.001850,0.680383,0.454802,0.459505,0.011217,0.030988,0.000000,0.962033,0.000000,0,0,16.668615,0.000000,0.000000,0.000000
1.122000,0.180207,0.001390,0.705539,0.721641,0.703373,0.041280,0.022178,0.000000,0.974385,0.000000,0,0,16.608601,0.000000,0.000000,0.000000
1.224000,0.259270,0.008809,0.743654,0.851112,0.851816,0.068818,0.015686,0.000000,0.983548,0.000000,0,0,16.529376,0.000000,0.000000,0.000000
1.326000,0.353626,0.017303,0.767029,0.998331,1.001541,0.061040,0.020308,0.000000,0.988900,0.000000,0,0,16.434885,0.000000,0.000000,0.000000
1.428000,0.465130,0.025175,0.777330,1.183424,1.183401,0.049310,0.024627,0.000000,0.992871,0.000000,0,0,16.323577,0.000000,0.000000,0.000000
