time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000082,-0.000753,0.000064,0.000347,0.000000,0.099123,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000528,-0.000024,0.000395,0.000370,0.000000,0.171260,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000583,0.000241,0.001586,0.000422,0.000000,0.257784,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055175,0.000073,0.902700,0.000424,0.000170,0.005064,0.000452,0.000000,0.332538,0.000000,0,0,20.557297,0.000000,0.000000,0.000000
0.510000,0.058450,-0.000210,0.564503,0.026330,0.075195,-0.004276,0.005040,0.000000,0.396841,0.000000,0,0,20.554016,0.000000,0.000000,0.000000
0.612000,0.059636,-0.000100,0.637658,-0.026208,-0.072649,-0.000445,0.006382,0.000000,0.442586,0.000000,0,0,20.552833,0.000000,0.000000,0.000000
0.714000,0.053273,0.000234,0.741036,-0.017290,-0.050132,0.005359,0.000154,0.000000,0.493059,0.000000,0,0,20.559202,0.000000,0.000000,0.000000
0.816000,0.048648,0.000640,0.744467,-0.048652,-0.043589,0.000713,0.022025,0.000000,0.544233,0.000000,0,0,20.563835,0.000000,0.000000,0.000000
0.918000,0.053393,0.000188,0.691361,0.075582,0.118602,0.017060,0.020433,0.000000,0.587940,0.000000,0,0,20.559081,0.000000,0.000000,0.000000
1.020000,0.072629,0.001849,0.662369,0.257374,0.244995,0.026075,-0.030779,0.000000,0.627538,0.000000,0,0,20.539887,0.000000,0.000000,0.000000
1.122000,0.109121,0.005291,0.685462,0.468282,0.451130,0.045133,0.006345,0.000000,0.651973,0.000000,0,0,20.503483,0.000000,0.000000,0.000000
1.224000,0.161891,0.011350,0.716582,0.583322,0.584143,0.058889,0.019425,0.000000,0.664024,0.000000,0,0,20.450866,0.000000,0.000000,0.000000
1.326000,0.230116,0.018242,0.737862,0.762783,0.759533,0.061932,0.011983,0.000000,0.660664,0.000000,0,0,20.382821,0.000000,0.000000,0.000000
1.428000,0.316456,0.024545,0.755819,0.938742,0.936052,0.051681,0.015827,0.000000,0.636286,0.000000,0,0,20.296653,0.000000,0.000000,0.000000
1.530000,0.420808,0.030088,0.769713,1.105669,1.107616,0.039667,0.015803,0.000000,0.592679,0.000000,0,0,20.192465,0.000000,0.000000,0.000000
1.632000,0.542450,0.034136,0.776937,1.274341,1.276488,0.022510,0.012329,0.000000,0.520191,0.000000,0,0,20.070958,0.000000,0.000000,0.000000
1.734000,0.680961,0.037320,0.778980,1.430231,1.434846,0.017385,0.016105,0.000000,0.438341,0.000000,0,0,19.932568,0.000000,0.000000,0.000000
1.836000,0.834378,0.040151,0.777823,1.565370,1.568370,0.006000,0.011417,0.000000,0.369014,0.012727,0,0,19.779270,0.000000,0.000000,0.000000
