sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831944.047043,0,1.688422,-0.010216,-0.001481,-0.0314,-0.0194,0.000711,1.648994,-0.000000,-0.000000,-0.0020,1.688308,-0.010372,-0.001481,-0.0050,-0.0001,-0.000003,-0.109896,0.0000,1.688308,0.000000,-0.000000,1.3582,0.000000,2.000000,320.1106,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,17.78,9.27,44.83,5.10,-0.000000,-0.0000,-1.3602,nan,nan,nan,nan,nan,nan,0.0,0.0,-123.04659349138586,24.97852710835349,0.036527,0.041216,6559.8,6060.8,-0.048523,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831944.052833,1,1.673135,0.027835,-0.004343,-0.0284,-0.0284,-0.000532,1.648913,-0.000001,-0.000000,-0.0094,1.673076,0.027664,-0.004344,-0.0023,-0.0001,-0.000006,-0.015715,0.0000,1.673076,0.000000,-0.000000,1.3820,0.000000,2.000000,279.7846,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0548,0.0000,0.000000,0.2240,15.77,8.70,40.23,5.51,-0.000001,-0.0000,-1.3914,nan,nan,nan,nan,nan,nan,0.0,0.0,-111.86997367030824,35.237771924121475,0.040759,0.043861,6556.6,6064.0,-0.042964,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831944.061034,2,1.626940,0.034998,0.001203,-0.0893,0.0409,-0.000473,1.648775,-0.000002,-0.000002,-0.0125,1.626905,0.034925,0.001202,-0.0015,-0.0001,-0.000005,-0.007426,0.0000,1.626905,0.000000,0.000000,1.4476,0.000000,2.000000,290.2968,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0597,0.0000,0.000000,0.2480,13.48,7.82,34.77,2.81,-0.000002,-0.0001,-1.4601,nan,nan,nan,nan,nan,nan,0.0,0.0,-111.54070510867902,12.00141410768616,0.017359,0.019260,6551.9,6068.7,-0.034767,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831944.073062,3,1.683767,0.046200,-0.008676,-0.0022,0.0169,-0.000409,1.648627,-0.000004,-0.000003,-0.0120,1.683750,0.046168,-0.008677,-0.0007,-0.0001,-0.000004,0.007155,0.0000,1.683750,0.000000,-0.000000,1.3655,0.000000,2.000000,291.7666,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0651,0.0000,0.000000,0.2720,11.54,7.07,30.16,2.86,-0.000004,-0.0002,-1.3775,nan,nan,nan,nan,nan,nan,0.0,0.0,-95.23915703065131,23.573451235691437,0.007727,0.008737,6545.8,6074.8,-0.024131,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831944.085034,4,1.599200,-0.054962,-0.004665,0.0408,0.0027,-0.000681,1.648492,-0.000007,-0.000005,-0.0106,1.599409,-0.054986,-0.004665,0.0079,-0.0001,-0.000004,0.027773,0.0000,1.599409,0.000000,0.000000,1.4829,0.000000,2.000000,303.8122,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0709,0.0000,0.000000,0.2960,9.89,6.45,26.22,2.88,-0.000007,-0.0003,-1.4935,nan,nan,nan,nan,nan,nan,0.0,0.0,-80.30137648816131,35.243899365591844,0.005617,0.005562,6538.5,6082.0,-0.011452,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831944.096965,5,1.739553,-0.040553,0.006882,0.0070,-0.0275,0.000268,1.648463,-0.000004,-0.000003,0.0006,1.739743,-0.040611,0.006881,0.0087,-0.0004,-0.000016,0.064004,0.0000,1.739743,0.000000,-0.000000,1.2677,0.000000,2.000000,342.3915,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0772,0.0000,0.000000,0.3200,8.48,5.90,22.86,2.84,-0.000004,-0.0002,-1.2671,nan,nan,nan,nan,nan,nan,0.0,0.0,-63.15735957141958,52.116541251220355,0.015011,0.015308,6527.6,6093.0,0.007594,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831944.109007,6,1.689636,-0.011611,-0.003767,0.0282,0.0082,-0.000326,1.648468,0.000001,-0.000000,0.0002,1.689887,-0.011646,-0.003768,0.0129,-0.0004,-0.000014,0.081291,0.0000,1.689887,0.000000,-0.000000,1.3557,0.000000,2.000000,345.1808,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0839,0.0000,0.000000,0.3440,7.28,5.44,20.00,2.79,0.000001,-0.0000,-1.3555,nan,nan,nan,nan,nan,nan,0.0,0.0,-55.84825843402936,52.32684809310959,0.009149,0.008972,6521.7,6098.8,0.017815,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831944.121589,7,1.774115,-0.112673,0.008578,-0.0261,-0.0295,0.000265,1.648453,0.000006,0.000003,-0.0009,1.774297,-0.112741,0.008577,0.0108,-0.0010,-0.000037,0.096484,0.0000,1.774297,-0.000000,-0.000000,1.1968,0.000000,2.000000,299.7580,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0910,0.0000,0.000000,0.3680,6.27,5.04,17.58,2.78,0.000006,0.0002,-1.1977,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.58703916406289,70.43253766225074,0.018624,0.018821,6516.6,6103.9,0.026729,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831944.133208,8,1.558254,0.022824,0.006885,-0.0406,-0.0896,0.000187,1.648434,0.000013,0.000007,-0.0008,1.558387,0.022648,0.006882,0.0092,-0.0035,-0.000121,0.114239,0.0000,1.558387,0.000000,0.000000,1.5321,0.000000,2.000000,277.4231,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0985,0.0000,0.000000,0.3920,5.40,4.71,15.51,2.87,0.000013,0.0004,-1.5329,nan,nan,nan,nan,nan,nan,0.0,0.0,43.700091765491266,165.52147722286847,0.049535,0.049931,6511.1,6109.5,0.036454,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831944.145257,9,1.662109,0.038205,-0.001579,-0.0015,-0.0246,0.000978,1.648415,0.000020,0.000011,-0.0007,1.662206,0.038037,-0.001581,0.0078,-0.0044,-0.000140,0.132056,0.0000,1.662206,0.000000,-0.000000,1.3983,0.000000,2.000000,343.7954,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1064,0.0000,0.000000,0.4160,4.66,4.46,13.78,3.05,0.000020,0.0006,-1.3990,0.008000,0.090406,-0.0093,-0.493866,-0.024834,-0.000413,0.0,0.0,57.57073696537364,183.123464605839,0.048871,0.050438,6505.6,6114.9,0.045917,0.000000,0.000000,0.5000,1.0000,,,,,
