sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839259.288807,0,1.634703,-0.078293,-0.012147,-0.0297,-0.0212,-0.000523,1.648994,-0.000000,-0.000000,-0.0020,1.634582,-0.078471,-0.012153,-0.0053,-0.0001,-0.000003,-0.115646,0.0000,1.634582,0.000000,0.000000,1.6791,0.000000,2.000000,261.1126,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0524,0.0000,0.000000,0.2000,17.70,9.31,44.71,5.40,-0.000000,-0.0000,-1.6811,nan,nan,nan,nan,nan,nan,0.0,0.0,159.98853783554873,195.2362538175357,0.044075,0.040625,6561.3,6059.3,-0.020418,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839259.294923,1,1.580734,0.043134,0.003050,0.0133,-0.0824,-0.000624,1.648913,-0.000001,-0.000000,-0.0094,1.580777,0.042857,0.003042,0.0001,-0.0002,-0.000009,-0.021199,0.0000,1.580777,0.000000,0.000000,1.7389,0.000000,2.000000,225.4294,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0569,0.0000,0.000000,0.2240,15.73,8.76,40.22,5.66,-0.000001,-0.0000,-1.7483,nan,nan,nan,nan,nan,nan,0.0,0.0,206.69594622370644,262.39553724524535,0.067752,0.064182,6558.0,6062.6,-0.018138,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839259.302940,2,1.637770,-0.020604,0.002292,-0.0341,0.0544,0.000364,1.648775,-0.000002,-0.000001,-0.0124,1.637806,-0.020739,0.002288,0.0004,-0.0002,-0.000008,-0.012203,0.0000,1.637806,0.000000,0.000000,1.6753,0.000000,2.000000,231.8437,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0619,0.0000,0.000000,0.2480,13.45,7.88,34.78,2.87,-0.000002,-0.0001,-1.6877,nan,nan,nan,nan,nan,nan,0.0,0.0,140.3395710703284,162.93719745474954,0.033412,0.030989,6553.1,6067.4,-0.014746,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839259.314835,3,1.581637,0.094629,-0.000120,-0.0251,0.0535,-0.000348,1.648627,-0.000005,-0.000003,-0.0122,1.581670,0.094604,-0.000122,0.0008,-0.0001,-0.000003,0.002997,0.0000,1.581670,0.000000,0.000000,1.7380,0.000000,2.000000,231.4357,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0675,0.0000,0.000000,0.2720,11.51,7.13,30.15,2.87,-0.000005,-0.0002,-1.7501,nan,nan,nan,nan,nan,nan,0.0,0.0,75.64452983717055,90.33309958524461,0.006460,0.004059,6546.9,6073.7,-0.010381,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839259.326806,4,1.637903,-0.059260,-0.010620,0.0239,-0.0180,0.001423,1.648492,-0.000007,-0.000005,-0.0107,1.638058,-0.059306,-0.010621,0.0058,-0.0002,-0.000008,0.022235,0.0000,1.638058,0.000000,0.000000,1.6750,0.000000,2.000000,258.9790,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0736,0.0000,0.000000,0.2960,9.86,6.48,26.20,2.84,-0.000007,-0.0003,-1.6857,nan,nan,nan,nan,nan,nan,0.0,0.0,89.01810884422432,102.20451985782842,0.011288,0.011170,6539.9,6080.6,-0.005553,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839259.338800,5,1.631995,0.059873,0.002459,0.0360,0.0951,0.000588,1.648464,-0.000004,-0.000003,0.0000,1.632279,0.059983,0.002462,0.0128,0.0008,0.000031,0.065329,0.0000,1.632279,0.000000,0.000000,1.6818,0.000000,2.000000,284.7752,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0801,0.0000,0.000000,0.3200,8.45,5.94,22.85,2.88,-0.000004,-0.0002,-1.6817,nan,nan,nan,nan,nan,nan,0.0,0.0,34.252627557955165,40.60793778894322,-0.028059,-0.027403,6527.3,6093.3,0.003275,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839259.350825,6,1.647002,0.065117,-0.005850,-0.0160,0.0260,0.000544,1.648468,0.000001,-0.000000,0.0004,1.647209,0.065241,-0.005847,0.0108,0.0013,0.000051,0.082887,0.0000,1.647209,0.000000,0.000000,1.6642,0.000000,2.000000,277.5507,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0871,0.0000,0.000000,0.3440,7.26,5.47,20.00,2.80,0.000001,-0.0000,-1.6638,nan,nan,nan,nan,nan,nan,0.0,0.0,35.18038926161957,34.30929909842101,-0.033023,-0.031800,6521.3,6099.2,0.007406,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839259.362897,7,1.682006,-0.039210,0.013397,0.0125,0.0142,0.000708,1.648453,0.000007,0.000003,-0.0009,1.682197,-0.039088,0.013400,0.0115,0.0017,0.000068,0.097772,0.0000,1.682197,0.000000,-0.000000,1.6206,0.000000,2.000000,233.9819,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0944,0.0000,0.000000,0.3680,6.26,5.11,17.63,3.05,0.000007,0.0002,-1.6215,nan,nan,nan,nan,nan,nan,0.0,0.0,35.52603980578982,33.93517273578425,-0.032551,-0.030662,6516.3,6104.2,0.010908,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839259.374833,8,1.609374,0.079603,-0.007820,-0.0275,-0.0500,0.000611,1.648434,0.000013,0.000007,-0.0008,1.609515,0.079626,-0.007819,0.0097,0.0004,0.000024,0.115964,0.0000,1.609515,0.000000,0.000000,1.7076,0.000000,2.000000,298.3851,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1022,0.0000,0.000000,0.3920,5.40,4.84,15.64,3.30,0.000013,0.0004,-1.7084,nan,nan,nan,nan,nan,nan,0.0,0.0,51.46735619408854,54.27630405400032,-0.007265,-0.004959,6510.7,6109.9,0.014856,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839259.386894,9,1.589746,-0.038737,-0.004058,-0.0536,-0.0549,-0.000222,1.648415,0.000020,0.000011,-0.0007,1.589850,-0.038792,-0.004058,0.0082,-0.0014,-0.000039,0.133569,0.0000,1.589850,0.000000,0.000000,1.7292,0.000000,2.000000,308.0866,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.4160,4.67,4.62,13.96,3.36,0.000020,0.0006,-1.7299,0.008000,0.103056,0.4344,-0.493444,-0.008142,-0.004900,0.0,0.0,100.02381409769882,94.041403279197,0.015523,0.017099,6505.3,6115.2,0.018576,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778839259.399057,10,1.645206,0.032505,0.009422,-0.0680,0.0443,0.000013,1.648397,0.000027,0.000015,-0.0006,1.645284,0.032520,0.009423,0.0071,0.0004,0.000023,0.151771,0.0000,1.645284,0.000000,0.000000,1.6665,0.000000,2.000000,239.1294,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1189,0.0000,0.000000,0.4400,4.08,4.38,12.54,3.04,0.000027,0.0009,-1.6671,0.008000,0.017847,0.3769,-0.494713,0.002011,0.002184,0.0,0.0,53.629501495015106,49.84443096005053,-0.004643,-0.003355,6500.0,6120.6,0.022286,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778839259.410791,11,1.600719,-0.001295,-0.003245,-0.0165,0.0365,-0.000943,1.648380,0.000033,0.000019,-0.0005,1.600779,-0.001241,-0.003244,0.0061,0.0021,0.000059,0.170180,0.0000,1.600779,0.000000,0.000000,1.7173,0.000000,2.000000,266.8505,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1277,0.0000,0.000000,0.4640,3.54,4.16,11.24,2.94,0.000033,0.0011,-1.7178,0.008000,0.089206,-0.3176,-0.495736,0.008687,-0.000134,0.0,0.0,37.403664097366686,34.39013505186095,-0.017291,-0.017458,6494.7,6125.9,0.026000,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778839259.422788,12,1.627186,0.002770,0.000483,-0.0328,0.1109,0.001067,1.648364,0.000040,0.000022,-0.0004,1.627230,0.002940,0.000487,0.0053,0.0079,0.000245,0.188439,0.0000,1.627230,0.000000,0.000000,1.6876,0.000000,2.000000,238.1043,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1369,0.0000,0.000000,0.4880,3.08,3.97,10.13,2.88,0.000040,0.0013,-1.6880,0.008000,0.091939,0.0510,-0.496861,0.028461,0.003026,0.0,0.0,36.03189174279139,-8.76033778896641,-0.057452,-0.056226,6489.5,6131.1,0.029624,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778839259.434829,13,1.640972,-0.043960,-0.002213,0.0043,0.0358,0.000915,1.648349,0.000048,0.000027,-0.0003,1.641015,-0.043789,-0.002210,0.0054,0.0094,0.000298,0.206167,0.0000,1.641015,0.000000,0.000000,1.6715,0.000000,2.000000,231.6095,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1464,0.0000,0.000000,0.5120,2.70,3.81,9.20,2.87,0.000048,0.0015,-1.6719,0.008000,0.049900,0.4575,-0.498627,0.029882,-0.003901,0.0,0.0,31.86284504673968,-13.479732792017757,-0.060733,-0.058579,6484.5,6136.1,0.033095,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778839259.446826,14,1.667176,0.040776,0.011272,-0.0574,-0.0560,0.000133,1.648334,0.000056,0.000031,-0.0002,1.667208,0.040849,0.011274,0.0047,0.0046,0.000162,0.223596,0.0000,1.667208,0.000000,-0.000000,1.6397,0.000000,2.000000,224.2502,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1562,0.0000,0.000000,0.5360,2.37,3.66,8.39,2.84,0.000056,0.0018,-1.6399,0.008000,0.024939,0.5186,-0.503632,0.013255,0.002697,0.0,0.0,31.540105840835196,26.78797356689799,-0.027427,-0.025515,6479.7,6140.9,0.036463,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778839259.458830,15,1.527692,0.050984,-0.004702,-0.0411,0.0100,0.001122,1.648320,0.000063,0.000035,-0.0002,1.527718,0.051051,-0.004699,0.0042,0.0048,0.000192,0.241089,0.0000,1.527718,0.000000,0.000000,1.7943,0.000000,2.000000,276.6028,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1663,0.0000,0.000000,0.5600,2.09,3.57,7.75,3.06,0.000063,0.0020,-1.7945,0.008000,0.170916,0.0694,-0.505949,0.012629,0.001109,0.0,0.0,30.616409368663312,26.03047537469179,-0.026689,-0.023713,6474.9,6145.7,0.039799,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778839259.470947,16,1.751098,-0.014691,0.002021,-0.0339,0.0393,-0.001430,1.648307,0.000071,0.000039,-0.0001,1.751118,-0.014603,0.002023,0.0037,0.0073,0.000120,0.258848,0.0000,1.751118,-0.000000,-0.000000,1.5222,0.000000,2.000000,287.0186,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1767,0.0000,0.000000,0.5840,1.87,3.49,7.22,3.03,0.000071,0.0023,-1.5223,0.008000,0.029728,-0.6411,-0.507891,0.017784,0.001983,0.0,0.0,32.49977044581345,24.637239723417963,-0.035828,-0.035257,6470.1,6150.5,0.043123,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778839259.482777,17,1.573561,0.005132,0.003979,-0.0595,-0.0990,0.001357,1.648295,0.000080,0.000044,-0.0000,1.573578,0.005111,0.003980,0.0034,-0.0021,0.000057,0.275807,0.0000,1.573578,0.000000,0.000000,1.7466,0.000000,2.000000,238.7592,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1873,0.0000,0.000000,0.6080,1.66,3.42,6.74,3.06,0.000080,0.0025,-1.7466,0.008000,0.114362,0.6797,-0.510075,-0.004819,0.000983,0.0,0.0,70.52338310986352,52.444647415502814,0.008579,0.010774,6465.6,6155.0,0.046294,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778839259.494847,18,1.614639,-0.104213,0.001344,0.0374,-0.0158,0.001953,1.648284,0.000088,0.000048,0.0000,1.614699,-0.104241,0.001346,0.0103,-0.0031,0.000120,0.292370,0.0000,1.614699,0.000000,0.000000,1.7018,0.000000,2.000000,244.3844,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1982,0.0000,0.000000,0.6320,1.49,3.35,6.33,2.96,0.000088,0.0028,-1.7018,0.008000,0.070409,0.2972,-0.504897,-0.006943,-0.001507,0.0,0.0,77.76874747695322,62.46661063345478,0.011828,0.016094,6461.2,6159.4,0.049359,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778839259.506801,19,1.651856,-0.079657,-0.001013,-0.0349,-0.0004,0.001449,1.648273,0.000097,0.000053,0.0001,1.651902,-0.079677,-0.001011,0.0086,-0.0027,0.000172,0.308390,0.0000,1.651902,0.000000,0.000000,1.6585,0.000000,2.000000,257.8786,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2093,0.0000,0.000000,0.6560,1.34,3.29,5.97,2.92,0.000097,0.0030,-1.6585,0.008000,0.121296,-0.5795,-0.508355,-0.005677,0.004022,0.0,0.0,68.74442574929343,55.615258286290555,0.008801,0.014093,6456.9,6163.6,0.052318,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778839259.518840,20,1.597945,-0.000036,0.003794,-0.0142,-0.0671,0.000273,1.648263,0.000107,0.000057,0.0001,1.597982,-0.000106,0.003795,0.0073,-0.0086,0.000039,0.324620,0.0000,1.597982,0.000000,0.000000,1.7203,0.000000,2.000000,237.1070,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2206,0.0000,0.000000,0.6800,1.22,3.23,5.66,2.87,0.000107,0.0033,-1.7202,0.008000,0.054553,0.3987,-0.511516,-0.017565,-0.000102,0.0,0.0,143.61074351748482,126.8770400154547,0.032892,0.037503,6452.7,6167.9,0.055293,0.000000,0.000000,0.5000,1.0000,,,,,
0.2520,1778839259.530771,21,1.686021,0.051144,0.003440,-0.0886,0.0141,0.000524,1.648254,0.000117,0.000062,0.0001,1.686050,0.051101,0.003442,0.0063,-0.0058,0.000088,0.340544,0.0000,1.686050,0.000000,-0.000000,1.6156,0.000000,2.000000,300.8299,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2321,0.0000,0.000000,0.7040,1.11,3.19,5.41,3.00,0.000117,0.0036,-1.6154,0.008000,0.048671,0.1704,-0.514407,-0.011439,0.000872,0.0,0.0,101.87050368902982,83.35300430445014,0.020755,0.025146,6448.5,6172.1,0.058206,0.000000,0.000000,0.5000,1.0000,,,,,
0.2640,1778839259.542835,22,1.699338,0.049038,0.003019,-0.0210,-0.0107,0.001739,1.648245,0.000127,0.000067,0.0002,1.699362,0.048998,0.003022,0.0054,-0.0059,0.000156,0.356608,0.0000,1.699362,0.000000,-0.000000,1.5978,0.000000,1.500000,85.9028,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2437,0.0000,0.000000,0.7220,1.02,3.84,5.87,7.49,0.000127,0.0038,-1.5976,0.008000,0.093152,0.2887,-0.517039,-0.011296,-0.001031,0.0,0.0,98.49569138289564,83.91607094244807,0.019809,0.025571,6444.3,6176.3,0.061116,0.000000,0.000000,0.5000,1.0000,,,,,
0.2760,1778839259.554886,23,1.671291,0.000884,0.008157,0.1295,-0.0395,0.000681,1.648237,0.000137,0.000072,0.0002,1.671458,0.000819,0.008159,0.0300,-0.0082,0.000085,0.364842,0.0000,1.671458,0.000000,-0.000000,1.6343,0.000000,1.000000,72.3514,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2551,0.0000,0.000000,0.7340,0.95,4.06,5.96,5.33,0.000137,0.0041,-1.6341,0.008000,0.062953,-0.1559,-0.494404,-0.016757,0.004804,0.0,0.0,136.32295989924648,122.03678677325706,0.030841,0.036355,6441.7,6178.8,0.062898,0.000000,0.000000,0.5000,1.0000,,,,,
0.2880,1778839259.566861,24,1.646952,0.007118,-0.005713,0.0224,-0.0395,0.000078,1.648229,0.000148,0.000077,0.0002,1.647115,0.007031,-0.005712,0.0290,-0.0103,0.000005,0.365230,0.0000,1.647115,0.000000,0.000000,1.6643,0.000000,0.630729,67.7476,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2663,0.0000,0.000000,0.7416,0.89,4.24,6.02,5.26,0.000148,0.0044,-1.6641,0.008000,0.079837,-0.0552,-0.497223,-0.021157,0.001191,0.0,0.0,170.94024091692347,155.04614442618566,0.040096,0.044640,6440.9,6179.6,0.063454,0.000000,0.000000,0.5000,1.0000,,,,,
