sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778832663.746801,0,1.642736,-0.025204,-0.004712,-0.0316,0.0266,-0.001589,1.648492,-0.000007,-0.000005,-0.0106,1.642761,-0.024994,-0.004714,0.0011,0.0001,0.000004,0.023623,0.0000,1.642761,0.000000,0.000000,1.4261,0.000000,0.298121,35.4875,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0087,0.0000,0.000000,0.0298,17.63,9.11,44.36,4.05,-0.000007,-0.0003,-1.4367,nan,nan,nan,nan,nan,nan,0.0,0.0,-2431.3559225337285,-2675.147442200961,-0.048072,-0.058533,6526.0,6094.6,0.010430,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832663.755090,1,1.575038,-0.061853,-0.002791,0.0572,-0.0211,-0.000519,1.648463,-0.000004,-0.000003,0.0001,1.575503,-0.061721,-0.002793,0.0127,0.0001,0.000006,0.047239,0.0000,1.575503,0.000000,0.000000,1.5120,0.000000,0.424768,33.6772,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0095,0.0000,0.000000,0.0349,15.06,7.99,38.10,1.68,-0.000004,-0.0002,-1.5119,nan,nan,nan,nan,nan,nan,0.0,0.0,-1593.1832762383353,-1901.6351028939437,-0.030316,-0.039429,6523.0,6097.6,0.015695,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832663.767158,2,1.651353,0.097920,0.003818,0.0339,-0.0887,0.001640,1.648468,0.000001,-0.000000,0.0003,1.651901,0.097891,0.003814,0.0171,-0.0000,-0.000002,0.054611,0.0000,1.651901,0.000000,0.000000,1.4132,0.000000,0.478682,36.2000,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0103,0.0000,0.000000,0.0407,12.88,7.10,32.85,2.00,0.000001,-0.0000,-1.4130,nan,nan,nan,nan,nan,nan,0.0,0.0,476.31408260445323,181.18594536682355,0.008858,0.003596,6521.6,6099.0,0.018053,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832663.779229,3,1.699832,0.119965,0.011540,0.0185,0.0734,-0.000178,1.648453,0.000005,0.000003,-0.0009,1.700319,0.120060,0.011539,0.0175,0.0003,0.000012,0.056642,0.0000,1.700319,0.000000,-0.000000,1.3385,0.000000,0.503094,37.9929,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0113,0.0000,0.000000,0.0467,11.02,6.35,28.40,2.13,0.000005,0.0002,-1.3394,nan,nan,nan,nan,nan,nan,0.0,0.0,-1124.7981188713063,-1266.7256853827307,-0.021149,-0.025618,6521.2,6099.4,0.018850,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832663.791088,4,1.639214,0.071205,0.004148,0.0202,-0.0735,-0.001116,1.648434,0.000011,0.000007,-0.0008,1.639657,0.071163,0.004144,0.0182,-0.0002,-0.000011,0.060864,0.0000,1.639657,0.000000,0.000000,1.4304,0.000000,0.506576,34.3899,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0122,0.0000,0.000000,0.0528,9.45,5.69,24.59,1.96,0.000011,0.0004,-1.4312,nan,nan,nan,nan,nan,nan,0.0,0.0,646.4230407454422,353.6236586535863,0.012067,0.007035,6519.8,6100.8,0.021264,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832663.802926,5,1.625622,0.016862,-0.003251,0.0369,0.0013,0.001804,1.648415,0.000018,0.000011,-0.0007,1.626090,0.016831,-0.003253,0.0220,-0.0002,-0.000011,0.064757,0.0000,1.626090,0.000000,0.000000,1.4487,0.000000,0.501582,32.4853,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0133,0.0000,0.000000,0.0588,8.11,5.09,21.30,1.65,0.000018,0.0006,-1.4494,nan,nan,nan,nan,nan,nan,0.0,0.0,435.89585344868163,320.37960175128944,0.008132,0.006380,6518.4,6102.2,0.023694,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778832663.815015,6,1.616757,-0.098828,0.002257,-0.0351,0.0179,0.001293,1.648397,0.000024,0.000015,-0.0006,1.617087,-0.098823,0.002258,0.0179,0.0000,0.000002,0.068311,0.0000,1.617087,0.000000,0.000000,1.4605,0.000000,0.501165,34.0680,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0145,0.0000,0.000000,0.0648,6.96,4.61,18.54,1.93,0.000024,0.0009,-1.4611,nan,nan,nan,nan,nan,nan,0.0,0.0,-62.63525260725033,-46.59926200533108,-0.001168,-0.000928,6517.1,6103.5,0.025951,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778832663.827049,7,1.665606,-0.066870,-0.003116,-0.0456,-0.0149,0.000966,1.648380,0.000030,0.000019,-0.0005,1.665840,-0.066887,-0.003116,0.0146,-0.0003,-0.000006,0.071530,0.0000,1.665840,0.000000,-0.000000,1.3929,0.000000,0.491632,32.8595,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0157,0.0000,0.000000,0.0707,6.00,4.21,16.21,1.93,0.000030,0.0011,-1.3934,nan,nan,nan,nan,nan,nan,0.0,0.0,226.55112386191257,283.75482948152074,0.004234,0.005662,6516.0,6104.6,0.027907,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778832663.839123,8,1.700161,0.062437,0.004165,-0.0166,0.0182,0.000486,1.648364,0.000036,0.000023,-0.0004,1.700327,0.062450,0.004167,0.0119,0.0003,0.000018,0.074767,0.0000,1.700327,0.000000,-0.000000,1.3385,0.000000,0.483170,33.7704,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0169,0.0000,0.000000,0.0765,5.18,3.88,14.24,2.00,0.000036,0.0013,-1.3389,nan,nan,nan,nan,nan,nan,0.0,0.0,-211.02003522070714,-108.98862537596148,-0.003950,-0.002176,6514.8,6105.7,0.029850,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778832663.851056,9,1.623019,0.095668,-0.003501,-0.0248,-0.0171,0.001042,1.648349,0.000042,0.000027,-0.0003,1.623137,0.095656,-0.003500,0.0097,-0.0004,0.000006,0.078088,0.0000,1.623137,0.000000,0.000000,1.4526,0.000000,0.484682,35.2896,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0183,0.0000,0.000000,0.0823,4.49,3.59,12.56,1.98,0.000042,0.0015,-1.4529,0.008000,0.139647,0.0695,-0.495077,-0.002171,0.000402,0.0,0.0,149.1483943181582,277.80174397095544,0.002796,0.005558,6513.8,6106.8,0.031738,0.000000,0.000000,0.5000,1.0000,,,,,
