sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778845361.333001,0,1.660452,0.064879,-0.003004,0.0208,-0.0376,0.000726,1.648994,-0.000000,-0.000000,-0.0020,1.661282,0.064570,-0.003008,0.0158,-0.0001,-0.000006,-0.109380,0.0000,1.661282,0.000000,-0.000000,7.0000,0.000000,2.000000,7118.8550,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,17.67,8.90,44.24,2.68,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,3369.833604870692,3245.985528844292,0.072682,0.077449,6559.7,6060.9,-0.019312,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778845361.337124,1,1.669630,0.038295,0.008302,0.0267,-0.0698,-0.000720,1.648913,-0.000001,-0.000000,-0.0094,1.670435,0.037943,0.008297,0.0197,-0.0003,-0.000015,-0.018800,0.0000,1.670435,0.000000,-0.000000,7.0000,0.000000,2.000000,6742.7686,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0912,0.0000,0.000000,0.2240,15.09,8.10,38.28,3.59,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,3736.8192131433975,3516.730446102044,0.085973,0.088896,6556.5,6064.0,-0.017119,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845361.349276,2,1.680274,0.016228,0.007115,0.0643,0.0855,-0.000352,1.648775,-0.000002,-0.000001,-0.0124,1.681265,0.016083,0.007114,0.0286,-0.0003,-0.000012,-0.010828,0.0000,1.681265,0.000000,-0.000000,7.0000,0.000000,2.000000,6737.9903,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0993,0.0000,0.000000,0.2480,12.90,7.37,33.17,3.18,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,1909.331829712812,1853.6957639607206,0.036589,0.038512,6551.9,6068.7,-0.013887,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845361.361294,3,1.619747,0.002918,0.007283,-0.1320,0.1252,0.000209,1.648627,-0.000005,-0.000003,-0.0121,1.620447,0.002998,0.007286,0.0235,0.0002,0.000010,0.004007,0.0000,1.620447,0.000000,0.000000,7.0000,0.000000,2.000000,6729.7261,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2720,11.05,6.73,28.83,3.15,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-1023.7252602347908,-861.009947060709,-0.019068,-0.017248,6545.9,6074.7,-0.009695,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845361.373257,4,1.655490,0.017874,0.002500,-0.0532,0.0232,-0.000194,1.648492,-0.000007,-0.000005,-0.0106,1.655990,0.017970,0.002503,0.0196,0.0005,0.000020,0.024518,0.0000,1.655990,0.000000,-0.000000,7.0000,0.000000,2.000000,6718.6849,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1180,0.0000,0.000000,0.2960,9.49,6.19,25.16,3.12,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-1293.5362299021115,-1144.542394141212,-0.024254,-0.023034,6538.8,6081.8,-0.004748,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845361.385360,5,1.648395,0.002105,-0.001870,0.0816,-0.0431,0.002051,1.648463,-0.000003,-0.000003,0.0005,1.649113,0.002117,-0.001868,0.0325,0.0001,0.000007,0.061133,0.0000,1.649113,0.000000,0.000000,7.0000,0.000000,2.000000,6699.4329,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,8.15,5.71,22.01,2.99,-0.000003,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-224.32307352012415,-27.191051122867997,-0.004144,-0.000538,6527.9,6092.7,0.002853,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845361.397210,6,1.649946,0.052864,0.002675,0.0408,0.0345,0.000655,1.648468,0.000002,-0.000000,0.0002,1.650614,0.052927,0.002678,0.0345,0.0007,0.000031,0.076632,0.0000,1.650614,0.000000,0.000000,7.0000,0.000000,2.000000,6692.1817,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3440,7.00,5.21,19.21,2.35,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-918.0322002132255,-672.6982159930405,-0.017115,-0.013370,6522.5,6098.0,0.006569,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845361.409333,7,1.662385,-0.017258,-0.006548,-0.0498,0.1027,0.000645,1.648453,0.000007,0.000003,-0.0008,1.662861,-0.017067,-0.006542,0.0282,0.0031,0.000121,0.091554,0.0000,1.662861,0.000000,-0.000000,7.0000,0.000000,2.000000,6684.2027,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1515,0.0000,0.000000,0.3680,6.03,4.78,16.85,2.40,0.000007,0.0001,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-2675.654895989623,-2354.7655754965635,-0.053901,-0.050067,6517.5,6103.0,0.010066,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845361.421302,8,1.744952,0.023896,0.001020,0.0346,-0.0816,0.000229,1.648434,0.000014,0.000007,-0.0008,1.745394,0.023936,0.001023,0.0298,0.0008,0.000043,0.109052,0.0000,1.745394,0.000000,-0.000000,7.0000,0.000000,2.000000,6675.6514,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1640,0.0000,0.000000,0.3920,5.20,4.45,14.86,2.57,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-647.4405945524408,-437.34331308616265,-0.012061,-0.008668,6512.0,6108.5,0.013890,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845361.433425,9,1.713933,0.155231,0.004803,-0.0627,-0.0915,0.000526,1.648415,0.000022,0.000011,-0.0007,1.714252,0.155145,0.004804,0.0244,-0.0025,-0.000065,0.127747,0.0000,1.714252,0.000000,-0.000000,7.0000,0.000000,2.000000,6671.6938,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1771,0.0000,0.000000,0.4160,4.50,4.26,13.25,3.14,0.000022,0.0006,-7.0007,0.008000,0.090850,0.4548,-0.477095,-0.013510,0.001789,0.0,0.0,1339.280890162983,1419.976869323757,0.025370,0.028777,6506.4,6114.1,0.017806,0.000000,0.000000,0.5000,1.0000,,,,,
