sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778839936.172094,0,1.694502,-0.096890,-0.001760,-0.0404,-0.0852,-0.000513,1.648434,0.000012,0.000007,-0.0008,1.694504,-0.097602,-0.001776,0.0001,-0.0003,-0.000013,0.002584,0.0000,1.694504,0.000000,-0.000000,1.3482,0.000000,0.276075,77.7694,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0083,0.0000,0.000000,0.0276,17.90,9.54,45.34,6.92,0.000012,0.0004,-1.3490,nan,nan,nan,nan,nan,nan,0.0,0.0,166.31825473604323,313.3885967961871,0.170270,0.166978,6531.3,6089.3,0.001141,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839936.179769,1,1.691559,0.015317,-0.003606,0.0176,0.0041,0.000129,1.648415,0.000018,0.000011,-0.0007,1.691702,0.014752,-0.003619,0.0039,-0.0005,-0.000020,0.017038,0.0000,1.691702,0.000000,-0.000000,1.3527,0.000000,0.369008,64.8919,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0090,0.0000,0.000000,0.0320,15.38,8.93,39.69,5.46,0.000018,0.0006,-1.3534,nan,nan,nan,nan,nan,nan,0.0,0.0,136.9682417224047,266.5602668961718,0.136136,0.133615,6530.5,6090.1,0.002610,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778839936.190625,2,1.630550,-0.120802,-0.005178,0.0161,0.0429,-0.000197,1.648397,0.000023,0.000015,-0.0006,1.630764,-0.121187,-0.005188,0.0065,-0.0006,-0.000025,0.023019,0.0000,1.630764,0.000000,0.000000,1.4425,0.000000,0.488993,65.4204,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0099,0.0000,0.000000,0.0379,13.15,8.37,34.68,5.22,0.000023,0.0008,-1.4431,nan,nan,nan,nan,nan,nan,0.0,0.0,76.09263642083147,198.65204319207302,0.093718,0.091416,6529.3,6091.3,0.004630,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778839936.202718,3,1.754137,-0.056455,0.004855,0.0449,-0.0205,0.000776,1.648380,0.000029,0.000018,-0.0005,1.754564,-0.056791,0.004847,0.0142,-0.0009,-0.000037,0.031612,0.0000,1.754564,-0.000000,-0.000000,1.2383,0.000000,0.539676,59.4330,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0107,0.0000,0.000000,0.0444,11.28,7.90,30.46,5.22,0.000029,0.0011,-1.2388,nan,nan,nan,nan,nan,nan,0.0,0.0,62.40982055516346,186.82863124490137,0.083061,0.082186,6527.8,6092.8,0.007280,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778839936.214582,4,1.621278,-0.067660,0.003454,-0.0255,0.0007,0.000950,1.648364,0.000035,0.000023,-0.0004,1.621584,-0.067926,0.003449,0.0117,-0.0011,-0.000046,0.037616,0.0000,1.621584,0.000000,0.000000,1.4546,0.000000,0.581193,62.5132,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0117,0.0000,0.000000,0.0514,9.66,7.49,26.81,5.19,0.000035,0.0013,-1.4551,nan,nan,nan,nan,nan,nan,0.0,0.0,32.84463920406505,160.22931234740335,0.066192,0.066694,6526.2,6094.4,0.010123,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778839936.226755,5,1.709412,-0.038637,0.005294,-0.0046,-0.0474,0.000217,1.648349,0.000042,0.000027,-0.0003,1.709634,-0.038920,0.005289,0.0096,-0.0018,-0.000073,0.043771,0.0000,1.709634,0.000000,-0.000000,1.3227,0.000000,0.581022,58.8932,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0127,0.0000,0.000000,0.0583,8.30,7.15,23.74,5.18,0.000042,0.0015,-1.3230,nan,nan,nan,nan,nan,nan,0.0,0.0,52.32913590887735,178.7239146314556,0.071558,0.072237,6524.4,6096.1,0.013146,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778839936.238578,6,1.711699,-0.050507,-0.006955,0.0574,-0.0296,-0.000866,1.648334,0.000048,0.000031,-0.0002,1.712094,-0.050779,-0.006960,0.0190,-0.0025,-0.000095,0.048170,0.0000,1.712094,0.000000,-0.000000,1.3184,0.000000,0.576244,59.3449,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0138,0.0000,0.000000,0.0652,7.13,6.84,21.09,5.08,0.000048,0.0018,-1.3187,nan,nan,nan,nan,nan,nan,0.0,0.0,54.270616396158175,177.24321372875863,0.069668,0.069114,6522.9,6097.7,0.015779,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778839936.250602,7,1.676425,0.061771,0.002878,-0.0626,0.0118,-0.000034,1.648320,0.000054,0.000035,-0.0002,1.676713,0.061577,0.002874,0.0155,-0.0024,-0.000092,0.053430,0.0000,1.676713,0.000000,-0.000000,1.3765,0.000000,0.567266,61.2203,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0149,0.0000,0.000000,0.0720,6.13,6.60,18.87,5.25,0.000054,0.0020,-1.3766,nan,nan,nan,nan,nan,nan,0.0,0.0,16.68384368974273,138.51427049397847,0.051667,0.051176,6521.2,6099.3,0.018731,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778839936.262564,8,1.700998,0.059960,-0.000027,0.0546,0.0216,-0.000057,1.648307,0.000061,0.000039,-0.0001,1.701390,0.059838,-0.000030,0.0233,-0.0020,-0.000071,0.057919,0.0000,1.701390,0.000000,-0.000000,1.3367,0.000000,0.564643,61.0407,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0161,0.0000,0.000000,0.0788,5.29,6.39,16.96,5.21,0.000061,0.0023,-1.3368,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.849944936867118,95.25233531772156,0.033375,0.032905,6519.8,6100.8,0.021273,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778839936.277131,9,1.601243,0.030010,0.002655,0.0230,0.0471,0.000324,1.648295,0.000068,0.000044,-0.0000,1.601598,0.029980,0.002654,0.0234,-0.0006,-0.000022,0.062479,0.0000,1.601598,0.000000,0.000000,1.4802,0.000000,0.571316,61.9695,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0174,0.0000,0.000000,0.0857,4.55,6.20,15.30,5.15,0.000068,0.0025,-1.4802,0.008000,0.191935,0.2540,-0.477777,-0.003969,0.000018,0.0,0.0,-51.98542827950426,53.75769364557085,0.008510,0.008544,6518.4,6102.2,0.023725,0.000000,0.000000,0.5000,1.0000,,,,,
