time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000111,-0.000778,0.000122,0.000354,0.000000,0.164361,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000536,-0.000021,0.000827,0.000373,0.000000,0.284119,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000584,0.000203,0.003596,0.000417,0.000000,0.423209,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055279,0.000219,0.905242,0.019186,0.022334,0.011675,0.013294,0.000000,0.551812,0.000000,0,0,16.732100,0.000000,0.000000,0.000000
0.510000,0.063731,0.001139,0.696202,0.071341,0.098228,0.014901,0.007986,0.000000,0.685934,0.000000,0,0,16.723610,0.000000,0.000000,0.000000
0.612000,0.063241,0.003298,0.818934,-0.001384,-0.050559,0.018622,-0.004249,0.000000,0.797764,0.000000,0,0,16.723749,0.000000,0.000000,0.000000
0.714000,0.060587,0.006293,0.884565,0.019791,-0.003752,0.029288,-0.006127,0.000000,0.863556,0.000000,0,0,16.725891,0.000000,0.000000,0.000000
0.816000,0.065247,0.008937,0.868585,0.076111,0.095773,0.010376,-0.002535,0.000000,0.912363,0.000000,0,0,16.720868,0.000000,0.000000,0.000000
0.918000,0.085362,0.006659,0.823097,0.291274,0.316231,-0.021577,0.050795,0.000000,0.940873,0.000000,0,0,16.701375,0.000000,0.000000,0.000000
1.020000,0.133236,0.005600,0.816688,0.639010,0.620607,0.013494,0.026930,0.000000,0.962024,0.000000,0,0,16.654287,0.000000,0.000000,0.000000
1.122000,0.208719,0.010790,0.852757,0.834126,0.833406,0.053467,0.014042,0.000000,0.974378,0.000000,0,0,16.578949,0.000000,0.000000,0.000000
1.224000,0.302562,0.019076,0.884493,1.004286,1.002330,0.075213,0.010875,-0.003063,0.981638,0.000000,0,0,16.484995,0.000000,0.000000,0.000000
1.326000,0.413580,0.028117,0.902063,1.169991,1.173047,0.069213,0.026583,-0.001020,0.988278,0.000000,0,0,16.373972,0.000000,0.000000,0.000000
1.428000,0.542722,0.036432,0.907372,1.354169,1.354743,0.058816,0.035876,0.002819,0.993880,0.000000,0,0,16.245186,0.000000,0.000000,0.000000
1.530000,0.690257,0.044269,0.906370,1.532575,1.533294,0.046244,0.043098,-0.001816,0.998107,0.000000,0,0,16.098340,0.000000,0.000000,0.000000
1.632000,0.855520,0.052235,0.904111,1.698724,1.701185,0.038372,0.037189,-0.001551,0.999325,0.000000,0,0,15.933999,0.000000,0.000000,0.000000
1.734000,1.037051,0.060654,0.901938,1.851679,1.855195,0.040322,0.026059,-0.000632,0.999147,0.000000,0,0,15.753559,0.000000,0.000000,0.000000
1.836000,1.234696,0.070079,0.900774,2.015408,2.017230,0.037320,0.019014,-0.002170,0.995447,0.000000,0,0,15.557089,0.000000,0.000000,0.000000
1.938000,1.447786,0.080095,0.900725,2.152945,2.158492,0.034996,0.015797,0.007625,0.995313,0.000000,0,0,15.345326,0.000000,0.000000,0.000000
2.040000,1.675082,0.090283,0.899088,2.299762,2.298114,0.022610,0.017982,-0.013377,0.996032,0.000000,0,0,15.119573,0.000000,0.000000,0.000000
2.142000,1.916907,0.099703,0.897498,2.447542,2.443001,0.006558,0.025371,-0.006900,0.979021,0.000000,0,0,14.879684,0.000000,0.000000,0.000000
2.244000,2.173958,0.109596,0.894228,2.595982,2.596965,0.009054,0.021750,-0.019571,0.981571,0.000000,0,0,14.624778,0.000000,0.000000,0.000000
2.346000,2.446583,0.120630,0.891510,2.746960,2.748341,0.008053,0.015936,-0.014680,0.952052,0.000000,0,0,14.354413,0.000000,0.000000,0.000000
2.448000,2.734592,0.132909,0.891332,2.897240,2.898373,0.009295,0.017493,0.000284,0.886799,0.000000,0,0,14.068771,0.000000,0.000000,0.000000
2.550000,3.037916,0.145894,0.891069,3.057406,3.053578,0.000219,0.022798,0.008812,0.920609,0.000000,0,0,13.768033,0.000000,0.000000,0.000000
2.652000,3.355326,0.159532,0.873035,3.216614,3.161385,0.001335,-0.001164,-0.156853,0.873174,0.000000,0,0,13.453440,0.000000,0.000000,0.000000
2.754000,3.683981,0.173661,0.846793,3.249732,3.275040,0.011155,-0.029251,-0.055794,0.941958,0.000000,0,0,13.127836,0.000000,0.000000,0.000000
2.856000,4.023032,0.187647,0.860950,3.354242,3.385687,-0.010940,-0.040892,-0.163704,0.913970,0.000000,0,0,12.792198,0.000000,0.000000,0.000000
2.958000,4.373822,0.198667,0.882168,3.499626,3.489481,-0.050327,-0.082506,-0.500159,0.830028,0.000000,0,0,12.445787,0.000000,0.000000,0.000000
