sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778816141.626019,0,1.669927,-0.024641,-0.004082,0.0324,0.0308,0.000434,1.648994,-0.000000,-0.000000,-0.0020,1.671247,-0.024388,-0.004075,0.0273,0.0001,0.000006,-0.114911,0.0000,1.671247,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.7244,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.07,9.25,43.39,5.01,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,67.40815146674832,22.48331445790268,-0.062997,-0.060141,6561.1,6059.5,-0.050737,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778816141.634751,1,1.679928,0.018222,0.010848,-0.0596,-0.0485,-0.000781,1.648913,-0.000001,-0.000000,-0.0094,1.680874,0.018362,0.010851,0.0237,0.0001,0.000006,-0.025005,0.0000,1.680874,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.4781,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2240,14.57,8.31,37.46,2.98,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-10.397987587595225,58.40086534779185,-0.031612,-0.030299,6557.7,6062.8,-0.044951,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778816141.646644,2,1.625955,-0.001759,-0.000510,-0.0692,-0.0051,-0.002568,1.648775,-0.000002,-0.000002,-0.0125,1.626622,-0.001667,-0.000509,0.0194,0.0002,0.000008,-0.016300,0.0000,1.626622,0.000000,0.000000,5.0000,0.000000,2.000000,3343.0279,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2480,12.45,7.49,32.39,2.81,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.05656717970338,53.64898926414358,-0.021929,-0.024150,6552.9,6067.7,-0.036525,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778816141.658713,3,1.671616,0.009273,-0.006234,0.0489,0.1591,-0.000169,1.648627,-0.000004,-0.000003,-0.0120,1.672364,0.009590,-0.006229,0.0256,0.0011,0.000046,-0.000360,0.0000,1.672364,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.6811,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,10.65,6.80,28.10,2.89,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,66.94878211356533,-95.21499673176326,-0.078994,-0.080989,6546.6,6073.9,-0.025580,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778816141.670658,4,1.559608,-0.064280,0.004026,-0.0534,-0.0553,0.000349,1.648492,-0.000007,-0.000005,-0.0105,1.560137,-0.064108,0.004029,0.0212,0.0010,0.000039,0.020432,0.0000,1.560137,0.000000,0.000000,5.0000,0.000000,2.000000,3346.4851,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1011,0.0000,0.000000,0.2960,9.12,6.20,24.43,2.81,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,41.75640081623297,31.161500532333918,-0.042609,-0.043779,6539.5,6081.1,-0.013084,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778816141.682627,5,1.646331,0.053556,-0.001529,-0.0227,-0.0136,-0.000277,1.648464,-0.000004,-0.000003,0.0004,1.646713,0.053669,-0.001528,0.0180,0.0010,0.000037,0.059395,0.0000,1.646713,0.000000,0.000000,5.0000,0.000000,2.000000,3020.5158,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.3200,7.81,6.41,22.04,7.64,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,4.368876815008903,30.419127448782618,-0.028954,-0.030252,6528.0,6092.6,0.006955,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778816141.694616,6,1.669586,-0.000402,0.002299,-0.0859,0.0602,-0.000566,1.648468,0.000001,-0.000000,0.0002,1.669870,-0.000225,0.002301,0.0150,0.0020,0.000075,0.078388,0.0000,1.669870,0.000000,-0.000000,5.0000,0.000000,2.000000,2985.0639,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.3440,6.70,6.22,19.62,5.14,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,35.91699993437096,-16.24838184377289,-0.046290,-0.048058,6522.1,6098.4,0.017116,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778816141.706708,7,1.669965,-0.019171,-0.003912,-0.0352,-0.0845,0.000847,1.648453,0.000007,0.000003,-0.0009,1.670175,-0.019153,-0.003912,0.0125,0.0003,0.000010,0.094190,0.0000,1.670175,0.000000,-0.000000,5.0000,0.000000,2.000000,2982.8569,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1299,0.0000,0.000000,0.3680,5.77,6.07,17.60,5.19,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.614504298263114,39.32753719939447,-0.005164,-0.005510,6517.1,6103.5,0.025909,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778816141.718651,8,1.602262,0.038612,0.000641,-0.0248,-0.0549,0.000116,1.648434,0.000014,0.000007,-0.0008,1.602419,0.038551,0.000639,0.0106,-0.0012,-0.000041,0.112829,0.0000,1.602419,0.000000,0.000000,5.0000,0.000000,2.000000,2977.5580,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1406,0.0000,0.000000,0.3920,4.97,5.97,15.92,5.40,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.940731028224846,71.25587051025984,0.017005,0.016874,6511.5,6109.1,0.035674,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778816141.730772,9,1.648358,-0.002929,-0.008979,-0.0723,-0.0343,0.000855,1.648415,0.000021,0.000011,-0.0007,1.648475,-0.003023,-0.008980,0.0090,-0.0022,-0.000071,0.131712,0.0000,1.648475,0.000000,0.000000,5.0000,0.000000,2.000000,2971.8065,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.4160,4.30,5.88,14.49,5.36,0.000021,0.0006,-5.0007,0.008000,0.076040,-0.2905,-0.492721,-0.013471,-0.001515,0.0,0.0,-10.608861465289536,104.01530414720384,0.026460,0.027447,6506.0,6114.6,0.045282,0.000000,0.000000,0.5000,1.0000,,,,,
