time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9120,13.2418,1.7852,3.244,2,16.406,0.764,0.828,3.3249,2.328,3.328,0,1
6.9150,13.2516,1.7843,3.244,2,16.406,0.764,0.828,3.3153,2.328,3.328,0,1
6.9180,13.2613,1.7834,3.244,2,16.406,0.764,0.828,3.3058,2.328,3.328,0,1
6.9210,13.2711,1.7825,3.246,2,16.406,0.764,0.828,3.2962,2.328,3.328,0,1
6.9240,13.2808,1.7816,3.245,2,16.406,0.764,0.828,3.2867,2.328,3.328,0,1
6.9270,13.2906,1.7806,3.245,2,16.406,0.764,0.828,3.2771,2.328,3.328,0,1
6.9300,13.3003,1.7797,3.246,2,16.406,0.764,0.828,3.2676,2.328,3.328,0,1
6.9330,13.3100,1.7788,3.248,2,16.406,0.764,0.828,3.2580,2.328,3.328,0,1
6.9360,13.3198,1.7779,3.248,2,16.406,0.764,0.828,3.2485,2.328,3.328,0,1
6.9390,13.3295,1.7769,3.250,2,16.406,0.764,0.828,3.2389,2.328,3.328,0,1
6.9420,13.3393,1.7760,3.249,2,16.406,0.764,0.828,3.2294,2.328,3.328,0,1
6.9450,13.3490,1.7750,3.247,2,16.406,0.764,0.828,3.2198,2.328,3.328,0,1
6.9480,13.3588,1.7741,3.249,2,16.406,0.764,0.828,3.2103,2.328,3.328,0,1
6.9510,13.3685,1.7731,3.249,2,16.406,0.764,0.828,3.2007,2.328,3.328,0,1
6.9540,13.3783,1.7722,3.250,2,16.406,0.764,0.828,3.1912,2.328,3.328,0,1
6.9570,13.3880,1.7712,3.249,2,16.406,0.764,0.828,3.1816,2.328,3.328,0,1
6.9600,13.3977,1.7702,3.250,2,16.406,0.764,0.828,3.1721,2.328,3.328,0,1
6.9630,13.4075,1.7692,3.250,2,16.406,0.764,0.828,3.1625,2.328,3.328,0,1
6.9660,13.4172,1.7683,3.250,2,16.406,0.764,0.828,3.1530,2.328,3.328,0,1
6.9690,13.4269,1.7673,3.248,2,16.406,0.764,0.828,3.1435,2.328,3.328,0,1
6.9720,13.4367,1.7663,3.248,2,16.406,0.764,0.828,3.1339,2.328,3.328,0,1
