time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000078,-0.000749,0.000129,0.000338,0.000000,0.164599,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000521,-0.000034,0.000834,0.000369,0.000000,0.284494,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000588,0.000207,0.003619,0.000419,0.000000,0.423585,0.000000,0,0,19.392308,0.000000,0.000000,0.000000
0.408000,0.055171,0.000168,0.902700,0.000324,-0.000123,0.011746,0.000444,0.000000,0.552065,0.000000,0,0,19.392359,0.000000,0.000000,0.000000
0.510000,0.059848,-0.000542,0.564132,0.067176,0.114642,-0.009243,0.005089,0.000000,0.686097,0.000000,0,0,19.387657,0.000000,0.000000,0.000000
0.612000,0.065765,-0.001029,0.638612,0.033632,-0.014530,-0.008963,0.014493,0.000000,0.797869,0.000000,0,0,19.381725,0.000000,0.000000,0.000000
0.714000,0.065969,-0.000905,0.744783,0.053859,0.015812,0.000630,0.014546,0.000000,0.863627,0.000000,0,0,19.381526,0.000000,0.000000,0.000000
0.816000,0.069487,-0.000921,0.750896,0.075644,0.072914,-0.011564,0.021582,0.000000,0.912408,0.000000,0,0,19.378011,0.000000,0.000000,0.000000
0.918000,0.085050,-0.003647,0.709974,0.168445,0.223918,-0.012756,0.024480,0.000000,0.940904,0.000000,0,0,19.362351,0.000000,0.000000,0.000000
1.020000,0.120590,-0.002889,0.679821,0.458823,0.461975,0.009244,0.019359,0.000000,0.962043,0.000000,0,0,19.326870,0.000000,0.000000,0.000000
1.122000,0.180594,-0.000249,0.703702,0.720507,0.699143,0.036026,0.021525,0.000000,0.974391,0.000000,0,0,19.267020,0.000000,0.000000,0.000000
1.224000,0.259501,0.006588,0.742078,0.852034,0.851216,0.066664,0.017094,0.000000,0.983552,0.000000,0,0,19.188453,0.000000,0.000000,0.000000
1.326000,0.354047,0.015091,0.767161,1.001955,1.004465,0.067081,0.014707,0.000000,0.987756,0.000000,0,0,19.094333,0.000000,0.000000,0.000000
1.428000,0.465472,0.023090,0.777901,1.180816,1.181437,0.054826,0.027672,-0.001224,0.993276,0.000000,0,0,18.983336,0.000000,0.000000,0.000000
