sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778671054.286190,0,1.624053,0.016418,0.001460,-0.0169,-0.0501,-0.000850,1.648994,-0.000000,-0.000000,-0.0020,1.623946,0.015997,0.001448,-0.0048,-0.0002,-0.000009,-0.109614,0.0000,1.623946,0.000000,0.000000,1.6914,0.000000,2.000000,209.5584,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0524,0.0000,0.000000,0.2000,17.06,9.25,43.37,4.99,-0.000000,-0.0000,-1.6934,nan,nan,nan,nan,nan,nan,0.0,0.0,419.7244358895575,2590.740466324244,0.102519,0.096963,6559.7,6060.8,-0.019353,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778671054.291929,1,1.660496,0.041387,0.005431,-0.0667,-0.0174,0.000054,1.648913,-0.000001,-0.000000,-0.0094,1.660443,0.041021,0.005421,-0.0023,-0.0003,-0.000014,-0.017899,0.0000,1.660443,0.000000,-0.000000,1.6481,0.000000,2.000000,192.6103,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0569,0.0000,0.000000,0.2240,15.18,8.30,38.66,2.93,-0.000001,-0.0000,-1.6575,nan,nan,nan,nan,nan,nan,0.0,0.0,397.7255375346818,2547.3912723776775,0.089449,0.085026,6556.6,6064.0,-0.017148,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778671054.297825,2,1.664254,-0.134956,-0.007316,-0.0210,0.0524,-0.000588,1.648775,-0.000002,-0.000002,-0.0125,1.664220,-0.135167,-0.007323,-0.0015,-0.0004,-0.000015,-0.010141,0.0000,1.664220,0.000000,-0.000000,1.6434,0.000000,2.000000,220.9363,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0619,0.0000,0.000000,0.2480,13.00,7.44,33.43,2.53,-0.000002,-0.0001,-1.6559,nan,nan,nan,nan,nan,nan,0.0,0.0,462.07625457905897,2681.9614859064404,0.052352,0.048017,6551.9,6068.7,-0.013900,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778671054.309712,3,1.679071,0.069585,0.001254,0.0025,-0.0251,-0.000892,1.648627,-0.000005,-0.000003,-0.0121,1.679071,0.069377,0.001247,-0.0002,-0.0006,-0.000027,0.005570,0.0000,1.679071,0.000000,-0.000000,1.6246,0.000000,2.000000,220.9491,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0675,0.0000,0.000000,0.2720,11.13,6.73,28.99,2.74,-0.000005,-0.0002,-1.6368,nan,nan,nan,nan,nan,nan,0.0,0.0,498.23069715437106,2717.735328139477,0.052466,0.047832,6545.6,6075.0,-0.009502,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778671054.321594,4,1.656063,0.014574,-0.000012,-0.0442,0.0466,-0.000820,1.648492,-0.000007,-0.000005,-0.0106,1.656070,0.014480,-0.000017,0.0004,-0.0005,-0.000021,0.025645,0.0000,1.656070,0.000000,-0.000000,1.6535,0.000000,2.000000,223.1002,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0735,0.0000,0.000000,0.2960,9.53,6.74,25.79,6.79,-0.000007,-0.0003,-1.6641,nan,nan,nan,nan,nan,nan,0.0,0.0,801.3351806692591,3121.05894401864,0.024807,0.020015,6538.5,6082.0,-0.004577,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778671054.333695,5,1.679769,-0.065345,-0.002643,0.0406,-0.0285,0.001866,1.648464,-0.000004,-0.000003,0.0007,1.679965,-0.065462,-0.002646,0.0089,-0.0008,-0.000034,0.055906,0.0000,1.679965,0.000000,-0.000000,1.6235,0.000000,2.000000,221.2888,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0800,0.0000,0.000000,0.3200,8.18,6.19,22.54,3.05,-0.000004,-0.0002,-1.6228,nan,nan,nan,nan,nan,nan,0.0,0.0,802.6656116654281,3027.189210063494,0.029884,0.028404,6529.5,6091.1,0.001715,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778671054.345749,6,1.663050,0.042632,-0.002449,-0.0577,-0.0124,0.000111,1.648468,0.000001,-0.000000,0.0002,1.663192,0.042523,-0.002452,0.0077,-0.0012,-0.000046,0.073479,0.0000,1.663192,0.000000,-0.000000,1.6447,0.000000,2.000000,222.6126,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0870,0.0000,0.000000,0.3440,7.03,5.73,19.79,3.14,0.000001,-0.0000,-1.6445,nan,nan,nan,nan,nan,nan,0.0,0.0,864.8469993304602,3058.879405616771,0.028813,0.027762,6523.6,6097.0,0.005824,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778671054.357712,7,1.648235,0.062397,-0.000260,0.0563,-0.0324,-0.002264,1.648453,0.000007,0.000003,-0.0009,1.648534,0.062262,-0.000265,0.0175,-0.0019,-0.000081,0.089307,0.0000,1.648534,0.000000,0.000000,1.6626,0.000000,2.000000,229.6412,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0943,0.0000,0.000000,0.3680,6.04,5.56,17.63,4.59,0.000007,0.0002,-1.6635,nan,nan,nan,nan,nan,nan,0.0,0.0,809.4717009419289,2993.7213151388596,0.037162,0.033423,6518.4,6102.2,0.009482,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778671054.369934,8,1.649396,-0.019161,-0.002327,-0.0527,0.0677,0.000092,1.648434,0.000013,0.000007,-0.0008,1.649616,-0.019173,-0.002328,0.0145,-0.0002,-0.000017,0.108096,0.0000,1.649616,0.000000,0.000000,1.6613,0.000000,2.000000,217.2662,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1021,0.0000,0.000000,0.3920,5.22,6.54,16.99,12.09,0.000013,0.0004,-1.6621,nan,nan,nan,nan,nan,nan,0.0,0.0,1446.2426259575695,3577.867571680272,0.003727,0.000825,6512.7,6107.9,0.013433,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778671054.384717,9,1.629305,-0.114550,-0.006263,-0.0222,0.0604,0.002258,1.648415,0.000020,0.000011,-0.0007,1.629482,-0.114474,-0.006261,0.0123,0.0016,0.000057,0.128463,0.0000,1.629482,0.000000,0.000000,1.6850,0.000000,2.000000,239.4322,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.4160,4.50,6.24,15.25,4.53,0.000020,0.0006,-1.6857,0.008000,0.138037,-0.4371,-0.489462,0.010744,0.000896,0.0,0.0,2223.602033467456,4032.589200301816,-0.021748,-0.021201,6507.3,6113.3,0.017192,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778671054.393776,10,1.542861,-0.091650,-0.004129,-0.0050,0.1011,0.000540,1.648397,0.000026,0.000015,-0.0006,1.542994,-0.091457,-0.004125,0.0104,0.0049,0.000175,0.147171,0.0000,1.542994,0.000000,0.000000,1.7786,0.000000,2.000000,248.4493,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1187,0.0000,0.000000,0.4400,3.91,5.93,13.75,4.17,0.000026,0.0008,-1.7792,0.008000,0.213909,-0.5330,-0.491501,0.028235,0.002645,0.0,0.0,3220.0235644551913,4606.9013722211785,-0.056954,-0.055827,6501.8,6118.7,0.021019,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778671054.405623,11,1.670950,0.068425,-0.006386,-0.0519,0.0318,0.000830,1.648380,0.000033,0.000018,-0.0005,1.671050,0.068616,-0.006382,0.0088,0.0060,0.000213,0.165493,0.0000,1.671050,0.000000,-0.000000,1.6349,0.000000,2.000000,182.2971,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1276,0.0000,0.000000,0.4640,3.39,5.64,12.43,4.04,0.000033,0.0011,-1.6354,0.008000,0.208497,0.0207,-0.493146,0.028934,-0.005461,0.0,0.0,3350.8341272648163,4634.793058195515,-0.058751,-0.056785,6496.5,6124.1,0.024730,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778671054.417461,12,1.593574,-0.012381,-0.002771,-0.0105,0.0469,0.000182,1.648364,0.000040,0.000022,-0.0004,1.593649,-0.012176,-0.002767,0.0075,0.0078,0.000248,0.183612,0.0000,1.593649,0.000000,0.000000,1.7251,0.000000,2.000000,225.2186,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1368,0.0000,0.000000,0.4880,2.93,6.00,11.85,8.02,0.000040,0.0013,-1.7255,0.008000,0.158332,-0.2165,-0.495030,0.032408,0.002663,0.0,0.0,3570.0295199242755,4729.461805525365,-0.065601,-0.063785,6491.3,6129.3,0.028359,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778671054.429592,13,1.604135,0.001821,-0.004305,-0.0766,-0.0905,0.000633,1.648349,0.000047,0.000027,-0.0003,1.604196,0.001876,-0.004303,0.0066,0.0022,0.000092,0.202756,0.0000,1.604196,0.000000,0.000000,1.7135,0.000000,2.000000,207.8200,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1463,0.0000,0.000000,0.5120,2.55,6.12,11.21,6.79,0.000047,0.0015,-1.7138,0.008000,0.102972,-0.2432,-0.498107,0.008616,0.000782,0.0,0.0,2400.36803111013,3979.1106996538365,-0.018329,-0.016050,6486.2,6134.3,0.031881,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778671054.441571,14,1.625051,-0.009990,-0.002804,0.0173,-0.0666,-0.000691,1.648334,0.000055,0.000031,-0.0002,1.625136,-0.010025,-0.002804,0.0092,-0.0016,-0.000033,0.221361,0.0000,1.625136,0.000000,0.000000,1.6900,0.000000,2.000000,192.5924,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1561,0.0000,0.000000,0.5360,2.22,6.17,10.62,6.45,0.000055,0.0018,-1.6902,0.008000,0.119232,-0.0240,-0.498647,-0.005942,-0.002468,0.0,0.0,1616.6602221704047,3416.3216506340095,0.011422,0.012377,6481.3,6139.3,0.035351,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778671054.453520,15,1.769749,-0.089955,-0.001505,0.0195,-0.0206,0.001121,1.648320,0.000063,0.000035,-0.0002,1.769855,-0.090004,-0.001504,0.0117,-0.0025,-0.000040,0.238909,0.0000,1.769855,-0.000000,-0.000000,1.4921,0.000000,2.000000,250.4485,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1661,0.0000,0.000000,0.5600,1.95,5.82,9.72,3.86,0.000063,0.0020,-1.4922,0.008000,0.143643,0.0585,-0.497980,-0.008772,0.001075,0.0,0.0,1562.7296260481749,3305.0501699706856,0.016480,0.018682,6476.6,6144.0,0.038628,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778671054.465586,16,1.675084,0.000262,-0.000581,-0.0846,0.0070,0.000536,1.648307,0.000071,0.000039,-0.0001,1.675165,0.000232,-0.000580,0.0098,-0.0018,-0.000008,0.255802,0.0000,1.675165,0.000000,-0.000000,1.6296,0.000000,2.000000,196.0324,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1765,0.0000,0.000000,0.5840,1.72,5.53,8.97,3.87,0.000071,0.0022,-1.6297,0.008000,0.066595,-0.0075,-0.501376,-0.005711,0.002231,0.0,0.0,1757.9696594826958,3418.648963407237,0.010234,0.012695,6471.9,6148.7,0.041894,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778671054.482038,17,1.653413,-0.020076,0.004038,0.0051,-0.0066,0.001348,1.648295,0.000079,0.000044,-0.0000,1.653483,-0.020104,0.004039,0.0093,-0.0020,0.000018,0.272165,0.0000,1.653483,0.000000,0.000000,1.6566,0.000000,2.000000,196.5938,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1870,0.0000,0.000000,0.6080,1.51,5.74,8.76,6.96,0.000079,0.0025,-1.6566,0.008000,0.047290,0.3583,-0.503738,-0.005891,-0.000572,0.0,0.0,1819.2990858446187,3402.3607791781433,0.009993,0.013700,6467.4,6153.2,0.045035,0.000000,0.000000,0.5000,1.0000,,,,,
