time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.7000,28.8496,-1.0079,5.958,1,30.556,1.364,0.424,2.9222,1.924,2.924,0,1
8.7030,28.8674,-1.0097,5.961,1,30.556,1.364,0.424,2.9134,1.924,2.924,0,1
8.7060,28.8852,-1.0116,5.964,1,30.556,1.364,0.424,2.9045,1.924,2.924,0,1
8.7090,28.9031,-1.0134,5.967,1,30.556,1.364,0.424,2.8958,1.924,2.924,0,1
8.7120,28.9209,-1.0152,5.967,1,30.556,1.364,0.424,2.8872,1.924,2.924,0,1
8.7150,28.9387,-1.0171,5.970,1,30.556,1.364,0.424,2.8787,1.924,2.924,0,1
8.7180,28.9566,-1.0190,5.975,1,30.556,1.364,0.424,2.8702,1.924,2.924,0,1
8.7210,28.9744,-1.0208,5.977,1,30.556,1.364,0.424,2.8619,1.924,2.924,0,1
8.7240,28.9923,-1.0227,5.978,1,30.556,1.364,0.424,2.8536,1.924,2.924,0,1
8.7270,29.0101,-1.0246,5.981,1,30.556,1.364,0.424,2.8455,1.924,2.924,0,1
8.7300,29.0280,-1.0265,5.985,1,30.556,1.364,0.424,2.8374,1.924,2.924,0,1
8.7330,29.0459,-1.0285,5.988,1,30.556,1.364,0.424,2.8295,1.924,2.924,0,1
8.7360,29.0637,-1.0304,5.991,1,30.556,1.364,0.424,2.8216,1.924,2.924,0,1
8.7390,29.0816,-1.0324,5.994,1,30.556,1.364,0.424,2.8139,1.924,2.924,0,1
8.7420,29.0995,-1.0343,5.998,1,30.556,1.364,0.424,2.8062,1.924,2.924,0,1
8.7450,29.1175,-1.0363,6.001,1,30.556,1.364,0.424,2.7986,1.924,2.924,0,1
8.7480,29.1354,-1.0383,6.003,1,30.556,1.364,0.424,2.7912,1.924,2.924,0,1
8.7510,29.1533,-1.0403,6.006,1,30.556,1.364,0.424,2.7838,1.924,2.924,0,1
8.7540,29.1712,-1.0424,6.007,1,30.556,1.364,0.424,2.7766,1.924,2.924,0,1
8.7570,29.1892,-1.0444,6.010,1,30.556,1.364,0.424,2.7695,1.924,2.924,0,1
8.7600,29.2071,-1.0464,6.012,1,30.556,1.364,0.424,2.7624,1.924,2.924,0,1
8.7630,29.2251,-1.0485,6.014,1,30.556,1.364,0.424,2.7555,1.924,2.924,0,1
8.7660,29.2430,-1.0505,6.015,1,30.556,1.364,0.424,2.7487,1.924,2.924,0,1
8.7690,29.2610,-1.0526,6.018,1,30.556,1.364,0.424,2.7420,1.924,2.924,0,1
8.7720,29.2789,-1.0547,6.020,1,30.556,1.364,0.424,2.7354,1.924,2.924,0,1
8.7750,29.2969,-1.0568,6.021,1,30.556,1.364,0.424,2.7289,1.924,2.924,0,1
8.7780,29.3149,-1.0589,6.022,1,30.556,1.364,0.424,2.7225,1.924,2.924,0,1
8.7810,29.3328,-1.0610,6.024,1,30.556,1.364,0.424,2.7163,1.924,2.924,0,1
8.7840,29.3508,-1.0632,6.026,1,30.556,1.364,0.424,2.7101,1.924,2.924,0,1
8.7870,29.3688,-1.0653,6.029,1,30.556,1.364,0.424,2.7041,1.924,2.924,0,1
8.7900,29.3868,-1.0675,6.031,1,30.556,1.364,0.424,2.6982,1.924,2.924,0,1
8.7930,29.4048,-1.0697,6.032,1,30.556,1.364,0.424,2.6924,1.924,2.924,0,1
8.7960,29.4228,-1.0718,6.035,1,30.556,1.364,0.424,2.6867,1.924,2.924,0,1
8.7990,29.4408,-1.0740,6.037,1,30.556,1.364,0.424,2.6812,1.924,2.924,0,1
8.8020,29.4588,-1.0762,6.039,1,30.556,1.364,0.424,2.6758,1.924,2.924,0,1
8.8050,29.4769,-1.0785,6.041,1,30.556,1.364,0.424,2.6704,1.924,2.924,0,1
8.8080,29.4949,-1.0807,6.042,1,30.556,1.364,0.424,2.6653,1.924,2.924,0,1
8.8110,29.5129,-1.0829,6.040,1,30.556,1.364,0.424,2.6602,1.924,2.924,0,1
8.8140,29.5309,-1.0852,6.045,1,30.556,1.364,0.424,2.6553,1.924,2.924,0,1
8.8170,29.5489,-1.0875,6.033,1,30.556,1.364,0.424,2.6505,1.924,2.924,0,1
8.8200,29.5670,-1.0897,6.037,1,30.556,1.364,0.424,2.6458,1.924,2.924,0,1
8.8230,29.5850,-1.0920,6.049,1,30.556,1.364,0.424,2.6412,1.924,2.924,0,1
8.8260,29.6031,-1.0943,6.051,1,30.556,1.364,0.424,2.6367,1.924,2.924,0,1
8.8290,29.6211,-1.0966,6.054,1,30.556,1.364,0.424,2.6324,1.924,2.924,0,1
