time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0660,13.7306,2.7346,4.178,2,16.406,0.764,0.828,3.3227,2.328,3.328,0,1
6.0690,13.7430,2.7369,4.177,2,16.406,0.764,0.828,3.3141,2.328,3.328,0,1
6.0720,13.7553,2.7392,4.174,2,16.406,0.764,0.828,3.3056,2.328,3.328,0,1
6.0750,13.7676,2.7414,4.173,2,16.406,0.764,0.828,3.2970,2.328,3.328,0,1
6.0780,13.7800,2.7437,4.170,2,16.406,0.764,0.828,3.2885,2.328,3.328,0,1
6.0810,13.7923,2.7459,4.170,2,16.406,0.764,0.828,3.2800,2.328,3.328,0,1
6.0840,13.8047,2.7480,4.166,2,16.406,0.764,0.828,3.2715,2.328,3.328,0,1
6.0870,13.8170,2.7502,4.164,2,16.406,0.764,0.828,3.2630,2.328,3.328,0,1
6.0900,13.8293,2.7523,4.162,2,16.406,0.764,0.828,3.2545,2.328,3.328,0,1
6.0930,13.8417,2.7545,4.162,2,16.406,0.764,0.828,3.2461,2.328,3.328,0,1
6.0960,13.8540,2.7566,4.163,2,16.406,0.764,0.828,3.2377,2.328,3.328,0,1
6.0990,13.8663,2.7588,4.159,2,16.406,0.764,0.828,3.2293,2.328,3.328,0,1
6.1020,13.8786,2.7609,4.156,2,16.406,0.764,0.828,3.2209,2.328,3.328,0,1
6.1050,13.8910,2.7630,4.160,2,16.406,0.764,0.828,3.2126,2.328,3.328,0,1
6.1080,13.9033,2.7652,4.158,2,16.406,0.764,0.828,3.2043,2.328,3.328,0,1
6.1110,13.9156,2.7674,4.162,2,16.406,0.764,0.828,3.1960,2.328,3.328,0,1
6.1140,13.9279,2.7695,4.161,2,16.406,0.764,0.828,3.1878,2.328,3.328,0,1
6.1170,13.9403,2.7717,4.163,2,16.406,0.764,0.828,3.1796,2.328,3.328,0,1
6.1200,13.9526,2.7739,4.166,2,16.406,0.764,0.828,3.1715,2.328,3.328,0,1
6.1230,13.9649,2.7761,4.165,2,16.406,0.764,0.828,3.1633,2.328,3.328,0,1
6.1260,13.9773,2.7783,4.169,2,16.406,0.764,0.828,3.1552,2.328,3.328,0,1
6.1290,13.9896,2.7805,4.169,2,16.406,0.764,0.828,3.1471,2.328,3.328,0,1
6.1320,14.0020,2.7827,4.169,2,16.406,0.764,0.828,3.1391,2.328,3.328,0,1
6.1350,14.0143,2.7849,4.168,2,16.406,0.764,0.828,3.1311,2.328,3.328,0,1
6.1380,14.0266,2.7871,4.169,2,16.406,0.764,0.828,3.1231,2.328,3.328,0,1
6.1410,14.0390,2.7893,4.171,2,16.406,0.764,0.828,3.1151,2.328,3.328,0,1
6.1440,14.0513,2.7915,4.172,2,16.406,0.764,0.828,3.1072,2.328,3.328,0,1
6.1470,14.0636,2.7937,4.173,2,16.406,0.764,0.828,3.0993,2.328,3.328,0,1
6.1500,14.0760,2.7959,4.174,2,16.406,0.764,0.828,3.0914,2.328,3.328,0,1
6.1530,14.0883,2.7981,4.172,2,16.406,0.764,0.828,3.0836,2.328,3.328,0,1
6.1560,14.1006,2.8003,4.173,2,16.406,0.764,0.828,3.0758,2.328,3.328,0,1
6.1590,14.1130,2.8025,4.174,2,16.406,0.764,0.828,3.0680,2.328,3.328,0,1
6.1620,14.1253,2.8047,4.175,2,16.406,0.764,0.828,3.0602,2.328,3.328,0,1
6.1650,14.1377,2.8068,4.174,2,16.406,0.764,0.828,3.0525,2.328,3.328,0,1
6.1680,14.1500,2.8090,4.173,2,16.406,0.764,0.828,3.0448,2.328,3.328,0,1
6.1710,14.1623,2.8112,4.171,2,16.406,0.764,0.828,3.0371,2.328,3.328,0,1
6.1740,14.1747,2.8133,4.171,2,16.406,0.764,0.828,3.0295,2.328,3.328,0,1
6.1770,14.1870,2.8155,4.170,2,16.406,0.764,0.828,3.0218,2.328,3.328,0,1
6.1800,14.1994,2.8176,4.172,2,16.406,0.764,0.828,3.0142,2.328,3.328,0,1
6.1830,14.2117,2.8198,4.174,2,16.406,0.764,0.828,3.0067,2.328,3.328,0,1
6.1860,14.2241,2.8219,4.175,2,16.406,0.764,0.828,2.9991,2.328,3.328,0,1
6.1890,14.2364,2.8240,4.175,2,16.406,0.764,0.828,2.9916,2.328,3.328,0,1
6.1920,14.2488,2.8261,4.175,2,16.406,0.764,0.828,2.9841,2.328,3.328,0,1
6.1950,14.2611,2.8282,4.175,2,16.406,0.764,0.828,2.9767,2.328,3.328,0,1
6.1980,14.2735,2.8303,4.176,2,16.406,0.764,0.828,2.9693,2.328,3.328,0,1
6.2010,14.2859,2.8324,4.177,2,16.406,0.764,0.828,2.9619,2.328,3.328,0,1
6.2040,14.2982,2.8345,4.178,2,16.406,0.764,0.828,2.9545,2.328,3.328,0,1
6.2070,14.3106,2.8366,4.178,2,16.406,0.764,0.828,2.9471,2.328,3.328,0,1
6.2100,14.3230,2.8387,4.178,2,16.406,0.764,0.828,2.9398,2.328,3.328,0,1
6.2130,14.3353,2.8408,4.179,2,16.406,0.764,0.828,2.9325,2.328,3.328,0,1
6.2160,14.3477,2.8428,4.179,2,16.406,0.764,0.828,2.9252,2.328,3.328,0,1
6.2190,14.3601,2.8449,4.181,2,16.406,0.764,0.828,2.9180,2.328,3.328,0,1
6.2220,14.3725,2.8469,4.182,2,16.406,0.764,0.828,2.9108,2.328,3.328,0,1
6.2250,14.3849,2.8490,4.182,2,16.406,0.764,0.828,2.9036,2.328,3.328,0,1
6.2280,14.3973,2.8510,4.182,2,16.406,0.764,0.828,2.8965,2.328,3.328,0,1
6.2310,14.4097,2.8531,4.182,2,16.406,0.764,0.828,2.8894,2.328,3.328,0,1
6.2340,14.4221,2.8551,4.182,2,16.406,0.764,0.828,2.8823,2.328,3.328,0,1
6.2370,14.4345,2.8571,4.183,2,16.406,0.764,0.828,2.8753,2.328,3.328,0,1
