sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778847230.434874,0,1.645844,-0.048535,0.003837,0.0503,-0.0200,0.001762,1.648994,-0.000000,-0.000000,-0.0020,1.648037,-0.048681,0.003840,0.0451,-0.0001,-0.000003,-0.112930,0.0000,1.648037,0.000000,0.000000,1.6632,0.000000,2.000000,249.3965,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0518,0.0000,0.000000,0.2000,18.00,9.57,45.56,7.12,-0.000000,-0.0000,-1.6652,nan,nan,nan,nan,nan,nan,0.0,0.0,-6.409192441893481,123.74107671960857,0.034466,0.046083,6560.6,6060.0,-0.020768,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778847230.442653,1,1.703065,-0.081306,0.002583,-0.0519,-0.0060,-0.000945,1.648913,-0.000001,-0.000000,-0.0094,1.704706,-0.081437,0.002585,0.0381,-0.0001,-0.000004,-0.016237,0.0000,1.704706,0.000000,-0.000000,1.5905,0.000000,2.000000,266.4750,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2240,16.25,9.37,41.87,8.26,-0.000001,-0.0000,-1.5998,nan,nan,nan,nan,nan,nan,0.0,0.0,1.8918966848022478,124.37875727358386,0.030707,0.038873,6557.4,6063.2,-0.018458,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778847230.451493,2,1.629480,-0.037069,0.000272,-0.0409,0.0170,-0.000481,1.648775,-0.000002,-0.000002,-0.0126,1.630680,-0.037151,0.000274,0.0310,-0.0001,-0.000004,-0.005609,0.0000,1.630680,0.000000,0.000000,1.6836,0.000000,2.000000,234.1426,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0613,0.0000,0.000000,0.2480,14.29,8.69,37.26,4.80,-0.000002,-0.0001,-1.6962,nan,nan,nan,nan,nan,nan,0.0,0.0,27.52518624167847,127.40772507332483,0.018473,0.024449,6552.6,6068.0,-0.014987,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778847230.460797,3,1.539031,0.011208,0.003524,0.0087,0.0344,-0.000710,1.648627,-0.000004,-0.000003,-0.0121,1.539941,0.011199,0.003526,0.0273,-0.0000,-0.000001,0.010463,0.0000,1.539941,0.000000,0.000000,1.7817,0.000000,2.000000,234.7562,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0668,0.0000,0.000000,0.2720,12.22,8.08,32.52,4.68,-0.000004,-0.0002,-1.7938,nan,nan,nan,nan,nan,nan,0.0,0.0,53.736010731654744,117.8524267824192,0.002034,0.005948,6546.1,6074.5,-0.010257,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778847230.472881,4,1.728984,0.033981,-0.004766,0.0275,-0.0031,-0.000386,1.648492,-0.000007,-0.000005,-0.0106,1.729791,0.033963,-0.004765,0.0280,-0.0001,-0.000002,0.030085,0.0000,1.729791,0.000000,-0.000000,1.5547,0.000000,2.000000,222.2803,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0728,0.0000,0.000000,0.2960,10.47,7.56,28.50,4.59,-0.000007,-0.0003,-1.5653,nan,nan,nan,nan,nan,nan,0.0,0.0,51.802008794682365,108.50901794877225,0.003083,0.005745,6539.0,6081.5,-0.005142,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778847230.484773,5,1.559913,-0.097510,0.000888,0.0329,-0.0294,0.001504,1.648463,-0.000004,-0.000003,0.0004,1.560660,-0.097565,0.000889,0.0299,-0.0003,-0.000011,0.063729,0.0000,1.560660,0.000000,0.000000,1.7602,0.000000,2.000000,251.4410,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0793,0.0000,0.000000,0.3200,8.97,7.12,25.06,4.60,-0.000004,-0.0002,-1.7598,nan,nan,nan,nan,nan,nan,0.0,0.0,32.506859582558064,95.71508870972127,0.012937,0.017006,6528.7,6091.8,0.002339,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778847230.496815,6,1.611287,0.067893,0.008107,-0.0380,0.0147,-0.000185,1.648468,0.000001,-0.000000,0.0002,1.611825,0.067876,0.008109,0.0246,-0.0002,-0.000005,0.079559,0.0000,1.611825,0.000000,0.000000,1.7050,0.000000,2.000000,281.8202,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0862,0.0000,0.000000,0.3440,7.71,6.75,22.17,4.70,0.000001,-0.0000,-1.7049,nan,nan,nan,nan,nan,nan,0.0,0.0,45.47432574941645,90.2775988140453,0.004849,0.007895,6523.2,6097.3,0.006346,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778847230.508767,7,1.638016,0.043425,-0.001221,-0.0516,-0.0194,0.001090,1.648453,0.000006,0.000003,-0.0009,1.638405,0.043380,-0.001220,0.0203,-0.0005,-0.000014,0.094654,0.0000,1.638405,0.000000,0.000000,1.6746,0.000000,2.000000,278.3719,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0936,0.0000,0.000000,0.3680,6.62,6.44,19.68,4.64,0.000006,0.0002,-1.6755,nan,nan,nan,nan,nan,nan,0.0,0.0,32.84413556508105,83.59461495878628,0.010734,0.014583,6518.1,6102.4,0.010052,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778847230.520804,8,1.718730,0.073195,-0.002850,0.1386,0.0692,-0.001393,1.648434,0.000013,0.000007,-0.0008,1.719494,0.073256,-0.002848,0.0437,0.0009,0.000037,0.112357,0.0000,1.719494,0.000000,-0.000000,1.5697,0.000000,2.000000,209.6763,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.3920,5.71,6.17,17.58,4.64,0.000013,0.0004,-1.5705,nan,nan,nan,nan,nan,nan,0.0,0.0,73.69437407245603,49.66566701492965,-0.017269,-0.015945,6512.6,6108.0,0.014097,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778847230.532819,9,1.616329,0.005158,-0.005489,-0.0554,-0.0199,0.000235,1.648415,0.000020,0.000011,-0.0007,1.616885,0.005177,-0.005488,0.0357,0.0004,0.000019,0.130969,0.0000,1.616885,0.000000,0.000000,1.6994,0.000000,2.000000,276.6466,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1094,0.0000,0.000000,0.4160,4.92,5.94,15.78,4.66,0.000020,0.0006,-1.7001,0.008000,0.097746,-0.5380,-0.466139,0.002861,-0.000395,0.0,0.0,56.53264895806237,65.32838822150902,-0.006381,-0.005013,6506.9,6113.7,0.018197,0.000000,0.000000,0.5000,1.0000,,,,,
