time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8550,21.9864,2.2731,4.146,3,24.969,1.073,0.717,3.2150,2.217,3.217,0,1
6.8580,21.9977,2.2781,4.128,3,24.969,1.073,0.717,3.2064,2.217,3.217,0,1
6.8610,22.0090,2.2830,4.121,3,24.969,1.073,0.717,3.1977,2.217,3.217,0,1
6.8640,22.0204,2.2880,4.123,3,24.969,1.073,0.717,3.1891,2.217,3.217,0,1
6.8670,22.0318,2.2929,4.134,3,24.969,1.073,0.717,3.1805,2.217,3.217,0,1
6.8700,22.0431,2.2979,4.129,3,24.969,1.073,0.717,3.1719,2.217,3.217,0,1
6.8730,22.0545,2.3028,4.122,3,24.969,1.073,0.717,3.1634,2.217,3.217,0,1
6.8760,22.0658,2.3078,4.120,3,24.969,1.073,0.717,3.1549,2.217,3.217,0,1
6.8790,22.0771,2.3128,4.120,3,24.969,1.073,0.717,3.1464,2.217,3.217,0,1
6.8820,22.0885,2.3177,4.124,3,24.969,1.073,0.717,3.1380,2.217,3.217,0,1
6.8850,22.0998,2.3227,4.124,3,24.969,1.073,0.717,3.1296,2.217,3.217,0,1
6.8880,22.1111,2.3277,4.125,3,24.969,1.073,0.717,3.1212,2.217,3.217,0,1
6.8910,22.1225,2.3326,4.127,3,24.969,1.073,0.717,3.1128,2.217,3.217,0,1
6.8940,22.1338,2.3376,4.129,3,24.969,1.073,0.717,3.1044,2.217,3.217,0,1
6.8970,22.1452,2.3426,4.130,3,24.969,1.073,0.717,3.0961,2.217,3.217,0,1
6.9000,22.1566,2.3475,4.131,3,24.969,1.073,0.717,3.0878,2.217,3.217,0,1
6.9030,22.1679,2.3525,4.131,3,24.969,1.073,0.717,3.0795,2.217,3.217,0,1
6.9060,22.1793,2.3574,4.132,3,24.969,1.073,0.717,3.0712,2.217,3.217,0,1
6.9090,22.1907,2.3623,4.133,3,24.969,1.073,0.717,3.0629,2.217,3.217,0,1
6.9120,22.2020,2.3672,4.132,3,24.969,1.073,0.717,3.0547,2.217,3.217,0,1
6.9150,22.2134,2.3722,4.132,3,24.969,1.073,0.717,3.0465,2.217,3.217,0,1
6.9180,22.2248,2.3771,4.132,3,24.969,1.073,0.717,3.0383,2.217,3.217,0,1
6.9210,22.2362,2.3820,4.132,3,24.969,1.073,0.717,3.0301,2.217,3.217,0,1
6.9240,22.2476,2.3869,4.132,3,24.969,1.073,0.717,3.0220,2.217,3.217,0,1
6.9270,22.2590,2.3917,4.132,3,24.969,1.073,0.717,3.0139,2.217,3.217,0,1
6.9300,22.2704,2.3966,4.137,3,24.969,1.073,0.717,3.0058,2.217,3.217,0,1
6.9330,22.2818,2.4015,4.136,3,24.969,1.073,0.717,2.9977,2.217,3.217,0,1
6.9360,22.2932,2.4064,4.131,3,24.969,1.073,0.717,2.9896,2.217,3.217,0,1
6.9390,22.3046,2.4112,4.131,3,24.969,1.073,0.717,2.9816,2.217,3.217,0,1
