sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778840768.618068,0,1.652443,-0.101942,-0.007261,0.0318,0.0626,-0.001522,1.648994,-0.000000,-0.000000,-0.0020,1.653741,-0.101442,-0.007256,0.0268,0.0003,0.000011,-0.112844,0.0000,1.653741,0.000000,0.000000,1.6563,0.000000,2.000000,258.5599,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0519,0.0000,0.000000,0.2000,17.08,9.34,43.51,5.62,-0.000000,-0.0000,-1.6583,nan,nan,nan,nan,nan,nan,0.0,0.0,-208.67158884979654,-598.2063103533596,-0.119776,-0.129675,6560.5,6060.0,-0.019924,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778840768.624364,1,1.622206,-0.018071,-0.004707,-0.0405,0.0451,0.002528,1.648913,-0.000001,-0.000000,-0.0094,1.623175,-0.017591,-0.004700,0.0232,0.0004,0.000018,-0.020282,0.0000,1.623175,0.000000,0.000000,1.6922,0.000000,2.000000,225.4120,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2240,15.33,8.91,39.56,6.43,-0.000001,-0.0000,-1.7016,nan,nan,nan,nan,nan,nan,0.0,0.0,-177.18267582256584,-504.6088434087156,-0.115552,-0.120362,6557.4,6063.2,-0.017703,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778840768.631389,2,1.675621,0.034237,-0.004834,0.0105,0.0874,-0.002183,1.648775,-0.000002,-0.000002,-0.0125,1.676411,0.034759,-0.004828,0.0211,0.0007,0.000030,-0.008504,0.0000,1.676411,0.000000,-0.000000,1.6280,0.000000,2.000000,250.0068,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0614,0.0000,0.000000,0.2480,13.73,8.02,35.47,3.00,-0.000002,-0.0001,-1.6405,nan,nan,nan,nan,nan,nan,0.0,0.0,-272.44023711432146,-611.08367741964,-0.125416,-0.132029,6552.5,6068.0,-0.014341,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778840768.639065,3,1.664647,0.080118,0.006834,-0.1173,-0.0751,-0.001608,1.648627,-0.000004,-0.000003,-0.0121,1.665204,0.080421,0.006836,0.0175,0.0008,0.000031,0.006193,0.0000,1.665204,0.000000,-0.000000,1.6422,0.000000,2.000000,257.6161,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0669,0.0000,0.000000,0.2720,11.74,7.25,30.73,2.89,-0.000004,-0.0002,-1.6543,nan,nan,nan,nan,nan,nan,0.0,0.0,29.623711390874647,-144.27646009359046,-0.071476,-0.078911,6546.4,6074.2,-0.010031,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778840768.651274,4,1.553569,0.002214,-0.004307,0.0312,-0.0483,-0.002726,1.648492,-0.000007,-0.000005,-0.0106,1.554135,0.002371,-0.004310,0.0208,0.0007,0.000026,0.026095,0.0000,1.554135,0.000000,0.000000,1.7670,0.000000,2.000000,232.3880,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0729,0.0000,0.000000,0.2960,10.06,6.59,26.71,2.87,-0.000007,-0.0003,-1.7776,nan,nan,nan,nan,nan,nan,0.0,0.0,32.06114175818432,11.464527916394914,-0.037356,-0.046853,6539.2,6081.3,-0.005057,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778840768.663280,5,1.621642,0.055719,0.000441,0.0671,-0.0007,0.001664,1.648462,-0.000004,-0.000003,0.0002,1.622357,0.055846,0.000441,0.0305,0.0009,0.000032,0.052888,0.0000,1.622357,0.000000,0.000000,1.6932,0.000000,2.000000,265.9843,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0794,0.0000,0.000000,0.3200,8.62,6.03,23.27,2.81,-0.000004,-0.0002,-1.6929,nan,nan,nan,nan,nan,nan,0.0,0.0,33.423484589409924,31.03615052076273,-0.030874,-0.036415,6530.6,6089.9,0.000920,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778840768.675178,6,1.651234,0.059197,-0.004624,0.0056,-0.0420,0.000446,1.648469,0.000001,-0.000000,0.0002,1.651766,0.059232,-0.004626,0.0261,0.0004,0.000011,0.070091,0.0000,1.651766,0.000000,0.000000,1.6587,0.000000,2.000000,281.3621,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0863,0.0000,0.000000,0.3440,7.41,5.55,20.38,2.87,0.000001,0.0000,-1.6585,nan,nan,nan,nan,nan,nan,0.0,0.0,49.72811759207025,52.99271194950235,-0.008916,-0.012819,6524.8,6095.8,0.005012,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778840768.687210,7,1.665468,0.033617,0.004262,0.0283,-0.0470,0.000024,1.648452,0.000006,0.000003,-0.0008,1.665949,0.033580,0.004260,0.0269,-0.0005,-0.000025,0.085093,0.0000,1.665949,0.000000,-0.000000,1.6413,0.000000,2.000000,253.7437,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0937,0.0000,0.000000,0.3680,6.37,5.16,17.91,2.97,0.000006,0.0002,-1.6421,nan,nan,nan,nan,nan,nan,0.0,0.0,89.98882391903413,82.2709197423004,0.010981,0.007865,6519.7,6100.9,0.008562,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778840768.699147,8,1.637737,-0.017558,-0.000912,-0.0156,0.0229,0.000949,1.648434,0.000013,0.000007,-0.0008,1.638082,-0.017555,-0.000913,0.0221,0.0001,-0.000002,0.102946,0.0000,1.638082,0.000000,0.000000,1.6750,0.000000,2.000000,273.7955,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.3920,5.49,4.88,15.85,3.24,0.000013,0.0004,-1.6758,nan,nan,nan,nan,nan,nan,0.0,0.0,63.53548285274928,60.73111414674105,-0.000594,-0.001894,6514.1,6106.5,0.012478,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778840768.713689,9,1.616165,-0.049061,-0.005403,-0.0331,0.0696,0.000256,1.648415,0.000020,0.000011,-0.0007,1.616416,-0.048967,-0.005402,0.0183,0.0024,0.000077,0.121643,0.0000,1.616416,0.000000,0.000000,1.6999,0.000000,2.000000,288.0722,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1095,0.0000,0.000000,0.4160,4.74,4.69,14.17,3.63,0.000020,0.0006,-1.7006,0.008000,0.102231,0.0791,-0.483284,0.013960,-0.004831,0.0,0.0,35.36585220091767,33.426331629308294,-0.027565,-0.028285,6508.4,6112.1,0.016408,0.000000,0.000000,0.5000,1.0000,,,,,
